seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716354677.6316264,9.542917129932903,921620,4705,0.0
2,0,1,repeat,False,1716354687.1912735,2.2162111260695383,921620,4705,5.841604433953762e-05
3,0,2,blank,False,1716354689.4162817,1.9918535009492189,921620,4705,2.2275464170379564
4,0,3,blank,False,1716354691.4166512,1.7502013760386035,921620,4705,4.2283570430008695
5,0,4,repeat,False,1716354693.1757042,2.314166249940172,921620,4705,5.987027460942045
6,0,5,success,True,1716354695.4969428,2.0776630010223016,921620,9315,8.310401252936572
7,1,1,repeat,False,1716354697.5873,2.1525699589401484,921620,9315,9.999959729611874e-06
8,1,2,repeat,False,1716354699.749125,2.27351379301399,921620,9315,2.161717458977364
9,1,3,repeat,False,1716354702.031251,2.026648833998479,921620,9315,4.4441896269563586
10,1,4,success,True,1716354704.0648637,2.153427875950001,921620,9332,6.479852210963145
11,2,1,repeat,False,1716354706.229999,2.0061915840487927,921620,9332,9.750016033649445e-06
12,2,2,blank,False,1716354708.2446742,1.9393928339704871,921620,9332,2.014139918028377
13,2,3,blank,False,1716354710.1931567,1.90746462601237,921620,9332,3.9623542519984767
14,2,4,success,True,1716354712.1070697,2.1160804179962724,921620,9312,5.878690503071994
15,3,1,repeat,False,1716354714.2352931,2.2096327510662377,921620,9312,9.292038157582283e-06
16,3,2,repeat,False,1716354716.4539623,2.0368088339455426,921620,9312,2.2182600010419264
17,3,3,blank,False,1716354718.4997709,2.142137459013611,921620,9312,4.263877752004191
18,3,4,success,True,1716354720.6482682,2.230006458936259,921620,9306,6.414869294967502
19,4,1,repeat,False,1716354722.890471,2.091414041002281,921620,9306,9.334064088761806e-06
20,4,2,repeat,False,1716354724.9906158,2.0861539179459214,921620,9306,2.0993762500584126
21,4,3,blank,False,1716354727.0855675,1.5226112499367446,921620,9306,4.194241043063812
22,4,4,success,True,1716354728.614579,2.5275259179761633,921620,9316,5.725957710063085
23,5,1,repeat,False,1716354731.1518545,2.1079779179999605,921620,9316,4.624947905540466e-06
24,5,2,blank,False,1716354733.268534,1.6335264180088416,921620,9316,2.1143777510151267
25,5,3,blank,False,1716354734.9107308,2.123836876009591,921620,9316,3.756685627042316
26,5,4,success,True,1716354737.0408597,1.9784652090165764,921620,9320,5.889297168934718
27,6,1,repeat,False,1716354739.0332632,2.4795770009513944,921620,9320,7.207971066236496e-06
28,6,2,blank,False,1716354741.5219882,1.9039197500096634,921620,9320,2.488981917966157
29,6,3,blank,False,1716354743.4349823,1.7190156260039657,921620,9320,4.401615126989782
30,6,4,success,True,1716354745.1603334,2.42441879294347,921620,9319,6.129484168952331
31,7,1,repeat,False,1716354747.5957942,2.1803957099327818,921620,9319,6.832997314631939e-06
32,7,2,blank,False,1716354749.7848878,1.9211017510388047,921620,9319,2.18822970893234
33,7,3,blank,False,1716354751.7146614,2.5180718349292874,921620,9319,4.118189043016173
34,7,4,success,True,1716354754.2384932,2.1564352089772,921620,9311,6.6445417939685285
35,8,1,repeat,False,1716354756.4071825,2.2077396259410307,921620,9311,6.832997314631939e-06
36,8,2,blank,False,1716354758.623645,2.317145834909752,921620,9311,2.2156220009783283
37,8,3,blank,False,1716354760.950617,1.9133210419677198,921620,9311,4.543095669010654
38,8,4,success,True,1716354762.8698514,2.51440329302568,921620,9321,6.464404919999652
39,9,1,repeat,False,1716354765.3967721,2.2070294169243425,921620,9321,7.2499969974160194e-06
40,9,2,blank,False,1716354767.6126504,2.081062251003459,921620,9321,2.215096626081504
41,9,3,blank,False,1716354769.702793,2.191481460002251,921620,9321,4.305645502055995
42,9,4,success,True,1716354771.9028955,2.298051876015961,921620,13930,6.507219169987366
43,10,1,repeat,False,1716354774.2138674,1.906651834025979,921620,13930,7.874914444983006e-06
44,10,2,blank,False,1716354776.1284707,2.904571085004136,921620,13930,1.9161047509405762
45,10,3,blank,False,1716354779.0423238,1.6365800430066884,921620,13930,4.8289552519563586
46,10,4,success,True,1716354780.685485,2.672402001102455,921620,13929,6.47472283593379
47,11,1,repeat,False,1716354783.3696668,2.163270125980489,921620,13929,7.1660615503787994e-06
48,11,2,blank,False,1716354785.5437815,1.8831183339934796,921620,13929,2.1730630840174854
49,11,3,blank,False,1716354787.4389975,2.1837948340689763,921620,13929,4.067528750980273
50,11,4,success,True,1716354789.6289575,2.2167118759825826,921620,13920,6.2612764610676095
51,12,1,repeat,False,1716354791.852869,2.5309440419077873,921620,13920,3.875000402331352e-06
52,12,2,blank,False,1716354794.3923178,1.7917459170566872,921620,13920,2.5367273760493845
53,12,3,blank,False,1716354796.193912,2.1007344590034336,921620,13920,4.337842919048853
54,12,4,success,True,1716354798.3009799,2.120067709009163,921620,13915,6.447742877993733
55,13,1,repeat,False,1716354800.4335165,2.1664137931074947,921620,13915,1.0375049896538258e-05
56,13,2,blank,False,1716354802.6091082,2.318318960024044,921620,13915,2.175081209046766
57,13,3,blank,False,1716354804.9363546,1.6964246259303764,921620,13915,4.502813667990267
58,13,4,success,True,1716354806.6392643,2.5306459589628503,921620,9307,6.2082058360101655
59,14,1,repeat,False,1716354809.1820414,1.9427940420573577,921620,9307,7.00005330145359e-06
60,14,2,blank,False,1716354811.1334999,2.5846300430130213,921620,9307,1.9508967510191724
61,14,3,blank,False,1716354813.727735,1.8991140839643776,921620,9307,4.544877585023642
62,14,4,success,True,1716354815.633036,2.5121961259283125,921620,9310,6.452821252983995
63,15,1,repeat,False,1716354818.156309,2.1894436259754,921620,9310,8.334056474268436e-06
64,15,2,repeat,False,1716354820.3546066,2.1054912511026487,921620,9310,2.1968568769516423
65,15,3,repeat,False,1716354822.468701,2.1518309180391952,921620,9310,4.3110770439961925
66,15,4,success,True,1716354824.6271656,2.520594750996679,921620,9307,6.472271129023284
67,16,1,blank,False,1716354827.1599216,1.5391391260782257,921620,9307,9.833020158112049e-06
68,16,2,blank,False,1716354828.7079773,2.1980059589259326,921620,9307,1.5473185430746526
69,16,3,blank,False,1716354830.9144971,2.162379167973995,921620,9307,3.7536672520218417
70,16,4,success,True,1716354833.0831017,2.126899542985484,921620,9315,5.925154210999608
71,17,1,repeat,False,1716354835.2220435,2.4595845009898767,921620,9315,8.624978363513947e-06
72,17,2,repeat,False,1716354837.6920114,2.5707968350034207,921620,9315,2.4677377089392394
73,17,3,blank,False,1716354840.2704902,1.7927329179365188,921620,9315,5.047975127003156
74,17,4,success,True,1716354842.069979,2.0046056680148467,921620,9318,6.849533627973869
75,18,1,repeat,False,1716354844.086532,2.3256765420082957,921620,9318,6.7909713834524155e-06
76,18,2,repeat,False,1716354846.4204757,2.0637938340660185,921620,9318,2.333583541912958
77,18,3,blank,False,1716354848.492813,1.9008728759363294,921620,9318,4.405694292974658
78,18,4,success,True,1716354850.4000723,2.4713812089757994,921620,9309,6.315467127948068
79,19,1,repeat,False,1716354852.88291,2.149931208929047,921620,9309,7.5410353019833565e-06
80,19,2,blank,False,1716354855.0424757,2.0919944589259103,921620,9309,2.1584885839838535
81,19,3,blank,False,1716354857.1435359,2.3334565840195864,921620,9309,4.26000271004159
82,19,4,success,True,1716354859.4835975,2.020326626021415,921620,9306,6.6024611700559035
83,20,1,repeat,False,1716354861.5161233,2.3027694600168616,921620,9306,6.4999330788850784e-06
84,20,2,repeat,False,1716354863.8276808,2.206794043071568,921620,9306,2.3111825429368764
85,20,3,blank,False,1716354866.0430787,1.8774443339789286,921620,9306,4.52651545999106
86,20,4,success,True,1716354867.9270802,2.54351771005895,921620,9316,6.4129761279327795
87,21,1,repeat,False,1716354870.482526,2.523455917951651,921620,9316,6.9160014390945435e-06
88,21,2,blank,False,1716354873.0160284,1.7202753339661285,921620,9316,2.532775168074295
89,21,3,blank,False,1716354874.7454166,1.8250654588919133,921620,9316,4.26181058504153
90,21,4,success,True,1716354876.5767379,1.9928299179300666,921620,9307,6.095702168997377
91,22,1,repeat,False,1716354878.5814884,2.4827677930006757,921620,9307,7.457914762198925e-06
92,22,2,repeat,False,1716354881.0729227,2.5808244179934263,921620,9307,2.4906274179229513
93,22,3,success,True,1716354883.6605148,2.1019594171084464,921620,9314,5.0808381689712405
94,23,1,repeat,False,1716354885.7741158,2.4190324599621817,921620,9314,6.125075742602348e-06
95,23,2,repeat,False,1716354888.2019126,1.895017625996843,921620,9314,2.4268553770380095
96,23,3,repeat,False,1716354890.1038702,2.6775760418968275,921620,9314,4.32959675299935
97,23,4,success,True,1716354892.7871761,2.5528600430116057,921620,9320,7.014814379042946
98,24,1,repeat,False,1716354895.3517556,2.3299122099997476,921620,9320,6.708898581564426e-06
99,24,2,blank,False,1716354897.6907055,1.5980920839356259,921620,9320,2.3388775849016383
100,24,3,repeat,False,1716354899.3002608,2.3236075850436464,921620,9320,3.9464818770065904
101,24,4,success,True,1716354901.6303594,2.5175268760649487,921620,9311,6.280820044921711
102,25,1,repeat,False,1716354904.159731,2.155563667998649,921620,9311,6.500049494206905e-06
103,25,2,repeat,False,1716354906.324642,2.53080550103914,921620,9311,2.1641899599926546
104,25,3,blank,False,1716354908.8639455,1.7840470429509878,921620,9311,4.704167961026542
105,25,4,success,True,1716354910.6547503,2.212424542987719,921620,9321,6.497175462078303
106,26,1,repeat,False,1716354912.8804955,2.2401386669371277,921620,9321,1.3333046808838844e-05
107,26,2,blank,False,1716354915.1300395,1.6738632089691237,921620,9321,2.249065626063384
108,26,3,repeat,False,1716354916.812703,2.46406633395236,921620,9321,3.932690502027981
109,26,4,success,True,1716354919.283571,2.397962917922996,921620,9311,6.4052037940127775
110,27,1,repeat,False,1716354921.6930683,1.9395963760325685,921620,9311,6.542075425386429e-06
111,27,2,blank,False,1716354923.6418247,2.0730835009599105,921620,9311,1.9477476259926334
112,27,3,blank,False,1716354925.724299,2.1145916680106893,921620,9311,4.030550502007827
113,27,4,success,True,1716354927.8457513,2.424759001005441,921620,9306,6.153938211966306
114,28,1,low_confidence,False,1716354930.2825444,1.958088292973116,921620,9306,7.417052984237671e-06
115,28,2,blank,False,1716354932.2495952,1.9160671670688316,921620,9306,1.966957460041158
116,28,3,blank,False,1716354934.1738632,2.175880793016404,921620,9306,3.891558376024477
117,28,4,success,True,1716354936.35633,1.976735168020241,921620,9313,6.075626711011864
118,29,1,low_confidence,False,1716354938.3451505,1.9763558339327574,921620,9313,9.750016033649445e-06
119,29,2,blank,False,1716354940.330876,2.0502662089420483,921620,9313,1.9847767509054393
120,29,3,blank,False,1716354942.3894951,1.7581874589668587,921620,9313,4.044181335018948
121,29,4,success,True,1716354944.1536946,2.266588959028013,921620,9320,5.810615669004619
122,30,1,repeat,False,1716354946.431839,2.3563365009613335,921620,9320,6.624963134527206e-06
123,30,2,repeat,False,1716354948.7964516,1.997034708969295,921620,9320,2.364043083973229
124,30,3,blank,False,1716354950.8023033,1.8875353339826688,921620,9320,4.369427377008833
125,30,4,success,True,1716354952.6997638,2.19507712603081,921620,13923,6.2682667940389365
126,31,1,repeat,False,1716354954.906997,2.1082487090025097,921620,13923,7.417052984237671e-06
127,31,2,blank,False,1716354957.0244362,2.2354315009433776,921620,13923,2.116570709971711
128,31,3,blank,False,1716354959.268218,1.9793741680914536,921620,13923,4.361163669032976
129,31,4,success,True,1716354961.2544997,2.3371882919454947,921620,13937,6.349170878063887
130,32,1,repeat,False,1716354963.6029346,2.235705292900093,921620,13937,6.916932761669159e-06
131,32,2,blank,False,1716354965.8480659,1.680680084042251,921620,13937,2.2439636680064723
132,32,3,blank,False,1716354967.536938,2.1709988759830594,921620,13937,3.933546668966301
133,32,4,success,True,1716354969.7147355,2.008582875947468,921620,13935,6.1128565449034795
134,33,1,repeat,False,1716354971.7349153,2.1996960840187967,921620,13935,1.016608439385891e-05
135,33,2,repeat,False,1716354973.9433136,2.415046125999652,921620,13935,2.207596959080547
