step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
21,1716475291.025507,667443.500521638,1716475296.9505253,667449.425539891,667443.505731722,667448.127281724,1.2982581669930369,4.049,5.925018253037706,1.8760182530377056,0.5777600860456005,4
22,1716475296.9505253,667449.425539891,1716475308.4486568,667460.923671479,667449.429258641,667459.04728902,1.8763824589550495,4.049,11.498131587984972,7.449131587984971,5.5727491290308535,7
23,1716475308.4486568,667460.923671479,1716475314.3705642,667466.845578899,667460.928639813,667465.643457148,1.202121751033701,4.049,5.921907420037314,1.872907420037314,0.6707856690045446,4
24,1716475314.3705642,667466.845578899,1716475320.503047,667472.978061568,667466.849418274,667471.700142193,1.2779193749884143,4.049,6.132482668966986,2.083482668966986,0.8055632939795032,5
25,1716475320.5030468,667472.978061568,1716475326.784479,667479.259493738,667472.981894818,667478.002865529,1.256628208910115,4.049,6.281432169955224,2.2324321699552234,0.9758039610460401,5
26,1716475326.784479,667479.259493738,1716475338.1017966,667490.576811576,667479.264759571,667488.668271117,1.9085404590005055,4.049,11.31731783808209,7.26831783808209,5.359777379082516,8
27,1716475338.1017969,667490.576811576,1716475349.2358665,667501.710881206,667490.582296868,667500.459631997,1.2512492089299485,4.049,11.134069629944861,7.085069629944861,5.833820421015844,8
28,1716475349.2358665,667501.710881206,1716475355.3796089,667507.854623542,667501.71614979,667506.379714958,1.474908584030345,4.049,6.143742336076684,2.094742336076684,0.6198337520472705,4
29,1716475355.3796089,667507.854623542,1716475361.5395725,667514.014587087,667507.859695709,667512.520143044,1.4944440430263057,4.049,6.159963544923812,2.1109635449238118,0.6165195018984377,5
30,1716475361.5395725,667514.014587087,1716475367.2974756,667519.772490089,667514.019656712,667518.547293922,1.22519616689533,4.049,5.75790300196968,1.7089030019696798,0.48370683507528156,4
31,1716475367.2974753,667519.772490089,1716475373.4438226,667525.918837342,667519.778609339,667524.66687255,1.2519647919107229,4.049,6.146347253001295,2.0973472530012947,0.8453824610915035,4
32,1716475373.4438226,667525.918837342,1716475379.1245697,667531.599584262,667525.924268842,667530.179047344,1.4205369179835543,4.049,5.680746920057572,1.631746920057572,0.21121000207494944,3
33,1716475379.1245697,667531.599584262,1716475389.8846056,667542.359620308,667531.604761887,667540.8498421,1.5097782079828903,4.049,10.760036046034656,6.711036046034656,5.2012578380526975,8
34,1716475389.8846056,667542.359620308,1716475396.1518557,667548.626870353,667542.364631267,667547.230632936,1.3962374170077965,4.049,6.267250044969842,2.2182500449698415,0.8220126279629767,5
35,1716475396.1518557,667548.626870353,1716475401.6147552,667554.089769689,667548.629793853,667552.743750272,1.3460194170475006,4.049,5.462899336009286,1.413899336009286,0.06787991896271706,3
36,1716475401.614755,667554.089769689,1716475407.7854521,667560.260466858,667554.094596939,667558.934881066,1.32558579207398,4.049,6.170697169029154,2.1216971690291535,0.7961113769561052,5
37,1716475407.7854521,667560.260466858,1716475413.4564786,667565.931493445,667560.265335067,667564.535299236,1.3961942089954391,4.049,5.6710265869041905,1.62202658690419,0.2258323779096827,4
38,1716475413.4564788,667565.931493445,1716475419.1894088,667571.664423322,667565.934630736,667570.236173238,1.428250083932653,4.049,5.7329298770055175,1.683929877005517,0.25567979307379574,5
39,1716475419.1894085,667571.664423322,1716475425.492353,667577.9673677,667571.670678822,667575.934920115,2.0324475849047303,4.049,6.3029443779960275,2.253944377996027,0.22149679309222847,3
40,1716475425.492353,667577.9673677,1716475441.7875223,667594.262537041,667577.971860616,667592.337851623,1.9246854180237278,4.049,16.295169341028668,12.246169341028668,10.321483923005871,12
41,1716475441.7875223,667594.262537041,1716475452.2622604,667604.737275212,667594.268067249,667603.473552878,1.2637223339406773,4.049,10.474738170974888,6.4257381709748875,5.162015837035142,8
42,1716475452.2622604,667604.737275212,1716475459.0212584,667611.49627309,667604.74328642,667609.503519964,1.9927531259600073,4.049,6.758997878059745,2.7099978780597445,0.7172447521006688,5
43,1716475459.0212584,667611.49627309,1716475465.3198397,667617.794854468,667611.501409923,667616.503340884,1.2915135839721188,4.049,6.29858137795236,2.2495813779523592,0.9580677939811721,5
44,1716475465.3198397,667617.794854468,1716475471.407846,667623.882860721,667617.80182151,667622.635777012,1.2470837089931592,4.049,6.088006253005005,2.039006253005005,0.7919225440127775,4
45,1716475471.407846,667623.882860721,1716475482.0510828,667634.526097683,667623.888118638,667633.348791516,1.1773061669664457,4.049,10.643236962030642,6.594236962030641,5.416930795065127,9
46,1716475482.0510828,667634.526097683,1716475487.6598182,667640.134833061,667634.531485683,667638.64623006,1.4886030009947717,4.049,5.608735378016718,1.5597353780167174,0.07113237702287734,4
47,1716475487.6598184,667640.134833061,1716475494.636575,667647.111589731,667640.139299978,667644.767158313,2.344431417994201,4.049,6.976756669930182,2.927756669930182,0.5833252519369125,4
48,1716475494.636575,667647.111589731,1716475506.4666314,667658.941646153,667647.115145898,667656.991171694,1.9504744589794427,4.049,11.830056422040798,7.781056422040797,5.830581963062286,7
49,1716475506.4666314,667658.941646153,1716475512.080236,667664.555250655,667658.947438445,667663.290877071,1.2643735840683803,4.049,5.613604502053931,1.564604502053931,0.3002309179864824,4
50,1716475512.080236,667664.555250655,1716475517.5778525,667670.052867158,667664.558971113,667668.786296115,1.2665710429428145,4.049,5.497616502922028,1.448616502922028,0.1820454599801451,5
