seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716475156.14718,5.850404378026724,921620,4705,0.0
2,0,1,repeat,False,1716475162.0137868,1.0445015010191128,921620,4705,1.529103610664606e-05
3,0,2,repeat,False,1716475163.0658731,0.9726608749479055,921620,4705,1.0528431669808924
4,0,3,repeat,False,1716475164.0475924,0.9010116249555722,921620,4705,2.0337031669914722
5,0,4,blank,False,1716475164.9576278,1.1187562090344727,921620,4705,2.9435337929753587
6,0,5,repeat,False,1716475166.0821524,1.1521990010514855,921620,4705,4.0702967930119485
7,0,6,success,True,1716475167.2418833,1.2115747500211,921620,9315,5.230575502035208
8,1,1,repeat,False,1716475168.47384,1.334593293024227,921620,9315,9.791925549507141e-06
9,1,2,blank,False,1716475169.8154078,1.1501074590487406,921620,9315,1.3429022090276703
10,1,3,blank,False,1716475170.9739032,0.8635832089930773,921620,9315,2.5012685009278357
11,1,4,blank,False,1716475171.8459191,1.0633911250624806,921620,9315,3.3733603350119665
12,1,5,success,True,1716475172.9162512,1.3098035010043532,921620,9321,4.444935960927978
13,2,1,repeat,False,1716475174.2410836,1.3314583339961246,921620,9321,1.2792064808309078e-05
14,2,2,repeat,False,1716475175.5818338,1.4436465840553865,921620,9321,1.3392118340125307
15,2,3,blank,False,1716475177.0336723,0.9554656250402331,921620,9321,2.7924218350090086
16,2,4,blank,False,1716475177.9978,1.194697416969575,921620,9321,3.7561533349798992
17,2,5,success,True,1716475179.199319,1.2500297499354929,921620,9312,4.959308336023241
18,3,1,repeat,False,1716475180.4598405,1.4033108340809122,921620,9312,9.66701190918684e-06
19,3,2,blank,False,1716475181.8727224,1.9179012500680983,921620,9312,1.4115789179923013
20,3,3,blank,False,1716475183.7993333,0.940961292013526,921620,9312,3.3384211680386215
21,3,4,blank,False,1716475184.7493677,0.9390605419175699,921620,9312,4.288532002014108
22,3,5,success,True,1716475185.6949763,1.3475883749779314,921620,9306,5.236216669087298
23,4,1,repeat,False,1716475187.05776,1.9128682089503855,921620,9306,8.624978363513947e-06
24,4,2,blank,False,1716475188.981093,1.0994706249330193,921620,9306,1.9219649590086192
25,4,3,blank,False,1716475190.08955,0.9371032919734716,921620,9306,3.030840210034512
26,4,4,success,True,1716475191.0332432,1.6376694169593975,921620,9316,3.976475876988843
27,5,1,repeat,False,1716475192.683456,2.214014042983763,921620,9316,7.416936568915844e-06
28,5,2,repeat,False,1716475194.906708,1.3036675000330433,921620,9316,2.22203870897647
29,5,3,blank,False,1716475196.2212448,1.1472028340213,921620,9316,3.536056792945601
30,5,4,success,True,1716475197.3753333,1.5113761259708554,921620,9320,4.692890418926254
31,6,1,repeat,False,1716475198.9025555,1.379161916906014,921620,9320,1.5833997167646885e-05
32,6,2,repeat,False,1716475200.2925549,1.3612692509777844,921620,9320,1.3881491259671748
33,6,3,blank,False,1716475201.6627462,0.9839990839827806,921620,9320,2.7594543769955635
34,6,4,success,True,1716475202.6524627,1.4379918749909848,921620,9319,3.751803918974474
35,7,1,repeat,False,1716475204.1060708,1.9050314169144258,921620,9319,2.1166051737964153e-05
36,7,2,blank,False,1716475206.020506,1.103358958964236,921620,9319,1.9132890840992332
37,7,3,blank,False,1716475207.1331475,0.9607380010420457,921620,9319,3.0257435850799084
38,7,4,success,True,1716475208.1014435,1.409016584046185,921620,9311,3.9968795850872993
39,8,1,repeat,False,1716475209.5211208,2.1422394170658663,921620,9311,8.333008736371994e-06
40,8,2,blank,False,1716475211.6698349,1.6655057920143008,921620,9311,2.147478500031866
41,8,3,blank,False,1716475213.344432,1.0138293339405209,921620,9311,3.821340876049362
42,8,4,success,True,1716475214.3648105,1.1887656260514632,921620,9321,4.844110043020919
43,9,1,repeat,False,1716475215.5681055,1.8421845430275425,921620,9321,9.37492586672306e-06
