seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716093219.4070253,24.540852635982446,921620,4705,0.0
2,0,1,repeat,False,1716093243.9774368,3.4240174180013128,921620,4705,0.00016391597455367446
3,0,2,blank,False,1716093247.411796,4.382977710047271,921620,4705,3.4441255429992452
4,0,3,success,True,1716093251.7972586,4.679808626999147,921620,9315,7.834089045005385
5,1,1,repeat,False,1716093256.4888933,4.407812085992191,921620,9315,1.2375006917864084e-05
6,1,2,repeat,False,1716093260.9060144,3.9444993769866414,921620,9315,4.416269710985944
7,1,3,success,True,1716093264.8578126,3.77786258503329,921620,9321,8.369717586960178
8,2,1,blank,False,1716093268.648975,4.370552667998709,921620,9321,8.583010639995337e-06
9,2,2,blank,False,1716093273.0285172,4.28584987699287,921620,9321,4.379170919011813
10,2,3,success,True,1716093277.3204994,4.001053376996424,921620,9312,8.673726253968198
11,3,1,repeat,False,1716093281.3332903,4.463591419043951,921620,9312,7.499998901039362e-06
12,3,2,blank,False,1716093285.8056316,3.8099331270204857,921620,9312,4.4715590859996155
13,3,3,success,True,1716093289.6218328,3.6524715849664062,921620,9306,8.29036600398831
14,4,1,repeat,False,1716093293.2863274,3.757933626009617,921620,9306,8.333008736371994e-06
15,4,2,blank,False,1716093297.053782,4.979665043996647,921620,9306,3.7668951260275207
16,4,3,success,True,1716093302.0409167,4.209083377034403,921620,9316,8.756481212039944
17,5,1,repeat,False,1716093306.261662,3.544045668968465,921620,9316,8.375034667551517e-06
18,5,2,blank,False,1716093309.8143666,4.077203959983308,921620,9316,3.552113543031737
19,5,3,success,True,1716093313.8984091,4.001810502028093,921620,9320,7.638450753001962
20,6,1,blank,False,1716093317.9155028,3.1192092939745635,921620,9320,9.08400397747755e-06
21,6,2,blank,False,1716093321.0435054,4.434368251997512,921620,9320,3.127893335011322
22,6,3,success,True,1716093325.4852865,4.084224584978074,921620,9319,7.572128670988604
23,7,1,blank,False,1716093329.5817027,3.1743895430117846,921620,9319,7.791968528181314e-06
24,7,2,repeat,False,1716093332.763545,3.922687918005977,921620,9319,3.181682043999899
25,7,3,success,True,1716093336.6936572,4.662984169030096,921620,9311,7.113633544999175
26,8,1,repeat,False,1716093341.368693,4.223902585043106,921620,9311,1.4249992091208696e-05
27,8,2,repeat,False,1716093345.60104,4.690805919002742,921620,9311,4.231839835003484
28,8,3,success,True,1716093350.2985957,5.13818958500633,921620,9321,8.931866004015319
29,9,1,repeat,False,1716093355.4490688,3.690282875963021,921620,9321,1.0083022061735392e-05
30,9,2,repeat,False,1716093359.1488357,4.031114210025407,921620,9321,3.699535501014907
31,9,3,success,True,1716093363.1863618,3.7084154190379195,921620,13923,7.73935500299558
32,10,1,repeat,False,1716093366.9069726,3.6876880429917946,921620,13923,1.0415969882160425e-05
33,10,2,blank,False,1716093370.6030915,3.2579154599807225,921620,13923,3.695839375955984
34,10,3,success,True,1716093373.869467,4.802451959985774,921620,13936,6.963922169990838
35,11,1,repeat,False,1716093378.6852188,3.7852021690341644,921620,13936,7.916998583823442e-06
36,11,2,blank,False,1716093382.4788225,4.437785667018034,921620,13936,3.793338585004676
37,11,3,success,True,1716093386.9235923,3.7048278769943863,921620,13920,8.240235960984137
38,12,1,repeat,False,1716093390.6428099,4.282056252006441,921620,13920,8.541042916476727e-06
39,12,2,repeat,False,1716093394.9358182,4.769586126960348,921620,13920,4.292325918038841
40,12,3,success,True,1716093399.711797,3.97507875203155,921620,13915,9.070742254029028
41,13,1,repeat,False,1716093403.6995225,3.6982525429921225,921620,13915,1.2999982573091984e-05
42,13,2,repeat,False,1716093407.4060264,4.531165502034128,921620,13915,3.7060810439870693
43,13,3,success,True,1716093411.9438295,4.080918711028062,921620,9307,8.246025628992356
44,14,1,repeat,False,1716093416.035254,4.5801719190203585,921620,9307,7.4160052463412285e-06
45,14,2,blank,False,1716093420.6236088,3.9010561679606326,921620,9307,4.587686293001752
46,14,3,success,True,1716093424.5309534,4.199480543960817,921620,9310,8.496963877987582
47,15,1,repeat,False,1716093428.74368,4.193427626974881,921620,9310,1.1249969247728586e-05
48,15,2,blank,False,1716093432.9457996,3.562598417978734,921620,9310,4.2018227520165965
49,15,3,success,True,1716093436.5172427,3.8688304609968327,921620,9307,7.77604267001152
50,16,1,repeat,False,1716093440.4028323,4.161900211009197,921620,9307,3.6457960959523916e-05
51,16,2,blank,False,1716093444.5751202,4.530434834014159,921620,9307,4.17440275195986
52,16,3,success,True,1716093449.1124995,4.042624251975212,921620,9315,8.714789627993014
53,17,1,repeat,False,1716093453.1660957,3.992947793973144,921620,9315,9.584007784724236e-06
54,17,2,blank,False,1716093457.1689928,3.184037793020252,921620,9315,4.002623461012263
55,17,3,success,True,1716093460.3596354,4.650053418998141,921620,9318,7.195459378999658
56,18,1,repeat,False,1716093465.0224116,3.6638826690032147,921620,9318,7.499998901039362e-06
57,18,2,blank,False,1716093468.6950414,4.240980334987398,921620,9318,3.6723937100032344
58,18,3,success,True,1716093472.943125,3.583883959974628,921620,9309,7.923081754008308
59,19,1,repeat,False,1716093476.5396457,4.163233376981225,921620,9309,7.6249707490205765e-06
60,19,2,repeat,False,1716093480.712526,3.726301210001111,921620,9309,4.172169085999485
61,19,3,success,True,1716093484.4452362,4.074331335956231,921620,9306,7.907230503973551
62,20,1,repeat,False,1716093488.531572,5.001440002000891,921620,9306,8.958042599260807e-06
63,20,2,repeat,False,1716093493.5420341,4.206579252029769,921620,9306,5.01032533502439
64,20,3,success,True,1716093497.7559943,4.74424500198802,921620,9316,9.225834003998898
65,21,1,repeat,False,1716093502.5130115,4.6334280440350994,921620,9316,1.2125005014240742e-05
66,21,2,blank,False,1716093507.155427,4.818189918994904,921620,9316,4.6413676690426655
67,21,3,success,True,1716093511.983756,3.635853251966182,921620,9307,9.468371462018695
68,22,1,repeat,False,1716093515.6309896,3.5934127930086106,921620,9307,1.1334021110087633e-05
69,22,2,blank,False,1716093519.2336905,3.4149341270094737,921620,9307,3.601444710046053
70,22,3,success,True,1716093522.655838,4.337816960003693,921620,9314,7.026137212000322
71,23,1,repeat,False,1716093527.0061269,5.1847403349820524,921620,9314,1.225003506988287e-05
72,23,2,blank,False,1716093532.2017856,4.5391801680088975,921620,9314,5.193692669039592
73,23,3,success,True,1716093536.7493021,4.223387252015527,921620,9320,9.743414046010002
74,24,1,repeat,False,1716093540.9848013,3.6767347099957988,921620,9320,8.624978363513947e-06
75,24,2,blank,False,1716093544.6710448,3.6293959180475213,921620,9320,3.684755000984296
76,24,3,success,True,1716093548.3078632,4.119514252000954,921620,9311,7.323695461964235
77,25,1,repeat,False,1716093552.4399207,5.527764627011493,921620,9311,8.125032763928175e-06
78,25,2,repeat,False,1716093557.9741032,4.274843460007105,921620,9311,5.535265585989691
79,25,3,success,True,1716093562.2568092,3.9632407519966364,921620,9321,9.817706422007177
80,26,1,repeat,False,1716093566.2319808,3.9444507099688053,921620,9321,1.2083037290722132e-05
81,26,2,repeat,False,1716093570.1848989,3.9120936269755475,921620,9321,3.9520287929917686
82,26,3,success,True,1716093574.1046646,3.6582402940257452,921620,9311,7.873150336032268
83,27,1,repeat,False,1716093577.7757306,4.45088570995722,921620,9311,7.874972652643919e-06
84,27,2,repeat,False,1716093582.2352302,4.14838658599183,921620,9311,4.459463334991597
85,27,3,success,True,1716093586.391501,4.187076209986117,921620,9306,8.616417712008115
86,28,1,repeat,False,1716093590.5907202,4.4363494599820115,921620,9306,9.500014130026102e-06
87,28,2,blank,False,1716093595.036684,4.637760792975314,921620,9306,4.444625918986276
88,28,3,success,True,1716093599.682142,4.1359625440090895,921620,9313,9.09227046201704
89,29,1,repeat,False,1716093603.8312526,3.8099960849503987,921620,9313,7.2499969974160194e-06
90,29,2,repeat,False,1716093607.6508694,3.726720292994287,921620,9313,3.818988710991107
91,29,3,success,True,1716093611.3848534,3.834715294011403,921620,9320,7.55428712896537
92,30,1,repeat,False,1716093615.230932,4.226599293004256,921620,9320,8.458038792014122e-06
93,30,2,repeat,False,1716093619.4681163,4.3582490860135294,921620,9320,4.236858377000317
94,30,3,success,True,1716093623.8339608,4.668288709013723,921620,13923,8.603533754008822
95,31,1,repeat,False,1716093628.5144036,4.134209002018906,921620,13923,9.791983757168055e-06
96,31,2,blank,False,1716093632.658715,4.201893667981494,921620,13923,4.142865126952529
97,31,3,success,True,1716093636.8678985,4.701806085999124,921620,13926,8.354306837951299
98,32,1,repeat,False,1716093641.5815008,4.13390504400013,921620,13926,1.1958007235080004e-05
99,32,2,blank,False,1716093645.7254162,4.538146584993228,921620,13926,4.142482252034824
100,32,3,success,True,1716093650.271006,4.160397336003371,921620,13928,8.690529962012079
101,33,1,repeat,False,1716093654.4437823,3.798794750997331,921620,13928,1.2499978765845299e-05
102,33,2,blank,False,1716093658.25208,3.7341593759483658,921620,13928,3.8068181260023266
103,33,3,success,True,1716093661.9934845,3.8811061269952916,921620,13927,7.550384461006615
104,34,1,repeat,False,1716093665.8862658,4.154281959985383,921620,13927,8.04202863946557e-06
105,34,2,blank,False,1716093670.0499551,4.146538668952417,921620,13927,4.162568586005364
106,34,3,success,True,1716093674.2036998,3.559592835023068,921620,13914,8.318263088003732
107,35,1,repeat,False,1716093677.775221,4.018789085035678,921620,13914,7.707974873483181e-06
108,35,2,repeat,False,1716093681.8035727,4.511954836023506,921620,13914,4.027850792976096
109,35,3,success,True,1716093686.3224752,4.346786251990125,921620,13919,8.548009253980126
110,36,1,repeat,False,1716093690.6801846,5.033822336001322,921620,13919,8.167000487446785e-06
111,36,2,blank,False,1716093695.7252207,3.0452255019918084,921620,13919,5.043047252984252
112,36,3,success,True,1716093698.7787185,3.9099357100203633,921620,13918,8.098937961971387
113,37,1,repeat,False,1716093702.6998422,4.188952834985685,921620,13918,8.62503657117486e-06
114,37,2,blank,False,1716093706.8985097,4.119051293004304,921620,13918,4.196722335007507
115,37,3,success,True,1716093711.0269754,3.771006334980484,921620,13913,8.327547379012685
116,38,1,repeat,False,1716093714.8101256,3.8865458340151235,921620,13913,8.041970431804657e-06
117,38,2,blank,False,1716093718.7064102,3.7222520009963773,921620,13913,3.895377500972245
118,38,3,success,True,1716093722.4368222,3.6349855849985033,921620,9311,7.627681377984118
119,39,1,repeat,False,1716093726.0831382,4.725686168996617,921620,9311,9.249954018741846e-06
120,39,2,blank,False,1716093730.823638,3.25702670996543,921620,9311,4.735782585979905
121,39,3,success,True,1716093734.088864,4.634993459971156,921620,9304,8.006056129001081
122,40,1,repeat,False,1716093738.7369523,4.24546312703751,921620,9304,4.0666956920176744e-05
123,40,2,repeat,False,1716093742.9917488,5.28182554297382,921620,9304,4.254390085989144
124,40,3,success,True,1716093748.2822626,3.8168005439802073,921620,9313,9.545655336987693
125,41,1,repeat,False,1716093752.1126542,3.928955959971063,921620,9313,1.9167026039212942e-05
126,41,2,repeat,False,1716093756.0533626,3.9001025849720463,921620,9313,3.9412065020296723
127,41,3,success,True,1716093759.9616892,4.7071462529711425,921620,9330,7.850956504000351
128,42,1,repeat,False,1716093764.6819754,3.9741298349690624,921620,9330,1.0500021744519472e-05
129,42,2,blank,False,1716093768.6655302,3.2281165849999525,921620,9330,3.9830738350283355
130,42,3,success,True,1716093771.9014425,3.7303558770217933,921620,9322,7.2212846699985676
131,43,1,repeat,False,1716093775.6440713,5.015432668034919,921620,9322,9.207986295223236e-06
132,43,2,blank,False,1716093780.6686864,3.6760586270247586,921620,9322,5.023339751001913
133,43,3,success,True,1716093784.3525546,5.267217501997948,921620,9316,8.709125752968248
134,44,1,repeat,False,1716093789.6328716,3.6237803349504247,921620,9316,8.375034667551517e-06
135,44,2,blank,False,1716093793.2672179,4.354728792968672,921620,9316,3.632521543011535
136,44,3,success,True,1716093797.6298027,4.094715001992881,921620,9304,7.998241378983948
137,45,1,blank,False,1716093801.738085,4.577766959962901,921620,9304,8.958042599260807e-06
138,45,2,repeat,False,1716093806.324635,3.981086418032646,921620,9304,4.5868127520079724
139,45,3,success,True,1716093810.3136592,4.2447905850131065,921620,9307,8.577000586024951
140,46,1,repeat,False,1716093814.5707762,4.080881168018095,921620,9307,1.087499549612403e-05
141,46,2,repeat,False,1716093818.6602852,3.769765209988691,921620,9307,4.089832585013937
142,46,3,success,True,1716093822.437621,4.775717835989781,921620,9310,7.867636504000984
143,47,1,repeat,False,1716093827.222806,4.662172002019361,921620,9310,7.750000804662704e-06
144,47,2,blank,False,1716093831.8947203,4.44882912695175,921620,9310,4.6698151280288585
145,47,3,success,True,1716093836.3513114,3.918214126955718,921620,9307,9.128703463007696
