step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716534189.1452203,711194.149997826,1716534191.6691759,711196.673953369,711194.151057201,711194.151057201,2.522896168055013,0.0,2.5239555430598557,2.5239555430598557,0.0010593750048428774,1
1,1716534191.6691759,711196.673953369,1716534198.3474178,711203.352195455,711196.678363619,711202.472197996,0.8799974590074271,5.4686808632576955,6.678242085967213,1.2095612227095174,0.3295637636911124,12
2,1716534198.3474178,711203.352195455,1716534204.7806756,711209.785453291,711203.356473246,711208.884099582,0.9013537090504542,5.271549771140448,6.43325783603359,1.1617080648931424,0.260354355792515,9
3,1716534204.7806756,711209.785453291,1716534211.1875885,711216.192366169,711209.789566666,711215.325261794,0.867104374920018,5.2642860494835055,6.406912877922878,1.1426268284393721,0.2755224534776062,10
4,1716534211.1875887,711216.192366169,1716534217.4348438,711222.439621214,711216.196053544,711221.504986088,0.9346351260319352,5.261317101512987,6.247255045105703,0.9859379435927158,0.05130281753372401,9
5,1716534217.4348438,711222.439621214,1716534223.7255518,711228.730329342,711222.443623339,711227.886295591,0.8440337509382516,5.235124749984254,6.290708127897233,1.0555833779129786,0.21154962701257318,9
6,1716534223.7255518,711228.730329342,1716534229.7573123,711234.76208976,711228.734515217,711233.964919801,0.7971699590561911,4.896655839028483,6.031760418089107,1.1351045790606236,0.3379346199799329,10
7,1716534229.7573123,711234.76208976,1716534235.9289262,711240.933703721,711234.76675576,711240.107553596,0.8261501250090078,4.894790192835066,6.171613960992545,1.2768237681574792,0.45067364315036684,10
8,1716534235.9289262,711240.933703721,1716534241.9953735,711247.000151016,711240.93743268,711246.201691599,0.7984594170702621,4.8850059438472,6.066447295015678,1.1814413511684778,0.38298193411901593,9
9,1716534241.9953735,711247.000151016,1716534248.1859324,711253.190709811,711247.003654058,711252.409966644,0.7807431670371443,4.892447488579916,6.190558795002289,1.2981113064223733,0.5173681393498555,10
10,1716534248.1859322,711253.190709811,1716534253.6599908,711258.664768522,711253.194201269,711257.889342646,0.7754258760251105,4.517017059474091,5.4740587109699845,0.9570416514958939,0.1816157754510641,8
11,1716534253.659991,711258.664768522,1716534259.3739717,711264.378749149,711258.668240105,711263.53979619,0.8389529590494931,4.362342422279991,5.71398062701337,1.351638204733379,0.5126852457178757,8
12,1716534259.3739717,711264.378749149,1716534265.1385016,711270.143279026,711264.381648732,711269.349977484,0.7933015420567244,4.5324695225840665,5.764529876993038,1.2320603544089712,0.438758812379092,8
13,1716534265.1385014,711270.143279026,1716534270.9606018,711275.965379404,711270.146685401,711275.026920612,0.9384587920503691,4.494947487012431,5.822100377990864,1.3271528909784331,0.3886940989177674,8
14,1716534270.9606018,711275.965379404,1716534276.5055087,711281.510286324,711275.969594904,711280.686040406,0.8242459179600701,4.525661940670464,5.544906919938512,1.0192449792680485,0.19499906129203737,7
15,1716534276.5055087,711281.510286324,1716534282.2128954,711287.217672993,711281.513796657,711286.293869076,0.9238039170159027,4.398585841284158,5.707386669004336,1.3088008277201784,0.3849969106959179,9
16,1716534282.2128954,711287.217672993,1716534288.1376734,711293.142450912,711287.220842201,711292.186827203,0.9556237090146169,4.520272185968343,5.924777919077314,1.4045057331089712,0.4488820240367204,8
17,1716534288.1376734,711293.142450912,1716534293.5191,711298.523877415,711293.146490745,711297.728569664,0.7953077510464936,4.54572677553919,5.3814265029504895,0.8356997274112992,0.040391976363025606,9
18,1716534293.5191,711298.523877415,1716534299.5768278,711304.581605168,711298.527601956,711303.750197875,0.8314072929788381,5.206372448979786,6.057727752951905,0.8513553039721193,0.019948011031374335,8
19,1716534299.5768275,711304.581605168,1716534306.025473,711311.030250712,711304.584657251,711310.217791379,0.8124593329848722,5.209559476119231,6.448645544005558,1.2390860678863271,0.4266267349012196,9
20,1716534306.025473,711311.030250712,1716534312.701511,711317.706288465,711311.034443171,711316.824387632,0.8819008329883218,5.275910444847083,6.6760377530008554,1.4001273081537722,0.5182264752220362,10
21,1716534312.701511,711317.706288465,1716534319.4877577,711324.492535177,711317.710099007,711323.558096218,0.9344389589969069,5.298364512855092,6.786246712086722,1.4878821992316302,0.5534432402346283,10
22,1716534319.4877577,711324.492535177,1716534325.6370747,711330.641852221,711324.496280885,711329.797177013,0.8446752079762518,4.858228887525905,6.14931704394985,1.2910881564239451,0.4464129484258592,9
23,1716534325.6370747,711330.641852221,1716534331.7981367,711336.802914266,711330.644426805,711336.010619307,0.7922949589556083,4.8836137629625345,6.161062045022845,1.2774482820603108,0.4851533231558278,10
24,1716534331.7981367,711336.802914266,1716534337.6943352,711342.69911281,711336.806776766,711341.860254685,0.8388581249164417,4.884946433868235,5.896198543952778,1.011252110084543,0.17239398520905524,8
25,1716534337.6943352,711342.69911281,1716534343.6421955,711348.646972938,711342.702301727,711347.669386271,0.9775866669369861,4.896422813955587,5.947860128013417,1.0514373140578304,0.07385064708068967,9
26,1716534343.6421955,711348.646972938,1716534349.2040768,711354.208854274,711348.651180355,711353.296431773,0.9124225010164082,4.415832966625375,5.561881336034276,1.1460483694089003,0.23362586833536625,8
27,1716534349.2040768,711354.208854274,1716534354.7348704,711359.739647943,711354.213174607,711358.790704651,0.9489432919071987,4.460869772173595,5.530793668935075,1.0699238967614804,0.1209806049009785,7
28,1716534354.7348704,711359.739647943,1716534360.6234698,711365.628247321,711359.74321261,711364.699583654,0.9286636670585722,4.425286112464079,5.888599378056824,1.4633132655927454,0.534649598528631,7
29,1716534360.6234698,711365.628247321,1716534366.1234562,711371.128233657,711365.631583113,711370.339597865,0.7886357919778675,4.558281251622116,5.499986335984431,0.9417050843623151,0.15306929242797196,9
30,1716534366.123456,711371.128233657,1716534372.4479582,711377.452735785,711371.131758407,711376.526466076,0.9262697090161964,5.227067351930182,6.324502128059976,1.097434776129794,0.1711650671204552,9
31,1716534372.4479582,711377.452735785,1716534378.8307533,711383.835530954,711377.45656366,711382.90076137,0.9347695839824155,5.25410731007972,6.382795168901794,1.1286878588220732,0.19391827483195812,10
32,1716534378.8307533,711383.835530954,1716534385.0409591,711390.04573679,711383.839625079,711389.226398373,0.8193384170299396,5.259120617323105,6.21020583610516,0.9510852187820555,0.13174680178053677,8
33,1716534385.0409594,711390.04573679,1716534391.3805616,711396.38533896,711390.049522624,711395.567241751,0.8180972089758143,5.228802942177605,6.339602169930004,1.1107992277523984,0.29270201874896884,10
34,1716534391.3805614,711396.38533896,1716534397.3481264,711402.352904046,711396.388905335,711401.342330337,1.0105737089179456,4.895658591140779,5.967565085971728,1.071906494830949,0.061332785873673856,10
35,1716534397.3481264,711402.352904046,1716534403.4728336,711408.477611341,711402.35652338,711407.64592334,0.8316880010534078,4.8965059839913065,6.124707295093685,1.2282013111023788,0.3965133100282401,9
36,1716534403.4728339,711408.477611341,1716534409.6391127,711414.643890093,711408.480915216,711413.863138384,0.7807517090113834,4.889219298692094,6.166278751916252,1.2770594532241581,0.496307744178921,9
37,1716534409.6391125,711414.643890093,1716534415.6964302,711420.701207804,711414.646916385,711419.764286304,0.9369215000187978,4.8849835010322575,6.057317711063661,1.1723342100314031,0.23541270999703556,10
38,1716534415.6964302,711420.701207804,1716534421.4587154,711426.463493099,711420.705363471,711425.599585057,0.863908041967079,4.471951986687728,5.762285294942558,1.29033330825483,0.42642526631243527,9
39,1716534421.4587154,711426.463493099,1716534427.2607505,711432.26552831,711426.466695682,711431.492810434,0.7727178760105744,4.514594252668619,5.8020352110033855,1.2874409583347663,0.5147230823058635,10
40,1716534427.2607508,711432.26552831,1716534432.9554334,711437.960210813,711432.268608977,711437.081612437,0.8785983759444207,4.513681546645149,5.694682503002696,1.181000956357547,0.302402580389753,8
41,1716534432.9554334,711437.960210813,1716534438.4942713,711443.499048606,711437.963720313,711442.675336898,0.8237117080716416,4.475474944137609,5.538837793050334,1.0633628489127247,0.2396511408733204,8
42,1716534438.494271,711443.499048606,1716534443.9663172,711448.971094817,711443.502824565,711448.142403858,0.8286909590242431,4.421968309749315,5.472046211012639,1.0500779012633243,0.22138694219756871,8
43,1716534443.9663172,711448.971094817,1716534449.7110608,711454.715838403,711448.974742692,711453.743289653,0.9725487499963492,4.4151249526364715,5.744743585935794,1.3296186332993223,0.3570698832627386,8
44,1716534449.7110608,711454.715838403,1716534455.1317089,711460.136486448,711454.720069528,711459.299819822,0.8366666260408238,4.526367176952703,5.420648045022972,0.8942808680702692,0.05761424207594246,7
45,1716534455.1317089,711460.136486448,1716534460.5890079,711465.593785325,711460.139780906,711464.816124741,0.7776605839608237,4.32170816708026,5.457298876950517,1.1355907098702573,0.35793012590147555,8
46,1716534460.5890079,711465.593785325,1716534466.048217,711471.05299441,711465.596688908,711470.126892619,0.926101791090332,4.4562922529978035,5.45920908509288,1.0029168320950763,0.07681504101492465,9
47,1716534466.0482168,711471.05299441,1716534471.4531717,711476.457949413,711471.056037994,711475.579715413,0.8782339999452233,4.389449277723502,5.4049550029449165,1.0155057252214146,0.1372717252233997,8
48,1716534471.453172,711476.457949413,1716534476.7493937,711481.754171124,711476.46164983,711480.90946204,0.8447090839035809,4.396516835494828,5.296221710974351,0.8997048754795225,0.054995791520923376,8
49,1716534476.7493935,711481.754171124,1716534482.1226723,711487.127450043,711481.758415874,711486.279454751,0.847995291929692,4.325386242024653,5.373278919025324,1.0478926770006716,0.1998973850859329,8
50,1716534482.1226726,711487.127450043,1716534487.6061244,711492.610901796,711487.130913335,711491.676958212,0.9339435839792714,4.413983116592921,5.483451753039844,1.0694686364469232,0.13552505243569613,9
