seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716534189.148616,2.5130398349137977,921620,4705,0.0
2,0,1,repeat,False,1716534191.6777108,0.5166347080375999,921620,4705,2.462498378008604e-05
3,0,2,repeat,False,1716534192.1996174,0.5250186250777915,921620,4705,0.5261374169494957
4,0,3,blank,False,1716534192.732832,0.5501336250454187,921620,4705,1.0574609999312088
5,0,4,blank,False,1716534193.291606,0.42318737506866455,921620,4705,1.6164901669835672
6,0,5,repeat,False,1716534193.7233243,0.5033859580289572,921620,4705,2.047907416941598
7,0,6,repeat,False,1716534194.2355096,0.6151616249699146,921620,4705,2.5599006259581074
8,0,7,blank,False,1716534194.8591092,0.568902333965525,921620,4705,3.1838877509580925
9,0,8,blank,False,1716534195.432706,0.4013645410304889,921620,4705,3.759148167911917
10,0,9,repeat,False,1716534195.8435817,0.5686220419593155,921620,4705,4.1676827929914
11,0,10,blank,False,1716534196.418846,0.5188605830771849,921620,4705,4.743892959901132
12,0,11,blank,False,1716534196.9477322,0.5146805420517921,921620,4705,5.271904292982072
13,0,12,success,True,1716534197.4695153,0.8711630010511726,921620,9315,5.796372501994483
14,1,1,repeat,False,1716534198.3532956,0.8854928760556504,921620,9315,2.3124972358345985e-05
15,1,2,repeat,False,1716534199.247626,0.8300704170251265,921620,9315,0.8940085829235613
16,1,3,blank,False,1716534200.0864365,0.5613945010118186,921620,9315,1.7326744589954615
17,1,4,blank,False,1716534200.6573522,0.6223088339902461,921620,9315,2.303561750915833
18,1,5,blank,False,1716534201.2883422,0.526429501012899,921620,9315,2.934682001010515
19,1,6,repeat,False,1716534201.823677,0.9199640000006184,921620,9315,3.4703755849041045
20,1,7,blank,False,1716534202.751004,0.48451162595301867,921620,9315,4.397910292958841
21,1,8,blank,False,1716534203.2449539,0.6301462510600686,921620,9315,4.891211168956943
22,1,9,success,True,1716534203.8811898,0.8924685009988025,921620,9321,5.530144501943141
23,2,1,low_confidence,False,1716534204.7865624,0.8130709170363843,921620,9321,1.1458061635494232e-05
24,2,2,blank,False,1716534205.6077561,0.6019347499823198,921620,9321,0.8213780419901013
25,2,3,blank,False,1716534206.218311,0.5594178749015555,921620,9321,1.4312984170392156
26,2,4,blank,False,1716534206.7865763,0.49202620796859264,921620,9321,1.9995713760145009
27,2,5,blank,False,1716534207.287314,0.5396762500749901,921620,9321,2.5003401680151
28,2,6,blank,False,1716534207.8367758,0.6619189170887694,921620,9321,3.049176126020029
29,2,7,blank,False,1716534208.5074127,0.4791236250894144,921620,9321,3.7203965020598844
30,2,8,repeat,False,1716534208.9950635,0.7916340000228956,921620,9321,4.208190002012998
31,2,9,blank,False,1716534209.795458,0.5209149579750374,921620,9321,5.008461877005175
32,2,10,success,True,1716534210.322405,0.8590871670749038,921620,9312,5.537945253076032
33,3,1,blank,False,1716534211.1928833,0.6082442500628531,921620,9312,8.167000487446785e-06
34,3,2,blank,False,1716534211.8097875,0.6242017500335351,921620,9312,0.6165677920216694
35,3,3,repeat,False,1716534212.4427397,0.9200794589705765,921620,9312,1.249168876092881
36,3,4,blank,False,1716534213.3724961,0.5230696250218898,921620,9312,2.1785109180491418
37,3,5,blank,False,1716534213.9046428,0.5768311249557883,921620,9312,2.7108976680319756
