seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715997786.3792844,1.6833762919995934,921620,4705,0.0
2,0,1,low_confidence,False,1715997788.0788953,0.5747951249941252,921620,4705,1.4041957911103964e-05
3,0,2,repeat,False,1715997788.6565452,0.28454150003381073,921620,4705,0.5889546250109561
4,0,3,blank,False,1715997788.9443402,0.2285694169695489,921620,4705,0.8765511669917032
5,0,4,blank,False,1715997789.1814055,0.22455308301141486,921620,4705,1.1108239169698209
6,0,5,repeat,False,1715997789.4155548,0.3525243329931982,921620,4705,1.3445862919907086
7,0,6,blank,False,1715997789.772056,0.22351662500295788,921620,4705,1.7037780429818667
8,0,7,blank,False,1715997790.0037987,0.2549838330014609,921620,4705,1.9331766259856522
9,0,8,blank,False,1715997790.266361,0.2847848749952391,921620,4705,2.1957980009610765
10,0,9,blank,False,1715997790.5600948,0.22243654198246077,921620,4705,2.4894294179975986
11,0,10,blank,False,1715997790.7909708,0.31912008399376646,921620,4705,2.720422543003224
12,0,11,blank,False,1715997791.1190906,0.3107217499637045,921620,4705,3.0485210019978695
13,0,12,repeat,False,1715997791.4395971,0.31326950003858656,921620,4705,3.3686453769914806
14,0,13,blank,False,1715997791.7590182,0.22962812503101304,921620,4705,3.6893596689915285
15,0,14,blank,False,1715997791.997661,0.35318499902496114,921620,4705,3.9268002519966103
16,0,15,blank,False,1715997792.356858,0.28884150000521913,921620,4705,4.287546251958702
17,0,16,success,True,1715997792.651791,0.6028788749827072,921620,9315,4.583761501999106
18,1,1,repeat,False,1715997793.2587564,0.6488907919847406,921620,9315,2.9589864425361156e-06
19,1,2,repeat,False,1715997793.9101453,0.5915572089725174,921620,9315,0.6514226259896532
20,1,3,blank,False,1715997794.5046606,0.3312559169717133,921620,9315,1.2457406260073185
21,1,4,blank,False,1715997794.8410735,0.2930977090145461,921620,9315,1.580866001022514
22,1,5,blank,False,1715997795.1384969,0.301163541036658,921620,9315,1.8791701259906404
23,1,6,repeat,False,1715997795.4485753,0.5731433340115473,921620,9315,2.186629793024622
24,1,7,blank,False,1715997796.02505,0.36527866701362655,921620,9315,2.765916377014946
25,1,8,blank,False,1715997796.397999,0.33688795898342505,921620,9315,3.1362250020029023
26,1,9,blank,False,1715997796.741107,0.36891258403193206,921620,9315,3.480206835025456
27,1,10,repeat,False,1715997797.1171775,0.6046159999677911,921620,9315,3.8564951270236634
28,1,11,repeat,False,1715997797.7244966,0.6572638750076294,921620,9315,4.4656967939808965
29,1,12,blank,False,1715997798.3853695,0.32417062600143254,921620,9315,5.125995002978016
30,1,13,blank,False,1715997798.7150137,0.35764599998947233,921620,9315,5.454663378011901
