seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
67,1714887006.2934623,12979.615239701,1714887006.3473053,12979.669083577,0.053843876001337776,FrameResult.JUNK_FRAME,0.0
68,1714887006.4552815,12979.77705891,1714887006.8028784,12980.12465716,0.3475982500003738,FrameResult.NO_CHANGE,0.0
69,1714887006.9200878,12980.241866077,1714887007.2572327,12980.579011285,0.3371452080009476,FrameResult.NO_CHANGE,0.0
70,1714887007.387704,12980.709482077,1714887007.436685,12980.758463494,0.04898141699959524,FrameResult.JUNK_FRAME,0.0
71,1714887007.5565367,12980.878314869,1714887007.9035697,12981.225348244,0.3470333749992278,FrameResult.NO_CHANGE,0.0
72,1714887008.0249913,12981.346769494,1714887008.0708416,12981.392619911,0.04585041700011061,FrameResult.JUNK_FRAME,0.0
73,1714887008.202847,12981.524624827,1714887008.259912,12981.581689911,0.05706508399998711,FrameResult.JUNK_FRAME,0.0
74,1714887008.3941143,12981.715892286,1714887008.4499784,12981.771756453,0.05586416699952679,FrameResult.JUNK_FRAME,0.0
75,1714887008.5955114,12981.917288828,1714887008.9592059,12982.280984536,0.36369570799979556,FrameResult.SUCCESS,0.0
76,1714887009.1230032,12982.444780995,1714887009.4765363,12982.798314703,0.35353370800112316,FrameResult.NO_CHANGE,0.0
77,1714887009.6310587,12982.952836245,1714887009.639605,12982.961383328,0.008547082999939448,FrameResult.CV_ERROR,0.0
78,1714887009.754914,12983.07669087,1714887010.1277742,12983.449552828,0.372861957999703,FrameResult.NO_CHANGE,0.0
79,1714887010.2545474,12983.576325495,1714887010.2610857,12983.582864245,0.00653874999989057,FrameResult.CV_ERROR,0.0
80,1714887010.37483,12983.696607245,1714887010.7430587,12984.064837245,0.3682300000000396,FrameResult.NO_CHANGE,0.0
81,1714887010.8633785,12984.185156704,1714887011.2030234,12984.524801954,0.33964525000010326,FrameResult.NO_CHANGE,0.0
82,1714887011.4368536,12984.758629829,1714887011.4449313,12984.766708579,0.008078749999185675,FrameResult.CV_ERROR,0.0
83,1714887011.5921361,12984.913912871,1714887011.5998209,12984.921598121,0.007685250000577071,FrameResult.CV_ERROR,0.0
84,1714887011.7270792,12985.048855787,1714887011.7341726,12985.055949871,0.007094084001437295,FrameResult.CV_ERROR,0.0
85,1714887011.8911116,12985.212887454,1714887011.8991625,12985.220939704,0.008052250001128414,FrameResult.CV_ERROR,0.0
86,1714887012.0619035,12985.383679496,1714887012.4358344,12985.757612954,0.3739334579986462,FrameResult.NO_CHANGE,0.0
87,1714887012.5618072,12985.883585371,1714887012.5679004,12985.889678788,0.006093416999647161,FrameResult.CV_ERROR,0.0
88,1714887012.7173543,12986.039131496,1714887012.7250144,12986.046791705,0.0076602089993684785,FrameResult.CV_ERROR,0.0
89,1714887012.8751426,12986.196919705,1714887013.2534344,12986.575213121,0.37829341599899635,FrameResult.SUCCESS,0.0
90,1714887013.3702195,12986.691997747,1714887013.7126036,12987.034382372,0.34238462499888556,FrameResult.NO_CHANGE,0.0
91,1714887013.8264165,12987.148194663,1714887014.1733885,12987.495167039,0.3469723760008492,FrameResult.NO_CHANGE,0.0
92,1714887014.2965057,12987.61828358,1714887014.3373609,12987.659139414,0.04085583400046744,FrameResult.JUNK_FRAME,0.0
93,1714887014.4566,12987.778378289,1714887014.502853,12987.824630955,0.04625266599941824,FrameResult.JUNK_FRAME,0.0
94,1714887014.6325924,12987.954366247,1714887014.6841023,12988.005880872,0.051514624999981606,FrameResult.JUNK_FRAME,0.0
95,1714887014.8321545,12988.153931122,1714887014.8973148,12988.219092497,0.06516137499966135,FrameResult.JUNK_FRAME,0.0
96,1714887015.0439374,12988.365713956,1714887015.1079907,12988.429768622,0.06405466599971987,FrameResult.JUNK_FRAME,0.0
97,1714887015.2380228,12988.559800456,1714887015.2979662,12988.619744747,0.059944291000647354,FrameResult.JUNK_FRAME,0.0
98,1714887015.4316385,12988.753415289,1714887015.494568,12988.816346498,0.06293120900045324,FrameResult.JUNK_FRAME,0.0
99,1714887015.6295807,12988.951358206,1714887015.6950574,12989.016835081,0.065476874999149,FrameResult.JUNK_FRAME,0.0
100,1714887015.856029,12989.177805581,1714887015.9204838,12989.242261748,0.06445616700148094,FrameResult.JUNK_FRAME,0.0
101,1714887016.0623634,12989.384139831,1714887016.124474,12989.446252248,0.06211241700111714,FrameResult.JUNK_FRAME,0.0
102,1714887016.2767274,12989.598503498,1714887016.3408763,12989.66265429,0.06415079199905449,FrameResult.JUNK_FRAME,0.0
103,1714887016.4732594,12989.795035998,1714887016.5345356,12989.856314123,0.06127812500017171,FrameResult.JUNK_FRAME,0.0
104,1714887016.6446497,12989.966426248,1714887016.6975505,12990.019329123,0.0529028750006546,FrameResult.JUNK_FRAME,0.0
105,1714887016.8621016,12990.183877915,1714887016.9285786,12990.250357123,0.06647920800060092,FrameResult.JUNK_FRAME,0.0
106,1714887017.0519195,12990.37369629,1714887017.110116,12990.431894165,0.05819787499967788,FrameResult.JUNK_FRAME,0.0
107,1714887017.242552,12990.564329123,1714887017.6104114,12990.932190249,0.36786112599838816,FrameResult.SUCCESS,0.0
108,1714887017.7416694,12991.063447582,1714887018.0874977,12991.409276457,0.3458288749989151,FrameResult.NO_CHANGE,0.0
109,1714887018.247051,12991.568829124,1714887018.603659,12991.925437666,0.3566085419988667,FrameResult.NO_CHANGE,0.0
110,1714887018.7155507,12992.037328916,1714887018.7213778,12992.043156249,0.005827332999615464,FrameResult.CV_ERROR,0.0
111,1714887018.8481758,12992.171909457,1714887018.8554382,12992.179173082,0.007263625000632601,FrameResult.CV_ERROR,0.0
112,1714887018.981307,12992.304998498,1714887018.9905517,12992.314285832,0.009287333999964176,FrameResult.CV_ERROR,0.0
113,1714887019.1208153,12992.444548415,1714887019.1295288,12992.453264332,0.008715916999790352,FrameResult.CV_ERROR,0.0
114,1714887019.2801905,12992.603925415,1714887019.2882297,12992.611965082,0.008039667000048212,FrameResult.CV_ERROR,0.0
115,1714887019.4129443,12992.736677082,1714887019.4216359,12992.745371332,0.008694249998370651,FrameResult.CV_ERROR,0.0
116,1714887019.59485,12992.918584249,1714887019.6030152,12992.926750124,0.008165874998667277,FrameResult.CV_ERROR,0.0
117,1714887019.727984,12993.05171904,1714887019.736988,12993.060723082,0.009004042000015033,FrameResult.CV_ERROR,0.0
118,1714887019.856752,12993.18048454,1714887020.2255838,12993.549320374,0.36883583400049247,FrameResult.NO_CHANGE,0.0
119,1714887020.3798447,12993.703580416,1714887020.3884516,12993.712187624,0.008607207999375532,FrameResult.CV_ERROR,0.0
120,1714887020.5524714,12993.876206457,1714887020.9239862,12994.247722457,0.37151599999924656,FrameResult.NO_CHANGE,0.0
121,1714887021.0510743,12994.374810333,1714887021.3977783,12994.721514499,0.3467041660005634,FrameResult.LOW_CONFIDENCE,0.0
122,1714887021.5075855,12994.831321624,1714887021.8461077,12995.169844,0.3385223759996734,FrameResult.SUCCESS,0.0
123,1714887021.9666564,12995.290392833,1714887022.3051214,12995.628857875,0.33846504200118943,FrameResult.NO_CHANGE,0.0
124,1714887022.4185717,12995.742307583,1714887022.4502861,12995.774022292,0.03171470900088025,FrameResult.JUNK_FRAME,0.0
125,1714887022.5690625,12995.892798208,1714887022.6120944,12995.935830417,0.04303220899964799,FrameResult.JUNK_FRAME,0.0
126,1714887022.7549706,12996.078705542,1714887023.1185482,12996.442284584,0.36357904199940094,FrameResult.LOW_CONFIDENCE,0.0
127,1714887023.2598436,12996.58357925,1714887023.6077583,12996.931494667,0.3479154169999674,FrameResult.NO_CHANGE,0.0
128,1714887023.724756,12997.048492251,1714887023.7573295,12997.081065459,0.03257320800003072,FrameResult.JUNK_FRAME,0.0
129,1714887023.8845377,12997.208268042,1714887023.9298177,12997.253553667,0.0452856249994511,FrameResult.JUNK_FRAME,0.0
130,1714887024.0518851,12997.375619792,1714887024.1050668,12997.428802876,0.053183084000920644,FrameResult.JUNK_FRAME,0.0
131,1714887024.228987,12997.552721792,1714887024.2870932,12997.610829334,0.05810754199956136,FrameResult.JUNK_FRAME,0.0
132,1714887024.4195201,12997.743254667,1714887024.4756541,12997.799390209,0.05613554199953796,FrameResult.JUNK_FRAME,0.0
133,1714887024.618073,12997.941807418,1714887024.67808,12998.001816376,0.06000895800025319,FrameResult.JUNK_FRAME,0.0
134,1714887024.801064,12998.124797918,1714887024.8567922,12998.180528418,0.05573050000020885,FrameResult.JUNK_FRAME,0.0
135,1714887025.000797,12998.324531626,1714887025.0580368,12998.381772793,0.057241167000029236,FrameResult.JUNK_FRAME,0.0
136,1714887025.1847649,12998.508496293,1714887025.558821,12998.88255721,0.3740609169999516,FrameResult.NO_CHANGE,0.0
137,1714887025.7067387,12999.030474376,1714887025.746066,12999.069802501,0.039328124999883585,FrameResult.JUNK_FRAME,0.0
138,1714887025.9027863,12999.226520877,1714887026.271484,12999.595220335,0.3686994580002647,FrameResult.SUCCESS,0.0
139,1714887026.387708,12999.711444002,1714887026.7220652,13000.045801585,0.3343575830003829,FrameResult.NO_CHANGE,0.0
140,1714887026.8770704,13000.200806127,1714887026.9218247,13000.245560502,0.04475437499968393,FrameResult.JUNK_FRAME,0.0
141,1714887027.0787082,13000.402442919,1714887027.1397078,13000.46344421,0.061001291000138735,FrameResult.JUNK_FRAME,0.0
142,1714887027.2567148,13000.580444794,1714887027.310657,13000.634393294,0.053948499999023625,FrameResult.JUNK_FRAME,0.0
143,1714887027.4465263,13000.770260461,1714887027.5070496,13000.830785794,0.06052533299953211,FrameResult.JUNK_FRAME,0.0
144,1714887027.6445818,13000.968316169,1714887028.0157282,13001.339464294,0.3711481249993085,FrameResult.NO_CHANGE,0.0
145,1714887028.147501,13001.471236878,1714887028.487888,13001.811624711,0.340387832999113,FrameResult.NO_CHANGE,0.0
146,1714887028.6125128,13001.936249003,1714887028.9510086,13002.274744753,0.33849575000022014,FrameResult.NO_CHANGE,0.0
147,1714887029.0733194,13002.397055295,1714887029.4122703,13002.736006795,0.3389514999998937,FrameResult.NO_CHANGE,0.0
148,1714887029.5466504,13002.870386462,1714887029.5872116,13002.910947795,0.040561333000368904,FrameResult.JUNK_FRAME,0.0
149,1714887029.7066987,13003.030434212,1714887029.7514868,13003.075222962,0.04478874999949767,FrameResult.JUNK_FRAME,0.0
150,1714887029.877114,13003.200848753,1714887029.9306808,13003.25441642,0.05356766700060689,FrameResult.JUNK_FRAME,0.0
151,1714887030.0958564,13003.419591045,1714887030.1567986,13003.480535004,0.060943959000724135,FrameResult.JUNK_FRAME,0.0
152,1714887030.3029904,13003.626725379,1714887030.6589587,13003.982695045,0.35596966600132873,FrameResult.NO_CHANGE,0.0
153,1714887030.7830591,13004.106795421,1714887031.1274314,13004.451167837,0.34437241600062407,FrameResult.SUCCESS,0.0
154,1714887031.253523,13004.577259171,1714887031.5955591,13004.919295629,0.34203645800153026,FrameResult.NO_CHANGE,0.0
155,1714887031.7717717,13005.095506004,1714887031.7822044,13005.105940004,0.010433999999804655,FrameResult.CV_ERROR,0.0
156,1714887031.899464,13005.223198213,1714887032.2715988,13005.595335255,0.3721370420007588,FrameResult.NO_CHANGE,0.0
157,1714887032.4277916,13005.751527171,1714887032.4362023,13005.759938338,0.008411167000303976,FrameResult.CV_ERROR,0.0
158,1714887032.5811512,13005.904886255,1714887032.5893228,13005.913054505,0.008168249998561805,FrameResult.CV_ERROR,0.0
159,1714887032.708844,13006.032575296,1714887033.0760179,13006.39975438,0.3671790839998721,FrameResult.NO_CHANGE,0.0
160,1714887033.2092998,13006.533035547,1714887033.5561743,13006.879910672,0.3468751250002242,FrameResult.NO_CHANGE,0.0
161,1714887033.699246,13007.022981297,1714887034.0471833,13007.370919797,0.34793850000096427,FrameResult.NO_CHANGE,0.0
162,1714887034.2022305,13007.525966505,1714887034.2105703,13007.534306464,0.008339959000295494,FrameResult.CV_ERROR,0.0
163,1714887034.3568451,13007.680580006,1714887034.3646836,13007.688419047,0.007839040999897406,FrameResult.CV_ERROR,0.0
164,1714887034.521742,13007.845476881,1714887034.8938205,13008.217556839,0.3720799579987215,FrameResult.NO_CHANGE,0.0
165,1714887035.0199656,13008.343701881,1714887035.0264714,13008.350207756,0.006505875000584638,FrameResult.CV_ERROR,0.0
166,1714887035.2173996,13008.541134298,1714887035.2248075,13008.548542589,0.007408290999592282,FrameResult.CV_ERROR,0.0
167,1714887035.3623621,13008.686096923,1714887035.730246,13009.053982631,0.36788570799944864,FrameResult.SUCCESS,0.0
168,1714887035.8830082,13009.206744298,1714887036.2243254,13009.548061673,0.34131737499956216,FrameResult.LOW_CONFIDENCE,0.0
169,1714887036.3704715,13009.694207298,1714887036.377981,13009.701717257,0.0075099589994351845,FrameResult.CV_ERROR,0.0
170,1714887036.5183349,13009.842069882,1714887036.525918,13009.849652215,0.00758233300075517,FrameResult.CV_ERROR,0.0
171,1714887036.6644838,13009.988218048,1714887036.6718268,13009.995562298,0.00734424999973271,FrameResult.CV_ERROR,0.0
172,1714887036.8235886,13010.14732309,1714887036.8312511,13010.154986132,0.007663042000785936,FrameResult.CV_ERROR,0.0
173,1714887036.9680223,13010.291756673,1714887036.9755056,13010.299240923,0.007484249999833992,FrameResult.CV_ERROR,0.0
174,1714887037.10715,13010.430884507,1714887037.1139848,13010.437719882,0.006835374999354826,FrameResult.CV_ERROR,0.0
175,1714887037.2665775,13010.590311924,1714887037.6353421,13010.959078715,0.36876679099987086,FrameResult.NO_CHANGE,0.0
176,1714887037.7488284,13011.072564632,1714887037.754646,13011.078382132,0.005817499999466236,FrameResult.CV_ERROR,0.0
177,1714887037.8701358,13011.193870716,1714887037.8779652,13011.201700299,0.007829582998965634,FrameResult.CV_ERROR,0.0
178,1714887038.027067,13011.350801216,1714887038.3951597,13011.718896341,0.3680951250007638,FrameResult.NO_CHANGE,0.0
179,1714887038.4983344,13011.822070424,1714887038.5034237,13011.827160258,0.005089834001410054,FrameResult.CV_ERROR,0.0
180,1714887038.649354,13011.973088549,1714887039.018394,13012.342130508,0.36904195899842307,FrameResult.NO_CHANGE,0.0
181,1714887039.1700928,13012.493829008,1714887039.5181904,13012.841926633,0.3480976249993546,FrameResult.NO_CHANGE,0.0
182,1714887039.636942,13012.960678008,1714887039.6427462,13012.966482341,0.005804333000924089,FrameResult.CV_ERROR,0.0
183,1714887039.777816,13013.101551133,1714887039.7855465,13013.109281133,0.007729999999355641,FrameResult.CV_ERROR,0.0
184,1714887039.9456465,13013.269380758,1714887040.3093202,13013.633056675,0.3636759170003643,FrameResult.SUCCESS,0.0
185,1714887040.462571,13013.78630705,1714887040.8060267,13014.129763092,0.34345604199916124,FrameResult.NO_CHANGE,0.0
186,1714887040.9241807,13014.247916717,1714887040.9648547,13014.288590967,0.04067424999993818,FrameResult.JUNK_FRAME,0.0
187,1714887041.1193502,13014.44308555,1714887041.177402,13014.501138425,0.05805287499970291,FrameResult.JUNK_FRAME,0.0
188,1714887041.3025017,13014.626236134,1714887041.3591437,13014.682879634,0.056643500000063796,FrameResult.JUNK_FRAME,0.0
189,1714887041.520801,13014.844531676,1714887041.885591,13015.209327592,0.36479591599891137,FrameResult.NO_CHANGE,0.0
190,1714887042.0123928,13015.336128718,1714887042.0572817,13015.381017634,0.04488891599976341,FrameResult.JUNK_FRAME,0.0
191,1714887042.1697092,13015.493445218,1714887042.2175221,13015.541258051,0.04781283299962524,FrameResult.JUNK_FRAME,0.0
192,1714887042.336939,13015.660674384,1714887042.3887098,13015.712445884,0.05177150000054098,FrameResult.JUNK_FRAME,0.0
193,1714887042.55015,13015.873884051,1714887042.6157675,13015.939503718,0.06561966700064659,FrameResult.JUNK_FRAME,0.0
194,1714887042.7522104,13016.075943301,1714887042.816176,13016.139911635,0.06396833399958268,FrameResult.JUNK_FRAME,0.0
195,1714887042.96975,13016.293480635,1714887043.0348804,13016.358616426,0.06513579099919298,FrameResult.JUNK_FRAME,0.0
196,1714887043.1941059,13016.517839801,1714887043.5579712,13016.881707635,0.36386783400121203,FrameResult.NO_CHANGE,0.0
197,1714887043.6969874,13017.020723218,1714887043.7429645,13017.066700552,0.04597733400078141,FrameResult.JUNK_FRAME,0.0
198,1714887043.8666606,13017.190396302,1714887043.921238,13017.244973843,0.054577541000981,FrameResult.JUNK_FRAME,0.0
199,1714887044.0454838,13017.369218927,1714887044.1001413,13017.423877385,0.05465845799881208,FrameResult.JUNK_FRAME,0.0
200,1714887044.2581246,13017.581858302,1714887044.323915,13017.647651052,0.0657927500014921,FrameResult.JUNK_FRAME,0.0
201,1714887044.4328566,13017.756591385,1714887044.4881513,13017.811887427,0.05529604200091853,FrameResult.JUNK_FRAME,0.0
202,1714887044.625003,13017.948737094,1714887044.982212,13018.305948677,0.3572115829992981,FrameResult.SUCCESS,0.0
203,1714887045.118942,13018.442678344,1714887045.4574807,13018.781216928,0.3385385840010713,FrameResult.NO_CHANGE,0.0
204,1714887045.5798182,13018.903554594,1714887045.914457,13019.238193469,0.33463887499965494,FrameResult.LOW_CONFIDENCE,0.0
205,1714887046.0340917,13019.357827803,1714887046.0684068,13019.392143136,0.03431533299954026,FrameResult.JUNK_FRAME,0.0
206,1714887046.187866,13019.511601386,1714887046.2327552,13019.556491636,0.04489024999929825,FrameResult.JUNK_FRAME,0.0
207,1714887046.3550928,13019.678827261,1714887046.4047747,13019.728510678,0.04968341700077872,FrameResult.JUNK_FRAME,0.0
208,1714887046.5255759,13019.849310553,1714887046.5817072,13019.905443553,0.056133000000045286,FrameResult.JUNK_FRAME,0.0
209,1714887046.7182405,13020.041973761,1714887047.091373,13020.415109428,0.37313566700140655,FrameResult.NO_CHANGE,0.0
210,1714887047.2839527,13020.607687178,1714887047.3328967,13020.656632595,0.04894541700014088,FrameResult.JUNK_FRAME,0.0
211,1714887047.484922,13020.808655803,1714887047.5416698,13020.865406095,0.05675029199846904,FrameResult.JUNK_FRAME,0.0
212,1714887047.6563656,13020.980099887,1714887047.7069166,13021.030652554,0.05055266700037464,FrameResult.JUNK_FRAME,0.0
213,1714887047.8537085,13021.177443304,1714887047.9103944,13021.23413022,0.05668691600112652,FrameResult.JUNK_FRAME,0.0
214,1714887048.0571222,13021.380856137,1714887048.1131816,13021.436917845,0.05606170799910615,FrameResult.JUNK_FRAME,0.0
215,1714887048.2288327,13021.552567429,1714887048.279704,13021.603440096,0.05087266699956672,FrameResult.JUNK_FRAME,0.0
216,1714887048.435491,13021.759225554,1714887048.492625,13021.816360846,0.057135291999657056,FrameResult.JUNK_FRAME,0.0
217,1714887048.612685,13021.936415846,1714887048.6629725,13021.986708637,0.050292791000174475,FrameResult.JUNK_FRAME,0.0
218,1714887048.7811773,13022.104912637,1714887048.8319833,13022.155327387,0.050414749999617925,FrameResult.JUNK_FRAME,0.0
219,1714887048.951046,13022.274388387,1714887049.002601,13022.325945054,0.05155666700011352,FrameResult.JUNK_FRAME,0.0
220,1714887049.1279626,13022.451305512,1714887049.182259,13022.505603512,0.05429799999910756,FrameResult.JUNK_FRAME,0.0
221,1714887049.3124743,13022.635816387,1714887049.6836448,13023.006989263,0.3711728759990365,FrameResult.SUCCESS,0.0
222,1714887049.8313293,13023.154673304,1714887050.1774983,13023.500843013,0.3461697090006055,FrameResult.NO_CHANGE,0.0
223,1714887050.2951658,13023.618509763,1714887050.3010516,13023.624396013,0.005886249999093707,FrameResult.CV_ERROR,0.0
224,1714887050.4225519,13023.745894846,1714887050.795278,13024.118622555,0.3727277089983545,FrameResult.NO_CHANGE,0.0
225,1714887050.9297438,13024.253087722,1714887051.2711039,13024.59444818,0.34136045800005377,FrameResult.NO_CHANGE,0.0
226,1714887051.422225,13024.745569055,1714887051.430049,13024.753393097,0.00782404200072051,FrameResult.CV_ERROR,0.0
