step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715930421.839368,200637.877383614,1715930422.7272937,200638.765309156,200637.877784614,200637.877784614,0.887524542020401,0.0,0.8879255420179106,0.8879255420179106,0.00040099999750964344,1
1,1715930422.7272937,200638.765309156,1715930428.5706744,200644.608689909,200638.766820448,200644.087910158,0.5207797509792726,5.230947072835447,5.843380752980011,0.612433680144564,0.09165392917930149,32
2,1715930428.5706744,200644.608689909,1715930434.5346894,200650.572704995,200644.609568034,200650.06868562,0.5040193749882746,5.230947072835447,5.964015086006839,0.7330680131713923,0.22904863819712773,20
3,1715930434.5346894,200650.572704995,1715930440.4860113,200656.524026831,200650.57404462,200655.974207039,0.5498197920096572,5.230947072835447,5.951321836007992,0.7203747631725452,0.1705549711768981,20
4,1715930440.4860113,200656.524026831,1715930446.4678679,200662.5058835,200656.525046664,200661.970634417,0.5352490830118768,5.230947072835447,5.981856669008266,0.7509095961728196,0.21566051317495294,20
5,1715930446.467868,200662.5058835,1715930452.348856,200668.386871336,200662.506737084,200667.904321253,0.4825500829902012,5.230947072835447,5.880987835989799,0.6500407631543528,0.1674906801781617,21
6,1715930452.3488557,200668.386871336,1715930458.2766,200674.314615464,200668.387658878,200673.816700714,0.49791475001256913,5.230947072835447,5.927744128013728,0.6967970551782816,0.1988823051797226,19
7,1715930458.2766,200674.314615464,1715930464.1095252,200680.147540842,200674.315329881,200679.626440133,0.5211007090110797,5.230947072835447,5.832925377995707,0.6019783051602605,0.0808775961631909,21
8,1715930464.1095254,200680.147540842,1715930469.9509807,200685.988996011,200680.148422134,200685.475916344,0.5130796669982374,5.230947072835447,5.8414551689929795,0.6105080961575329,0.09742842917330563,23
9,1715930469.9509804,200685.988996011,1715930475.9017668,200691.939782305,200685.989706594,200691.401546805,0.5382355000183452,5.230947072835447,5.9507862940081395,0.719839221172693,0.18160372116835788,21
10,1715930475.9017668,200691.939782305,1715930481.7827876,200697.820803016,200691.940524764,200697.310547099,0.5102559169754386,5.230947072835447,5.881020710978191,0.6500736381427448,0.1398177211813163,22
11,1715930481.7827876,200697.820803016,1715930487.6066892,200703.644704602,200697.821677891,200703.149305061,0.4953995409887284,5.230947072835447,5.823901586001739,0.5929545131662923,0.09755497219157405,25
12,1715930487.606689,200703.644704602,1715930493.3644915,200709.402507189,200703.645528019,200708.945453938,0.4570532509824261,5.230947072835447,5.757802587002516,0.5268555141670692,0.06980226319865324,17
13,1715930493.3644917,200709.402507189,1715930499.248706,200715.286721524,200709.403257189,200714.784798399,0.5019231250043958,5.230947072835447,5.884214335004799,0.6532672621693525,0.15134413717896678,22
14,1715930499.248706,200715.286721524,1715930505.0742195,200721.112234819,200715.287620316,200720.61343711,0.4987977090058848,5.230947072835447,5.825513295014389,0.5945662221789423,0.09576851318706758,23
15,1715930505.0742192,200721.112234819,1715930510.8565974,200726.894612988,200721.11324686,200726.387261196,0.5073517919809092,5.230947072835447,5.782378168980358,0.5514310961449116,0.044079304178012535,20
16,1715930510.8565974,200726.894612988,1715930516.7485855,200732.786600991,200726.895359905,200732.252030324,0.5345706670195796,5.230947072835447,5.891988003015285,0.6610409301798388,0.12647026317426935,20
17,1715930516.7485855,200732.786600991,1715930522.4974048,200738.535420368,200732.787448116,200738.033244743,0.5021756249770988,5.230947072835447,5.748819376982283,0.5178723041468363,0.01569667918374762,19
18,1715930522.4974048,200738.535420368,1715930528.3585417,200744.396557246,200738.536149577,200743.866643662,0.5299135839741211,5.230947072835447,5.861136877996614,0.6301898051611676,0.10027622120105661,21
19,1715930528.3585417,200744.396557246,1715930534.144695,200750.182710498,200744.397342037,200749.702616498,0.480093999998644,5.230947072835447,5.786153252003714,0.5552061791682679,0.075112179183634,18
20,1715930534.144695,200750.182710498,1715930539.9113064,200755.949321876,200750.183432123,200755.433162959,0.5161589169874787,5.230947072835447,5.766611377999652,0.5356643051642056,0.019505388190736994,24
21,1715930539.9113064,200755.949321876,1715930545.7874792,200761.825494546,200755.950057668,200761.301658337,0.5238362090021838,5.230947072835447,5.876172670017695,0.6452255971822485,0.12138938819407485,26
22,1715930545.787479,200761.825494546,1715930551.6645982,200767.702613882,200761.826289462,200767.248365798,0.4542480839882046,5.230947072835447,5.877119335986208,0.6461722631507616,0.19192417917656712,23
23,1715930551.6645985,200767.702613882,1715930557.448901,200773.486916425,200767.703757132,200772.97172205,0.5151943750097416,5.230947072835447,5.784302543004742,0.5533554701692953,0.03816109517356381,21
24,1715930557.448901,200773.486916425,1715930563.2449634,200779.28297897,200773.4876423,200778.721872803,0.5611061670060735,5.230947072835447,5.796062545006862,0.5651154721714153,0.004009305179351941,16
25,1715930563.2449634,200779.28297897,1715930569.0725267,200785.110542222,200779.284462386,200784.598907639,0.5116345830028877,5.230947072835447,5.827563252008986,0.5966161791735392,0.08498159618466161,23
26,1715930569.0725267,200785.110542222,1715930574.9325726,200790.970588225,200785.111531806,200790.440695475,0.5298927499970887,5.230947072835447,5.860046002984745,0.6290989301492989,0.09920618016622029,18
27,1715930574.9325726,200790.970588225,1715930580.7396934,200796.777709103,200790.971380434,200796.265169144,0.512539958988782,5.230947072835447,5.807120877987472,0.5761738051520258,0.06363384617725387,19
28,1715930580.7396936,200796.777709103,1715930586.6055427,200802.64355823,200796.77864027,200802.149526855,0.49403137498302385,5.230947072835447,5.865849127003457,0.6349020541680108,0.1408706791989971,17
29,1715930586.6055427,200802.64355823,1715930592.5016809,200808.539696525,200802.644822147,200808.023253358,0.516443166998215,5.230947072835447,5.896138295007404,0.6651912221719574,0.14874805518775247,20
