seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715921224.331385,0.9138529170013499,921620,4705,0.0
2,0,1,repeat,False,1715921225.2513566,0.18181312500382774,921620,4705,5.790992872789502e-06
3,0,2,repeat,False,1715921225.4366229,0.18072758300695568,921620,4705,0.187122208008077
4,0,3,repeat,False,1715921225.6195164,0.16530941700330004,921620,4705,0.3708620000106748
5,0,4,blank,False,1715921225.7877831,0.12635304202558473,921620,4705,0.5386991249979474
6,0,5,blank,False,1715921225.919391,0.16555741699994542,921620,4705,0.6692190830071922
7,0,6,repeat,False,1715921226.0930233,0.19314099999610335,921620,4705,0.8395767920010258
8,0,7,blank,False,1715921226.2902498,0.15563799999654293,921620,4705,1.0404498749994673
9,0,8,blank,False,1715921226.4512517,0.11890837500686757,921620,4705,1.2015709170082118
10,0,9,repeat,False,1715921226.5761893,0.17073241600883193,921620,4705,1.3252179170085583
11,0,10,blank,False,1715921226.7489924,0.14351695799268782,921620,4705,1.5003742499975488
12,0,11,blank,False,1715921226.8967097,0.11549520801054314,921620,4705,1.6471331670181826
13,0,12,repeat,False,1715921227.0189722,0.18630670799757354,921620,4705,1.7679094170161989
14,0,13,repeat,False,1715921227.2092662,0.21662758302409202,921620,4705,1.9594233760144562
15,0,14,blank,False,1715921227.4314241,0.12505220898310654,921620,4705,2.1809099170204718
16,0,15,repeat,False,1715921227.5613751,0.15929987499839626,921620,4705,2.3115330430155154
17,0,16,repeat,False,1715921227.7234075,0.1821620420087129,921620,4705,2.474428709014319
18,0,17,blank,False,1715921227.910376,0.13781283400021493,921620,4705,2.660678584012203
19,0,18,blank,False,1715921228.0551355,0.1283472509821877,921620,4705,2.805248876014957
20,0,19,blank,False,1715921228.192168,0.14938874999643303,921620,4705,2.9409736260131467
21,0,20,repeat,False,1715921228.3490822,0.18319429201073945,921620,4705,3.097581292997347
22,0,21,blank,False,1715921228.5356138,0.13354754098691046,921620,4705,3.2865683760028332
23,0,22,repeat,False,1715921228.6773915,0.20129795899265446,921620,4705,3.4256468350067735
24,0,23,blank,False,1715921228.8816009,0.1326781670213677,921620,4705,3.632541252009105
25,0,24,repeat,False,1715921229.0232704,0.17563924999558367,921620,4705,3.770806126995012
26,0,25,blank,False,1715921229.2020695,0.11608516701380722,921620,4705,3.9527718769968487
27,0,26,repeat,False,1715921229.3274684,0.18237525000586174,921620,4705,4.075060168019263
28,0,27,blank,False,1715921229.5123458,0.15613795901299454,921620,4705,4.263471293001203
29,0,28,blank,False,1715921229.676488,0.12450866698054597,921620,4705,4.424556918995222
30,0,29,repeat,False,1715921229.8077424,0.18926066701533273,921620,4705,4.556587252009194
31,0,30,blank,False,1715921229.9998055,0.1348439160210546,921620,4705,4.750829502008855
32,0,31,blank,False,1715921230.143714,0.12037608399987221,921620,4705,4.891388668998843
33,0,32,blank,False,1715921230.2729557,0.12588183299521916,921620,4705,5.0205752110050526
34,0,33,blank,False,1715921230.4067965,0.1265920419828035,921620,4705,5.155371711007319
35,0,34,success,True,1715921230.5381076,0.5029082920227665,921620,9315,5.289052794018062
36,1,1,low_confidence,False,1715921231.044421,0.512630374985747,921620,9315,1.0458985343575478e-05
37,1,2,blank,False,1715921231.5599244,0.16556591697735712,921620,9315,0.5149612499808427
38,1,3,blank,False,1715921231.7280664,0.21659654201357625,921620,9315,0.6835340419784188
39,1,4,blank,False,1715921231.9485295,0.18120074999751523,921620,9315,0.9035247919964604
40,1,5,blank,False,1715921232.1329062,0.24776204201043583,921620,9315,1.0881026669812854
41,1,6,blank,False,1715921232.384334,0.20052600000053644,921620,9315,1.3392256679944694
42,1,7,blank,False,1715921232.5885546,0.168610125023406,921620,9315,1.5436078759958036
43,1,8,repeat,False,1715921232.7600238,0.4640085829887539,921620,9315,1.715504167979816
44,1,9,blank,False,1715921233.2261362,0.21188229200197384,921620,9315,2.181807917979313
45,1,10,blank,False,1715921233.4414659,0.21975958399707451,921620,9315,2.3965050849947147
46,1,11,blank,False,1715921233.6644812,0.22059991699643433,921620,9315,2.6197007930022664
47,1,12,blank,False,1715921233.8883858,0.1745886669959873,921620,9315,2.8434017519757617
48,1,13,repeat,False,1715921234.06566,0.5443425010016654,921620,9315,3.02107333499589
49,1,14,blank,False,1715921234.6124158,0.18712216598214582,921620,9315,3.5679727099777665
50,1,15,blank,False,1715921234.8022523,0.21675933300866745,921620,9315,3.7576585019996855
51,1,16,repeat,False,1715921235.0218914,0.4904914170037955,921620,9315,3.9771886270027608
52,1,17,blank,False,1715921235.5143635,0.18636095902184024,921620,9315,4.470097501995042
53,1,18,blank,False,1715921235.7032418,0.18674433400155976,921620,9315,4.658695502002956
54,1,19,blank,False,1715921235.8930893,0.186367665999569,921620,9315,4.848385960998712
55,1,20,blank,False,1715921236.082497,0.20933541699196212,921620,9315,5.0377816279942635
56,1,21,success,True,1715921236.2945178,0.5306293340108823,921620,9321,5.250224293995416
57,2,1,repeat,False,1715921236.8286154,0.49644912499934435,921620,9321,2.208020305261016e-06
58,2,2,repeat,False,1715921237.327921,0.5009717089997139,921620,9321,0.49863679200643674
59,2,3,blank,False,1715921237.8309205,0.16161812501377426,921620,9321,1.0023508750018664
60,2,4,repeat,False,1715921237.995019,0.4486363329924643,921620,9321,1.1663959170109592
61,2,5,blank,False,1715921238.4461346,0.15193266698042862,921620,9321,1.617569126014132
62,2,6,blank,False,1715921238.6007416,0.17827691699494608,921620,9321,1.7719819589983672
