step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715921224.3287568,191440.096993428,1715921225.2472787,191441.015515345,191440.097534053,191440.097534053,0.917981292004697,0.0,0.9185219170176424,0.9185219170176424,0.0005406250129453838,1
1,1715921225.2472787,191441.015515345,1715921231.0429974,191446.811233973,191441.017411179,191446.304996973,0.5062370000232477,5.230947072835447,5.795718628010945,0.5647715551754988,0.05853455516626127,34
2,1715921231.0429974,191446.811233973,1715921236.827241,191452.595477559,191446.812098015,191452.061822851,0.5336547079787124,5.230947072835447,5.784243585978402,0.5532965131429552,0.01964180517825298,21
3,1715921236.827241,191452.595477559,1715921242.5678892,191458.336125812,191452.596339434,191457.861685437,0.47444037499371916,5.230947072835447,5.740648253005929,0.5097011801704827,0.03526080519077368,20
4,1715921242.5678892,191458.336125812,1715921248.4925377,191464.26077444,191458.336884479,191463.768698231,0.4920762089896016,5.230947072835447,5.924648627988063,0.6937015551526162,0.20162534617702477,21
5,1715921248.4925377,191464.26077444,1715921254.2358887,191470.004125525,191464.261586565,191469.504192233,0.49993329201242886,5.230947072835447,5.743351085024187,0.5124040121887408,0.012470720190322027,21
6,1715921254.235889,191470.004125525,1715921259.9320202,191475.700256778,191470.004854109,191475.242483694,0.45777308399556205,5.230947072835447,5.696131252974737,0.46518418013929086,0.007411096157738939,20
7,1715921259.9320202,191475.700256778,1715921265.8020573,191481.570293781,191475.70094932,191481.079309447,0.49098433399922214,5.230947072835447,5.87003700301284,0.6390899301773931,0.1481055961921811,26
8,1715921265.8020573,191481.570293781,1715921271.6093402,191487.3775767,191481.571121489,191486.8879317,0.48964499999419786,5.230947072835447,5.8072829190059565,0.5763358461705099,0.08669084619032219,19
9,1715921271.6093402,191487.3775767,1715921277.4353034,191493.20353987,191487.37836795,191492.732556328,0.4709835420071613,5.230947072835447,5.825963170005707,0.5950160971702605,0.12403255517710932,22
10,1715921277.4353032,191493.20353987,1715921283.2467873,191499.015023956,191493.204237453,191498.521896497,0.49312745899078436,5.230947072835447,5.811484085978009,0.5805370131425622,0.087409554165788,26
11,1715921283.2467873,191499.015023956,1715921289.050376,191504.818612499,191499.015742789,191504.302753582,0.5158589170023333,5.230947072835447,5.8035885429999325,0.572641470164486,0.056782553176162764,28
12,1715921289.050376,191504.818612499,1715921294.828212,191510.596448502,191504.819357916,191510.088386877,0.5080616250052117,5.230947072835447,5.777836003020639,0.546888930185192,0.03882730519399047,20
13,1715921294.8282118,191510.596448502,1715921300.6152318,191516.383468546,191510.597141877,191515.890834838,0.49263370799599215,5.230947072835447,5.787020043993834,0.5560729711583878,0.0634392631764058,19
14,1715921300.615232,191516.383468546,1715921306.43845,191522.206686716,191516.384187338,191521.674949049,0.5317376670136582,5.230947072835447,5.823218170000473,0.5922710971650265,0.06053343016537838,24
15,1715921306.43845,191522.206686716,1715921312.2042642,191527.972500677,191522.207475633,191527.485353093,0.48714758397545666,5.230947072835447,5.765813960984815,0.5348668881493683,0.04771930418792181,19
16,1715921312.2042642,191527.972500677,1715921317.944218,191533.712454346,191527.973388427,191533.235841138,0.4766132080112584,5.230947072835447,5.739953669020906,0.5090065961854595,0.03239338818821125,18
17,1715921317.9442177,191533.712454346,1715921323.7143304,191539.48256714,191533.713205513,191538.980408807,0.5021583329944406,5.230947072835447,5.7701127939799335,0.5391657211444869,0.037007388164056465,21
18,1715921323.7143304,191539.48256714,1715921329.5703576,191545.338594227,191539.483339557,191544.846993851,0.4916003760008607,5.230947072835447,5.856027087022085,0.6250800141866382,0.1334796381997876,22
19,1715921329.5703576,191545.338594227,1715921335.4241703,191551.192406854,191545.33954931,191550.699895062,0.49251179202110507,5.230947072835447,5.85381262699957,0.6228655541641235,0.13035376215702854,20
20,1715921335.4241703,191551.192406854,1715921341.314531,191557.082767649,191551.193070729,191556.571192899,0.5115747500094585,5.230947072835447,5.890360794990556,0.6594137221551097,0.14783897215966135,26
21,1715921341.314531,191557.082767649,1715921347.1635907,191562.931827234,191557.083474191,191562.411286067,0.5205411669739988,5.230947072835447,5.849059584987117,0.6181125121516704,0.09757134519168176,24
22,1715921347.1635907,191562.931827234,1715921352.9222965,191568.690533153,191562.932739442,191568.20117457,0.4893585830286611,5.230947072835447,5.758705919026397,0.5277588461909506,0.03840026317629963,23
23,1715921352.9222965,191568.690533153,1715921358.760326,191574.528562531,191568.691301362,191574.017896823,0.5106657079886645,5.230947072835447,5.838029377977364,0.6070823051419172,0.09641659716726281,28
24,1715921358.760326,191574.528562531,1715921364.5542243,191580.322460826,191574.529325156,191579.847297075,0.4751637509907596,5.230947072835447,5.793898294999963,0.5629512221645161,0.08778747118776664,18
25,1715921364.5542243,191580.322460826,1715921370.355181,191586.12341762,191580.323180909,191585.628212287,0.49520533299073577,5.230947072835447,5.800956794002559,0.5700097211671125,0.07480438819038682,25
26,1715921370.355181,191586.12341762,1715921376.1614327,191591.929669414,191586.124099453,191591.443427497,0.4862419170094654,5.230947072835447,5.806251794012496,0.5753047211770497,0.0890628041815944,16
27,1715921376.1614327,191591.929669414,1715921381.9443915,191597.712628042,191591.930694122,191597.182469291,0.5301587510039099,5.230947072835447,5.782958627998596,0.5520115551631495,0.02185280417324975,21
28,1715921381.9443915,191597.712628042,1715921387.763241,191603.531477503,191597.71339925,191603.014242211,0.5172352920053527,5.230947072835447,5.8188494610076305,0.5879023881721839,0.07066709618084133,18
29,1715921387.7632408,191603.531477503,1715921393.5812929,191609.349529631,191603.532259503,191608.843435755,0.5060938759997953,5.230947072835447,5.818052127986448,0.5871050551510013,0.08101117916521616,20
30,1715921393.581293,191609.349529631,1715921399.4482949,191615.216531508,191609.350284297,191614.711664758,0.5048667499795556,5.230947072835447,5.867001876991708,0.6360548041562613,0.13118805419071577,20
31,1715921399.4482949,191615.216531508,1715921405.2032628,191620.971499386,191615.217346383,191620.490269511,0.481229875003919,5.230947072835447,5.75496787801967,0.5240208051842234,0.04279093019431457,18
32,1715921405.2032628,191620.971499386,1715921410.972966,191626.741202638,191620.972306969,191626.212416555,0.5287860829848796,5.230947072835447,5.769703251979081,0.5387561791436344,0.009970096172764897,23
33,1715921410.972966,191626.741202638,1715921416.7681637,191632.53640035,191626.742031722,191632.024712516,0.5116878340195399,5.230947072835447,5.795197712024674,0.5642506391892272,0.05256280518369749,25
34,1715921416.7681637,191632.53640035,1715921422.5364652,191638.304701894,191632.537148933,191637.791582769,0.5131191250111442,5.230947072835447,5.768301543983398,0.5373544711479514,0.02423534615081735,25
35,1715921422.5364652,191638.304701894,1715921428.4652426,191644.233479397,191638.305493519,191643.785070772,0.4484086250013206,5.230947072835447,5.928777502995217,0.6978304301597706,0.24942180517246015,15
36,1715921428.4652429,191644.233479397,1715921434.2112412,191649.979477732,191644.234245439,191649.491913732,0.48756400001002476,5.230947072835447,5.7459983350127,0.5150512621772538,0.027487262181239203,18
37,1715921434.211241,191649.979477732,1715921439.9980261,191655.76626286,191649.980184274,191655.280548235,0.485714625014225,5.230947072835447,5.786785128002521,0.5558380551670741,0.07012343016685918,22
38,1715921439.9980261,191655.76626286,1715921445.8004165,191661.568653196,191655.766943652,191661.076102613,0.49255058300332166,5.230947072835447,5.802390336000826,0.5714432631653796,0.0788926801760681,22
39,1715921445.8004165,191661.568653196,1715921451.6584814,191667.426718199,191661.569420654,191666.931025699,0.49569250000058673,5.230947072835447,5.858065003005322,0.6271179301698755,0.13142543018329889,20
40,1715921451.6584816,191667.426718199,1715921457.4913857,191673.259622202,191667.427629449,191672.761664493,0.49795770898344927,5.230947072835447,5.8329040029784665,0.6019569301430199,0.10399922117358074,20
41,1715921457.4913857,191673.259622202,1715921463.2982047,191679.066441121,191673.260409743,191678.569350538,0.497090582997771,5.230947072835447,5.806818918994395,0.5758718461589485,0.07878126317518763,24
42,1715921463.2982044,191679.066441121,1715921469.0463104,191684.81454704,191679.067211246,191684.331611706,0.48293533400283195,5.230947072835447,5.748105919017689,0.5171588461822427,0.0342235121934209,19
43,1715921469.0463104,191684.81454704,1715921474.817206,191690.585442501,191684.815305081,191690.090185709,0.49525679199723527,5.230947072835447,5.770895460998872,0.5399483881634257,0.04469159618020058,25
44,1715921474.817206,191690.585442501,1715921480.5793195,191696.347556087,191690.586277417,191695.886127378,0.46142870900803246,5.230947072835447,5.762113586009946,0.5311665131744991,0.06973780418047681,19
45,1715921480.5793195,191696.347556087,1715921486.4023821,191702.170618631,191696.348316837,191701.676884589,0.49373404201469384,5.230947072835447,5.8230625439900905,0.5921154711546439,0.0983814291539602,16
46,1715921486.402382,191702.170618631,1715921492.4592662,191708.227502926,191702.171391548,191707.752946051,0.4745568749785889,5.230947072835447,6.056884294986958,0.8259372221515111,0.35138034718693234,23
47,1715921492.4592664,191708.227502926,1715921498.2412481,191714.009484595,191708.228256592,191713.503802386,0.5056822090118658,5.230947072835447,5.781981669017114,0.5510345961816672,0.045352387183811516,19
48,1715921498.241248,191714.009484595,1715921504.197212,191719.965448722,191714.010158553,191719.432324347,0.5331243750115391,5.230947072835447,5.955964127002517,0.7250170541670702,0.19189267916954122,21
49,1715921504.1972122,191719.965448722,1715921509.9163404,191725.684576808,191719.966122306,191725.207101267,0.4774755410035141,5.230947072835447,5.719128085998818,0.4881810131633717,0.010705472173867747,23
50,1715921509.91634,191725.684576808,1715921515.774217,191731.542453478,191725.685345975,191731.014445186,0.5280082919925917,5.230947072835447,5.857876669993857,0.6269295971584103,0.09892130517982878,20
