step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716023502.715558,293304.17452055,1716023504.167313,293305.626275676,293304.175796633,293304.175796633,1.4504790430073626,0.0,1.4517551260069013,1.4517551260069013,0.0012760829995386302,1
1,1716023504.167313,293305.626275676,1716023510.1474707,293311.606433303,293305.628242426,293311.004945011,0.601488291984424,5.230947072835447,5.9801576269674115,0.7492105541319649,0.1477222621324472,20
2,1716023510.1474707,293311.606433303,1716023516.242151,293317.701113556,293311.60748272,293317.048067764,0.6530457920162007,5.230947072835447,6.094680253008846,0.8637331801733996,0.2106873881421052,13
3,1716023516.242151,293317.701113556,1716023522.3450873,293323.804049851,293317.702231515,293323.209748392,0.5943014590302482,5.230947072835447,6.102936295035761,0.8719892222003143,0.27768776315497234,14
4,1716023522.3450873,293323.804049851,1716023528.5543747,293330.013337354,293323.805062351,293329.369272687,0.6440646669943817,5.230947072835447,6.209287502977531,0.9783404301420848,0.3342757631326094,15
5,1716023528.554375,293330.013337354,1716023534.4764836,293335.93544594,293330.014511354,293335.300317398,0.6351285420241766,5.230947072835447,5.9221085860044695,0.691161513169023,0.056032971129752696,15
6,1716023534.4764833,293335.93544594,1716023540.407201,293341.866163733,293335.936509565,293341.243755983,0.6224077499937266,5.230947072835447,5.930717793002259,0.6997707201668124,0.0773629701579921,13
7,1716023540.4072013,293341.866163733,1716023546.3092237,293347.768186028,293341.867275692,293347.114493319,0.6536927089910023,5.230947072835447,5.902022294991184,0.6710752221557374,0.017382513149641454,14
8,1716023546.3092234,293347.768186028,1716023552.2076724,293353.666635031,293347.769746361,293353.053667822,0.6129672090173699,5.230947072835447,5.89844900299795,0.6675019301625031,0.05453472113003954,13
9,1716023552.2076726,293353.666635031,1716023558.2740872,293359.733049617,293353.667839406,293359.121144408,0.6119052089634351,5.230947072835447,6.066414585977327,0.8354675131418805,0.22356230416335166,13
10,1716023558.2740872,293359.733049617,1716023564.185305,293365.644267661,293359.734188534,293365.004252994,0.6400146669475362,5.230947072835447,5.911218043998815,0.6802709711633685,0.04025630420073867,16
11,1716023564.185305,293365.644267661,1716023570.1713507,293371.630313247,293365.645443745,293371.030044747,0.6002684999839403,5.230947072835447,5.986045586003456,0.7550985131680097,0.1548300131689757,15
12,1716023570.1713507,293371.630313247,1716023576.2633402,293377.72230275,293371.631975789,293377.049307875,0.6729948749998584,5.230947072835447,6.091989503009245,0.8610424301737982,0.18804755515884608,15
13,1716023576.2633402,293377.72230275,1716023582.3983877,293383.857350295,293377.723753375,293383.239806794,0.6175435010227375,5.230947072835447,6.135047545016278,0.904100472180831,0.28655697114299983,12
14,1716023582.398388,293383.857350295,1716023588.4033673,293389.862329756,293383.858356003,293389.181690381,0.6806393750011921,5.230947072835447,6.00497946102405,0.7740323881886031,0.0933930131723173,15
15,1716023588.4033673,293389.862329756,1716023594.2872953,293395.746257717,293389.863398631,293395.139444008,0.606813709018752,5.230947072835447,5.883927960996516,0.6529808881610695,0.04616717912722379,15
16,1716023594.287295,293395.746257717,1716023600.249065,293401.708027553,293395.747357009,293401.078929052,0.6290985009982251,5.230947072835447,5.961769835965242,0.7308227631297957,0.1017242621164769,13
17,1716023600.2490652,293401.708027553,1716023606.2584324,293407.717394722,293401.709073594,293407.073618639,0.6437760829576291,5.230947072835447,6.009367168997414,0.7784200961619678,0.13464401318924502,18
18,1716023606.2584321,293407.717394722,1716023612.2971053,293413.756067933,293407.718659597,293413.050378266,0.7056896669673733,5.230947072835447,6.038673211005516,0.8077261381700698,0.10203647118760273,13
19,1716023612.2971056,293413.756067933,1716023618.1423542,293419.601316728,293413.758846267,293418.997349603,0.6039671250036918,5.230947072835447,5.845248794998042,0.6143017221625957,0.010334597143810242,12
20,1716023618.1423542,293419.601316728,1716023624.1797738,293425.638736272,293419.602392603,293424.992596189,0.6461400829721242,5.230947072835447,6.037419544009026,0.8064724711735796,0.16033238818636164,14
21,1716023624.1797738,293425.638736272,1716023630.3202333,293431.779195774,293425.640064314,293431.087411316,0.6917844580020756,5.230947072835447,6.14045950199943,0.9095124291639838,0.21772797114681453,15
22,1716023630.3202333,293431.779195774,1716023636.328521,293437.787483527,293431.781442899,293437.190687402,0.5967961249989457,5.230947072835447,6.008287752978504,0.7773406801430571,0.18054455512901768,13
23,1716023636.328521,293437.787483527,1716023642.3285565,293443.787518947,293437.788484319,293443.197859113,0.5896598339895718,5.230947072835447,6.00003542000195,0.7690883471665035,0.17942851316183805,15
24,1716023642.3285565,293443.787518947,1716023648.4770143,293449.935976658,293443.788573947,293449.265381408,0.6705952500342391,5.230947072835447,6.148457711038645,0.9175106382031988,0.24691538815386593,15
25,1716023648.477014,293449.935976658,1716023654.547121,293456.006083619,293449.936946033,293455.398408452,0.6076751670334488,5.230947072835447,6.070106961007696,0.8391598881722491,0.23148472112370655,14
