step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716097951.6926932,365985.962483268,1716097970.9870603,366005.256850236,365985.963783685,365985.963783685,19.293066550977528,0.0,19.29436696798075,19.29436696798075,0.0013004170032218099,1
1,1716097970.9870603,366005.256850236,1716098039.8937135,366074.163503475,366005.263745652,366070.046779015,4.116724460036494,4.378,68.9066532390425,64.5286532390425,60.41192877897993,18
2,1716098039.8937135,366074.163503475,1716098063.9573138,366098.227103695,366074.16960685,366094.222186068,4.004917626967654,4.378,24.06360021996079,19.68560021996079,15.68068259296706,6
3,1716098063.9573138,366098.227103695,1716098072.5571098,366106.82689974,366098.232856945,366102.812415155,4.014484584971797,4.378,8.599796044989489,4.221796044989489,0.20731145999161527,2
4,1716098072.5571096,366106.82689974,1716098096.5952954,366130.865085502,366106.831979157,366126.800492291,4.064593210991006,4.378,24.038185762008652,19.660185762008652,15.595592550991569,6
5,1716098096.5952954,366130.865085502,1716098133.5532718,366167.823061935,366130.870184668,366163.659441808,4.163620127015747,3.735,36.95797643304104,33.22297643304104,29.059356306039263,9
6,1716098133.553272,366167.823061935,1716098142.0752795,366176.345069314,366167.82788131,366172.013640228,4.331429085985292,3.735,8.52200737898238,4.787007378982381,0.4555782930110581,2
7,1716098142.0752792,366176.345069314,1716098150.2881205,366184.557910609,366176.350266022,366180.492785482,4.065125126973726,3.735,8.212841294996906,4.477841294996907,0.41271616803715006,2
8,1716098150.2881205,366184.557910609,1716098163.358761,366197.628551281,366184.562872359,366193.576299321,4.0522519599762745,3.735,13.070640671998262,9.335640671998263,5.283388712035958,3
9,1716098163.3587613,366197.628551281,1716098172.5492895,366206.819079411,366197.634222198,366202.086978117,4.732101293979213,4.049,9.190528129984159,5.141528129984159,0.4094268360058777,2
10,1716098172.5492895,366206.819079411,1716098196.2040513,366230.473841129,366206.824154619,366226.752997502,3.720843627001159,4.049,23.65476171800401,19.60576171800401,15.884918091003783,6
11,1716098196.204051,366230.473841129,1716098209.798403,366244.068193219,366230.479333546,366240.313480051,3.7547131680184975,4.049,13.594352090032771,9.545352090032772,5.790638922015205,3
12,1716098209.7984033,366244.068193219,1716098288.2340472,366322.50383717,366244.073044052,366318.712708127,3.7911290430347435,4.049,78.43564395100111,74.3866439510011,70.5955149079673,19
13,1716098288.2340472,366322.50383717,1716098297.3062892,366331.5760793,366322.508818129,366326.998556339,4.577522961015347,4.049,9.072242130001541,5.023242130001541,0.44571916898712516,2
14,1716098297.3062892,366331.5760793,1716098305.7350073,366340.00479747,366331.581036508,366336.257220635,3.7475768349831924,4.049,8.428718169976491,4.379718169976491,0.6321413349942304,2
15,1716098305.7350075,366340.00479747,1716098319.333536,366353.603325893,366340.010446512,366349.434301432,4.169024461007211,4.049,13.598528422997333,9.549528422997334,5.380503961991053,3
16,1716098319.333536,366353.603325893,1716098343.641816,366377.911605904,366353.608295018,366373.283817568,4.627788336016238,4.049,24.308280010998715,20.259280010998715,15.631491674983408,6
17,1716098343.641816,366377.911605904,1716098361.7503698,366396.020159871,366377.916962362,366392.362600536,3.6575593349989504,4.049,18.108553967031185,14.059553967031185,10.401994632033166,5
18,1716098361.7503698,366396.020159871,1716098370.3255193,366404.595309332,366396.025053954,366400.732431956,3.8628773760283366,4.049,8.575149460986722,4.526149460986722,0.663272084959317,2
19,1716098370.3255193,366404.595309332,1716098394.2387118,366428.508501844,366404.600153374,366424.4038613,4.104640544042923,4.049,23.913192512001842,19.864192512001843,15.759551967959851,6
20,1716098394.2387118,366428.508501844,1716098428.198743,366462.468533025,366428.513715927,366457.79771294,4.670820084982552,4.049,33.96003118099179,29.91103118099179,25.24021109601017,9
21,1716098428.198743,366462.468533025,1716098437.8825445,366472.152334363,366462.473762275,366467.121163986,5.0311703770421445,4.049,9.683801338018384,5.6348013380183835,0.6036309609771706,2
22,1716098437.8825443,366472.152334363,1716098461.3698182,366495.639608248,366472.157269571,366491.890823205,3.74878504301887,4.049,23.487273884995375,19.438273884995375,15.689488841977436,6
23,1716098461.3698182,366495.639608248,1716098469.0567534,366503.326543544,366495.644490957,366499.7397135,3.5868300439906307,4.049,7.686935295991134,3.6379352959911335,0.051105252001434565,2
24,1716098469.0567534,366503.326543544,1716098488.55052,366522.820310011,366503.331431252,366518.376567467,4.4437425439828075,4.049,19.493766466970555,15.444766466970556,11.00102392298868,5
25,1716098488.55052,366522.820310011,1716098506.8060305,366541.075820478,366522.824956677,366537.052365643,4.023454835056327,4.049,18.255510467046406,14.206510467046407,10.18305563199101,5
26,1716098506.8060305,366541.075820478,1716098515.2093976,366549.479187524,366541.08086127,366545.70999723,3.769190294027794,4.049,8.403367045975756,4.3543670459757555,0.5851767519488931,2
27,1716098515.2093976,366549.479187524,1716098524.3305128,366558.600302652,366549.484334399,366553.81486465,4.7854380019707605,4.049,9.121115127985831,5.072115127985831,0.28667712601600215,2
28,1716098524.3305125,366558.600302652,1716098533.440927,366567.710717073,366558.605281569,366563.262138279,4.448578794021159,4.049,9.110414421011228,5.061414421011228,0.612835626991,2
29,1716098533.440927,366567.710717073,1716098542.6212976,366576.891087578,366567.715747198,366572.092770742,4.798316836007871,4.049,9.180370505026076,5.131370505026076,0.3330536690191366,2
30,1716098542.6212976,366576.891087578,1716098551.015064,366585.284853915,366576.896186119,366581.281109246,4.003744668967556,4.049,8.393766336957924,4.344766336957924,0.3410216679912992,2
31,1716098551.0150638,366585.284853915,1716098569.3822796,366603.652069715,366585.289600581,366599.584933171,4.067136544035748,4.049,18.367215800040867,14.318215800040868,10.25107925600605,5
32,1716098569.3822796,366603.652069715,1716098588.3683949,366622.638185015,366603.657255632,366618.03217593,4.606009085022379,4.049,18.986115299980156,14.937115299980157,10.331106214958709,5
33,1716098588.368395,366622.638185015,1716098597.4948635,366631.76465352,366622.642917765,366627.095571101,4.669082419015467,4.049,9.126468505011871,5.077468505011871,0.4083860859973356,2
34,1716098597.4948635,366631.76465352,1716098605.9959495,366640.265739399,366631.769775936,366635.90805598,4.357683419017121,4.049,8.501085878990125,4.4520858789901245,0.09440245997393504,2
35,1716098605.9959493,366640.265739399,1716098615.0528605,366649.322650569,366640.271104232,366645.190754358,4.131896211009007,4.049,9.056911170016974,5.007911170016974,0.8760149590088986,2
36,1716098615.0528605,366649.322650569,1716098638.8060195,366673.075809621,366649.327547985,366668.957108703,4.118700918043032,4.049,23.753159051993862,19.704159051993862,15.58545813395176,6
37,1716098638.8060195,366673.075809621,1716098647.2742844,366681.5440745,366673.080756287,366677.567327123,3.9767473769607022,4.049,8.468264878960326,4.419264878960326,0.4425175020005554,2
38,1716098647.2742844,366681.5440745,1716098656.3807135,366690.650503504,366681.550860666,366686.232408419,4.4180950849549845,4.049,9.10642900399398,5.05742900399398,0.6393339190399274,2
39,1716098656.3807135,366690.650503504,1716098664.1834047,366698.453194633,366690.659446004,366694.734978006,3.71821662702132,4.049,7.802691129036248,3.7536911290362474,0.03547450201585889,2
40,1716098664.1834047,366698.453194633,1716098717.8199596,366752.089749615,366698.458243716,366747.88711978,4.202629834995605,4.049,53.63655498198932,49.58755498198932,45.38492514699465,13
41,1716098717.8199596,366752.089749615,1716098725.8720236,366760.141813452,366752.094458532,366756.277763742,3.8640497099841014,4.049,8.052063837007154,4.003063837007153,0.13901412702398375,2
42,1716098725.8720233,366760.141813452,1716098749.8728747,366784.142664796,366760.146784452,366780.062628669,4.08003612695029,4.049,24.000851343967952,19.951851343967952,15.871815217018593,6
43,1716098749.8728747,366784.142664796,1716098757.9345675,366792.204357466,366784.147795005,366788.646553632,3.5578038340318017,4.049,8.061692670045886,4.012692670045886,0.45488883601501584,2
44,1716098757.9345675,366792.204357466,1716098781.8214118,366816.091201769,366792.209473924,366811.420705767,4.670496002014261,4.049,23.886844302993268,19.83784430299327,15.167348300979938,6
45,1716098781.8214118,366816.091201769,1716098791.039864,366825.309653981,366816.096421102,366820.224150188,5.085503793030512,4.049,9.21845221199328,5.16945221199328,0.08394841896370053,2
46,1716098791.039864,366825.309653981,1716098820.8519258,366855.121715745,366825.314793148,366850.238061326,4.883654419041704,4.049,29.81206176400883,25.76306176400883,20.879407344968058,7
47,1716098820.8519256,366855.121715745,1716098838.4936955,366872.76348567,366855.126925412,366869.241072877,3.5224127929541282,4.049,17.64176992495777,13.592769924957771,10.070357132004574,5
48,1716098838.4936957,366872.76348567,1716098856.7691875,366891.038977387,366872.768627503,366887.274948593,3.7640287940157577,4.049,18.275491717038676,14.226491717038677,10.46246292302385,5
49,1716098856.7691875,366891.038977387,1716098895.4224029,366929.692192905,366891.044318512,366925.411978028,4.280214876984246,4.049,38.65321551798843,34.60421551798843,30.324000641005114,10
50,1716098895.4224029,366929.692192905,1716098904.355605,366938.625394992,366929.69714328,366933.978695949,4.646699042990804,4.049,8.933202087006066,4.884202087006066,0.2375030440161936,2
