seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
50,1714897436.9516747,23410.640660864,1714897437.0215182,23410.710506155,0.0698452910000924,FrameResult.JUNK_FRAME,0.0
51,1714897437.1710541,23410.860040697,1714897437.5154264,23411.204414447,0.3443737499983399,FrameResult.SUCCESS,0.0
52,1714897437.6384492,23411.327436989,1714897437.968026,23411.657014031,0.3295770420008921,FrameResult.NO_CHANGE,0.0
53,1714897438.1113513,23411.800339156,1714897438.4490018,23412.137989781,0.33765062499878695,FrameResult.NO_CHANGE,0.0
54,1714897438.60354,23412.292527698,1714897438.650709,23412.339696406,0.04716870800257311,FrameResult.JUNK_FRAME,0.0
55,1714897438.7506537,23412.439641573,1714897439.089509,23412.778497281,0.3388557079997554,FrameResult.NO_CHANGE,0.0
56,1714897439.2193074,23412.908295448,1714897439.2605586,23412.949546656,0.04125120800017612,FrameResult.JUNK_FRAME,0.0
57,1714897439.390267,23413.079254323,1714897439.44187,23413.130857865,0.051603541996882996,FrameResult.JUNK_FRAME,0.0
58,1714897439.569412,23413.258399615,1714897439.623138,23413.312125865,0.05372625000018161,FrameResult.JUNK_FRAME,0.0
59,1714897439.757386,23413.446372948,1714897439.818103,23413.507090532,0.060717583997757174,FrameResult.JUNK_FRAME,0.0
60,1714897439.9518948,23413.640877407,1714897440.0108588,23413.69984649,0.05896908299837378,FrameResult.JUNK_FRAME,0.0
61,1714897440.161066,23413.85005224,1714897440.2255492,23413.914537074,0.06448483400163241,FrameResult.JUNK_FRAME,0.0
62,1714897440.3751597,23414.064146365,1714897440.4410398,23414.130027449,0.06588108399955672,FrameResult.JUNK_FRAME,0.0
63,1714897440.5468125,23414.23579874,1714897440.8957107,23414.584698991,0.3489002509995771,FrameResult.NO_CHANGE,0.0
64,1714897441.0081065,23414.697094366,1714897441.045685,23414.734672657,0.037578290997771546,FrameResult.JUNK_FRAME,0.0
65,1714897441.1613486,23414.850335991,1714897441.2083383,23414.897325491,0.046989500002382556,FrameResult.JUNK_FRAME,0.0
66,1714897441.3372583,23415.026245407,1714897441.388648,23415.077635782,0.051390374999755295,FrameResult.JUNK_FRAME,0.0
67,1714897441.5231893,23415.212176366,1714897441.579072,23415.268059574,0.055883207998704165,FrameResult.JUNK_FRAME,0.0
68,1714897441.7078156,23415.396802366,1714897441.7662718,23415.455259324,0.05845695799871464,FrameResult.JUNK_FRAME,0.0
69,1714897441.8794043,23415.568387324,1714897441.9343026,23415.623290283,0.05490295900017372,FrameResult.JUNK_FRAME,0.0
70,1714897442.0755177,23415.764503866,1714897442.1360052,23415.824992408,0.06048854199980269,FrameResult.JUNK_FRAME,0.0
71,1714897442.2574036,23415.946390075,1714897442.3130097,23416.001997658,0.0556075829990732,FrameResult.JUNK_FRAME,0.0
72,1714897442.4651616,23416.1541482,1714897442.5313256,23416.220313283,0.06616508300066926,FrameResult.JUNK_FRAME,0.0
73,1714897442.6849132,23416.373898616,1714897442.7501254,23416.439113033,0.06521441700169817,FrameResult.JUNK_FRAME,0.0
74,1714897442.8967774,23416.585763908,1714897443.2548943,23416.943882367,0.3581184590002522,FrameResult.SUCCESS,0.0
75,1714897443.381091,23417.070079075,1714897443.7116547,23417.400642909,0.33056383399889455,FrameResult.NO_CHANGE,0.0
76,1714897443.8683345,23417.557322492,1714897444.2093384,23417.898326617,0.3410041249990172,FrameResult.NO_CHANGE,0.0
77,1714897444.3275204,23418.016507659,1714897444.655883,23418.344871367,0.32836370800214354,FrameResult.NO_CHANGE,0.0
78,1714897444.7881765,23418.477164784,1714897444.836513,23418.525500534,0.04833575000156998,FrameResult.JUNK_FRAME,0.0
79,1714897444.942621,23418.631608659,1714897444.9920812,23418.681069451,0.04946079199726228,FrameResult.JUNK_FRAME,0.0
80,1714897445.1648395,23418.853825409,1714897445.2338426,23418.922830284,0.06900487499660812,FrameResult.JUNK_FRAME,0.0
81,1714897445.3640916,23419.053078284,1714897445.423452,23419.112439868,0.059361584000726,FrameResult.JUNK_FRAME,0.0
82,1714897445.5542724,23419.243259451,1714897445.6138237,23419.302811576,0.059552124999754597,FrameResult.JUNK_FRAME,0.0
83,1714897445.7734702,23419.462457201,1714897445.8371148,23419.526102701,0.06364549999852898,FrameResult.JUNK_FRAME,0.0
84,1714897445.988578,23419.677563493,1714897446.0560308,23419.745018285,0.06745479199889814,FrameResult.JUNK_FRAME,0.0
85,1714897446.1828039,23419.871791368,1714897446.2431643,23419.932152493,0.060361124997143634,FrameResult.JUNK_FRAME,0.0
86,1714897446.3714468,23420.060433993,1714897446.719653,23420.408640993,0.34820699999909266,FrameResult.NO_CHANGE,0.0
87,1714897446.8362608,23420.525248952,1714897446.8804753,23420.569463535,0.04421458300203085,FrameResult.JUNK_FRAME,0.0
88,1714897446.9955294,23420.684517368,1714897447.0458596,23420.734847327,0.050329958998190705,FrameResult.JUNK_FRAME,0.0
89,1714897447.1631722,23420.852160244,1714897447.5023293,23421.191317577,0.33915733299727435,FrameResult.NO_CHANGE,0.0
90,1714897447.6334548,23421.32244291,1714897447.6804075,23421.369395285,0.04695237499981886,FrameResult.JUNK_FRAME,0.0
91,1714897447.8116658,23421.500652994,1714897447.8673334,23421.556321119,0.05566812499819207,FrameResult.JUNK_FRAME,0.0
92,1714897447.9944608,23421.683448244,1714897448.0525107,23421.741498911,0.05805066700122552,FrameResult.JUNK_FRAME,0.0
93,1714897448.224601,23421.913586827,1714897448.2958307,23421.984818119,0.07123129200044787,FrameResult.JUNK_FRAME,0.0
94,1714897448.4123662,23422.101352952,1714897448.4716868,23422.160673994,0.05932104200110189,FrameResult.JUNK_FRAME,0.0
95,1714897448.6052437,23422.294230661,1714897448.9529216,23422.641909911,0.34767925000051036,FrameResult.SUCCESS,0.0
96,1714897449.1048493,23422.793837286,1714897449.4445155,23423.133503828,0.3396665420004865,FrameResult.NO_CHANGE,0.0
97,1714897449.570771,23423.259758745,1714897449.5777314,23423.266719495,0.006960750000871485,FrameResult.CV_ERROR,0.0
98,1714897449.694412,23423.383398578,1714897449.702317,23423.391303745,0.007905166999989888,FrameResult.CV_ERROR,0.0
99,1714897449.840325,23423.529311745,1714897450.2017062,23423.890694537,0.36138279200167744,FrameResult.NO_CHANGE,0.0
100,1714897450.3187783,23424.007766495,1714897450.32459,23424.01357837,0.005811874998471467,FrameResult.CV_ERROR,0.0
101,1714897450.4715207,23424.16050637,1714897450.8255725,23424.514560787,0.35405441699913354,FrameResult.NO_CHANGE,0.0
102,1714897451.002296,23424.691282954,1714897451.0071552,23424.696142412,0.004859458000282757,FrameResult.CV_ERROR,0.0
103,1714897451.1481705,23424.837157329,1714897451.5092587,23425.198247037,0.36108970799978124,FrameResult.NO_CHANGE,0.0
104,1714897451.654375,23425.343362996,1714897451.995502,23425.684490204,0.34112720799748786,FrameResult.NO_CHANGE,0.0
105,1714897452.2126482,23425.901634038,1714897452.218612,23425.907598579,0.005964541000139434,FrameResult.CV_ERROR,0.0
106,1714897452.351431,23426.040417079,1714897452.3595529,23426.048539204,0.008122125000227243,FrameResult.CV_ERROR,0.0
107,1714897452.4790688,23426.168053788,1714897452.839517,23426.528505538,0.3604517500025395,FrameResult.LOW_CONFIDENCE,0.0
108,1714897453.040653,23426.729638538,1714897453.0489788,23426.737965621,0.008327083000040147,FrameResult.CV_ERROR,0.0
109,1714897453.1641085,23426.853094288,1714897453.1717687,23426.860754871,0.007660582999960752,FrameResult.CV_ERROR,0.0
110,1714897453.2938256,23426.982811538,1714897453.3015857,23426.990572538,0.007761000000755303,FrameResult.CV_ERROR,0.0
111,1714897453.4311528,23427.12013733,1714897453.440454,23427.129435872,0.009298542001488386,FrameResult.CV_ERROR,0.0
112,1714897453.5663562,23427.255342997,1714897453.5741744,23427.26316058,0.007817583002179163,FrameResult.CV_ERROR,0.0
113,1714897453.6878235,23427.376809705,1714897454.0546327,23427.74362108,0.366811374999088,FrameResult.SUCCESS,0.0
114,1714897454.2719626,23427.960948497,1714897454.336878,23428.025865664,0.06491716700111283,FrameResult.JUNK_FRAME,0.0
115,1714897454.4823244,23428.171311372,1714897454.8413339,23428.530321956,0.35901058400122565,FrameResult.LOW_CONFIDENCE,0.0
116,1714897455.0564854,23428.745470997,1714897455.1210725,23428.810060372,0.06458937500065076,FrameResult.JUNK_FRAME,0.0
117,1714897455.2493591,23428.938345956,1714897455.6045954,23429.293583789,0.3552378329986823,FrameResult.NO_CHANGE,0.0
118,1714897455.812388,23429.501373164,1714897455.8760278,23429.565015914,0.06364274999941699,FrameResult.JUNK_FRAME,0.0
119,1714897455.9963508,23429.685337331,1714897456.0494292,23429.738417039,0.05307970799913164,FrameResult.JUNK_FRAME,0.0
120,1714897456.155381,23429.844367373,1714897456.2052152,23429.894202831,0.049835458001325605,FrameResult.JUNK_FRAME,0.0
121,1714897456.321351,23430.010338498,1714897456.3730316,23430.062019665,0.051681167002243455,FrameResult.JUNK_FRAME,0.0
122,1714897456.575209,23430.26419554,1714897456.9391515,23430.628139665,0.3639441250015807,FrameResult.NO_CHANGE,0.0
123,1714897457.1583328,23430.847319832,1714897457.2242715,23430.913259623,0.0659397910021653,FrameResult.JUNK_FRAME,0.0
124,1714897457.3649702,23431.053956498,1714897457.4267478,23431.115735373,0.06177887500234647,FrameResult.JUNK_FRAME,0.0
125,1714897457.5572267,23431.246213582,1714897457.9178479,23431.60683604,0.3606224579998525,FrameResult.NO_CHANGE,0.0
126,1714897458.135557,23431.824542624,1714897458.1997263,23431.888709624,0.06416700000045239,FrameResult.JUNK_FRAME,0.0
127,1714897458.3244092,23432.013396457,1714897458.3831215,23432.072109249,0.05871279199709534,FrameResult.JUNK_FRAME,0.0
128,1714897458.5444326,23432.233419291,1714897458.6080518,23432.297039582,0.06362029100273503,FrameResult.JUNK_FRAME,0.0
129,1714897458.7442143,23432.433200124,1714897459.1029804,23432.791968916,0.35876879200077383,FrameResult.SUCCESS,0.0
130,1714897459.308653,23432.997638624,1714897459.6656399,23433.354627833,0.35698920899812947,FrameResult.NO_CHANGE,0.0
131,1714897459.873344,23433.56232975,1714897460.2351587,23433.924147125,0.3618173750001006,FrameResult.NO_CHANGE,0.0
132,1714897460.4564686,23434.147363416,1714897460.4660056,23434.156900666,0.009537249999993946,FrameResult.CV_ERROR,0.0
133,1714897460.6212227,23434.3121175,1714897460.9814434,23434.672339916,0.36022241599857807,FrameResult.NO_CHANGE,0.0
134,1714897461.1996377,23434.890532083,1714897461.5585263,23435.249423,0.35889091699937126,FrameResult.NO_CHANGE,0.0
135,1714897461.7574146,23435.448309334,1714897462.1099365,23435.800833,0.3525236660025257,FrameResult.NO_CHANGE,0.0
136,1714897462.325623,23436.01651775,1714897462.3343897,23436.0252845,0.00876675000108662,FrameResult.CV_ERROR,0.0
137,1714897462.4600282,23436.150923292,1714897462.8223486,23436.513245084,0.3623217919994204,FrameResult.NO_CHANGE,0.0
138,1714897463.0452147,23436.736109084,1714897463.053795,23436.744690126,0.008581042002333561,FrameResult.CV_ERROR,0.0
139,1714897463.2014542,23436.892348834,1714897463.2098515,23436.900746793,0.008397958998102695,FrameResult.CV_ERROR,0.0
140,1714897463.3256302,23437.016525293,1714897463.3341625,23437.025057376,0.00853208300031838,FrameResult.CV_ERROR,0.0
141,1714897463.4869893,23437.177884626,1714897463.4952335,23437.186129001,0.008244374999776483,FrameResult.CV_ERROR,0.0
142,1714897463.6472118,23437.338106251,1714897463.654914,23437.345808918,0.007702666996920016,FrameResult.CV_ERROR,0.0
143,1714897463.8286803,23437.519575459,1714897464.1851606,23437.876057251,0.35648179200143204,FrameResult.SUCCESS,0.0
144,1714897464.3780396,23438.06893421,1714897464.728805,23438.419701418,0.35076720799770555,FrameResult.NO_CHANGE,0.0
145,1714897464.9565701,23438.647464918,1714897465.3031826,23438.994079252,0.34661433399742236,FrameResult.NO_CHANGE,0.0
146,1714897465.5044417,23439.195337252,1714897465.554577,23439.245473544,0.050136292000388494,FrameResult.JUNK_FRAME,0.0
147,1714897465.6903374,23439.381232544,1714897465.7460718,23439.436968002,0.05573545799779822,FrameResult.JUNK_FRAME,0.0
148,1714897465.8777723,23439.568667419,1714897465.9320712,23439.62296746,0.05430004099980579,FrameResult.JUNK_FRAME,0.0
149,1714897466.0735316,23439.764426586,1714897466.1292238,23439.820120502,0.055693916001473553,FrameResult.JUNK_FRAME,0.0
150,1714897466.2449389,23439.935833836,1714897466.2960794,23439.986975711,0.05114187499930267,FrameResult.JUNK_FRAME,0.0
151,1714897466.439925,23440.130820419,1714897466.799232,23440.490128669,0.3593082500010496,FrameResult.LOW_CONFIDENCE,0.0
152,1714897466.9986956,23440.689591044,1714897467.0489218,23440.739818086,0.050227042000187794,FrameResult.JUNK_FRAME,0.0
153,1714897467.2074492,23440.898344169,1714897467.2624743,23440.953370628,0.05502645900196512,FrameResult.JUNK_FRAME,0.0
154,1714897467.3753955,23441.06628942,1714897467.4255824,23441.116478753,0.05018933300016215,FrameResult.JUNK_FRAME,0.0
155,1714897467.5672557,23441.258150878,1714897467.62288,23441.313776503,0.055625625001994194,FrameResult.JUNK_FRAME,0.0
156,1714897467.7905643,23441.481459503,1714897468.1534162,23441.844312878,0.36285337500157766,FrameResult.NO_CHANGE,0.0
157,1714897468.3626528,23442.053547587,1714897468.7208407,23442.411737212,0.3581896250034333,FrameResult.NO_CHANGE,0.0
158,1714897468.9359436,23442.626838379,1714897469.2930775,23442.983974045,0.35713566599952173,FrameResult.SUCCESS,0.0
159,1714897469.5124114,23443.203305796,1714897469.8698325,23443.560728921,0.3574231249986042,FrameResult.NO_CHANGE,0.0
160,1714897470.1007361,23443.791626421,1714897470.4583375,23444.149233921,0.35760750000190455,FrameResult.NO_CHANGE,0.0
161,1714897470.695169,23444.385998213,1714897470.7567847,23444.447680963,0.06168274999799905,FrameResult.JUNK_FRAME,0.0
162,1714897470.8845813,23444.575476255,1714897470.942962,23444.633858588,0.05838233300164575,FrameResult.JUNK_FRAME,0.0
163,1714897471.0793154,23444.770210671,1714897471.4373825,23445.128279046,0.35806837500058464,FrameResult.NO_CHANGE,0.0
164,1714897471.6574466,23445.348341088,1714897472.0162485,23445.70714513,0.3588040419999743,FrameResult.NO_CHANGE,0.0
165,1714897472.2206204,23445.911515047,1714897472.2781444,23445.969040797,0.05752575000224169,FrameResult.JUNK_FRAME,0.0
166,1714897472.3919208,23446.082812755,1714897472.445521,23446.136417422,0.0536046669985808,FrameResult.JUNK_FRAME,0.0
167,1714897472.6032143,23446.294109922,1714897472.6609979,23446.351894547,0.05778462499802117,FrameResult.JUNK_FRAME,0.0
168,1714897472.8015592,23446.492454047,1714897472.8618166,23446.552713047,0.06025900000167894,FrameResult.JUNK_FRAME,0.0
169,1714897472.9754157,23446.666311131,1714897473.0296814,23446.720577756,0.05426662500030943,FrameResult.JUNK_FRAME,0.0
170,1714897473.1544013,23446.845296089,1714897473.51383,23447.204726631,0.35943054200106417,FrameResult.SUCCESS,0.0
171,1714897473.7206702,23447.411565048,1714897474.0810244,23447.771921256,0.3603562079988478,FrameResult.NO_CHANGE,0.0
172,1714897474.2926424,23447.983536589,1714897474.652002,23448.34289859,0.3593620009996812,FrameResult.NO_CHANGE,0.0
173,1714897474.859465,23448.550355465,1714897475.223907,23448.914803757,0.36444829200263484,FrameResult.NO_CHANGE,0.0
174,1714897475.4476,23449.138493465,1714897475.8108854,23449.50178209,0.3632886249979492,FrameResult.NO_CHANGE,0.0
175,1714897476.0289454,23449.719840007,1714897476.0369425,23449.727838299,0.007998291999683715,FrameResult.CV_ERROR,0.0
176,1714897476.1834483,23449.874343132,1714897476.191041,23449.88193709,0.007593957998324186,FrameResult.CV_ERROR,0.0
177,1714897476.3236334,23450.014528257,1714897476.6865888,23450.377485299,0.3629570419980155,FrameResult.NO_CHANGE,0.0
178,1714897476.9375818,23450.628476257,1714897476.9453695,23450.636264882,0.007788625000102911,FrameResult.CV_ERROR,0.0
179,1714897477.0666678,23450.757562132,1714897477.0746388,23450.765534216,0.007972084000357427,FrameResult.CV_ERROR,0.0
180,1714897477.201003,23450.891895799,1714897477.2086904,23450.899585633,0.007689834001212148,FrameResult.CV_ERROR,0.0
181,1714897477.3513076,23451.042202174,1714897477.70273,23451.393626633,0.35142445899691666,FrameResult.SUCCESS,0.0
182,1714897477.9067247,23451.597619133,1714897478.2565,23451.947396675,0.3497775420000835,FrameResult.NO_CHANGE,0.0
183,1714897478.4643533,23452.15524805,1714897478.8220992,23452.5129958,0.3577477500002715,FrameResult.NO_CHANGE,0.0
184,1714897479.0324388,23452.72333355,1714897479.0406263,23452.731517883,0.008184333000826882,FrameResult.CV_ERROR,0.0
185,1714897479.1685688,23452.859463592,1714897479.5236063,23453.214502925,0.35503933299696655,FrameResult.NO_CHANGE,0.0
186,1714897479.741759,23453.432653884,1714897480.100353,23453.791249634,0.3585957499999495,FrameResult.NO_CHANGE,0.0
187,1714897480.3252587,23454.016153592,1714897480.6806357,23454.371532051,0.35537845899671083,FrameResult.NO_CHANGE,0.0
188,1714897480.8968427,23454.587737259,1714897480.904983,23454.595878551,0.008141292000800604,FrameResult.CV_ERROR,0.0
189,1714897481.0230534,23454.713944301,1714897481.030794,23454.721688926,0.007744625003397232,FrameResult.CV_ERROR,0.0
190,1714897481.1813295,23454.872224301,1714897481.1892521,23454.880147509,0.00792320799882873,FrameResult.CV_ERROR,0.0
191,1714897481.3289533,23455.019848385,1714897481.3366919,23455.027587135,0.00773874999867985,FrameResult.CV_ERROR,0.0
192,1714897481.4787362,23455.169630843,1714897481.4867558,23455.17764951,0.008018666998395929,FrameResult.CV_ERROR,0.0
193,1714897481.6317158,23455.322610176,1714897481.9868412,23455.677737718,0.35512754199953633,FrameResult.SUCCESS,0.0
194,1714897482.1990013,23455.889895468,1714897482.5490751,23456.239971802,0.350076333998004,FrameResult.NO_CHANGE,0.0
195,1714897482.752239,23456.443133344,1714897482.8146377,23456.505533927,0.062400582999543985,FrameResult.JUNK_FRAME,0.0
196,1714897482.9588478,23456.64974201,1714897483.0277693,23456.71866576,0.06892375000097672,FrameResult.JUNK_FRAME,0.0
197,1714897483.1722705,23456.863164969,1714897483.2380722,23456.928968344,0.06580337500054156,FrameResult.JUNK_FRAME,0.0
198,1714897483.3901844,23457.081078427,1714897483.4557247,23457.146621177,0.06554274999871268,FrameResult.JUNK_FRAME,0.0
199,1714897483.5755894,23457.266481177,1714897483.6307976,23457.321693136,0.055211958999279886,FrameResult.JUNK_FRAME,0.0
200,1714897483.7697055,23457.460600844,1714897484.118001,23457.808897428,0.34829658400121843,FrameResult.NO_CHANGE,0.0
201,1714897484.2657022,23457.956598053,1714897484.5945766,23458.285473136,0.3288750829997298,FrameResult.NO_CHANGE,0.0
202,1714897484.813984,23458.504877511,1714897484.8805249,23458.57142097,0.06654345900096814,FrameResult.JUNK_FRAME,0.0
203,1714897485.0437603,23458.734655136,1714897485.3969839,23459.087880136,0.35322500000256696,FrameResult.NO_CHANGE,0.0
204,1714897485.6046875,23459.295581678,1714897485.671685,23459.362581012,0.06699933399795555,FrameResult.JUNK_FRAME,0.0
205,1714897485.8239155,23459.51481047,1714897485.8895192,23459.580415178,0.06560470800104667,FrameResult.JUNK_FRAME,0.0
206,1714897486.0221655,23459.713060887,1714897486.3705564,23460.061453012,0.34839212500082795,FrameResult.SUCCESS,0.0
207,1714897486.5736265,23460.264522179,1714897486.9234958,23460.614392262,0.3498700829986774,FrameResult.NO_CHANGE,0.0
208,1714897487.1384268,23460.829321721,1714897487.1938298,23460.884726054,0.05540433299756842,FrameResult.JUNK_FRAME,0.0
209,1714897487.327721,23461.018616012,1714897487.3844717,23461.075367887,0.056751874999463325,FrameResult.JUNK_FRAME,0.0
210,1714897487.5105507,23461.201446387,1714897487.5626593,23461.253555221,0.0521088339992275,FrameResult.JUNK_FRAME,0.0
211,1714897487.7048101,23461.395705596,1714897487.7619796,23461.452875929,0.05717033299879404,FrameResult.JUNK_FRAME,0.0
212,1714897487.8786576,23461.569552346,1714897487.93287,23461.623766096,0.054213749997870764,FrameResult.JUNK_FRAME,0.0
213,1714897488.080859,23461.771753638,1714897488.1384158,23461.829312388,0.05755874999886146,FrameResult.JUNK_FRAME,0.0
214,1714897488.2994041,23461.990299054,1714897488.6546957,23462.34559218,0.355293126001925,FrameResult.NO_CHANGE,0.0
215,1714897488.873752,23462.564646263,1714897488.9337106,23462.624607263,0.059960999999020714,FrameResult.JUNK_FRAME,0.0
216,1714897489.0866861,23462.77758118,1714897489.1443965,23462.835292722,0.05771154200192541,FrameResult.JUNK_FRAME,0.0
217,1714897489.2963033,23462.98719818,1714897489.3525822,23463.043478513,0.056280332999449456,FrameResult.JUNK_FRAME,0.0
218,1714897489.4760385,23463.166933472,1714897489.531835,23463.222731638,0.05579816600220511,FrameResult.JUNK_FRAME,0.0
219,1714897489.6681018,23463.358996263,1714897489.726284,23463.417180514,0.058184251000056975,FrameResult.JUNK_FRAME,0.0
220,1714897489.8764458,23463.567340764,1714897490.2309542,23463.921850889,0.35451012500197976,FrameResult.NO_CHANGE,0.0
221,1714897490.4505432,23464.141631096,1714897490.8089666,23464.500056471,0.3584253749977506,FrameResult.SUCCESS,0.0
222,1714897491.0235732,23464.714661221,1714897491.379086,23465.070175888,0.35551466699689627,FrameResult.NO_CHANGE,0.0
223,1714897491.5948818,23465.285969472,1714897491.6030455,23465.294134305,0.008164833001501393,FrameResult.CV_ERROR,0.0
224,1714897491.7367294,23465.427817472,1714897492.0979974,23465.789087305,0.36126983299982385,FrameResult.NO_CHANGE,0.0
225,1714897492.3182254,23466.009313305,1714897492.326114,23466.017202764,0.007889459000580246,FrameResult.CV_ERROR,0.0
226,1714897492.486757,23466.177845097,1714897492.4946892,23466.185777097,0.007931999996799277,FrameResult.CV_ERROR,0.0
