step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715970693.9498336,240911.407929962,1715970694.7320561,240912.190152379,240911.408479587,240911.408479587,0.7816727919853292,0.0,0.7822224169794936,0.7822224169794936,0.0005496249941643327,1
1,1715970694.7320561,240912.190152379,1715970700.524389,240917.982485298,240912.191846754,240917.49651834,0.4859669580182526,5.195120790274253,5.792332919023465,0.597212128749212,0.11124517073039897,33
2,1715970700.524389,240917.982485298,1715970706.170189,240923.628285259,240917.983273089,240923.141771717,0.4865135420113802,5.151385429934951,5.645799960999284,0.49441453106433286,0.007900989061454311,14
3,1715970706.170189,240923.628285259,1715970711.994632,240929.452728303,240923.630022134,240928.933057178,0.5196711250173394,5.123454377647837,5.824443043995416,0.7009886663475786,0.18131754134083167,17
4,1715970711.994632,240929.452728303,1715970717.7086504,240935.166746722,240929.45357097,240934.684462639,0.4822840830020141,5.17688205438854,5.714018419006607,0.5371363646180667,0.05485228160978295,19
5,1715970717.7086504,240935.166746722,1715970723.117418,240940.575514392,240935.167797222,240940.082383725,0.4931306669896003,4.822627572350368,5.4087676699855365,0.5861400976351687,0.09300943065318279,22
6,1715970723.117418,240940.575514392,1715970728.663839,240946.121935561,240940.576394642,240945.571714727,0.5502208340039942,4.837249950987159,5.546421169012319,0.7091712180251601,0.15895038400776684,16
7,1715970728.6638393,240946.121935561,1715970734.0955622,240951.553658397,240946.123376186,240951.079286605,0.47437179199187085,4.866232113471399,5.431722835986875,0.5654907225154764,0.09111893051886,20
8,1715970734.095562,240951.553658397,1715970739.5832288,240957.041325191,240951.554379855,240956.536806857,0.5045183339971118,4.831310327121175,5.487666794011602,0.6563564668904274,0.15183813287876546,17
9,1715970739.5832288,240957.041325191,1715970744.2031288,240961.661225068,240957.042098358,240961.17206236,0.4891627079923637,4.127022396544499,4.619899876997806,0.49287748045330737,0.003714772465173155,12
10,1715970744.2031288,240961.661225068,1715970748.6288083,240966.086904445,240961.662184443,240965.616456362,0.47044808298232965,3.951804458919751,4.425679376989137,0.4738749180693862,0.0034268350864294916,13
11,1715970748.628808,240966.086904445,1715970753.074453,240970.532549489,240966.087672612,240970.035524447,0.49702504198648967,3.929047591331523,4.4456450440047774,0.5165974526732544,0.019572410674300045,10
12,1715970753.074453,240970.532549489,1715970757.625528,240975.083624574,240970.533457822,240974.587071699,0.4965528750035446,3.9794929713460334,4.551075085008051,0.5715821136620178,0.07502923865104094,16
13,1715970757.6255283,240975.083624574,1715970762.7498376,240980.207933993,240975.084810991,240979.630094409,0.5778395840025041,4.0406696699528055,5.124309418984922,1.0836397490321161,0.5058001650322694,15
14,1715970762.7498376,240980.207933993,1715970768.5704618,240986.028558162,240980.209027201,240985.51279337,0.5157647920132149,5.25185404304084,5.820624169020448,0.5687701259796079,0.0530053339607548,17
15,1715970768.5704618,240986.028558162,1715970774.2247968,240991.68289329,240986.029397329,240991.231621248,0.4512720420025289,5.14393510584952,5.654335127997911,0.5104000221483904,0.05912798014469445,22
16,1715970774.224797,240991.68289329,1715970780.0686846,240997.526780751,240991.685186915,240996.986708042,0.5400727090018336,5.12798321539353,5.843887461000122,0.715904245606592,0.1758315366168972,19
17,1715970780.0686843,240997.526780751,1715970785.8343797,241003.292476045,240997.527760959,241002.783829003,0.508647042006487,5.180339374944108,5.765695293986937,0.5853559190428292,0.07670887702261098,19
18,1715970785.8343797,241003.292476045,1715970791.5576603,241009.015756714,241003.293322379,241008.492893088,0.5228636260144413,5.14830481692602,5.723280669015367,0.5749758520893469,0.05211222608340904,15
19,1715970791.5576603,241009.015756714,1715970797.0855303,241014.543626716,241009.016799464,241013.966073008,0.5775537080189679,4.834078409729871,5.527870001998963,0.6937915922690916,0.11623788424185477,15
20,1715970797.0855303,241014.543626716,1715970802.4936554,241019.951751802,241014.544440216,241019.45407726,0.49767454201355577,4.86318854354733,5.408125085989013,0.5449365424416834,0.047262000414775684,16
21,1715970802.4936554,241019.951751802,1715970807.9174838,241025.375580055,241019.952730177,241024.875981805,0.4995982499967795,4.82507760094374,5.423828252998646,0.598750652054906,0.09915240205009468,13
22,1715970807.9174838,241025.375580055,1715970813.259104,241030.717200182,241025.376495888,241030.219071807,0.49812837500940077,4.840720752653844,5.341620127001079,0.5008993743472345,0.002770999330095947,19
23,1715970813.2591038,241030.717200182,1715970817.8604908,241035.318587226,241030.718082182,241034.797070434,0.5215167920105159,3.961257208882307,4.601387044007424,0.6401298351251175,0.11861304310150445,16
24,1715970817.8604908,241035.318587226,1715970822.5365372,241039.994633686,241035.319380976,241039.512445561,0.48218812499544583,4.1112229228979205,4.676046459993813,0.5648235370958927,0.08263541210908443,17
