step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716356009.9354835,555826.343111318,1716356021.2741818,555837.681809656,555826.34450036,555826.34450036,11.337309296010062,0.0,11.33869833801873,11.33869833801873,0.0013890420086681843,1
1,1716356021.2741818,555837.681809656,1716356029.6680799,555846.075707702,555837.686331073,555843.491864909,2.5838427930139005,5.382475528432515,8.39389804599341,3.011422517560895,0.4275797245791182,4
2,1716356029.6680799,555846.075707702,1716356041.8672452,555858.274872958,555846.079142577,555855.778913123,2.4959598350105807,8.439119316453509,12.199165255995467,3.7600459395419588,1.2640861045802012,6
3,1716356041.8672452,555858.274872958,1716356051.9563136,555868.363941421,555858.279067083,555866.399056211,1.9648852100363001,7.157555667789091,10.08906846307218,2.9315127952830897,0.9666275852359831,5
4,1716356051.9563136,555868.363941421,1716356058.77271,555875.180337924,555868.368079212,555872.530092798,2.650245125987567,2.8021002714004153,6.816396503010765,4.014296231610349,1.3640511055709794,3
5,1716356058.77271,555875.180337924,1716356064.5946238,555881.002251552,555875.184399924,555878.812473926,2.189777625957504,2.6092109612578778,5.821913627907634,3.212702666649756,1.0229250406846404,2
6,1716356064.5946238,555881.002251552,1716356071.347356,555887.754983763,555881.006351802,555885.10711597,2.6478677929844707,3.4209621644948167,6.752732211025432,3.331770046530615,0.6839022535132244,3
7,1716356071.3473558,555887.754983763,1716356082.1118274,555898.519455309,555887.75854043,555896.1753191,2.344136208994314,7.176749884361019,10.764471546048298,3.5877216616872794,1.2435854526702315,5
8,1716356082.1118274,555898.519455309,1716356088.204561,555904.612189021,555898.523222518,555902.471141478,2.141047542914748,3.666227128228808,6.09273371193558,2.4265065837067716,0.28545904078055173,3
9,1716356088.2045612,555904.612189021,1716356098.3399768,555914.747604567,555904.615753937,555912.458105899,2.289498667931184,5.663149893229447,10.135415546013974,4.472265652784527,2.1827669847989455,4
10,1716356098.3399768,555914.747604567,1716356108.5058732,555924.913500988,555914.750714817,555922.577308945,2.336192043032497,6.601453017414042,10.165896421065554,3.564443403651512,1.2282513605896384,5
11,1716356108.5058732,555924.913500988,1716356118.6464577,555935.054085493,555924.917430988,555932.859500534,2.194584958953783,6.322908303751542,10.140584504930303,3.8176762011787604,1.623091242276132,4
12,1716356118.6464577,555935.054085493,1716356127.7828915,555944.190519414,555935.060405826,555941.415452663,2.7750667510554194,4.692524230757127,9.136433921055868,4.443909690298741,1.6688429391942918,4
13,1716356127.7828915,555944.190519414,1716356136.4954917,555952.903119626,555944.194975997,555950.35542275,2.5476968759903684,6.032347707899185,8.712600211962126,2.680252504062941,0.13255562807898968,3
14,1716356136.4954917,555952.903119626,1716356146.2448325,555962.652460298,555952.907193085,555959.862128588,2.790331710013561,5.53442238364109,9.749340672045946,4.214918288404856,1.4245865783886984,4
15,1716356146.2448325,555962.652460298,1716356153.597716,555970.005343801,555962.656293048,555967.9598943,2.0454495010199025,4.988379380903262,7.352883502957411,2.364504122054149,0.31905462103895843,3
16,1716356153.5977159,555970.005343801,1716356160.2629573,555976.670585179,555970.008595259,555974.347052386,2.323532792972401,3.773016401925946,6.665241378010251,2.8922249760843046,0.5686921831220388,3
17,1716356160.2629573,555976.670585179,1716356169.3378308,555985.745458642,555976.674342013,555983.207335349,2.538123292964883,5.636636956255661,9.074873463017866,3.4382365067622054,0.9001132138073444,4
18,1716356169.3378308,555985.745458642,1716356175.725433,555992.133060978,555985.748983392,555990.127966102,2.005094876047224,3.1580456149057694,6.387602336006239,3.2295567211004697,1.2244618450058624,3
19,1716356175.725433,555992.133060978,1716356186.5198734,556002.927501191,555992.13655827,556000.737837274,2.189663917059079,7.879812705090485,10.794440213008784,2.914627507918299,0.7249635908519849,5
20,1716356186.5198734,556002.927501191,1716356198.0294478,556014.437075571,556002.931203316,556012.04461332,2.3924622510094196,9.104668011342692,11.509574380004779,2.404906368662086,0.012444117688573897,5
21,1716356198.0294478,556014.437075571,1716356205.207857,556021.615484575,556014.440806738,556019.04985124,2.565633335034363,4.58979156729811,7.178409004001878,2.5886174367037684,0.022984101669862866,3
22,1716356205.2078567,556021.615484575,1716356214.4931052,556030.900733079,556021.619224116,556028.854781662,2.04595141694881,6.008670061878558,9.285248503903858,3.2765784420253006,1.2306270251283422,5
23,1716356214.4931052,556030.900733079,1716356221.0776777,556037.485305582,556030.904135413,556035.233251873,2.2520537090022117,4.257500343235843,6.584572503110394,2.327072159874551,0.07501845085062087,3
24,1716356221.0776777,556037.485305582,1716356229.9305785,556046.338206211,556037.488975999,556043.977423084,2.360783127020113,5.173432913241739,8.85290062893182,3.6794677156900812,1.3186845886521041,4
25,1716356229.9305782,556046.338206211,1716356236.1697903,556052.577418339,556046.342051752,556049.001750337,3.575668002013117,2.4403105570722903,6.239212127984501,3.798901570912211,0.22323356894776225,2
26,1716356236.1697905,556052.577418339,1716356246.990776,556063.398403969,556052.581408005,556060.905071884,2.4933320849668235,7.327422126148642,10.820985630038194,3.4935635038895523,1.000231418875046,5
27,1716356246.990776,556063.398403969,1716356261.2382138,556077.645841641,556063.402074469,556075.619930849,2.0259107920574024,11.23367963236485,14.247437671991065,3.0137580396262145,0.9878472476266325,7
28,1716356261.2382138,556077.645841641,1716356269.2756658,556085.683293728,556077.649852641,556083.470780436,2.2125132920918986,5.569365549794597,8.037452087039128,2.468086537244531,0.25557324511464685,3
29,1716356269.2756658,556085.683293728,1716356277.018734,556093.426362024,556085.686736978,556091.261560106,2.164801918086596,3.980590161849179,7.743068295996636,3.7624781341474574,1.5976762160426006,3
30,1716356277.0187342,556093.426362024,1716356291.9904788,556108.398106572,556093.429954857,556105.590195946,2.8079106259392574,10.299314813025305,14.97174454794731,4.672429734922005,1.864519109018147,7
31,1716356291.9904788,556108.398106572,1716356299.7377324,556116.145360243,556108.402112031,556113.393598658,2.751761585008353,4.654463562620442,7.74725367105566,3.092790108435218,0.34102852339856327,3
32,1716356299.7377324,556116.145360243,1716356305.3003418,556121.707969704,556116.149379034,556119.622960744,2.085008959984407,1.6546848591587995,5.562609460903332,3.907924601744532,1.8229156417073682,2
33,1716356305.3003418,556121.707969704,1716356315.7377005,556132.145328333,556121.71182362,556130.060972749,2.084355583996512,6.464013344726336,10.437358629074879,3.973345284348543,1.8889897003537044,5
34,1716356315.7377005,556132.145328333,1716356328.7544425,556145.162070256,556132.149313375,556143.076494047,2.085576209006831,10.729166910711383,13.016741922940128,2.2875750122287446,0.20199880318250507,6
35,1716356328.7544425,556145.162070256,1716356341.4848366,556157.892464262,556145.166194006,556155.409617511,2.482846750994213,8.944879989358869,12.730394006008282,3.7855140166494134,1.302667265641503,6
36,1716356341.4848363,556157.892464262,1716356350.339824,556166.747451808,556157.896356304,556164.140235057,2.6072167509701103,3.9921957186067205,8.85498754598666,4.862791827379939,2.2555750764440745,4
37,1716356350.339824,556166.747451808,1716356359.3371215,556175.744749437,556166.751362683,556172.293194019,3.451555417967029,3.6904054986055312,8.99729762901552,5.306892130409989,1.8553367124404758,3
38,1716356359.3371215,556175.744749437,1716356367.608769,556184.016396816,556175.748622145,556181.990463273,2.0259335429873317,6.057048486346816,8.27164737903513,2.214598892688314,0.18866534973494709,4
39,1716356367.608769,556184.016396816,1716356377.2087352,556193.616363028,556184.019981941,556191.267674943,2.3486880849814042,7.084855264577213,9.599966211942956,2.515110947365743,0.16642286232672632,4
40,1716356377.2087352,556193.616363028,1716356389.0088742,556205.41650195,556193.619899445,556203.269216574,2.147285375976935,6.973581471947867,11.800138922058977,4.82655745011111,2.6792720741359517,5
41,1716356389.0088742,556205.41650195,1716356404.2438605,556220.65148829,556205.420064409,556218.326915456,2.3245728340698406,11.590268934786742,15.234986340044998,3.6447174052582554,1.3201445711310953,7
42,1716356404.2438605,556220.65148829,1716356411.3778427,556227.785470544,556220.655327207,556225.097840918,2.6876296260161325,4.155145541838363,7.133982253959402,2.9788367121210397,0.2912070860620588,3
43,1716356411.3778427,556227.785470544,1716356424.6448565,556241.052484342,556227.789244419,556238.659597591,2.392886750982143,10.254126773298761,13.267013798002154,3.0128870247033923,0.620000273687765,6
44,1716356424.6448565,556241.052484342,1716356431.219468,556247.627095887,556241.056301092,556245.103641385,2.5234545019920915,3.759987583762718,6.574611544958316,2.814623961195598,0.2911694592330605,3
45,1716356431.219468,556247.627095887,1716356439.9995618,556256.407189557,556247.631104553,556253.768338973,2.638850583927706,3.581508603654282,8.780093670007773,5.198585066353491,2.5597344824345782,3
46,1716356439.9995618,556256.407189557,1716356452.0873535,556268.494981271,556256.410962349,556266.332148854,2.1628324169432744,8.799854353049703,12.087791714002378,3.287937360952675,1.1251049439888448,6
47,1716356452.0873535,556268.494981271,1716356461.0299382,556277.437566067,556268.499039105,556275.3212369,2.116329166921787,5.434020434066326,8.942584795993753,3.5085643619274265,1.3922351950313896,4
48,1716356461.0299382,556277.437566067,1716356472.516065,556288.923692739,556277.441287901,556286.782129613,2.1415631260024384,8.975800594251739,11.486126672010869,2.51032607775913,0.3687629518099129,5
49,1716356472.516065,556288.923692739,1716356482.4360094,556298.843637202,556288.92777628,556296.286863951,2.556773251038976,6.281935929223404,9.919944463064894,3.6380085338414903,1.0812352828215808,5
50,1716356482.4360094,556298.843637202,1716356489.4885733,556305.896201164,556298.847342452,556303.759483871,2.136717292945832,3.4678783613640634,7.052563961944543,3.5846856005804795,1.4479683076497167,3
