step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716485415.7234561,677568.627396252,1716485421.61213,677574.51607013,677568.628863919,677568.628863919,5.887206211104058,0.0,5.888673878042027,5.888673878042027,0.001467666937969625,1
1,1716485421.61213,677574.51607013,1716485430.2665799,677583.170520051,677574.521216421,677581.8144658,1.3560542510822415,6.628336594836,8.654449920984916,2.0261133261489164,0.6700590751133859,8
2,1716485430.2665799,677583.170520051,1716485437.9481387,677590.852078804,677583.176825717,677589.448183054,1.4038957500597462,5.380440382238074,7.681558753014542,2.301118370776468,0.8972226206678897,6
3,1716485437.9481387,677590.852078804,1716485445.643815,677598.547755016,677590.856248179,677597.092933765,1.454821250983514,5.4244503824881,7.695676211966202,2.2712258294781016,0.8164045785088092,6
4,1716485445.6438148,677598.547755016,1716485453.4701517,677606.374091853,677598.551889307,677605.11247831,1.2616135430289432,5.419175007116246,7.826336837024428,2.4071618299081816,1.1455482868477702,6
5,1716485453.4701517,677606.374091853,1716485460.5581622,677613.462102398,677606.377996603,677611.99250798,1.4695944180712104,5.444352480996995,7.0880105450050905,1.643658064008095,0.17406364588532597,6
6,1716485460.5581622,677613.462102398,1716485467.8068912,677620.710831443,677613.466240606,677619.449817609,1.261013833922334,5.329765363813269,7.248729044920765,1.9189636811074955,0.6579498471692204,6
7,1716485467.8068914,677620.710831443,1716485474.7283638,677627.632303862,677620.713869026,677626.245191028,1.3871128340251744,5.365460590675852,6.921472419053316,1.5560118283774642,0.16889899433590472,6
8,1716485474.7283638,677627.632303862,1716485481.9417071,677634.845647199,677627.636579445,677633.55860824,1.2870389589807019,5.318644590292977,7.2133433369454,1.8946987466524225,0.6076597876381129,6
9,1716485481.9417071,677634.845647199,1716485489.6895037,677642.593443703,677634.849632782,677641.270942827,1.32250087603461,5.362185040663715,7.7477965040598065,2.385611463396091,1.0631105873035267,6
10,1716485489.6895037,677642.593443703,1716485495.7015045,677648.605444455,677642.597090744,677647.409131455,1.1963130000513047,4.7023371707269295,6.012000752030872,1.3096635813039423,0.11335058126132935,5
11,1716485495.7015042,677648.605444455,1716485502.3894553,677655.293395624,677648.609457747,677653.952828625,1.340566999046132,5.286002324966642,6.687951168976724,1.4019488440100822,0.06138184492010623,6
12,1716485502.3894556,677655.293395624,1716485509.9819248,677662.885864878,677655.297205249,677661.262392752,1.6234721259679645,5.2986079176827054,7.592469253926538,2.2938613362438325,0.6703892102232203,6
13,1716485509.9819248,677662.885864878,1716485517.0477166,677669.951656673,677662.890393878,677668.676581839,1.2750748340040445,5.423156888244722,7.065791795030236,1.6426349067855144,0.3675600728020072,6
14,1716485517.0477166,677669.951656673,1716485523.8883235,677676.792263635,677669.962625465,677675.318767634,1.4734960009809583,5.329635849450833,6.840606961981393,1.5109711125305605,0.037475111545063555,6
15,1716485523.8883235,677676.792263635,1716485530.953994,677683.857934013,677676.797639093,677682.589245804,1.2686882090056315,5.312877442679821,7.065670378040522,1.7527929353607012,0.48410472634714097,6
16,1716485530.9539938,677683.857934013,1716485538.3248293,677691.228769557,677683.862354263,677689.733404181,1.4953653760021552,5.343633463013028,7.3708355439594015,2.027202080946373,0.5318367049330845,6
17,1716485538.3248293,677691.228769557,1716485545.9919002,677698.895840436,677691.232785891,677697.634092894,1.2617475419538096,5.380597534804733,7.6670708790188655,2.2864733442141327,1.024725802242756,6
18,1716485545.9919004,677698.895840436,1716485552.1421533,677705.046093355,677698.899824936,677703.625852063,1.4202412921003997,4.71511115030179,6.150252919062041,1.4351417687602508,0.014900476671755314,5
19,1716485552.1421533,677705.046093355,1716485559.690033,677712.593972984,677705.050652147,677711.081943108,1.5120298760011792,5.303011092292084,7.547879628953524,2.24486853666144,0.7328386607114226,6
20,1716485559.690033,677712.593972984,1716485566.4916172,677719.395557154,677712.597471984,677718.046847903,1.3487092509167269,5.414636020704009,6.8015841699671,1.386948149263091,0.038238898385316133,6
21,1716485566.491617,677719.395557154,1716485573.8061552,677726.710095407,677719.399146654,677725.098379073,1.611716334009543,5.296597560978986,7.314538253005594,2.017940692026608,0.40622435801196843,6
22,1716485573.8061552,677726.710095407,1716485581.532914,677734.436854036,677726.714447074,677732.837438118,1.5994159179972485,5.3792642065135405,7.726758628967218,2.3474944224536776,0.7480785044608638,7
23,1716485581.532914,677734.436854036,1716485589.3728466,677742.276786623,677734.440510452,677740.419771872,1.8570147510617971,5.432917697690698,7.839932587114163,2.407014889423465,0.5500001383479685,7
24,1716485589.3728466,677742.276786623,1716485596.5087657,677749.412705834,677742.280401873,677747.876274709,1.5364311250159517,5.44432353638124,7.1359192109666765,1.6915956745854368,0.1551645495928824,6
25,1716485596.5087657,677749.412705834,1716485603.248711,677756.152651171,677749.416479334,677754.916708045,1.2359431259101257,5.335838122597227,6.739945336943492,1.404107214346265,0.16816408839076757,6
26,1716485603.248711,677756.152651171,1716485610.3416398,677763.245579883,677756.157116004,677761.99072834,1.2548515429953113,5.298896083200794,7.092928712023422,1.7940326288226283,0.5391810858855024,6
27,1716485610.3416398,677763.245579883,1716485617.4153848,677770.319324803,677763.249917716,677769.08480126,1.2345235429238528,5.3489392156739735,7.073744919965975,1.7248057042920015,0.49028216139413416,6
28,1716485617.4153848,677770.319324803,1716485624.846546,677777.750485889,677770.321539803,677776.457335263,1.2931506260065362,5.340059442138385,7.431161086075008,2.0911016439366232,0.7979510179720819,6
