seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715989786.7288911,1.7438858340028673,921620,4705,0.0
2,0,1,repeat,False,1715989788.4839916,0.2937368339917157,921620,4705,2.116599353030324e-05
3,0,2,blank,False,1715989788.784043,0.23008887498872355,921620,4705,0.30219708298682235
4,0,3,repeat,False,1715989789.022997,0.30367479199776426,921620,4705,0.54008595799678
5,0,4,blank,False,1715989789.3315666,0.23023262599599548,921620,4705,0.8510953329969198
6,0,5,blank,False,1715989789.5710604,0.23499354199157096,921620,4705,1.0885132089897525
7,0,6,repeat,False,1715989789.8146813,0.31444616700173356,921620,4705,1.3321612089930568
8,0,7,blank,False,1715989790.1349494,0.26784095898619853,921620,4705,1.653560542006744
9,0,8,blank,False,1715989790.4115224,0.21690854101325385,921620,4705,1.9289084170013666
10,0,9,blank,False,1715989790.637146,0.2514622090093326,921620,4705,2.1543936259986367
11,0,10,blank,False,1715989790.8972924,0.2840760419785511,921620,4705,2.4145220840000547
12,0,11,repeat,False,1715989791.189808,0.29784683301113546,921620,4705,2.7073420840024482
13,0,12,repeat,False,1715989791.4916258,0.2891302919888403,921620,4705,3.011756625986891
14,0,13,blank,False,1715989791.7847052,0.2991907919931691,921620,4705,3.3047947929881047
15,0,14,blank,False,1715989792.0924413,0.2591496250242926,921620,4705,3.609882376011228
16,0,15,blank,False,1715989792.3605845,0.23214420897420496,921620,4705,3.877780584996799
17,0,16,blank,False,1715989792.6012406,0.30165075001423247,921620,4705,4.118738126999233
18,0,17,blank,False,1715989792.9117332,0.25193920798483305,921620,4705,4.429337459994713
19,0,18,blank,False,1715989793.1721435,0.26368387500406243,921620,4705,4.689636877010344
20,0,19,blank,False,1715989793.445628,0.22862312500365078,921620,4705,4.962894585012691
21,0,20,blank,False,1715989793.6832852,0.28736116699292324,921620,4705,5.200757126993267
22,0,21,success,True,1715989793.9767308,0.640871125011472,921620,9315,5.496677085990086
23,1,1,repeat,False,1715989794.6217265,0.5918667920050211,921620,9315,1.3291981304064393e-05
24,1,2,repeat,False,1715989795.2161465,0.6300152920011897,921620,9315,0.5944862510077655
25,1,3,low_confidence,False,1715989795.8492782,0.6154161670128815,921620,9315,1.2276775839854963
26,1,4,repeat,False,1715989796.468769,0.6160267500090413,921620,9315,1.8462288349983282
27,1,5,blank,False,1715989797.0893078,0.3133597080013715,921620,9315,2.4664246260072105
28,1,6,repeat,False,1715989797.406706,0.624969541997416,921620,9315,2.7844608769810293
29,1,7,repeat,False,1715989798.034557,0.6135757919983007,921620,9315,3.4128000019991305
30,1,8,blank,False,1715989798.6508863,0.30487533402629197,921620,9315,4.029239919007523
31,1,9,blank,False,1715989798.960277,0.29070862499065697,921620,9315,4.337652335991152
32,1,10,blank,False,1715989799.2547827,0.3538235840096604,921620,9315,4.6326697939948644
33,1,11,blank,False,1715989799.6123028,0.28685224999208003,921620,9315,4.990260877995752
34,1,12,success,True,1715989799.9026873,0.6271976670250297,921620,9321,5.281002378003905
35,2,1,repeat,False,1715989800.5359848,0.6036756669927854,921620,9321,3.416993422433734e-06
36,2,2,repeat,False,1715989801.1426888,0.6830566249846015,921620,9321,0.6077748340030666
