step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715952302.880282,222519.679394753,1715952303.744082,222520.543194754,222519.679844087,222519.679844087,0.8633506670012139,0.0,0.8638000009814277,0.8638000009814277,0.00044933398021385074,1
1,1715952303.744082,222520.543194754,1715952309.53228,222526.331392756,222520.545038296,222525.832201422,0.49919133400544524,5.225869978604579,5.7881980020029005,0.5623280233983214,0.06313668939401396,30
2,1715952309.53228,222526.331392756,1715952315.336574,222532.1356868,222526.332277714,222531.61592455,0.5197622500127181,5.142160184624344,5.804294044006383,0.6621338593820392,0.142371609370457,22
3,1715952315.336574,222532.1356868,1715952320.9723656,222537.771478344,222532.136823217,222537.314982303,0.45649604097707197,5.174281851531255,5.63579154398758,0.46150969245632467,0.005013651476474479,22
4,1715952320.9723656,222537.771478344,1715952326.7484734,222543.547586181,222537.772232094,222543.035536055,0.5120501260098536,5.104844482841468,5.7761078370094765,0.6712633541680084,0.1592132281512022,21
5,1715952326.7484734,222543.547586181,1715952331.88555,222548.684662891,222543.548453056,222548.238536599,0.44612629199400544,4.5653628094820595,5.1370767100015655,0.571713900519506,0.12558760851970874,11
6,1715952331.88555,222548.684662891,1715952337.03329,222553.83240281,222548.68592585,222553.346461602,0.4859412079968024,4.536209529792164,5.147739918989828,0.6115303891976636,0.12558918120339513,18
7,1715952337.03329,222553.83240281,1715952342.2035313,222559.002644146,222553.833178102,222558.483279979,0.5193641670048237,4.548635300352535,5.17024133601808,0.6216060356655451,0.10224186864797957,22
8,1715952342.2035313,222559.002644146,1715952347.3273335,222564.126446273,222559.003464312,222563.643516231,0.48293004199513234,4.551616032671754,5.123802126996452,0.5721860943246977,0.08925605233525857,21
9,1715952347.3273335,222564.126446273,1715952351.664414,222568.463526817,222564.127243815,222567.953839525,0.5096872920112219,3.6673923240011086,4.337080544006312,0.6696882200052037,0.1600009280082304,13
10,1715952351.664414,222568.463526817,1715952355.9559865,222572.755099277,222568.464279317,222572.280269652,0.47482962501817383,3.724004824300061,4.291572460002499,0.5675676357024377,0.09273801068775356,14
11,1715952355.9559865,222572.755099277,1715952360.182707,222576.981819779,222572.756149152,222576.482314737,0.4995050420111511,3.6646665882929943,4.226720501988893,0.5620539136958991,0.0625488716759719,20
12,1715952360.1827068,222576.981819779,1715952364.3732998,222581.172412698,222576.982634154,222580.727469156,0.44494354201015085,3.661407228161558,4.190592919010669,0.5291856908491108,0.08424214884871617,15
13,1715952364.3732998,222581.172412698,1715952368.4878218,222585.286934658,222581.17319274,222584.822451324,0.46448333401349373,3.641858708976204,4.114521960000275,0.4726632510240707,0.008179917000234127,10
14,1715952368.4878218,222585.286934658,1715952372.6585274,222589.45764016,222585.287673366,222588.974840868,0.48279929198906757,3.6077631802617955,4.170705501979683,0.562942321717887,0.08014302974333987,15
15,1715952372.6585274,222589.45764016,1715952376.8582668,222593.657379578,222589.458496576,222593.168355495,0.4890240830136463,3.6619327849356527,4.199739418021636,0.5378066330859834,0.04878255006042309,13
16,1715952376.8582668,222593.657379578,1715952381.1775362,222597.97664908,222593.658522703,222597.475743705,0.5009053749963641,3.647005786976584,4.31926950198249,0.6722637150059056,0.17135834001237527,11
17,1715952381.1775362,222597.97664908,1715952385.3983517,222602.197464499,222597.97755983,222601.703580957,0.4938835420180112,3.7254762410120894,4.2208154190157074,0.49533917800361804,0.0014556359965354204,18
18,1715952385.3983517,222602.197464499,1715952389.664444,222606.463556709,222602.198189332,222605.946999876,0.516556832997594,3.621514713404161,4.266092209989438,0.6445774965852769,0.12802066360018216,13
19,1715952389.664444,222606.463556709,1715952393.8934305,222610.69254317,222606.464335459,222610.210314419,0.48222875100327656,3.709594245219531,4.228986461006571,0.5193922157870396,0.037163464789045975,13
20,1715952393.8934302,222610.69254317,1715952398.028352,222614.827465004,222610.693347878,222614.333074255,0.4943907489941921,3.6359945156523694,4.13492183398921,0.498927318336841,0.0045365693513303995,17
21,1715952398.0283523,222614.827465004,1715952402.3545737,222619.153686423,222614.828236837,222618.651981922,0.5017045009881258,3.6236817274464226,4.326221419003559,0.7025396915571367,0.20083519056788646,17
22,1715952402.3545735,222619.153686423,1715952406.6344194,222623.433532425,222619.154503256,222622.949613758,0.48391866698511876,3.7426813754260126,4.279846001998521,0.5371646265725087,0.053245959599735215,17
23,1715952406.6344197,222623.433532425,1715952410.865747,222627.664859677,222623.434343508,222627.137437801,0.5274218760023359,3.64662296534236,4.231327251996845,0.5847042866544849,0.05728241064934991,19
24,1715952410.8657467,222627.664859677,1715952415.0605443,222631.859657137,222627.665817468,222631.348512304,0.5111448330280837,3.674760191533686,4.19479746001889,0.5200372684852042,0.008892435464076698,14
25,1715952415.0605443,222631.859657137,1715952419.2583601,222636.057472972,222631.860516804,222635.580128264,0.47734470799332485,3.6363813228263613,4.1978158349811565,0.5614345121547952,0.08408980414969847,14
26,1715952419.2583601,222636.057472972,1715952423.8165908,222640.615703516,222636.058188139,222640.162955099,0.452748417010298,3.6610407200056816,4.558230544003891,0.8971898239982092,0.4444414069876075,14
27,1715952423.8165908,222640.615703516,1715952428.3614402,222645.160552976,222640.616488183,222644.641086184,0.5194667920004576,3.849295377694676,4.544849460013211,0.6955540823185347,0.17608729031053372,16
28,1715952428.3614402,222645.160552976,1715952432.6193218,222649.418434603,222645.161360101,222648.944273311,0.47416129198973067,3.73872663871564,4.257881626981543,0.5191549882659032,0.04499369626864791,15
29,1715952432.6193218,222649.418434603,1715952436.8058782,222653.604990938,222649.419180228,222653.063659313,0.5413316250196658,3.635852241853146,4.186556335014757,0.550704093161611,0.00937246813555248,19
30,1715952436.8058782,222653.604990938,1715952440.9845173,222657.783630107,222653.606061063,222657.28080569,0.5028244169952814,3.654679915734021,4.178639168996597,0.5239592532625759,0.02113483627908863,11
31,1715952440.9845173,222657.783630107,1715952445.280474,222662.079586609,222657.784601024,222661.602216609,0.47737000000779517,3.6387314524610517,4.2959565019991715,0.6572250495381198,0.17985504952957854,15
32,1715952445.2804737,222662.079586609,1715952449.5726957,222666.371808736,222662.080461318,222665.836452028,0.5353567080164794,3.7168670696209523,4.29222212699824,0.5753550573772879,0.03999834935530089,15
33,1715952449.572696,222666.371808736,1715952453.8205817,222670.61969453,222666.372811528,222670.137697821,0.4819967090152204,3.669260272211515,4.247885794000467,0.5786255217889522,0.09662881278200075,15
34,1715952453.8205817,222670.61969453,1715952458.0169103,222674.816023115,222670.620635322,222674.34445124,0.4715718750085216,3.671186071839182,4.196328585006995,0.5251425131678129,0.05357063814881258,16
35,1715952458.0169103,222674.816023115,1715952462.1815183,222678.980631158,222674.816761073,222678.500187116,0.4804440419829916,3.639439912817418,4.164608042978216,0.525168130160798,0.04472408819128759,15
36,1715952462.1815183,222678.980631158,1715952466.3469293,222683.146042244,222678.981568575,222682.626322368,0.5197198759997264,3.6394552477028537,4.165411086025415,0.5259558383225613,0.006235962326172739,12
37,1715952466.3469293,222683.146042244,1715952470.6164563,222687.415569204,222683.146994952,222686.93917337,0.47639583400450647,3.639926726182415,4.269526959978975,0.6296002337965603,0.15320439980132505,16
38,1715952470.6164563,222687.415569204,1715952474.8139138,222691.613026664,222687.416355412,222691.119396081,0.4936305830196943,3.7009432753611033,4.197457460017176,0.496514184656073,0.002883601642679423,15
39,1715952474.8139138,222691.613026664,1715952479.0515666,222695.8506795,222691.614028081,222695.349801583,0.5008779169875197,3.6222246140256362,4.237652835989138,0.6154282219635019,0.11455030497745611,18
40,1715952479.0515666,222695.8506795,1715952483.2414389,222700.040551835,222695.851610041,222699.550813793,0.48973804200068116,3.6927189287560735,4.189872335002292,0.4971534062462184,0.007415364234475419,10
41,1715952483.241439,222700.040551835,1715952487.5190804,222704.31819317,222700.041406418,222703.80718517,0.5110080000013113,3.6226107005714216,4.277641335007502,0.6550306344360801,0.14402263442752883,18
42,1715952487.5190804,222704.31819317,1715952491.721503,222708.520615838,222704.319823629,222708.050356088,0.47025974999996834,3.7156073276893977,4.202422667993233,0.4868153403038349,0.016555590293137357,16
43,1715952491.721503,222708.520615838,1715952495.8824792,222712.681592049,222708.521468963,222712.18018459,0.5014074589998927,3.6163570257867192,4.160976210987428,0.544619185200709,0.04321172620984726,14
44,1715952495.8824792,222712.681592049,1715952500.1204984,222716.919611217,222712.68249659,222716.430610759,0.48900045797927305,3.6510632422918023,4.238019167998573,0.5869559257067705,0.09795546773239039,15
45,1715952500.1204984,222716.919611217,1715952504.430463,222721.229575928,222716.920475134,222720.749909928,0.47966599999926984,3.6760823232541604,4.309964711021166,0.6338823877670059,0.1542163877747953,16
46,1715952504.430463,222721.229575928,1715952508.7111614,222725.510274305,222721.230536094,222724.992792638,0.5174816670187283,3.703420940646695,4.280698376998771,0.5772774363520758,0.05979576933896169,11
47,1715952508.7111614,222725.510274305,1715952513.02843,222729.827542974,222725.511518221,222729.324912515,0.5026304589991923,3.670392500650294,4.317268668994075,0.6468761683437805,0.14424570935079828,14
48,1715952513.0284302,222729.827542974,1715952517.4533458,222734.252458517,222729.828430515,222733.761318059,0.49114045800524764,3.71091827913612,4.4249155430006795,0.7139972638645595,0.22285680586355738,14
49,1715952517.4533458,222734.252458517,1715952521.838854,222738.637966894,222734.253432059,222738.125057811,0.5129090829868801,3.74914833736883,4.385508376988582,0.6363600396197522,0.12345095662749372,18
50,1715952521.838854,222738.637966894,1715952526.1482534,222742.947366313,222738.638708477,222742.457281604,0.4900847089884337,3.7048529564682897,4.30939941899851,0.6045464625302199,0.11446175354649313,14
