seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715952302.8827524,0.859355543012498,921620,4712,0.0
2,0,1,repeat,False,1715952303.7479825,0.1898060420062393,921620,4712,4.5000051613897085e-06
3,0,2,repeat,False,1715952303.9405897,0.15392000001156703,921620,4712,0.19461274999775924
4,0,3,repeat,False,1715952304.09652,0.1775458749907557,921620,4712,0.35087870797724463
5,0,4,repeat,False,1715952304.276662,0.17339533398626372,921620,4712,0.5306996659783181
6,0,5,repeat,False,1715952304.452554,0.16287487500812858,921620,4712,0.7066399999894202
7,0,6,blank,False,1715952304.6179063,0.14746495799045078,921620,4712,0.8720332919911016
8,0,7,repeat,False,1715952304.7736306,0.1940405410132371,921620,4712,1.0244640419841744
9,0,8,repeat,False,1715952304.9705133,0.18050958402454853,921620,4712,1.2244822079956066
10,0,9,repeat,False,1715952305.1537323,0.2213330410013441,921620,4712,1.4078305839793757
11,0,10,blank,False,1715952305.3780484,0.12320291699143127,921620,4712,1.6319574170047417
12,0,11,blank,False,1715952305.5098786,0.1366737920034211,921620,4712,1.7605251249915455
13,0,12,blank,False,1715952305.6552844,0.15149866699357517,921620,4712,1.9060273749928456
14,0,13,repeat,False,1715952305.8152936,0.20370887499302626,921620,4712,2.0663452509907074
15,0,14,blank,False,1715952306.0220416,0.1648322920082137,921620,4712,2.2758539589995053
16,0,15,repeat,False,1715952306.1952846,0.17279808400780894,921620,4712,2.4460928339976817
17,0,16,repeat,False,1715952306.3705308,0.2069304590113461,921620,4712,2.624739208986284
18,0,17,blank,False,1715952306.5797694,0.14881295899976976,921620,4712,2.8339637509780005
19,0,18,repeat,False,1715952306.7376466,0.1844298749929294,921620,4712,2.988526125991484
20,0,19,blank,False,1715952306.9247088,0.13036354197538458,921620,4712,3.1787661259877495
21,0,20,blank,False,1715952307.063429,0.1337024589884095,921620,4712,3.3141876260051504
22,0,21,low_confidence,False,1715952307.2058399,0.49720537499524653,921620,4712,3.456656125985319
23,0,22,blank,False,1715952307.704824,0.14954374998342246,921620,4712,3.959372209996218
24,0,23,blank,False,1715952307.8607311,0.15744995899149217,921620,4712,4.112987500993768
25,0,24,blank,False,1715952308.0271606,0.112074707983993,921620,4712,4.277880751003977
26,0,25,repeat,False,1715952308.148156,0.2119436249777209,921620,4712,4.39874125100323
27,0,26,blank,False,1715952308.3628848,0.1346522499807179,921620,4712,4.616939500992885
28,0,27,blank,False,1715952308.5061152,0.16608370901667513,921620,4712,4.756571667996468
29,0,28,repeat,False,1715952308.6807377,0.1993181249999907,921620,4712,4.931571042980067
30,0,29,blank,False,1715952308.8826754,0.14555683301296085,921620,4712,5.1367172509781085
31,0,30,success,True,1715952309.0350966,0.49592041698633693,921620,9315,5.288429584004916
32,1,1,repeat,False,1715952309.5335715,0.5014917080115993,921620,9315,1.7079873941838741e-06
33,1,2,repeat,False,1715952310.0376961,0.49143945798277855,921620,9315,0.5038163749850355
34,1,3,blank,False,1715952310.5316792,0.14951074999407865,921620,9315,0.9978892499930225
35,1,4,blank,False,1715952310.6838527,0.16777295799693093,921620,9315,1.150023666996276
36,1,5,blank,False,1715952310.8536909,0.17356833297526464,921620,9315,1.3200795000011567
37,1,6,blank,False,1715952311.0320983,0.1909272090124432,921620,9315,1.4968669999798294
38,1,7,blank,False,1715952311.2262683,0.16830729201319627,921620,9315,1.6919633749930654
39,1,8,blank,False,1715952311.3981533,0.21447549998993054,921620,9315,1.8635459590004757
40,1,9,blank,False,1715952311.616046,0.2361767910188064,921620,9315,2.081709250982385
41,1,10,blank,False,1715952311.8569393,0.22021862500696443,921620,9315,2.321740333980415
42,1,11,blank,False,1715952312.082658,0.20018979199812748,921620,9315,2.5474085430032574
43,1,12,repeat,False,1715952312.2866783,0.48440316700725816,921620,9315,2.751963625982171
44,1,13,blank,False,1715952312.7738218,0.1847217080066912,921620,9315,3.23961866798345
45,1,14,blank,False,1715952312.9605885,0.18974458301090635,921620,9315,3.426947959989775
46,1,15,blank,False,1715952313.1529024,0.21068233298137784,921620,9315,3.6189612099842634
47,1,16,blank,False,1715952313.3666358,0.22845058399252594,921620,9315,3.832561376999365
48,1,17,repeat,False,1715952313.5979087,0.47512083299807273,921620,9315,4.06392512700404
49,1,18,blank,False,1715952314.0750644,0.15299087497987784,921620,9315,4.541492251999443
50,1,19,blank,False,1715952314.2302685,0.20587375000468455,921620,9315,4.696449043985922
51,1,20,blank,False,1715952314.4392304,0.1862721670186147,921620,9315,4.90515966899693
52,1,21,blank,False,1715952314.628399,0.1871237919840496,921620,9315,5.094394460000331
53,1,22,success,True,1715952314.817601,0.5175992079894058,921620,9321,5.284218668995891
54,2,1,repeat,False,1715952315.338105,0.4859225419932045,921620,9321,8.417002391070127e-06
55,2,2,repeat,False,1715952315.825928,0.4400926670059562,921620,9321,0.48784479199093767
56,2,3,blank,False,1715952316.268152,0.19993433300987817,921620,9321,0.9297669589868747
57,2,4,repeat,False,1715952316.4709337,0.5101248339924496,921620,9321,1.132268708985066
58,2,5,blank,False,1715952316.98327,0.21079275000374764,921620,9321,1.6451267509837635
59,2,6,blank,False,1715952317.197013,0.20601462500053458,921620,9321,1.8583380009804387
60,2,7,blank,False,1715952317.4059823,0.17906045899144374,921620,9321,2.067307875986444
61,2,8,blank,False,1715952317.5886052,0.2501497909834143,921620,9321,2.2497600019851234
62,2,9,blank,False,1715952317.843863,0.1952540839847643,921620,9321,2.5039547519991174
63,2,10,blank,False,1715952318.0424633,0.1826800419948995,921620,9321,2.703595876984764
64,2,11,blank,False,1715952318.228286,0.17581575000076555,921620,9321,2.889615417981986
