step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716447115.8870275,639267.134127589,1716447122.1489873,639273.396087467,639267.135410047,639267.135410047,6.260677419952117,0.0,6.261959878029302,6.261959878029302,0.001282458077184856,1
1,1716447122.1489873,639273.396087467,1716447130.9837115,639282.230811595,639273.400849758,639280.792241095,1.4385705000022426,6.628336594836,8.834724128013477,2.2063875331774767,0.7678170332219452,8
2,1716447130.9837115,639282.230811595,1716447138.7163613,639289.963461516,639282.237042929,639288.57087514,1.3925863759359345,5.408189034230999,7.732649920973927,2.324460886742928,0.9318745108321309,7
3,1716447138.7163615,639289.963461516,1716447145.4628026,639296.709902644,639289.967497974,639295.448417977,1.2614846670767292,5.428668084123248,6.746441128081642,1.3177730439583941,0.05628837691619992,5
4,1716447145.4628026,639296.709902644,1716447152.3685052,639303.615605189,639296.713671644,639302.27606923,1.3395359589485452,5.287134678493495,6.905702544958331,1.6185678664648355,0.27903190755750984,6
5,1716447152.368505,639303.615605189,1716447159.0064209,639310.253521067,639303.619801022,639308.975298358,1.2782227089628577,5.326588800051237,6.637915877974592,1.3113270779233552,0.03310436895117164,6
6,1716447159.006421,639310.253521067,1716447166.0020678,639317.249167695,639310.257327025,639316.04915307,1.2000146249774843,5.286235031268835,6.9956466279691085,1.7094115967002734,0.5093969716690481,6
7,1716447166.0020676,639317.249167695,1716447172.9601307,639324.207230865,639317.252812195,639322.930224323,1.277006542077288,5.338100525108687,6.9580631700810045,1.6199626449723175,0.3429561029188335,6
8,1716447172.9601307,639324.207230865,1716447179.72519,639330.972290118,639324.21136524,639329.443721701,1.5285684169502929,4.836181461228254,6.765059252968058,1.9288777917398043,0.40030937478877604,5
9,1716447179.72519,639330.972290118,1716447186.2986507,639337.54575083,639330.976564618,639336.126808288,1.4189425419317558,4.777361840958289,6.57346071198117,1.7960988710228811,0.37715632910840213,5
10,1716447186.2986507,639337.54575083,1716447193.3688562,639344.615956333,639337.54999208,639343.159655416,1.4563009169651195,4.803187500089175,7.070205503026955,2.26701800293778,0.8107170859584585,6
11,1716447193.3688562,639344.615956333,1716447199.2377748,639350.484874961,639344.619844333,639349.360585127,1.1242898339405656,4.717922421998592,5.868918627966195,1.150996205967603,0.026706372038461268,5
12,1716447199.2377748,639350.484874961,1716447206.1257753,639357.372875464,639350.488071752,639356.121220713,1.2516547510167584,5.26262464110027,6.888000503065996,1.6253758619657255,0.3737211109837517,6
13,1716447206.1257753,639357.372875464,1716447213.0873668,639364.334466967,639357.376530339,639363.016258508,1.318208459066227,5.327450935345106,6.961591503000818,1.6341405676557121,0.3159321085549891,6
14,1716447213.0873668,639364.334466967,1716447220.6300924,639371.877192595,639364.337545634,639370.193561927,1.683630668092519,5.328560584349996,7.542725628009066,2.2141650436590696,0.5305343755753711,6
15,1716447220.6300926,639371.877192595,1716447227.944705,639379.191804932,639371.880856345,639377.93396039,1.257844541920349,5.409475390716841,7.314612336922437,1.9051369462055963,0.6472924043191597,7
16,1716447227.9447048,639379.191804932,1716447235.0074043,639386.254504393,639379.195856473,639384.762482143,1.4920222499640658,5.363589521849017,7.062699461006559,1.6991099391575428,0.2070876891957596,6
17,1716447235.0074043,639386.254504393,1716447242.3728857,639393.619985814,639386.258272393,639392.296788063,1.3231977509567514,5.336791807476105,7.365481421002187,2.0286896135260815,0.7054918626090512,6
18,1716447242.3728857,639393.619985814,1716447249.6635723,639400.910672316,639393.625859689,639399.591196816,1.3194755000295117,5.380812425180827,7.290686502004974,1.9098740768241464,0.5903985768090934,6
19,1716447249.6635723,639400.910672316,1716447256.430734,639407.677833945,639400.914254025,639406.391743736,1.286090209032409,4.781047320851882,6.7671616290463135,1.9861143081944315,0.7000240992056206,6
