seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716018906.5192292,288707.772995416,1716018906.6007361,288707.854503666,0.08150824997574091,FrameResult.SUCCESS,0.0
2,1716018906.8169396,288708.070705458,1716018906.8885708,288708.142338458,0.07163299998501316,FrameResult.NO_CHANGE,0.0
3,1716018907.1153777,288708.369143333,1716018907.1226876,288708.37645375,0.007310417015105486,FrameResult.CV_ERROR,0.0
4,1716018907.3354793,288708.589244708,1716018907.3447716,288708.598537541,0.009292832983192056,FrameResult.CV_ERROR,0.0
5,1716018907.5588667,288708.812632958,1716018907.565667,288708.81942825,0.0067952920217067,FrameResult.CV_ERROR,0.0
6,1716018907.822392,288709.07615775,1716018907.8961668,288709.149934833,0.07377708301646635,FrameResult.NO_CHANGE,0.0
7,1716018908.1890872,288709.442853042,1716018908.261841,288709.515608959,0.07275591703364626,FrameResult.NO_CHANGE,0.0
8,1716018908.4940147,288709.747781,1716018908.8853512,288710.139118917,0.39133791701169685,FrameResult.LOW_CONFIDENCE,0.0
9,1716018909.0983615,288710.352126334,1716018909.105501,288710.359267376,0.007141042035073042,FrameResult.CV_ERROR,0.0
10,1716018909.3528218,288710.606585459,1716018909.3614924,288710.615258126,0.008672666968777776,FrameResult.CV_ERROR,0.0
11,1716018909.5963407,288710.850105876,1716018909.604041,288710.857807126,0.007701250026002526,FrameResult.CV_ERROR,0.0
12,1716018909.890791,288711.144556126,1716018910.2870023,288711.540770043,0.39621391700347885,FrameResult.SUCCESS,0.0
13,1716018910.5935705,288711.84733571,1716018910.985844,288712.239611835,0.3922761249705218,FrameResult.NO_CHANGE,0.0
14,1716018911.2756293,288712.529394627,1716018911.3493934,288712.603159752,0.07376512495102361,FrameResult.JUNK_FRAME,0.0
15,1716018911.6053703,288712.85913521,1716018911.9958565,288713.24962421,0.3904890000121668,FrameResult.NO_CHANGE,0.0
16,1716018912.2892697,288713.543000044,1716018912.3588724,288713.612639586,0.06963954196544364,FrameResult.JUNK_FRAME,0.0
17,1716018912.5791566,288713.832922211,1716018912.9744763,288714.228243919,0.39532170799793676,FrameResult.NO_CHANGE,0.0
18,1716018913.23057,288714.484335086,1716018913.3011596,288714.554927336,0.07059224997647107,FrameResult.JUNK_FRAME,0.0
19,1716018913.5399752,288714.793740378,1716018913.6124952,288714.866262586,0.07252220797818154,FrameResult.JUNK_FRAME,0.0
20,1716018913.8850012,288715.138765628,1716018913.9591632,288715.212930711,0.07416508300229907,FrameResult.JUNK_FRAME,0.0
21,1716018914.1818583,288715.43562392,1716018914.5753963,288715.82916417,0.393540250021033,FrameResult.NO_CHANGE,0.0
22,1716018914.7957995,288716.049565295,1716018915.1902735,288716.444760462,0.39519516698783264,FrameResult.SUCCESS,0.0
23,1716018915.5091095,288716.763593753,1716018915.5741894,288716.828675378,0.06508162501268089,FrameResult.JUNK_FRAME,0.0
24,1716018915.8020198,288717.056505337,1716018916.1963208,288717.450807712,0.3943023749743588,FrameResult.NO_CHANGE,0.0
25,1716018916.411174,288717.665659254,1716018916.4674609,288717.721947045,0.05628779099788517,FrameResult.JUNK_FRAME,0.0
26,1716018916.7094123,288717.963897462,1716018916.757882,288718.012368046,0.04847058397717774,FrameResult.JUNK_FRAME,0.0
27,1716018916.9971657,288718.251651504,1716018917.3981097,288718.652596629,0.4009451249730773,FrameResult.NO_CHANGE,0.0
28,1716018917.6653225,288718.919806921,1716018917.7283573,288718.982842754,0.06303583300905302,FrameResult.JUNK_FRAME,0.0
29,1716018917.989862,288719.24434738,1716018918.3767488,288719.631235755,0.38688837498193607,FrameResult.NO_CHANGE,0.0
30,1716018918.738826,288719.99331063,1716018919.1258137,288720.380300505,0.3869898750563152,FrameResult.NO_CHANGE,0.0
31,1716018919.4228625,288720.677343922,1716018919.4921823,288720.746668839,0.06932491698535159,FrameResult.JUNK_FRAME,0.0
32,1716018919.7354674,288720.989952755,1716018920.1247227,288721.379209756,0.3892570009920746,FrameResult.SUCCESS,0.0
33,1716018920.3361669,288721.590651006,1716018920.7211394,288721.975626464,0.3849754580296576,FrameResult.NO_CHANGE,0.0
34,1716018920.945312,288722.199796506,1716018921.0200963,288722.274583006,0.07478649995755404,FrameResult.JUNK_FRAME,0.0
35,1716018921.2993245,288722.553809506,1716018921.3727827,288722.627269589,0.07346008298918605,FrameResult.JUNK_FRAME,0.0
36,1716018921.6024199,288722.856903965,1716018921.6730807,288722.92756709,0.07066312502138317,FrameResult.JUNK_FRAME,0.0
37,1716018921.96459,288723.219074548,1716018922.0369658,288723.29145284,0.07237829203950241,FrameResult.JUNK_FRAME,0.0
38,1716018922.2601004,288723.51458509,1716018922.64868,288723.903167007,0.3885819170391187,FrameResult.NO_CHANGE,0.0
39,1716018922.8937778,288724.148262632,1716018922.9659164,288724.220403007,0.07214037497760728,FrameResult.JUNK_FRAME,0.0
