step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716560789.0635643,737795.191946565,1716560792.000488,737798.128870316,737795.193286982,737795.193286982,2.9355833339504898,0.0,2.9369237509090453,2.9369237509090453,0.0013404169585555792,1
1,1716560792.000488,737798.128870316,1716560798.5185041,737804.646886486,737798.132635733,737803.743314652,0.9035718339728191,5.325913363038207,6.518016170011833,1.192102806973626,0.2885309730190784,11
2,1716560798.5185041,737804.646886486,1716560804.8710403,737810.999422781,737804.649637028,737810.114173947,0.885248834034428,5.277640432350405,6.3525362950749695,1.0748958627245644,0.18964702868834138,9
3,1716560804.8710406,737810.999422781,1716560811.3535094,737817.4818917,737811.002773531,737816.581738157,0.9001535429852083,5.263189045577585,6.4824689188972116,1.2192798733196266,0.31912633031606674,10
4,1716560811.3535094,737817.4818917,1716560817.6166735,737823.745055661,737817.485929866,737822.89517666,0.8498790009180084,5.280427065451611,6.263163961004466,0.982736895552855,0.13285789464134723,9
5,1716560817.6166735,737823.745055661,1716560824.314839,737830.443220997,737823.748509703,737829.535732122,0.9074888749746606,5.248805867496099,6.698165336041711,1.4493594685456124,0.5418705935589969,9
6,1716560824.3148386,737830.443220997,1716560830.2104745,737836.338856875,737830.447085247,737835.512939583,0.8259172919206321,4.615936271299092,5.895635877968743,1.2796996066696513,0.4537823147838935,7
7,1716560830.2104747,737836.338856875,1716560835.9562504,737842.08463267,737836.342149542,737841.126461544,0.9581711260834709,4.6262827424248005,5.745775795076042,1.1194930526512419,0.16132192651275545,7
8,1716560835.9562504,737842.08463267,1716560841.828865,737847.957247339,737842.088593628,737846.797768297,1.159479041933082,4.626869246778977,5.872614668915048,1.2457454221360713,0.08626638015266508,6
9,1716560841.828865,737847.957247339,1716560847.549497,737853.677879216,737847.960876589,737852.843135008,0.8347442080266774,4.627216793305081,5.720631877076812,1.0934150837717311,0.25867087580263615,6
10,1716560847.549497,737853.677879216,1716560852.5471907,737858.675573094,737853.682395425,737857.822891468,0.8526816261000931,3.949914487493627,4.997693878016435,1.0477793905228077,0.1950977643718943,6
11,1716560852.547191,737858.675573094,1716560857.8218582,737863.950240388,737858.678928094,737863.102904554,0.847335834056139,3.927117003925807,5.2746672939974815,1.3475502900716743,0.5002144559985027,8
12,1716560857.8218582,737863.950240388,1716560863.6846623,737869.813044558,737863.954502471,737868.592991432,1.220053126104176,4.07034218274929,5.8628041699994355,1.792461987250146,0.5724088611314073,6
13,1716560863.6846623,737869.813044558,1716560869.0322192,737875.16060131,737869.816481183,737874.32884931,0.8317519999109209,4.255617684188742,5.34755675191991,1.0919390677311682,0.2601870677899569,6
14,1716560869.032219,737875.16060131,1716560875.5301993,737881.65858173,737875.16492456,737880.776666812,0.8819149179616943,5.265547613975701,6.497980420012027,1.2324328060363259,0.3505178880877793,7
15,1716560875.5301995,737881.65858173,1716560881.7242422,737887.852624524,737881.662730646,737887.012834649,0.8397898750845343,5.281703936729416,6.194042794057168,0.912338857327752,0.0725489822216332,6
16,1716560881.7242422,737887.852624524,1716560887.9868817,737894.11526411,737887.855980607,737893.271227902,0.8440362080000341,5.235855372165519,6.262639585998841,1.0267842138333219,0.18274800584185869,9
17,1716560887.9868817,737894.11526411,1716560894.3336873,737900.46206978,737894.118666694,737899.430421071,1.03164870897308,5.256030860015217,6.34680566994939,1.0907748099341728,0.05912610096856952,8
18,1716560894.3336875,737900.46206978,1716560900.2480624,737906.376444658,737900.46630453,737905.548181199,0.8282634590286762,4.625887096968371,5.9143748780479655,1.2884877810795947,0.4602243220433593,6
19,1716560900.2480624,737906.376444658,1716560906.0462532,737912.17463541,737906.379732908,737911.316158202,0.8584772079484537,4.625974746866741,5.798190751927905,1.1722160050611636,0.3137387970928103,7
20,1716560906.0462532,737912.17463541,1716560912.0883403,737918.216722455,737912.178125952,737917.328406371,0.8883160840487108,4.627777600034164,6.042087045032531,1.4143094449983673,0.5259933609049767,8
