seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716049497.3727708,1.267856209015008,921620,4712,0.0
2,0,1,repeat,False,1716049498.6479614,0.2738378749927506,921620,4712,7.542024832218885e-06
3,0,2,repeat,False,1716049498.9276533,0.2620888749952428,921620,4712,0.2801288330228999
4,0,3,repeat,False,1716049499.1934974,0.26553987502120435,921620,4712,0.5470444580423646
5,0,4,repeat,False,1716049499.4626305,0.27310799999395385,921620,4712,0.8163096670177765
6,0,5,blank,False,1716049499.739249,0.19964833301492035,921620,4712,1.0928818340180442
7,0,6,blank,False,1716049499.9477053,0.2051360830082558,921620,4712,1.298694416997023
8,0,7,blank,False,1716049500.161225,0.19789891701657325,921620,4712,1.5121547509916127
9,0,8,blank,False,1716049500.3685951,0.20075354201253504,921620,4712,1.7192875840119086
10,0,9,blank,False,1716049500.5783603,0.20203854201827198,921620,4712,1.9290802089963108
11,0,10,repeat,False,1716049500.7887654,0.2631779999937862,921620,4712,2.1399561259895563
12,0,11,repeat,False,1716049501.055932,0.26857954199658707,921620,4712,2.409234334016219
13,0,12,blank,False,1716049501.3283267,0.20191754202824086,921620,4712,2.681859793025069
14,0,13,repeat,False,1716049501.5375166,0.27209012501407415,921620,4712,2.8890731260180473
15,0,14,blank,False,1716049501.8143766,0.20045066601596773,921620,4712,3.1674365430371836
16,0,15,blank,False,1716049502.0222008,0.20534937601769343,921620,4712,3.374029293016065
17,0,16,blank,False,1716049502.23633,0.20207270799437538,921620,4712,3.5877491679857485
18,0,17,blank,False,1716049502.4435174,0.2022624170058407,921620,4712,3.7961418770137243
19,0,18,blank,False,1716049502.65402,0.21018479199847206,921620,4712,4.00523621001048
20,0,19,repeat,False,1716049502.8728814,0.2777145840227604,921620,4712,4.223706627031788
21,0,20,blank,False,1716049503.1549501,0.2013009170186706,921620,4712,4.508354210003745
22,0,21,blank,False,1716049503.3651946,0.21238074998836964,921620,4712,4.715727044036612
23,0,22,blank,False,1716049503.5866284,0.20910541695775464,921620,4712,4.93740966898622
24,0,23,blank,False,1716049503.8025215,0.20850262499880046,921620,4712,5.154592918988783
25,0,24,success,True,1716049504.0176167,0.5819461669889279,921620,9315,5.370863793999888
26,1,1,repeat,False,1716049504.6058607,0.5776621669647284,921620,9315,4.292000085115433e-06
27,1,2,repeat,False,1716049505.1862838,0.5952237080200575,921620,9315,0.5808589169755578
28,1,3,repeat,False,1716049505.7832103,0.7114437090349384,921620,9315,1.1782321259961464
29,1,4,blank,False,1716049506.498142,0.2755657079978846,921620,9315,1.8925813759560697
30,1,5,repeat,False,1716049506.7792182,0.5904052919941023,921620,9315,2.172480208973866
31,1,6,blank,False,1716049507.3724144,0.27820850000716746,921620,9315,2.7669993349700235
32,1,7,repeat,False,1716049507.6552942,0.5863013750058599,921620,9315,3.0489501679548994
33,1,8,repeat,False,1716049508.24401,0.5815964589710347,921620,9315,3.63877187698381
34,1,9,blank,False,1716049508.828305,0.26237533398671076,921620,9315,4.222848834993783
35,1,10,blank,False,1716049509.0952067,0.2783761669998057,921620,9315,4.489114793948829
36,1,11,blank,False,1716049509.378121,0.2744320830097422,921620,9315,4.771948418987449
37,1,12,blank,False,1716049509.6560445,0.2668110419763252,921620,9315,5.050550877000205
38,1,13,success,True,1716049509.9271288,0.5864939169841819,921620,9321,5.321721252985299
39,2,1,repeat,False,1716049510.5175033,0.5800549170235172,921620,9321,2.792046871036291e-06
40,2,2,blank,False,1716049511.1003704,0.26248004200169817,921620,9321,0.5826002500252798
41,2,3,blank,False,1716049511.3693063,0.2675440419698134,921620,9321,0.8497714170371182
