seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716553098.460299,730104.261294521,1716553098.5383832,730104.339382146,0.07808762497734278,FrameResult.SUCCESS,0.0
2,1716553098.9653842,730104.766382063,1716553099.3288581,730105.129857521,0.36347545799799263,FrameResult.LOW_CONFIDENCE,0.0
3,1716553099.9946358,730105.795632647,1716553100.0023692,730105.803367563,0.007734916056506336,FrameResult.CV_ERROR,0.0
4,1716553100.447783,730106.248780605,1716553100.521417,730106.322416147,0.07363554195035249,FrameResult.NO_CHANGE,0.0
5,1716553101.0959818,730106.896979314,1716553101.1032002,730106.904194356,0.00721504190005362,FrameResult.CV_ERROR,0.0
6,1716553101.547932,730107.348929231,1716553101.6263413,730107.427340147,0.07841091591399163,FrameResult.NO_CHANGE,0.0
7,1716553102.0783641,730107.879362481,1716553102.0865982,730107.887591106,0.008228625054471195,FrameResult.CV_ERROR,0.0
8,1716553102.5715592,730108.372557398,1716553102.6435611,730108.44456019,0.07200279191602021,FrameResult.NO_CHANGE,0.0
9,1716553103.1238532,730108.924851565,1716553103.133848,730108.93484619,0.009994624997489154,FrameResult.CV_ERROR,0.0
10,1716553103.6058207,730109.406818398,1716553103.6751082,730109.476107357,0.069288958911784,FrameResult.NO_CHANGE,0.0
11,1716553104.1367705,730109.93776469,1716553104.1424944,730109.943492815,0.005728124990127981,FrameResult.CV_ERROR,0.0
12,1716553104.6317706,730110.432767816,1716553105.0004702,730110.801460857,0.3686930410331115,FrameResult.SUCCESS,0.0
13,1716553105.54849,730111.349487941,1716553105.9171727,730111.718172191,0.36868424993008375,FrameResult.NO_CHANGE,0.0
14,1716553106.3491404,730112.150137316,1716553106.4240296,730112.225028733,0.07489141705445945,FrameResult.JUNK_FRAME,0.0
15,1716553106.9603777,730112.76137465,1716553107.330282,730113.131281359,0.36990670894738287,FrameResult.NO_CHANGE,0.0
16,1716553107.8298485,730113.6308454,1716553107.9030693,730113.7040679,0.07322249992284924,FrameResult.JUNK_FRAME,0.0
17,1716553108.392429,730114.193422734,1716553108.4632733,730114.264272192,0.0708494579885155,FrameResult.JUNK_FRAME,0.0
18,1716553108.9802582,730114.781255359,1716553109.349344,730115.150343234,0.3690878750057891,FrameResult.NO_CHANGE,0.0
19,1716553109.870563,730115.67156036,1716553109.9429924,730115.74399136,0.07243099994957447,FrameResult.JUNK_FRAME,0.0
20,1716553110.4618986,730116.262896277,1716553110.5351255,730116.336124527,0.07322825002484024,FrameResult.JUNK_FRAME,0.0
21,1716553111.0120347,730116.813031319,1716553111.3782978,730117.17929736,0.3662660410627723,FrameResult.SUCCESS,0.0
22,1716553111.9781792,730117.779175069,1716553112.3489413,730118.149940653,0.37076558405533433,FrameResult.NO_CHANGE,0.0
23,1716553112.9259896,730118.726982403,1716553112.9926682,730118.793667195,0.06668479205109179,FrameResult.JUNK_FRAME,0.0
24,1716553113.522754,730119.323747403,1716553113.5905654,730119.39156432,0.06781691696960479,FrameResult.JUNK_FRAME,0.0
25,1716553114.1272082,730119.928196612,1716553114.505208,730120.306207445,0.3780108329374343,FrameResult.NO_CHANGE,0.0
26,1716553115.0336936,730120.834691029,1716553115.4041336,730121.205132821,0.370441791950725,FrameResult.NO_CHANGE,0.0
27,1716553115.9564466,730121.757444238,1716553116.0198586,730121.820857821,0.06341358297504485,FrameResult.JUNK_FRAME,0.0
28,1716553116.465556,730122.26655103,1716553116.5305915,730122.331589905,0.0650388749781996,FrameResult.JUNK_FRAME,0.0
29,1716553117.1876452,730122.988642738,1716553117.2521567,730123.053155655,0.06451291707344353,FrameResult.JUNK_FRAME,0.0
30,1716553117.6976142,730123.498611822,1716553118.0675662,730123.868565405,0.3699535829946399,FrameResult.SUCCESS,0.0
31,1716553118.5541642,730124.355159906,1716553118.9234767,730124.724476072,0.36931616603396833,FrameResult.NO_CHANGE,0.0
32,1716553119.3776097,730125.178607489,1716553119.7444592,730125.545458573,0.3668510840507224,FrameResult.NO_CHANGE,0.0
33,1716553120.1949635,730125.995960573,1716553120.5601852,730126.361184323,0.3652237500064075,FrameResult.NO_CHANGE,0.0
34,1716553121.1426363,730126.943634157,1716553121.5091581,730127.310157615,0.3665234580403194,FrameResult.NO_CHANGE,0.0
35,1716553121.9639988,730127.764995407,1716553122.3352923,730128.136291741,0.3712963340803981,FrameResult.NO_CHANGE,0.0
36,1716553123.123677,730128.924674908,1716553123.1977785,730128.998776533,0.07410162489395589,FrameResult.JUNK_FRAME,0.0
37,1716553123.7603264,730129.561323908,1716553123.832594,730129.6335932,0.07226929196622223,FrameResult.JUNK_FRAME,0.0
38,1716553124.252663,730130.053660492,1716553124.6194048,730130.420404117,0.3667436250252649,FrameResult.SUCCESS,0.0
39,1716553125.0976322,730130.898629617,1716553125.1057134,730130.906711117,0.008081500069238245,FrameResult.CV_ERROR,0.0
40,1716553125.5457022,730131.346700034,1716553125.9146924,730131.715691826,0.3689917919691652,FrameResult.NO_CHANGE,0.0
41,1716553126.391219,730132.192214118,1716553126.398747,730132.199745034,0.007530916016548872,FrameResult.CV_ERROR,0.0
42,1716553126.88444,730132.685435951,1716553126.8929815,730132.693978951,0.00854299997445196,FrameResult.CV_ERROR,0.0
43,1716553127.2958784,730133.096875451,1716553127.303701,730133.104699243,0.007823791936971247,FrameResult.CV_ERROR,0.0
44,1716553127.7685525,730133.569548327,1716553128.1403222,730133.941321493,0.3717731659999117,FrameResult.NO_CHANGE,0.0
45,1716553128.5349898,730134.336116993,1716553128.9051142,730134.706242994,0.3701260010711849,FrameResult.NO_CHANGE,0.0
46,1716553129.474729,730135.27585566,1716553129.4830654,730135.284192994,0.008337334031239152,FrameResult.CV_ERROR,0.0
47,1716553130.011235,730135.812362536,1716553130.018969,730135.820096452,0.007733916048891842,FrameResult.CV_ERROR,0.0
48,1716553130.563044,730136.364167786,1716553130.9345784,730136.735707328,0.3715395419858396,FrameResult.SUCCESS,0.0
49,1716553131.4739916,730137.275119078,1716553131.540003,730137.341131245,0.06601216702256352,FrameResult.JUNK_FRAME,0.0
50,1716553132.0090435,730137.810168495,1716553132.3838391,730138.184968204,0.37479970895219594,FrameResult.NO_CHANGE,0.0
51,1716553132.8432806,730138.644407495,1716553132.9082217,730138.709349704,0.064942208933644,FrameResult.JUNK_FRAME,0.0
52,1716553133.433045,730139.234171954,1716553133.4960015,730139.297130246,0.06295829196460545,FrameResult.JUNK_FRAME,0.0
53,1716553133.917076,730139.718203621,1716553134.2855248,730140.086653746,0.3684501249808818,FrameResult.NO_CHANGE,0.0
54,1716553134.6912024,730140.492324788,1716553134.7548866,730140.556015121,0.06369033304508775,FrameResult.JUNK_FRAME,0.0
55,1716553135.2471237,730141.048246747,1716553135.3163533,730141.117481997,0.0692352500045672,FrameResult.JUNK_FRAME,0.0
56,1716553135.844428,730141.645554913,1716553135.9098892,730141.711017747,0.0654628339689225,FrameResult.JUNK_FRAME,0.0
57,1716553136.4797583,730142.280885122,1716553136.8479288,730142.649057789,0.3681726669892669,FrameResult.SUCCESS,0.0
58,1716553137.3093333,730143.110460164,1716553137.678624,730143.479752914,0.3692927500233054,FrameResult.NO_CHANGE,0.0
59,1716553138.139056,730143.940179456,1716553138.510331,730144.311459748,0.371280291932635,FrameResult.NO_CHANGE,0.0
60,1716553139.0030494,730144.804176248,1716553139.373138,730145.174266707,0.3700904590077698,FrameResult.NO_CHANGE,0.0
61,1716553139.8242514,730145.625378124,1716553139.83352,730145.63464754,0.00926941609941423,FrameResult.CV_ERROR,0.0
62,1716553140.40654,730146.207667124,1716553140.4144921,730146.215619916,0.007952791987918317,FrameResult.CV_ERROR,0.0
63,1716553140.9893289,730146.790456291,1716553140.996569,730146.797695624,0.007239332888275385,FrameResult.CV_ERROR,0.0
64,1716553141.464695,730147.265820958,1716553141.472966,730147.274093458,0.008272500010207295,FrameResult.CV_ERROR,0.0
65,1716553141.9277606,730147.728888125,1716553141.9349494,730147.736076416,0.007188290939666331,FrameResult.CV_ERROR,0.0
66,1716553142.477786,730148.278913125,1716553142.8449247,730148.646053458,0.36714033293537796,FrameResult.SUCCESS,0.0
67,1716553143.3195117,730149.120640167,1716553143.642263,730149.443392084,0.3227519169449806,FrameResult.NO_CHANGE,0.0
68,1716553144.1070938,730149.908220417,1716553144.476332,730150.277461126,0.36924070899840444,FrameResult.NO_CHANGE,0.0
69,1716553145.0351994,730150.836325251,1716553145.0891838,730150.89031146,0.053986208979040384,FrameResult.JUNK_FRAME,0.0
70,1716553145.5414064,730151.342533835,1716553145.5952673,730151.396396335,0.05386250000447035,FrameResult.JUNK_FRAME,0.0
71,1716553146.065865,730151.866992335,1716553146.121821,730151.922950002,0.05595766706392169,FrameResult.JUNK_FRAME,0.0
72,1716553146.6046112,730152.405738502,1716553146.66053,730152.461659294,0.0559207919286564,FrameResult.JUNK_FRAME,0.0
73,1716553147.215677,730153.016804127,1716553147.270922,730153.072050127,0.05524599994532764,FrameResult.JUNK_FRAME,0.0
74,1716553147.7770333,730153.578160586,1716553147.8326664,730153.633795378,0.05563479207921773,FrameResult.JUNK_FRAME,0.0
75,1716553148.4520254,730154.253152836,1716553148.8140602,730154.615189211,0.36203637497965246,FrameResult.SUCCESS,0.0
76,1716553149.370149,730155.171275962,1716553149.731857,730155.532986045,0.36171008297242224,FrameResult.NO_CHANGE,0.0
77,1716553150.3693297,730156.170456504,1716553150.4307652,730156.231894087,0.061437583062797785,FrameResult.JUNK_FRAME,0.0
78,1716553150.882738,730156.683865712,1716553150.944116,730156.745245337,0.061379624996334314,FrameResult.JUNK_FRAME,0.0
79,1716553151.401169,730157.202296546,1716553151.7656972,730157.566826171,0.36452962504699826,FrameResult.NO_CHANGE,0.0
80,1716553152.2223969,730158.023524296,1716553152.2841918,730158.085320713,0.061796416994184256,FrameResult.JUNK_FRAME,0.0
81,1716553152.8797438,730158.680871047,1716553153.2418525,730159.042981338,0.3621102910256013,FrameResult.NO_CHANGE,0.0
82,1716553153.7326996,730159.533826797,1716553153.7929697,730159.594098839,0.060272041941061616,FrameResult.JUNK_FRAME,0.0
83,1716553154.2326202,730160.033747506,1716553154.6040537,730160.405182839,0.37143533304333687,FrameResult.SUCCESS,0.0
84,1716553155.1565855,730160.957712923,1716553155.5282679,730161.329396715,0.37168379209470004,FrameResult.NO_CHANGE,0.0
85,1716553156.051258,730161.85238509,1716553156.0587864,730161.85991459,0.007529500056989491,FrameResult.CV_ERROR,0.0
86,1716553156.618636,730162.419763048,1716553156.627813,730162.428940257,0.009177209110930562,FrameResult.CV_ERROR,0.0
87,1716553157.0690458,730162.870172882,1716553157.0745964,730162.875724174,0.005551291978918016,FrameResult.CV_ERROR,0.0
88,1716553157.585533,730163.386660632,1716553157.952531,730163.753660257,0.36699962499551475,FrameResult.NO_CHANGE,0.0
89,1716553158.4220278,730164.224613382,1716553158.4300795,730164.232665799,0.008052416960708797,FrameResult.CV_ERROR,0.0
90,1716553158.8975139,730164.700100507,1716553158.9054651,730164.708051799,0.007951291976496577,FrameResult.CV_ERROR,0.0
91,1716553159.4152055,730165.217791591,1716553159.7764652,730165.579053424,0.3612618329934776,FrameResult.SUCCESS,0.0
92,1716553160.2144067,730166.016993424,1716553160.5776656,730166.380253883,0.36326045892201364,FrameResult.NO_CHANGE,0.0
