step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715972269.360872,242486.913235386,1715972270.1969526,242487.749315928,242486.913776053,242486.913776053,0.8355398749990854,0.0,0.8360805420088582,0.8360805420088582,0.0005406670097727329,1
1,1715972270.1969526,242487.749315928,1715972276.064399,242493.61676239,242487.750953553,242493.099350223,0.51741216701339,5.219764149298678,5.867446462012595,0.6476823127139166,0.13027014568797313,33
2,1715972276.064399,242493.61676239,1715972281.775592,242499.327955392,242493.617779348,242498.83393385,0.49402154199196957,5.169915265776615,5.711193001974607,0.5412777361979915,0.047256194200599566,18
3,1715972281.775592,242499.327955392,1715972287.4502394,242505.002602687,242499.329482101,242504.503762186,0.4988405009789858,5.134783940447812,5.674647295003524,0.5398633545557123,0.0410228535765782,17
4,1715972287.4502394,242505.002602687,1715972293.1346695,242510.687032897,242505.003434895,242510.16283573,0.5241971669893246,5.134280606094718,5.684430210007122,0.5501496039124039,0.025952436932129785,21
5,1715972293.1346695,242510.687032897,1715972298.2542086,242515.806572025,242510.687838981,242515.314050525,0.49252150001120754,4.529041944755277,5.119539128005272,0.5904971832499948,0.09797568325302564,17
6,1715972298.2542086,242515.806572025,1715972303.4231122,242520.975475694,242515.807374358,242520.462154944,0.5133207500039134,4.542200856312261,5.168903668993153,0.6267028126808913,0.11338206267100759,19
7,1715972303.4231124,242520.975475694,1715972308.5582006,242526.110563863,242520.976315111,242525.62197028,0.48859358302433975,4.553098982911522,5.135088169015944,0.5819891861044217,0.09339560309308581,17
8,1715972308.5582006,242526.110563863,1715972313.580735,242531.133098157,242526.111442071,242530.661213324,0.4718848330085166,4.53951590103625,5.0225342939957045,0.4830183929594547,0.011133559950394556,16
9,1715972313.5807347,242531.133098157,1715972317.856972,242535.409335409,242531.134155574,242534.883593117,0.5257422919967212,3.6140550788560373,4.276237251993734,0.6621821731376971,0.136439881141996,14
10,1715972317.856972,242535.409335409,1715972322.1801414,242539.732504786,242535.411389409,242539.25338491,0.47911987599218264,3.7197095027484033,4.323169376992155,0.6034598742437516,0.12433999826316722,12
11,1715972322.1801414,242539.732504786,1715972326.450292,242544.002655371,242539.733246244,242543.511845037,0.4908103340130765,3.685744205318835,4.270150585012743,0.5844063796939083,0.09359604568453506,17
12,1715972326.450292,242544.002655371,1715972330.8031926,242548.355555915,242544.003502454,242547.850962373,0.5045935420203023,3.6745851933788245,4.352900544006843,0.6783153506280186,0.17372180862003006,17
13,1715972330.8031926,242548.355555915,1715972335.1263812,242552.678744375,242548.356416706,242552.185460833,0.49328354201861657,3.7289287930309785,4.3231884599954356,0.5942596669644571,0.10097612495883368,13
14,1715972335.126381,242552.678744375,1715972339.3425949,242556.894958377,242552.6796295,242556.387850919,0.5071074579900596,3.680364436459344,4.216214001993649,0.5358495655343045,0.028742107533616945,12
15,1715972339.342595,242556.894958377,1715972343.5922976,242561.144660879,242556.89623321,242560.613481962,0.5311789170082193,3.6458385652761836,4.249702502012951,0.6038639367367677,0.07268501972430386,13
16,1715972343.5922976,242561.144660879,1715972347.8157082,242565.36807159,242561.145462046,242564.856483006,0.5115885839913972,3.685980115330421,4.223410710983444,0.537430595653023,0.025842011673375964,13
17,1715972347.8157082,242565.36807159,1715972352.0860612,242569.638424757,242565.369184298,242569.113193632,0.5252311250078492,3.6467815693175383,4.2703531669976655,0.6235715976801273,0.09834047267213464,15
18,1715972352.0860615,242569.638424757,1715972356.3652904,242573.917653676,242569.639191049,242573.390303342,0.5273503340140451,3.6974492978730185,4.279228919011075,0.5817796211380566,0.05442928712000139,15
19,1715972356.3652904,242573.917653676,1715972360.5684917,242578.12085497,242573.918766759,242577.639332053,0.4815229170199018,3.6730414474414586,4.20320129400352,0.5301598465620616,0.04863692953949794,15
20,1715972360.5684917,242578.12085497,1715972364.6995487,242582.251911972,242578.122202053,242581.767383638,0.4845283339964226,3.64244102675769,4.131057001999579,0.48861597524188927,0.004087641253136098,19
21,1715972364.6995487,242582.251911972,1715972368.8771162,242586.42947939,242582.25276593,242585.940472098,0.48900729199522175,3.6174477236345455,4.177567417995306,0.5601196943607603,0.07111240236554295,17
22,1715972368.877116,242586.42947939,1715972373.0621047,242590.614468184,242586.430271349,242590.125732309,0.4887358749983832,3.660262485328617,4.184988794004312,0.5247263086756946,0.035990433680126444,19
23,1715972373.062105,242590.614468184,1715972377.233191,242594.785554311,242590.615248059,242594.276273519,0.5092807920009363,3.6391907464091298,4.17108612699667,0.5318953805875402,0.022614588582655415,14
24,1715972377.233191,242594.785554311,1715972381.4809234,242599.033286646,242594.786537811,242598.527662646,0.5056240000121761,3.6434780262674167,4.247732335003093,0.6042543087356762,0.09863030872656964,11
25,1715972381.4809232,242599.033286646,1715972385.8082807,242603.360644148,242599.034231104,242602.824636189,0.5360079589881934,3.6862080031977147,4.327357501984807,0.641149498787092,0.1051415397960227,21
26,1715972385.8082807,242603.360644148,1715972390.017401,242607.569764358,242603.361534856,242607.096340316,0.4734240419929847,3.707617894647803,4.209120209998218,0.5015023153504155,0.02807827334618196,17
27,1715972390.017401,242607.569764358,1715972394.259302,242611.81166536,242607.57082715,242611.339762568,0.4719027919927612,3.625235357577886,4.241901002009399,0.6166656444315133,0.14476285243290477,13
28,1715972394.259302,242611.81166536,1715972398.4880815,242616.040444904,242611.812454235,242615.560851904,0.4795929999963846,3.693438527248111,4.228779544006102,0.5353410167579908,0.055748016748111695,16
29,1715972398.4880815,242616.040444904,1715972402.7682188,242620.320582239,242616.041179821,242619.825130781,0.49545145797310397,3.6455351413731636,4.280137334979372,0.6346021936062085,0.13915073563111946,15
30,1715972402.768219,242620.320582239,1715972406.959268,242624.511631325,242620.321361864,242624.046697241,0.4649340840114746,3.7038370867892234,4.191049086017301,0.4872119992280779,0.022277915209997445,13
31,1715972406.9592679,242624.511631325,1715972411.2422602,242628.79462366,242624.512473408,242628.314355493,0.48026816701167263,3.616597346843381,4.282992335007293,0.666394988163912,0.18612682115053758,14
32,1715972411.2422602,242628.79462366,1715972415.434606,242632.986969537,242628.795446743,242632.53051512,0.4564544170279987,3.7221215641672543,4.19234587700339,0.4702243128361361,0.013769895798759535,15
33,1715972415.434606,242632.986969537,1715972419.6572025,242637.209565956,242632.987875245,242636.722673247,0.48689270901377313,3.6062782787281913,4.222596418985631,0.61631814025744,0.1294254312524572,17
