seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715941446.8335547,0.8018450829840731,921620,4705,0.0
2,0,1,repeat,False,1715941447.6413076,0.16696500100078993,921620,4705,6.332993507385254e-06
3,0,2,repeat,False,1715941447.8108382,0.21303000001353212,921620,4705,0.17136974999448285
4,0,3,blank,False,1715941448.027288,0.16262000001734123,921620,4705,0.38744195899926126
5,0,4,blank,False,1715941448.1984956,0.12546741697588004,921620,4705,0.5562965839926619
6,0,5,blank,False,1715941448.332198,0.14923300099326298,921620,4705,0.6896067920024507
7,0,6,repeat,False,1715941448.4900024,0.18740158301079646,921620,4705,0.8473811259900685
8,0,7,repeat,False,1715941448.6801276,0.21624516701558605,921620,4705,1.0405807089991868
9,0,8,blank,False,1715941448.8995357,0.14818333301809616,921620,4705,1.259921001008479
10,0,9,repeat,False,1715941449.0568733,0.22750549999182113,921620,4705,1.4138739169866312
11,0,10,blank,False,1715941449.2874422,0.15756125000189058,921620,4705,1.6477247930015437
12,0,11,low_confidence,False,1715941449.4535728,0.5139497920172289,921620,4705,1.8108537509979215
13,0,12,repeat,False,1715941449.969728,0.16906658301013522,921620,4705,2.3305328759888653
14,0,13,blank,False,1715941450.141107,0.15292854100698605,921620,4705,2.5018276259943377
15,0,14,blank,False,1715941450.3012767,0.15374220898956992,921620,4705,2.6592769179842435
16,0,15,blank,False,1715941450.463982,0.11544400002458133,921620,4705,2.820681835000869
17,0,16,blank,False,1715941450.5888805,0.12696029199287295,921620,4705,2.9457662100030575
18,0,17,blank,False,1715941450.7250834,0.14331154199317098,921620,4705,3.081956584996078
19,0,18,repeat,False,1715941450.87773,0.21141287498176098,921620,4705,3.2347630849981215
20,0,19,blank,False,1715941451.0919683,0.15367820899700746,921620,4705,3.452439710003091
21,0,20,blank,False,1715941451.2544684,0.13310579198878258,921620,4705,3.6116185020073317
22,0,21,repeat,False,1715941451.3961728,0.17727624997496605,921620,4705,3.7534946689847857
23,0,22,repeat,False,1715941451.5759575,0.23344595899106935,921620,4705,3.9365700439957436
24,0,23,blank,False,1715941451.812155,0.14711350001743995,921620,4705,4.172694668988697
25,0,24,low_confidence,False,1715941451.964351,0.5419771670131013,921620,4705,4.323323919001268
26,0,25,blank,False,1715941452.5081062,0.14001954201376066,921620,4705,4.869070793996798
27,0,26,blank,False,1715941452.655191,0.14640433300519362,921620,4705,5.013420461007627
28,0,27,blank,False,1715941452.81085,0.12413725000806153,921620,4705,5.167856877989834
29,0,28,success,True,1715941452.9413202,0.5552491669950541,921620,9322,5.301281794003444
30,1,1,repeat,False,1715941453.4996114,0.5247235830174759,921620,9322,7.124996045604348e-06
