seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715941447.500692,211663.905485552,1715941447.5789225,211663.983718343,0.07823279098374769,FrameResult.SUCCESS,0.0
2,1715941447.697929,211664.102724302,1715941447.7585976,211664.163393094,0.060668791993521154,FrameResult.NO_CHANGE,0.0
3,1715941447.895089,211664.299878969,1715941447.970635,211664.37543101,0.07555204100208357,FrameResult.NO_CHANGE,0.0
4,1715941448.1301918,211664.534981302,1715941448.138037,211664.542831885,0.007850583002436906,FrameResult.CV_ERROR,0.0
5,1715941448.2658522,211664.670646219,1715941448.2734094,211664.678204219,0.007558000012068078,FrameResult.CV_ERROR,0.0
6,1715941448.412304,211664.817093886,1715941448.423449,211664.828244761,0.011150875012390316,FrameResult.CV_ERROR,0.0
7,1715941448.552913,211664.957707386,1715941448.624252,211665.029048052,0.07134066600701772,FrameResult.NO_CHANGE,0.0
8,1715941448.7541165,211665.158907136,1715941448.816715,211665.221510719,0.0626035830064211,FrameResult.NO_CHANGE,0.0
9,1715941448.987849,211665.392643552,1715941448.9957376,211665.400531511,0.007887958985520527,FrameResult.CV_ERROR,0.0
10,1715941449.1422791,211665.547073261,1715941449.214427,211665.619222553,0.07214929201290943,FrameResult.NO_CHANGE,0.0
11,1715941449.3827813,211665.787574678,1715941449.3906677,211665.795463094,0.007888416002970189,FrameResult.CV_ERROR,0.0
12,1715941449.5094755,211665.914269719,1715941449.9098668,211666.314662595,0.400392875977559,FrameResult.LOW_CONFIDENCE,0.0
13,1715941450.0401328,211666.44492847,1715941450.0892198,211666.49401572,0.04908724999404512,FrameResult.NO_CHANGE,0.0
14,1715941450.2329528,211666.637748053,1715941450.2432518,211666.648047678,0.010299624991603196,FrameResult.CV_ERROR,0.0
15,1715941450.3990037,211666.80379822,1715941450.406529,211666.811320011,0.007521791005274281,FrameResult.CV_ERROR,0.0
16,1715941450.5248659,211666.92966047,1715941450.532603,211666.937397512,0.007737042004009709,FrameResult.CV_ERROR,0.0
17,1715941450.6595721,211667.06436672,1715941450.667126,211667.07192097,0.007554249983513728,FrameResult.CV_ERROR,0.0
18,1715941450.798439,211667.203233512,1715941450.8063643,211667.211159512,0.007925999991130084,FrameResult.CV_ERROR,0.0
19,1715941450.9724765,211667.377270845,1715941451.040955,211667.445751137,0.06848029201501049,FrameResult.NO_CHANGE,0.0
20,1715941451.1595316,211667.564326053,1715941451.1691868,211667.573982679,0.009656626003561541,FrameResult.CV_ERROR,0.0
21,1715941451.3286095,211667.733403929,1715941451.336104,211667.740899054,0.007495124998968095,FrameResult.CV_ERROR,0.0
22,1715941451.4493248,211667.854119262,1715941451.5196326,211667.92442822,0.07030895800562575,FrameResult.NO_CHANGE,0.0
23,1715941451.674704,211668.079498595,1715941451.7462244,211668.151019887,0.07152129200403579,FrameResult.NO_CHANGE,0.0
24,1715941451.8946211,211668.299414804,1715941451.9012637,211668.306057846,0.0066430419974494725,FrameResult.CV_ERROR,0.0
25,1715941452.045102,211668.449895971,1715941452.4425867,211668.847382971,0.39748700000927784,FrameResult.LOW_CONFIDENCE,0.0
26,1715941452.5817614,211668.986557138,1715941452.588825,211668.993620929,0.007063790981192142,FrameResult.CV_ERROR,0.0
27,1715941452.7427738,211669.147568679,1715941452.7504365,211669.155231596,0.007662916992558166,FrameResult.CV_ERROR,0.0
28,1715941452.8764222,211669.281216679,1715941452.883825,211669.288620263,0.007403583993436769,FrameResult.CV_ERROR,0.0
29,1715941453.0163908,211669.421185388,1715941453.4256833,211669.830479263,0.40929387501091696,FrameResult.SUCCESS,0.0
30,1715941453.5778084,211669.982603971,1715941453.9635887,211670.368384722,0.38578075100667775,FrameResult.NO_CHANGE,0.0
31,1715941454.084407,211670.489202847,1715941454.456711,211670.861507347,0.3723044999933336,FrameResult.NO_CHANGE,0.0
32,1715941454.5891092,211670.993904847,1715941454.6379704,211671.04276618,0.04886133299442008,FrameResult.JUNK_FRAME,0.0
33,1715941454.787587,211671.192381972,1715941455.181219,211671.58601518,0.39363320797565393,FrameResult.NO_CHANGE,0.0
34,1715941455.323251,211671.72804668,1715941455.7020235,211672.106819597,0.37877291699987836,FrameResult.NO_CHANGE,0.0
35,1715941455.8406003,211672.245395931,1715941455.8909671,211672.295762472,0.05036654099239968,FrameResult.JUNK_FRAME,0.0
36,1715941456.0062788,211672.411074014,1715941456.0573928,211672.462188848,0.05111483400105499,FrameResult.JUNK_FRAME,0.0
37,1715941456.1781814,211672.582976973,1715941456.2345974,211672.639392889,0.056415915983961895,FrameResult.JUNK_FRAME,0.0
38,1715941456.3877795,211672.792574139,1715941456.4507113,211672.855506556,0.06293241700041108,FrameResult.JUNK_FRAME,0.0
39,1715941456.5813923,211672.986187348,1715941456.9725945,211673.37739064,0.39120329200522974,FrameResult.NO_CHANGE,0.0
40,1715941457.1267564,211673.531551431,1715941457.5104215,211673.915217598,0.38366616700659506,FrameResult.NO_CHANGE,0.0
41,1715941457.7357635,211674.140557473,1715941457.8046377,211674.209433057,0.06887558399466798,FrameResult.JUNK_FRAME,0.0
42,1715941457.9355955,211674.340390432,1715941457.9925358,211674.397331557,0.05694112501805648,FrameResult.JUNK_FRAME,0.0
43,1715941458.11259,211674.517385765,1715941458.1560464,211674.56084164,0.043455874983919784,FrameResult.JUNK_FRAME,0.0
44,1715941458.2648854,211674.66968114,1715941458.3022726,211674.707068099,0.037386959011200815,FrameResult.JUNK_FRAME,0.0
45,1715941458.4580774,211674.862871765,1715941458.513156,211674.917951724,0.055079958983697,FrameResult.JUNK_FRAME,0.0
46,1715941458.6659243,211675.070718849,1715941458.7308712,211675.135667099,0.0649482500157319,FrameResult.JUNK_FRAME,0.0
47,1715941458.8520427,211675.256836765,1715941459.2424877,211675.647283599,0.3904468340042513,FrameResult.SUCCESS,0.0
48,1715941459.3694444,211675.774240182,1715941459.7373586,211676.142154516,0.36791433399775997,FrameResult.NO_CHANGE,0.0
49,1715941459.8596907,211676.264486433,1715941459.8999116,211676.304707516,0.0402210830070544,FrameResult.JUNK_FRAME,0.0
50,1715941460.0284078,211676.433203099,1715941460.0803533,211676.485148308,0.05194520900840871,FrameResult.JUNK_FRAME,0.0
51,1715941460.2226834,211676.627477933,1715941460.6129818,211677.017778058,0.39030012500006706,FrameResult.NO_CHANGE,0.0
52,1715941460.8171577,211677.221951558,1715941461.2112904,211677.616086308,0.39413475000765175,FrameResult.NO_CHANGE,0.0
53,1715941461.3598442,211677.764639433,1715941461.7358217,211678.140617684,0.3759782509878278,FrameResult.NO_CHANGE,0.0
54,1715941461.889129,211678.293924475,1715941461.9381435,211678.342939142,0.04901466699084267,FrameResult.JUNK_FRAME,0.0
55,1715941462.08488,211678.489674725,1715941462.1427274,211678.54752285,0.05784812502679415,FrameResult.JUNK_FRAME,0.0
56,1715941462.298032,211678.7028261,1715941462.366468,211678.771263642,0.06843754200963303,FrameResult.JUNK_FRAME,0.0
57,1715941462.5074613,211678.912256142,1715941462.5713367,211678.976132267,0.06387612500111572,FrameResult.JUNK_FRAME,0.0
58,1715941462.7077127,211679.112507726,1715941462.767773,211679.172568517,0.06006079100188799,FrameResult.JUNK_FRAME,0.0
59,1715941462.9360805,211679.340874517,1715941463.002528,211679.407323351,0.06644883402623236,FrameResult.JUNK_FRAME,0.0
60,1715941463.164377,211679.569170893,1715941463.235147,211679.639942518,0.07077162500354461,FrameResult.JUNK_FRAME,0.0
61,1715941463.3641346,211679.768927726,1715941463.4180937,211679.822888518,0.05396079202182591,FrameResult.JUNK_FRAME,0.0
62,1715941463.5352852,211679.940079768,1715941463.5886505,211679.993446059,0.053366290987469256,FrameResult.JUNK_FRAME,0.0
63,1715941463.7103503,211680.115145101,1715941463.7635012,211680.168296393,0.05315129199880175,FrameResult.JUNK_FRAME,0.0
64,1715941463.9383254,211680.34311956,1715941464.006478,211680.411273226,0.06815366598311812,FrameResult.JUNK_FRAME,0.0
65,1715941464.1317692,211680.536563518,1715941464.186451,211680.591246351,0.05468283299705945,FrameResult.JUNK_FRAME,0.0
66,1715941464.300525,211680.70532056,1715941464.3525796,211680.757375143,0.052054583007702604,FrameResult.JUNK_FRAME,0.0
67,1715941464.4721174,211680.876912102,1715941464.527443,211680.932238227,0.05532612500246614,FrameResult.JUNK_FRAME,0.0
68,1715941464.655761,211681.060555727,1715941465.0409303,211681.445726477,0.3851707499998156,FrameResult.SUCCESS,0.0
69,1715941465.1614053,211681.56620131,1715941465.5250463,211681.929842352,0.3636410420003813,FrameResult.NO_CHANGE,0.0
70,1715941465.6393788,211682.044174435,1715941466.0016124,211682.406408519,0.36223408399382606,FrameResult.NO_CHANGE,0.0
71,1715941466.154578,211682.559373477,1715941466.5347433,211682.939539269,0.3801657919830177,FrameResult.NO_CHANGE,0.0
72,1715941466.7450628,211683.149856394,1715941466.8153756,211683.220170728,0.07031433397787623,FrameResult.JUNK_FRAME,0.0
73,1715941466.9510865,211683.355878936,1715941467.3393874,211683.744183478,0.38830454199342057,FrameResult.NO_CHANGE,0.0
74,1715941467.4500263,211683.854821603,1715941467.4933038,211683.898099603,0.04327799999737181,FrameResult.JUNK_FRAME,0.0
75,1715941467.6004503,211684.005245936,1715941467.6479425,211684.052738103,0.047492167010204867,FrameResult.JUNK_FRAME,0.0
76,1715941467.7791111,211684.183906561,1715941468.153241,211684.558036895,0.37413033400662243,FrameResult.NO_CHANGE,0.0
77,1715941468.2888923,211684.693687728,1715941468.3375626,211684.742358353,0.04867062499397434,FrameResult.JUNK_FRAME,0.0
78,1715941468.460375,211684.86517052,1715941468.5116274,211684.916423103,0.05125258298357949,FrameResult.JUNK_FRAME,0.0
79,1715941468.6670501,211685.071844104,1715941468.7303698,211685.13516527,0.06332116600242443,FrameResult.JUNK_FRAME,0.0
80,1715941468.8618326,211685.266622937,1715941469.2416837,211685.64648002,0.37985708299675025,FrameResult.NO_CHANGE,0.0
81,1715941469.353152,211685.757947646,1715941469.3960347,211685.800830729,0.042883082991465926,FrameResult.JUNK_FRAME,0.0
82,1715941469.5190673,211685.923863062,1715941469.569906,211685.974701687,0.0508386250003241,FrameResult.JUNK_FRAME,0.0
83,1715941469.6934242,211686.098220062,1715941469.7483063,211686.153101812,0.054881749994819984,FrameResult.JUNK_FRAME,0.0
84,1715941469.8847396,211686.289534437,1715941469.9440737,211686.348869062,0.05933462499524467,FrameResult.JUNK_FRAME,0.0
85,1715941470.0518944,211686.456690229,1715941470.1044698,211686.509264938,0.05257470899960026,FrameResult.JUNK_FRAME,0.0
86,1715941470.2560763,211686.660870813,1715941470.3207397,211686.725534604,0.06466379098128527,FrameResult.JUNK_FRAME,0.0
87,1715941470.430361,211686.835156771,1715941470.8080783,211687.21287423,0.37771745899226516,FrameResult.SUCCESS,0.0
88,1715941470.9388323,211687.343628271,1715941470.9451773,211687.349973313,0.006345041998429224,FrameResult.CV_ERROR,0.0
89,1715941471.0898032,211687.494593896,1715941471.4895365,211687.894332563,0.3997386670089327,FrameResult.LOW_CONFIDENCE,0.0
90,1715941471.6122978,211688.017093355,1715941471.6181712,211688.022967147,0.0058737919898703694,FrameResult.CV_ERROR,0.0
91,1715941471.7331564,211688.137951355,1715941471.7390146,211688.143809438,0.005858083022758365,FrameResult.CV_ERROR,0.0
92,1715941471.8771734,211688.281967355,1715941472.2751095,211688.679905814,0.3979384590056725,FrameResult.NO_CHANGE,0.0
93,1715941472.399667,211688.80446298,1715941472.7709677,211689.175764022,0.3713010419742204,FrameResult.NO_CHANGE,0.0
94,1715941472.9053748,211689.310170022,1715941472.912502,211689.317297689,0.007127666991436854,FrameResult.CV_ERROR,0.0
95,1715941473.0560455,211689.460840106,1715941473.063786,211689.468580897,0.0077407909848261625,FrameResult.CV_ERROR,0.0
96,1715941473.1863976,211689.591191522,1715941473.1971784,211689.601973897,0.010782375000417233,FrameResult.CV_ERROR,0.0
97,1715941473.365819,211689.770613314,1715941473.775191,211690.179987064,0.4093737500079442,FrameResult.NO_CHANGE,0.0
98,1715941473.8872874,211690.292083064,1715941473.8931575,211690.297953564,0.005870499997399747,FrameResult.CV_ERROR,0.0
99,1715941474.0188797,211690.423674106,1715941474.026856,211690.431646023,0.007971917017130181,FrameResult.CV_ERROR,0.0
100,1715941474.200461,211690.605255148,1715941474.208092,211690.612886606,0.007631457992829382,FrameResult.CV_ERROR,0.0
101,1715941474.3709683,211690.775762398,1715941474.378828,211690.783622815,0.007860417012125254,FrameResult.CV_ERROR,0.0
102,1715941474.5385046,211690.943298565,1715941474.5467155,211690.951510648,0.008212083019316196,FrameResult.CV_ERROR,0.0
103,1715941474.6656814,211691.070475273,1715941474.6736836,211691.078478648,0.0080033749982249,FrameResult.CV_ERROR,0.0
104,1715941474.7875786,211691.192372981,1715941475.1934543,211691.598250482,0.40587750100530684,FrameResult.NO_CHANGE,0.0
105,1715941475.3548326,211691.75962769,1715941475.363823,211691.768618773,0.008991083013825119,FrameResult.CV_ERROR,0.0
106,1715941475.4977877,211691.90258244,1715941475.5059423,211691.910737482,0.008155041985446587,FrameResult.CV_ERROR,0.0
107,1715941475.646461,211692.051254982,1715941475.6542745,211692.059069815,0.007814832992153242,FrameResult.CV_ERROR,0.0
108,1715941475.7754416,211692.180236149,1715941475.783305,211692.188097149,0.007860999990953133,FrameResult.CV_ERROR,0.0
109,1715941475.9382985,211692.342998524,1715941476.3249366,211692.747887315,0.40488879100303166,FrameResult.SUCCESS,0.0
110,1715941476.457212,211692.880161982,1715941476.8316956,211693.25464619,0.3744842080050148,FrameResult.NO_CHANGE,0.0
111,1715941476.9629173,211693.385867774,1715941477.3364887,211693.759439274,0.3735715000075288,FrameResult.NO_CHANGE,0.0
112,1715941477.4685647,211693.891514982,1715941477.5125434,211693.935493232,0.043978250003419816,FrameResult.JUNK_FRAME,0.0
113,1715941477.6235988,211694.046548482,1715941478.000495,211694.423445566,0.3768970840028487,FrameResult.NO_CHANGE,0.0
114,1715941478.1317298,211694.554680316,1715941478.1758313,211694.598781358,0.04410104200360365,FrameResult.JUNK_FRAME,0.0
115,1715941478.3305311,211694.753479149,1715941478.3898246,211694.812774275,0.05929512600414455,FrameResult.JUNK_FRAME,0.0
116,1715941478.5379567,211694.960905191,1715941478.9355328,211695.358483566,0.39757837500656024,FrameResult.NO_CHANGE,0.0
117,1715941479.0789545,211695.501904608,1715941479.4564874,211695.879438025,0.3775334169913549,FrameResult.NO_CHANGE,0.0
118,1715941479.5708091,211695.993759275,1715941479.6102123,211696.033162567,0.039403292001225054,FrameResult.JUNK_FRAME,0.0
119,1715941479.7601311,211696.183079525,1715941480.1497095,211696.57266015,0.3895806249929592,FrameResult.NO_CHANGE,0.0
120,1715941480.2756186,211696.698568817,1715941480.6469827,211697.069933276,0.37136445901705883,FrameResult.NO_CHANGE,0.0
121,1715941480.805689,211697.228638942,1715941480.8546844,211697.277633984,0.04899504198692739,FrameResult.JUNK_FRAME,0.0
122,1715941480.980267,211697.403215859,1715941481.0310314,211697.453981401,0.0507655419933144,FrameResult.JUNK_FRAME,0.0
123,1715941481.1654751,211697.588424109,1715941481.2220695,211697.645019651,0.0565955420024693,FrameResult.JUNK_FRAME,0.0
124,1715941481.3558311,211697.778779734,1715941481.7470703,211698.170020984,0.391241249977611,FrameResult.SUCCESS,0.0
125,1715941481.8860035,211698.308953193,1715941482.2578917,211698.680842193,0.3718890000018291,FrameResult.NO_CHANGE,0.0
126,1715941482.410594,211698.833543818,1715941482.787166,211699.210117027,0.37657320898142643,FrameResult.LOW_CONFIDENCE,0.0
127,1715941483.0004482,211699.423395902,1715941483.0090315,211699.431981402,0.008585500007029623,FrameResult.CV_ERROR,0.0
128,1715941483.164002,211699.586950902,1715941483.5592167,211699.982167444,0.39521654197596945,FrameResult.NO_CHANGE,0.0
129,1715941483.7279918,211700.150941485,1715941484.1161497,211700.539100402,0.38815891701960936,FrameResult.NO_CHANGE,0.0
130,1715941484.2515254,211700.674475194,1715941484.2584383,211700.681389111,0.006913916993653402,FrameResult.CV_ERROR,0.0
131,1715941484.4100916,211700.833040527,1715941484.4189882,211700.841937444,0.008896916988305748,FrameResult.CV_ERROR,0.0
132,1715941484.533831,211700.956780236,1715941484.933811,211701.356761528,0.399981291993754,FrameResult.NO_CHANGE,0.0
133,1715941485.053248,211701.476197986,1715941485.0594294,211701.482379861,0.0061818750109523535,FrameResult.CV_ERROR,0.0
134,1715941485.186388,211701.609336528,1715941485.5858922,211702.008842778,0.3995062500180211,FrameResult.NO_CHANGE,0.0
135,1715941485.697757,211702.120707361,1715941485.703864,211702.126814653,0.0061072919925209135,FrameResult.CV_ERROR,0.0
136,1715941485.8433719,211702.26631982,1715941485.8518744,211702.274822736,0.008502916025463492,FrameResult.CV_ERROR,0.0
137,1715941485.9990036,211702.42195207,1715941486.0075424,211702.430491528,0.008539458009181544,FrameResult.CV_ERROR,0.0
138,1715941486.1871517,211702.61010057,1715941486.1953862,211702.618335653,0.008235083019826561,FrameResult.CV_ERROR,0.0
