seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714924092.8378985,1.5208617509997566,921620,4705,0.0
2,0,1,repeat,False,1714924094.3662004,0.29560124999989057,921620,4705,5.875001079402864e-06
3,0,2,repeat,False,1714924094.6665502,0.36850533400138374,921620,4705,0.30175920899637276
4,0,3,repeat,False,1714924095.0415738,0.34955604200513335,921620,4705,0.6757862509984989
5,0,4,blank,False,1714924095.3945897,0.24020020900206873,921620,4705,1.0304352509992896
6,0,5,blank,False,1714924095.6432676,0.2572221670052386,921620,4705,1.2764136679979856
7,0,6,blank,False,1714924095.9090865,0.25871254200319527,921620,4705,1.5422734179956024
8,0,7,blank,False,1714924096.1767907,0.24278591699840035,921620,4705,1.8096824589956668
9,0,8,blank,False,1714924096.4283864,0.22977641699981177,921620,4705,2.0613314599977457
10,0,9,repeat,False,1714924096.6674628,0.333648167004867,921620,4705,2.299883334999322
11,0,10,repeat,False,1714924097.0077069,0.3491459169963491,921620,4705,2.6417479179945076
12,0,11,blank,False,1714924097.3613174,0.23404291599581484,921620,4705,2.996730127000774
13,0,12,blank,False,1714924097.6018624,0.24518470899784006,921620,4705,3.2363471680000657
14,0,13,repeat,False,1714924097.854837,0.31357662500522565,921620,4705,3.4886052520014346
15,0,14,repeat,False,1714924098.1762588,0.2976786670042202,921620,4705,3.8098302939979476
16,0,15,repeat,False,1714924098.4777699,0.30722483299905434,921620,4705,4.1135412939984235
17,0,16,blank,False,1714924098.791698,0.3006735419985489,921620,4705,4.425369835997117
18,0,17,blank,False,1714924099.1012948,0.24767987499944866,921620,4705,4.734336668996548
19,0,18,blank,False,1714924099.3578684,0.2083264169996255,921620,4705,4.990717460997985
20,0,19,blank,False,1714924099.57524,0.27407925100123975,921620,4705,5.208361668999714
21,0,20,success,True,1714924099.8555796,0.6342568750042119,921620,9315,5.491032252997684
22,1,1,blank,False,1714924100.494743,0.34550429099908797,921620,9315,3.0000010156072676e-06
23,1,2,low_confidence,False,1714924100.8468962,0.6683053339947946,921620,9315,0.35042129200155614
24,1,3,blank,False,1714924101.5181704,0.29775483300181804,921620,9315,1.023642459003895
25,1,4,repeat,False,1714924101.8196652,0.7243919169995934,921620,9315,1.3246424590033712
26,1,5,blank,False,1714924102.551494,0.3633194590001949,921620,9315,2.054428793002444
27,1,6,repeat,False,1714924102.9196973,0.6351459170036833,921620,9315,2.424295251003059
28,1,7,repeat,False,1714924103.5576406,0.6654920829969342,921620,9315,3.0631413770024665
29,1,8,repeat,False,1714924104.225559,0.6122157509962562,921620,9315,3.7312002510007005
30,1,9,blank,False,1714924104.8404555,0.33331070900021587,921620,9315,4.345996167998237
31,1,10,blank,False,1714924105.1778116,0.3362383760031662,921620,9315,4.682723210004042
32,1,11,blank,False,1714924105.5216663,0.3630524160034838,921620,9315,5.024506084999302
33,1,12,success,True,1714924105.8909752,0.6242559589954908,921620,9331,5.395777960002306
34,2,1,repeat,False,1714924106.5189705,0.676881001003494,921620,9331,2.624998160172254e-06
35,2,2,blank,False,1714924107.1988733,0.2961670000004233,921620,9331,0.6795619999975315
36,2,3,repeat,False,1714924107.5017784,0.6705096670048079,921620,9331,0.980521041994507
37,2,4,blank,False,1714924108.1749449,0.28978483399987454,921620,9331,1.655998500995338
38,2,5,blank,False,1714924108.4709194,0.3214812919977703,921620,9331,1.9498480839974945
39,2,6,repeat,False,1714924108.8004174,0.6564852910014451,921620,9331,2.2788117509990116
40,2,7,blank,False,1714924109.4599476,0.3619689999977709,921620,9331,2.9408253759975196
41,2,8,blank,False,1714924109.83082,0.29005654100183165,921620,9331,3.3084049179960857
42,2,9,blank,False,1714924110.1264791,0.30127991699555423,921620,9331,3.6055769599988707
43,2,10,blank,False,1714924110.434823,0.3251859589945525,921620,9331,3.913389709996409
44,2,11,blank,False,1714924110.7660615,0.2909172919971752,921620,9331,4.245133459997305
45,2,12,blank,False,1714924111.062405,0.3490559170022607,921620,9331,4.54190096000093
46,2,13,blank,False,1714924111.417843,0.2790335009995033,921620,9331,4.896714418995543
47,2,14,blank,False,1714924111.703939,0.39641566700447584,921620,9331,5.182666543994856
48,2,15,success,True,1714924112.1073897,0.6157689169995137,921620,9312,5.587108918996819
49,3,1,repeat,False,1714924112.726471,0.6538051669995184,921620,9312,2.2500025806948543e-06
50,3,2,repeat,False,1714924113.3830655,0.6117000000012922,921620,9312,0.6563326670002425
51,3,3,blank,False,1714924113.9975312,0.3183962499970221,921620,9312,1.2707399589999113
52,3,4,blank,False,1714924114.3198082,0.31571679199987557,921620,9312,1.5926166260032915
53,3,5,blank,False,1714924114.642877,0.31328475000191247,921620,9312,1.913677958997141
54,3,6,blank,False,1714924114.960549,0.30336620800517267,921620,9312,2.2329968760022894
55,3,7,repeat,False,1714924115.2684588,0.5902761260003899,921620,9312,2.5407565429995884
56,3,8,blank,False,1714924115.8611379,0.3205905420036288,921620,9312,3.1345998769975267
57,3,9,blank,False,1714924116.1880264,0.3610427500025253,921620,9312,3.4593282929999987
58,3,10,repeat,False,1714924116.5552976,0.6674876670003869,921620,9312,3.8268945020026877
59,3,11,blank,False,1714924117.2253904,0.34860350000235485,921620,9312,4.498734710999997
60,3,12,blank,False,1714924117.5804467,0.3614384590036934,921620,9312,4.851430793998588
61,3,13,blank,False,1714924117.9487064,0.3073334579967195,921620,9312,5.2197180860021035
62,3,14,success,True,1714924118.2602694,0.6365046260034433,921620,9306,5.533556668997335
63,4,1,blank,False,1714924118.9007308,0.28209966699796496,921620,9306,3.2090028980746865e-06
64,4,2,blank,False,1714924119.1912405,0.26167020800494356,921620,9306,0.28755216700665187
65,4,3,blank,False,1714924119.4619825,0.2693017499987036,921620,9306,0.5578699590041651
66,4,4,blank,False,1714924119.7391055,0.21348379199480405,921620,9306,0.835528792005789
67,4,5,blank,False,1714924119.9609907,0.2772354999979143,921620,9306,1.0571733760007191
68,4,6,blank,False,1714924120.246723,0.2766443750006147,921620,9306,1.3429730839998228
69,4,7,repeat,False,1714924120.5322747,0.6155013759998837,921620,9306,1.6280191260011634
70,4,8,blank,False,1714924121.1501758,0.23690100100066047,921620,9306,2.2496153350002714
71,4,9,repeat,False,1714924121.3954859,0.6137477090014727,921620,9306,2.491545210003096
72,4,10,blank,False,1714924122.0124714,0.2879715419985587,921620,9306,3.111869252003089
73,4,11,repeat,False,1714924122.3084543,0.6354359589968226,921620,9306,3.4046799600037048
74,4,12,blank,False,1714924122.9465687,0.24547166699630907,921620,9306,4.045841418999771
75,4,13,repeat,False,1714924123.20044,0.6033408750008675,921620,9306,4.296393711003475
76,4,14,blank,False,1714924123.8064392,0.24442249999992782,921620,9306,4.905552294003428
77,4,15,blank,False,1714924124.0590892,0.2180450839950936,921620,9306,5.155010211004992
78,4,16,success,True,1714924124.2830412,0.619705042001442,921620,9316,5.3815897530002985
79,5,1,repeat,False,1714924124.9068868,0.6738922509975964,921620,9316,3.1669987947680056e-06
80,5,2,blank,False,1714924125.583672,0.2882877500014729,921620,9316,0.6766536669965717
