step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715926792.2956412,197008.222113295,1715926793.0658393,197008.992311503,197008.222588461,197008.222588461,0.7697230420017149,0.0,0.7701982080179732,0.7701982080179732,0.00047516601625829935,1
1,1715926793.0658393,197008.992311503,1715926798.903988,197014.830460089,197008.993655628,197014.340355172,0.4901049170002807,5.192510518775957,5.838148585986346,0.6456380672103892,0.15553315021679737,32
2,1715926798.903988,197014.830460089,1715926804.5612578,197020.487730008,197014.831424756,197020.027309758,0.4604202499904204,5.163604448426383,5.6572699190001,0.4936654705737169,0.033245220576645806,20
3,1715926804.5612578,197020.487730008,1715926810.189355,197026.115827011,197020.488497133,197025.633789136,0.4820378750155214,5.123240434741898,5.628097003005678,0.5048565682637802,0.02281869325088337,21
4,1715926810.189355,197026.115827011,1715926816.210089,197032.136560972,197026.116757011,197031.674257013,0.4623039590078406,5.126420653044402,6.0207339609914925,0.8943133079470904,0.4320093489368446,21
5,1715926816.210089,197032.136560972,1715926821.7584076,197037.684879641,197032.137450055,197037.158735558,0.526144082978135,4.89099331860566,5.548318668996217,0.6573253503905567,0.1311812674102839,22
6,1715926821.7584076,197037.684879641,1715926827.1014977,197043.02796981,197037.68576235,197042.550138019,0.4778317910095211,4.855323509859698,5.3430901690153405,0.48776665915564266,0.009934868139680475,18
7,1715926827.1014977,197043.02796981,1715926832.5013878,197048.427860021,197043.028734227,197047.946935438,0.480924583011074,4.806017702397479,5.399890211003367,0.5938725086058882,0.11294792560511269,23
8,1715926832.5013878,197048.427860021,1715926837.8331432,197053.759615398,197048.428970021,197053.281675523,0.47793987501063384,4.839392113740322,5.331755377002992,0.49236326326266955,0.014423388260183856,18
9,1715926837.8331432,197053.759615398,1715926842.4401317,197058.366603817,197053.760418315,197057.860606442,0.5059973750030622,3.9511954140452348,4.606988418992842,0.6557930049476068,0.14979562995722517,15
10,1715926842.4401317,197058.366603817,1715926847.061968,197062.988440277,197058.3673934,197062.513984985,0.4744552919873968,4.1264794522091535,4.621836459991755,0.4953570077826015,0.020901715790387243,16
11,1715926847.061968,197062.988440277,1715926851.6002982,197067.526770321,197062.989247402,197067.019891154,0.5068791670200881,3.9547359796205868,4.538330044015311,0.5835940643947239,0.0767148973827716,24
12,1715926851.6002982,197067.526770321,1715926856.1410234,197072.067495615,197067.527499738,197071.583443906,0.48405170897603966,4.053485075071569,4.54072529397672,0.4872402189051517,0.0031885099306236953,17
13,1715926856.1410234,197072.067495615,1715926860.6050632,197076.531535534,197072.06826699,197076.046025075,0.4855104590242263,3.945107121547553,4.464039919024799,0.518932797477246,0.03342233845614828,16
14,1715926860.6050634,197076.531535534,1715926865.0769718,197081.003443911,197076.532337784,197080.526293077,0.47715083399089053,3.9821763143817077,4.471908376988722,0.4897320626070143,0.012581228627823293,18
15,1715926865.0769718,197081.003443911,1715926869.5684335,197085.494905746,197081.004333286,197084.996768621,0.4981371249887161,3.948073117567753,4.491461834986694,0.5433887174189413,0.04525159244076349,22
16,1715926869.5684335,197085.494905746,1715926874.2629938,197090.189465998,197085.495633371,197089.706318706,0.4831472919904627,4.009820987947077,4.694560252013616,0.6847392640665388,0.20159197208704427,14
17,1715926874.2629938,197090.189465998,1715926879.0551052,197094.981577501,197090.190506957,197094.47004125,0.5115362509968691,4.153847499914537,4.792111502989428,0.638264003074891,0.12672775206738152,19
18,1715926879.0551054,197094.981577501,1715926883.7562382,197099.68271017,197094.982579542,197099.152563086,0.5301470839767717,4.109384383081626,4.701132668997161,0.5917482859155347,0.06160120194545016,18
19,1715926883.756238,197099.68271017,1715926888.4322228,197104.358694963,197099.68366117,197103.811986713,0.5467082500108518,4.0620741749708,4.675984793022508,0.6139106180517082,0.06720236805267632,16
20,1715926888.4322228,197104.358694963,1715926893.125097,197109.051569049,197104.359714213,197108.562238507,0.489330542011885,4.084970694902291,4.692874086002121,0.6079033910998302,0.11857284908182919,20
21,1715926893.125097,197109.051569049,1715926897.779139,197113.705611051,197109.052367424,197113.197629592,0.5079814589989837,4.078828814844014,4.654042001988273,0.575213187144259,0.06723172814236023,16
22,1715926897.779139,197113.705611051,1715926902.3812284,197118.307700553,197113.706444967,197117.781316886,0.5263836670201272,4.044564144165065,4.602089502004674,0.5575253578396087,0.031141690822551027,15
23,1715926902.3812284,197118.307700553,1715926906.98904,197122.915511972,197118.308504261,197122.410460096,0.5050518760108389,4.025424638983168,4.607811419002246,0.5823867800190783,0.07733490399550647,14
24,1715926906.98904,197122.915511972,1715926911.7081141,197127.634586307,197122.916262722,197127.117887974,0.5166983329982031,4.052205823395886,4.719074334978359,0.6668685115824724,0.15017017858917825,19
25,1715926911.7081141,197127.634586307,1715926916.5131328,197132.439605018,197127.635396391,197131.957026768,0.48257824999745935,4.137077094738839,4.805018711020239,0.6679416162814,0.18536336629767902,17
26,1715926916.5131328,197132.439605018,1715926921.1819825,197137.108454687,197132.44055281,197136.651268645,0.457186042011017,4.13809557039048,4.668849668989424,0.5307540985989441,0.07356805659946986,14
27,1715926921.1819825,197137.108454687,1715926925.8440266,197141.770498772,197137.109268437,197141.287065105,0.4834336670173798,3.995642516079249,4.662044085009256,0.6664015689300076,0.1829679018992465,17
