seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716041409.8159387,1.5616547919926234,921620,4716,0.0
2,0,1,repeat,False,1716041411.3873186,0.2912861660006456,921620,4716,8.25000461190939e-06
3,0,2,repeat,False,1716041411.6833186,0.31951112498063594,921620,4716,0.29714354197494686
4,0,3,repeat,False,1716041412.0099776,0.3115812500473112,921620,4716,0.6223268759786151
5,0,4,blank,False,1716041412.325743,0.29733320797095075,921620,4716,0.9397358339629136
6,0,5,repeat,False,1716041412.6315508,0.32147541700396687,921620,4716,1.2436491679982282
7,0,6,blank,False,1716041412.9566908,0.2244619580451399,921620,4716,1.5709725429769605
8,0,7,blank,False,1716041413.1891232,0.24212654097937047,921620,4716,1.800788834982086
9,0,8,repeat,False,1716041413.4395814,0.32708366704173386,921620,4716,2.0510406679823063
10,0,9,blank,False,1716041413.771324,0.2338769169873558,921620,4716,2.385060876957141
11,0,10,blank,False,1716041414.0136173,0.28788095904747024,921620,4716,2.6250266269780695
12,0,11,blank,False,1716041414.309259,0.23393408296396956,921620,4716,2.9214542519766837
13,0,12,repeat,False,1716041414.5482883,0.36630262498511,921620,4716,3.1621893770061433
14,0,13,blank,False,1716041414.917169,0.28217412502272055,921620,4716,3.532012710988056
15,0,14,blank,False,1716041415.2082167,0.24189800000749528,921620,4716,3.819803085993044
16,0,15,blank,False,1716041415.459034,0.22630095796193928,921620,4716,4.0706342939520255
17,0,16,blank,False,1716041415.6940393,0.3727311249822378,921620,4716,4.3053147529717535
18,0,17,success,True,1716041416.0738237,0.651840083010029,921620,9326,4.687552418967243
19,1,1,low_confidence,False,1716041416.73009,0.6124579169554636,921620,9326,2.9170187190175056e-06
20,1,2,blank,False,1716041417.344973,0.2977861249819398,921620,9326,0.6146857920102775
21,1,3,blank,False,1716041417.6463935,0.3293242499930784,921620,9326,0.9156025010161102
22,1,4,blank,False,1716041417.9802516,0.3695793739752844,921620,9326,1.2489745009806938
23,1,5,blank,False,1716041418.3563478,0.3024995420128107,921620,9326,1.623867166985292
24,1,6,blank,False,1716041418.6656249,0.288022207969334,921620,9326,1.9328678750316612
25,1,7,blank,False,1716041418.957153,0.2974494579830207,921620,9326,2.226392249984201
26,1,8,repeat,False,1716041419.2585602,0.5880448330426589,921620,9326,2.527708251029253
27,1,9,blank,False,1716041419.8490949,0.31492391700157896,921620,9326,3.1187154179788195
28,1,10,repeat,False,1716041420.167622,0.5949652080307715,921620,9326,3.4367990429745987
29,1,11,blank,False,1716041420.7649965,0.3050311669940129,921620,9326,4.034696417977102
30,1,12,blank,False,1716041421.0736916,0.32992116699460894,921620,9326,4.34279616799904
31,1,13,success,True,1716041421.4064443,0.5961088750045747,921620,9321,4.676421668031253
32,2,1,repeat,False,1716041422.00659,0.6289501670398749,921620,9321,3.1669624149799347e-06
33,2,2,blank,False,1716041422.6380334,0.2917718749959022,921620,9321,0.6311239170026965
34,2,3,repeat,False,1716041422.936621,0.6188808750011958,921620,9321,0.9273282499634661
35,2,4,repeat,False,1716041423.5578403,0.6369184579816647,921620,9321,1.5510560419643298
36,2,5,blank,False,1716041424.1979067,0.333540958003141,921620,9321,2.1905965839978307
37,2,6,blank,False,1716041424.5377588,0.3290544589981437,921620,9321,2.5287475009681657
38,2,7,repeat,False,1716041424.8738546,0.6007278330507688,921620,9321,2.8644889179849997
39,2,8,blank,False,1716041425.4769692,0.3178533340105787,921620,9321,3.470092417963315
40,2,9,blank,False,1716041425.8006632,0.28507254197029397,921620,9321,3.791710792982485
41,2,10,blank,False,1716041426.0908277,0.3430212500388734,921620,9321,4.082875376974698
42,2,11,success,True,1716041426.4377031,0.6428024580236524,921620,9312,4.430779168964364
43,3,1,repeat,False,1716041427.084533,0.5810302089666948,921620,9312,3.0830269679427147e-06
