step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715923315.383009,193531.186877711,1715923316.2933807,193532.097249587,193531.187300336,193531.187300336,0.9099492510140408,0.0,0.9103718760015909,0.9103718760015909,0.0004226249875500798,1
1,1715923316.2933807,193532.097249587,1715923321.2138996,193537.017768547,193532.099558087,193536.515945089,0.5018234580056742,4.378,4.92051895998884,0.5425189599888398,0.04069550198619254,28
2,1715923321.2138999,193537.017768547,1715923326.2122326,193542.016101382,193537.018857922,193541.503699091,0.5124022910022177,4.378,4.998332835006295,0.6203328350062947,0.10793054400710389,16
3,1715923326.2122326,193542.016101382,1715923331.1327856,193546.936654426,193542.017555549,193546.428433176,0.5082212499983143,4.378,4.920553044008557,0.5425530440085566,0.034331794013269246,15
4,1715923331.1327856,193546.936654426,1715923336.1016614,193551.905530262,193546.938998551,193551.386881262,0.5186490000050981,4.378,4.968875835998915,0.590875835998915,0.07222683599684387,19
5,1715923336.1016614,193551.905530262,1715923340.3769107,193556.180779556,193551.906745429,193555.642520931,0.5382586249907035,3.735,4.2752492939762305,0.5402492939762307,0.0019906689994968474,14
6,1715923340.3769107,193556.180779556,1715923344.7692366,193560.573105391,193556.183532764,193560.061865349,0.5112400419893675,3.735,4.392325835011434,0.6573258350114339,0.1460857930360362,12
7,1715923344.7692366,193560.573105391,1715923349.1846554,193564.988524227,193560.575895725,193564.508055601,0.4804686259885784,3.735,4.415418835997116,0.680418835997116,0.19995021002250724,14
8,1715923349.1846554,193564.988524227,1715923353.4601502,193569.264018937,193564.98971031,193568.759326812,0.5046921250177547,3.735,4.275494710018393,0.5404947100183928,0.03580258501460776,13
9,1715923353.4601502,193569.264018937,1715923358.161624,193573.965492605,193569.26517177,193573.466173313,0.4993192919937428,4.049,4.701473667984828,0.652473667984828,0.15315437599201687,14
10,1715923358.161624,193573.965492605,1715923362.8149679,193578.618836441,193573.96671948,193578.103787607,0.5150488340004813,4.049,4.653343835991109,0.6043438359911084,0.08929500199155882,15
11,1715923362.8149676,193578.618836441,1715923367.4837928,193583.287661609,193578.620647024,193582.767148943,0.5205126660002861,4.049,4.668825168017065,0.6198251680170648,0.09931250201771036,18
12,1715923367.4837928,193583.287661609,1715923372.0785792,193587.882447987,193583.289457651,193587.387069486,0.495378501014784,4.049,4.594786378002027,0.5457863780020267,0.050407876988174394,17
13,1715923372.0785792,193587.882447987,1715923376.6296372,193592.43350603,193587.88407807,193591.94933903,0.48416700001689605,4.049,4.551058042998193,0.5020580429981925,0.0178910429822281,19
14,1715923376.6296372,193592.43350603,1715923381.3246398,193597.128508491,193592.434720447,193596.585380616,0.5431278750183992,4.049,4.6950024609977845,0.6460024609977841,0.10287458598031662,15
15,1715923381.3246398,193597.128508491,1715923385.9086664,193601.712535076,193597.130077574,193601.198267034,0.5142680419958197,4.049,4.584026584983803,0.535026584983803,0.020758542988914996,14
16,1715923385.9086664,193601.712535076,1715923390.4845982,193606.288466787,193601.713608535,193605.787306537,0.5011602499871515,4.049,4.575931711005978,0.5269317110059779,0.025771461019758135,14
17,1715923390.484598,193606.288466787,1715923395.1510975,193610.954966456,193606.289577245,193610.466809497,0.48815695897792466,4.049,4.66649966899422,0.6174996689942196,0.12934271001722664,17
18,1715923395.1510978,193610.954966456,1715923399.716086,193615.519954541,193610.956046372,193615.005871458,0.5140830829914194,4.049,4.564988085010555,0.5159880850105543,0.001905002020066604,14
