step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715961176.5799232,231393.688420333,1715961177.4336565,231394.542153709,231393.688718292,231393.688718292,0.8534354169969447,0.0,0.8537333759886678,0.8537333759886678,0.0002979589917231351,1
1,1715961177.4336565,231394.542153709,1715961183.1767657,231400.285262836,231394.546350625,231399.799102461,0.4861603750032373,5.230947072835447,5.743109127011849,0.512162054176402,0.026001679187174886,32
2,1715961183.1767657,231400.285262836,1715961189.016518,231406.125015381,231400.286153128,231405.600450589,0.524564791994635,5.230947072835447,5.839752544998191,0.6088054721627447,0.08424068018211983,22
3,1715961189.016518,231406.125015381,1715961194.9342248,231412.042722175,231406.125853297,231411.542966133,0.4997560420015361,5.230947072835447,5.917706794018159,0.6867597211827121,0.18700367919518612,21
4,1715961194.934225,231412.042722175,1715961200.7912257,231417.899722678,231412.043532217,231417.396920928,0.5028017500007991,5.230947072835447,5.857000502990559,0.6260534301551122,0.12325168016832322,20
5,1715961200.7912254,231417.899722678,1715961206.592169,231423.700666306,231417.900458094,231423.175171639,0.5254946669738274,5.230947072835447,5.800943627982633,0.5699965551471866,0.04450188818736933,23
6,1715961206.592169,231423.700666306,1715961212.471121,231429.579618433,231423.701447181,231429.095654766,0.48396366700762883,5.230947072835447,5.878952127008233,0.6480050541727866,0.16404138717916794,22
7,1715961212.4711213,231429.579618433,1715961218.2340689,231435.342565894,231429.580375058,231434.824248728,0.5183171660173684,5.230947072835447,5.762947461014846,0.5320003881793998,0.013683222176041454,19
8,1715961218.2340686,231435.342565894,1715961224.132997,231441.241494188,231435.343330269,231440.721547355,0.5199468329956289,5.230947072835447,5.89892829398741,0.6679812211519636,0.14803438817034476,23
9,1715961224.132997,231441.241494188,1715961229.9451294,231447.053626608,231441.242274938,231446.540463149,0.5131634589924943,5.230947072835447,5.8121324199892115,0.5811853471537649,0.06802188817528076,23
10,1715961229.9451294,231447.053626608,1715961236.077046,231453.185543194,231447.054959816,231452.745197402,0.440345792012522,5.230947072835447,6.131916586018633,0.9009695131831865,0.46062372118467465,21
11,1715961236.077046,231453.185543194,1715961241.934728,231459.043225238,231453.186347236,231458.505645488,0.5375797500018962,5.230947072835447,5.857682044006651,0.6267349711712047,0.08915522118331864,21
12,1715961241.9347281,231459.043225238,1715961247.65102,231464.759517199,231459.044161405,231464.288689491,0.4708277080208063,5.230947072835447,5.7162919609982055,0.4853448881627589,0.014517180155962706,24
13,1715961247.65102,231464.759517199,1715961253.4110327,231470.519529743,231464.760215241,231470.055995368,0.4635343750123866,5.230947072835447,5.760012543993071,0.5290654711576241,0.06553109615924768,21
14,1715961253.4110327,231470.519529743,1715961259.158983,231476.267480162,231470.52055191,231475.779541704,0.4879384580126498,5.230947072835447,5.747950418997789,0.5170033461623422,0.029064888163702562,23
15,1715961259.158983,231476.267480162,1715961265.0439935,231482.15249054,231476.268203871,231481.63398354,0.5185070000006817,5.230947072835447,5.885010377998697,0.6540633051632501,0.13555630517657846,24
16,1715961265.0439935,231482.15249054,1715961270.9242163,231488.032713376,231482.153208873,231487.516073376,0.5166399999870919,5.230947072835447,5.880222835985478,0.6492757631500314,0.1326357631769497,21
17,1715961270.9242163,231488.032713376,1715961276.6981688,231493.806665837,231488.03347146,231493.292385129,0.5142807080119383,5.230947072835447,5.773952461022418,0.5430053881869714,0.028724680189043283,25
