step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716488639.9317946,680792.962385802,1716488646.0668054,680799.097396472,680792.96382151,680792.96382151,6.13357496203389,0.0,6.135010670055635,6.135010670055635,0.0014357080217450857,1
1,1716488646.0668054,680799.097396472,1716488652.976622,680806.007213307,680799.103394347,680804.506877891,1.500335415941663,5.230947072835447,6.9098168349592015,1.678869762123755,0.17853434616699815,6
2,1716488652.976622,680806.007213307,1716488659.7333138,680812.763904936,680806.011247724,680811.445742477,1.3181624590652063,5.230947072835447,6.756691629067063,1.5257445562316168,0.2075820971513167,6
3,1716488659.7333138,680812.763904936,1716488667.0052047,680820.035795856,680812.767356894,680818.764363105,1.2714327510911971,5.230947072835447,7.271890920004807,2.040943847169361,0.76951109606307,6
4,1716488667.0052047,680820.035795856,1716488674.3582118,680827.388802943,680820.038824647,680826.13113615,1.2576667930698022,5.230947072835447,7.353007087018341,2.1220600141828942,0.8643932210979983,6
5,1716488674.3582118,680827.388802943,1716488681.481718,680834.512309279,680827.393850568,680833.26464257,1.2476667088922113,5.230947072835447,7.123506335890852,1.8925592630554053,0.6448925541481003,6
6,1716488681.481718,680834.512309279,1716488688.3760989,680841.406690199,680834.515858279,680840.144669907,1.2620202919933945,5.230947072835447,6.894380920100957,1.6634338472655106,0.4014135552570224,6
7,1716488688.376099,680841.406690199,1716488695.3982005,680848.428791661,680841.410518324,680847.24371966,1.1850720010697842,5.230947072835447,7.022101462003775,1.7911543891683284,0.6060823880834505,6
8,1716488695.3982005,680848.428791661,1716488702.7628272,680855.793418372,680848.432269369,680854.337523788,1.4558945840690285,5.230947072835447,7.36462671100162,2.133679638166173,0.6777850540820509,6
9,1716488702.7628272,680855.793418372,1716488709.549817,680862.580408334,680855.797268914,680861.415909,1.1644993340596557,5.230947072835447,6.786989961983636,1.5560428891481894,0.3915435550734401,6
