seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716488639.9375556,6.120991752948612,921620,4705,0.0
2,0,1,repeat,False,1716488646.0773432,1.0975405420176685,921620,4705,2.9749935492873192e-05
3,0,2,repeat,False,1716488647.1839488,1.0914063750533387,921620,4705,1.1112312090117484
4,0,3,repeat,False,1716488648.2832086,1.239713917952031,921620,4705,2.2107804589904845
5,0,4,repeat,False,1716488649.531683,1.0535285419318825,921620,4705,3.459212334943004
6,0,5,blank,False,1716488650.595082,0.8770941260736436,921620,4705,4.52171900193207
7,0,6,success,True,1716488651.478531,1.4916805420070887,921620,9315,5.407980418996885
8,1,1,repeat,False,1716488652.9821265,1.2546943339984864,921620,9315,1.337495632469654e-05
9,1,2,blank,False,1716488654.2457361,0.9501325419405475,921620,9315,1.263099042000249
10,1,3,repeat,False,1716488655.2048662,1.2721026259241626,921620,9315,2.2222895429003984
11,1,4,blank,False,1716488656.4867077,1.0228585009463131,921620,9315,3.5039861269760877
12,1,5,blank,False,1716488657.5205715,0.8905586670152843,921620,9315,4.53632212697994
13,1,6,success,True,1716488658.4171317,1.3100507510825992,921620,9321,5.437202752917074
14,2,1,blank,False,1716488659.7384622,0.9702993329847232,921620,9321,9.958050213754177e-06
15,2,2,repeat,False,1716488660.7173548,1.4521584999747574,921620,9321,0.9785012090578675
16,2,3,blank,False,1716488662.1805973,1.1525720009813085,921620,9321,2.4408071680227295
17,2,4,repeat,False,1716488663.3425725,1.3821799180004746,921620,9321,3.6037427929695696
18,2,5,blank,False,1716488664.7334995,0.995448708999902,921620,9321,4.994604669045657
19,2,6,success,True,1716488665.7357156,1.2641864590113983,921620,9312,5.9993430860340595
20,3,1,repeat,False,1716488667.0095782,1.465273541980423,921620,9312,1.5583005733788013e-05
21,3,2,repeat,False,1716488668.4836137,1.224184124963358,921620,9312,1.4728875000728294
22,3,3,repeat,False,1716488669.7178304,1.4101017500506714,921620,9312,2.7072210010373965
23,3,4,blank,False,1716488671.137121,0.9302192509640008,921620,9312,4.1261465849820524
24,3,5,blank,False,1716488672.0763714,1.0196794169023633,921620,9312,5.066055627074093
25,3,6,success,True,1716488673.102535,1.2492766249924898,921620,9306,6.094328460982069
26,4,1,repeat,False,1716488674.3646715,1.4739411670016125,921620,9306,1.3416982255876064e-05
27,4,2,blank,False,1716488675.8473258,0.9944814998889342,921620,9306,1.4831667919643223
28,4,3,repeat,False,1716488676.8520155,1.325802541919984,921620,9306,2.4879087089793757
29,4,4,blank,False,1716488678.1870785,0.8534286670619622,921620,9306,3.8229972099652514
30,4,5,blank,False,1716488679.0491593,1.1804837929084897,921620,9306,4.685412168968469
31,4,6,success,True,1716488680.2360313,1.2389526679180562,921620,9316,5.8745230860076845
32,5,1,repeat,False,1716488681.486894,1.3791443340014666,921620,9316,8.29098280519247e-06
33,5,2,blank,False,1716488682.873812,0.9477118339855224,921620,9316,1.3865295419236645
34,5,3,blank,False,1716488683.8349586,1.1913332920521498,921620,9316,2.3476559589616954
35,5,4,blank,False,1716488685.035643,1.1001709590200335,921620,9316,3.5476551259635016
36,5,5,blank,False,1716488686.1447582,0.9634981249691918,921620,9316,4.6571154599078
37,5,6,success,True,1716488687.1163301,1.2534646260319278,921620,9320,5.6309143350226805
38,6,1,repeat,False,1716488688.381796,1.1654975429410115,921620,9320,7.791910320520401e-06
39,6,2,blank,False,1716488689.5566385,0.9516585830133408,921620,9320,1.174645916908048
40,6,3,blank,False,1716488690.5172927,1.2462090839399025,921620,9320,2.135378167964518
41,6,4,blank,False,1716488691.7725813,1.1563039999455214,921620,9320,3.390776459942572
42,6,5,repeat,False,1716488692.938021,1.2702130420366302,921620,9320,4.55616629391443
43,6,6,success,True,1716488694.2151473,1.1765103759244084,921620,9319,5.8357618359150365
44,7,1,blank,False,1716488695.4032633,1.1218019590014592,921620,9319,8.833012543618679e-06
45,7,2,blank,False,1716488696.5343442,1.0246259169653058,921620,9319,1.1307791250292212
46,7,3,repeat,False,1716488697.567971,1.41039437497966,921620,9319,2.1642816259991378
47,7,4,repeat,False,1716488698.9869585,1.3890559170395136,921620,9319,3.5833801679546013
48,7,5,blank,False,1716488700.385187,0.918540042010136,921620,9319,4.981299126986414
49,7,6,success,True,1716488701.3079967,1.4436777509981766,921620,9311,5.907637835945934
50,8,1,repeat,False,1716488702.7688615,1.1792969590751454,921620,9311,7.999944500625134e-06
51,8,2,blank,False,1716488703.9571006,1.2166740000247955,921620,9311,1.1884192089783028
52,8,3,blank,False,1716488705.1821628,1.0299464169656858,921620,9311,2.4137517089257017
53,8,4,blank,False,1716488706.2206514,1.321108709089458,921620,9311,3.4519667510176077
54,8,5,blank,False,1716488707.5500631,0.830532459076494,921620,9311,4.781516293995082
55,8,6,success,True,1716488708.3876095,1.1560076259775087,921620,9321,5.621021918952465
56,9,1,repeat,False,1716488709.554687,1.2073681250913069,921620,9321,9.457929991185665e-06
57,9,2,blank,False,1716488710.771002,1.09176183398813,921620,9321,1.2154054589336738
58,9,3,blank,False,1716488711.871272,1.0998024169821292,921620,9321,2.315953333978541
59,9,4,blank,False,1716488712.979691,1.0785617090296,921620,9321,3.4241911260178313
60,9,5,blank,False,1716488714.0668564,0.8141062509967014,921620,9321,4.511680418043397
61,9,6,success,True,1716488714.8872728,1.1595851260935888,921620,13923,5.334461794001982
62,10,1,repeat,False,1716488716.0588233,1.322126750019379,921620,13923,9.750016033649445e-06
63,10,2,blank,False,1716488717.389658,1.065365458955057,921620,13923,1.3301047920249403
64,10,3,repeat,False,1716488718.4643593,1.1642175840679556,921620,13923,2.4052715009311214
65,10,4,blank,False,1716488719.6373773,0.9003570000641048,921620,13923,3.57806808501482
66,10,5,repeat,False,1716488720.5463123,1.3219640009338036,921620,13923,4.487170169013552
