seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716537030.35596,2.8877588340546936,921620,4705,0.0
2,0,1,repeat,False,1716537033.259615,0.5155362919904292,921620,4705,2.804200630635023e-05
3,0,2,blank,False,1716537033.7857535,0.44876200100407004,921620,4705,0.528684708988294
4,0,3,blank,False,1716537034.243658,0.48980595893226564,921620,4705,0.9872234590584412
5,0,4,repeat,False,1716537034.7433264,0.6174015409778804,921620,4705,1.486611042986624
6,0,5,repeat,False,1716537035.369909,0.6575174590107054,921620,4705,2.1137160430662334
7,0,6,blank,False,1716537036.0360262,0.5524365419987589,921620,4705,2.7799113349756226
8,0,7,repeat,False,1716537036.597551,0.5234792500268668,921620,4705,3.3412322100484744
9,0,8,blank,False,1716537037.1300418,0.4923880420392379,921620,4705,3.8738283769926056
10,0,9,repeat,False,1716537037.631628,0.5223202080233023,921620,4705,4.375349086010829
11,0,10,blank,False,1716537038.1629188,0.5366639170097187,921620,4705,4.906792127992958
12,0,11,success,True,1716537038.706064,0.7825296260416508,921620,9315,5.4523641699925065
13,1,1,repeat,False,1716537039.4979746,0.7986107510514557,921620,9315,1.3999990187585354e-05
14,1,2,repeat,False,1716537040.3037019,0.8496867929352447,921620,9315,0.8057446259772405
15,1,3,blank,False,1716537041.1611323,0.6294802089687437,921620,9315,1.6633154599694535
16,1,4,blank,False,1716537041.7987313,0.6419459169264883,921620,9315,2.3005804599961266
17,1,5,blank,False,1716537042.4494474,0.5181936250301078,921620,9315,2.9507667518919334
18,1,6,blank,False,1716537042.9764724,0.6234105000039563,921620,9315,3.477645334904082
19,1,7,repeat,False,1716537043.6060157,0.80613954202272,921620,9315,4.1086756269214675
20,1,8,blank,False,1716537044.4223814,0.531272542080842,921620,9315,4.9228139609331265
21,1,9,success,True,1716537044.9603722,0.8730179999256507,921620,9321,5.463872794993222
22,2,1,repeat,False,1716537045.8416834,0.8539993750164285,921620,9321,6.249989382922649e-06
23,2,2,repeat,False,1716537046.7060823,0.7835701669100672,921620,9321,0.8617672499967739
24,2,3,repeat,False,1716537047.4970818,0.825260917074047,921620,9321,1.6548407920636237
25,2,4,repeat,False,1716537048.3301184,0.854512375080958,921620,9321,2.4877243749797344
26,2,5,blank,False,1716537049.1924253,0.6299644579412416,921620,9321,3.3500181670533493
27,2,6,blank,False,1716537049.831089,0.627724791993387,921620,9321,3.988243250991218
28,2,7,blank,False,1716537050.4741123,0.5075344590004534,921620,9321,4.62954075098969
29,2,8,blank,False,1716537050.990182,0.5819304169854149,921620,9321,5.147357002017088
30,2,9,success,True,1716537051.5790946,0.790599458036013,921620,9312,5.738447459996678
31,3,1,repeat,False,1716537052.3799746,0.8497255420079455,921620,9312,7.3750270530581474e-06
32,3,2,blank,False,1716537053.2372808,0.49629266699776053,921620,9312,0.8574951250338927
33,3,3,repeat,False,1716537053.7419024,0.922212167060934,921620,9312,1.3621001259889454
34,3,4,blank,False,1716537054.6734633,0.5516398339532316,921620,9312,2.29303095897194
35,3,5,blank,False,1716537055.234857,0.48529920901637524,921620,9312,2.8542997100157663
36,3,6,blank,False,1716537055.7290807,0.6000545839779079,921620,9312,3.34881212702021
37,3,7,blank,False,1716537056.339649,0.6417131259804592,921620,9312,3.9580859179841354
38,3,8,blank,False,1716537056.9903357,0.7013684170087799,921620,9312,4.609801959944889
39,3,9,success,True,1716537057.6979613,1.0369433340383694,921620,9306,5.320254001999274
40,4,1,repeat,False,1716537058.748623,0.816025958978571,921620,9306,8.458038792014122e-06
41,4,2,blank,False,1716537059.5725212,0.4495005839271471,921620,9306,0.8244782079709694
42,4,3,blank,False,1716537060.0334253,0.45203766704071313,921620,9306,1.2866652089869604
43,4,4,blank,False,1716537060.494287,0.5742522919317707,921620,9306,1.7456081670243293
44,4,5,repeat,False,1716537061.075539,0.8021411249646917,921620,9306,2.3282371669774875
45,4,6,repeat,False,1716537061.8855984,0.836724875960499,921620,9306,3.136885126004927
46,4,7,blank,False,1716537062.7293777,0.592276250012219,921620,9306,3.9810389180202037
47,4,8,blank,False,1716537063.3303533,0.4105750418966636,921620,9306,4.581855667987838
48,4,9,blank,False,1716537063.7492912,0.4523335419362411,921620,9306,5.000747169018723
49,4,10,success,True,1716537064.208544,0.8174678329378366,921620,9316,5.4621795860584825
50,5,1,repeat,False,1716537065.0357323,0.8249977920204401,921620,9316,7.0410314947366714e-06
51,5,2,repeat,False,1716537065.8669033,0.9807042509783059,921620,9316,0.8310842920327559
52,5,3,repeat,False,1716537066.8564675,0.9731168750440702,921620,9316,1.819567751022987
53,5,4,blank,False,1716537067.8381414,0.48914479196537286,921620,9316,2.801531209028326
54,5,5,repeat,False,1716537068.335776,0.8353517500218004,921620,9316,3.2990497100399807
55,5,6,repeat,False,1716537069.1798887,0.8742700000293553,921620,9316,4.142986710066907
56,5,7,blank,False,1716537070.063064,0.6289445839356631,921620,9316,5.026369085069746
57,5,8,success,True,1716537070.697616,0.8870375419501215,921620,9330,5.663504086085595
58,6,1,repeat,False,1716537071.593351,0.815320958965458,921620,9330,7.082941010594368e-06
59,6,2,repeat,False,1716537072.4169996,0.8135171249741688,921620,9330,0.8228852499742061
60,6,3,blank,False,1716537073.2378411,0.4371506660245359,921620,9330,1.644383291946724
61,6,4,blank,False,1716537073.682755,0.5610541260102764,921620,9330,2.0892478339374065
62,6,5,blank,False,1716537074.2526824,0.42277204198762774,921620,9330,2.658410500967875
63,6,6,blank,False,1716537074.6842928,0.41246354195754975,921620,9330,3.089986418024637
64,6,7,repeat,False,1716537075.1054327,0.8832410420291126,921620,9330,3.5111919179325923
65,6,8,blank,False,1716537075.9959013,0.5329565419815481,921620,9330,4.402414708980359
66,6,9,blank,False,1716537076.5377207,0.47589933301787823,921620,9330,4.9436524589546025
67,6,10,success,True,1716537077.0199761,0.8886752920225263,921620,9319,5.428307250957005
68,7,1,repeat,False,1716537077.9183052,0.8122997509781271,921620,9319,6.834045052528381e-06
69,7,2,repeat,False,1716537078.739363,0.8642236250452697,921620,9319,0.8197431680746377
70,7,3,blank,False,1716537079.610347,0.7751897090347484,921620,9319,1.6918256260687485
71,7,4,repeat,False,1716537080.3942695,0.8554185839602724,921620,9319,2.4752670020097867
72,7,5,blank,False,1716537081.2564344,0.5253473760094494,921620,9319,3.337934544077143
73,7,6,blank,False,1716537081.789936,0.5396955840988085,921620,9319,3.8711239190306515
74,7,7,blank,False,1716537082.338282,0.4706029170192778,921620,9319,4.418783503002487
75,7,8,blank,False,1716537082.8174202,0.5142671260982752,921620,9319,4.897953669074923
76,7,9,success,True,1716537083.3379083,0.7837066249921918,921620,9311,5.421093920012936
77,8,1,repeat,False,1716537084.1299825,0.8336880010319874,921620,9311,6.917049176990986e-06
78,8,2,repeat,False,1716537084.972339,1.1342825839528814,921620,9311,0.8413428759668022
79,8,3,repeat,False,1716537086.1138873,1.1059428760781884,921620,9311,1.9834590010577813
80,8,4,blank,False,1716537087.2290325,0.8427468750160187,921620,9311,3.098078959970735
81,8,5,blank,False,1716537088.0808616,0.4891347500961274,921620,9311,3.949481836054474
82,8,6,blank,False,1716537088.5787423,0.5951678340788931,921620,9311,4.447502878028899
83,8,7,blank,False,1716537089.1825883,0.650295166997239,921620,9311,5.051804961054586
84,8,8,success,True,1716537089.8392732,0.9330829590326175,921620,9321,5.710591044975445
85,9,1,repeat,False,1716537090.7852914,1.1274795839563012,921620,9321,7.833004929125309e-06
86,9,2,blank,False,1716537091.9219785,0.753669293015264,921620,9321,1.1364385419292375
87,9,3,blank,False,1716537092.6824718,0.4819782499689609,921620,9321,1.8975857920013368
88,9,4,repeat,False,1716537093.1733482,0.8174968749517575,921620,9321,2.3877546259900555
89,9,5,blank,False,1716537093.9977074,0.7714418339310214,921620,9321,3.213189625996165
90,9,6,repeat,False,1716537094.7774298,0.9264433339703828,921620,9321,3.9921601680107415
91,9,7,blank,False,1716537095.7125213,0.7459133330266923,921620,9321,4.927478709956631
92,9,8,success,True,1716537096.4646847,0.8098525420064107,921620,13923,5.681821460952051
93,10,1,repeat,False,1716537097.283652,1.1229703749995679,921620,13923,5.66698145121336e-06
94,10,2,repeat,False,1716537098.4139268,1.0957034169696271,921620,13923,1.128919500974007
95,10,3,blank,False,1716537099.5182505,0.7962323749670759,921620,13923,2.2331661679781973
96,10,4,blank,False,1716537100.3228216,0.48292679199948907,921620,13923,3.037435709964484
97,10,5,blank,False,1716537100.814743,0.5195880420506,921620,13923,3.5293056269874796
98,10,6,repeat,False,1716537101.3428202,0.8656467919936404,921620,13923,4.05733241897542
99,10,7,blank,False,1716537102.2167583,0.7609143750742078,921620,13923,4.931591294007376
100,10,8,success,True,1716537102.9839385,0.8216948750196025,921620,13929,5.701192002976313
101,11,1,repeat,False,1716537103.815088,1.100562626030296,921620,13929,7.4999406933784485e-06
102,11,2,blank,False,1716537104.9228232,0.8309379580896348,921620,13929,1.1071470419410616
103,11,3,repeat,False,1716537105.7621062,0.7514923319686204,921620,13929,1.9461421680171043
104,11,4,blank,False,1716537106.520482,0.8751348750665784,921620,13929,2.7050695419311523
105,11,5,blank,False,1716537107.4016113,0.623369749984704,921620,13929,3.586593000916764
106,11,6,blank,False,1716537108.033365,0.5956317919772118,921620,13929,4.2174155010143295
107,11,7,blank,False,1716537108.6376631,0.5204436250496656,921620,13929,4.821483584935777
108,11,8,success,True,1716537109.1643512,0.8163515840424225,921620,13920,5.350446834927425
109,12,1,repeat,False,1716537109.989431,1.106220333953388,921620,13920,1.0874937288463116e-05
110,12,2,blank,False,1716537111.1044302,0.7842782920924947,921620,13920,1.1136045419843867
111,12,3,repeat,False,1716537111.897425,0.8822230419609696,921620,13920,1.9066720840055496
112,12,4,repeat,False,1716537112.7880373,1.1685737920925021,921620,13920,2.797485459013842
113,12,5,repeat,False,1716537113.9658482,1.1226862500188872,921620,13920,3.9750831270357594
114,12,6,blank,False,1716537115.0963957,0.8833523750072345,921620,13920,5.106074793962762
115,12,7,success,True,1716537115.9861507,0.9134816669393331,921620,13915,5.99794704397209
116,13,1,repeat,False,1716537116.9093468,1.1233850839780644,921620,13915,8.500064723193645e-06
117,13,2,blank,False,1716537118.042121,0.526765541988425,921620,13915,1.1315059589687735
118,13,3,blank,False,1716537118.5769863,0.4566505829570815,921620,13915,1.6680350850801915
119,13,4,blank,False,1716537119.0429,0.4253741248976439,921620,13915,2.133196959970519
120,13,5,repeat,False,1716537119.478096,0.9214275419944897,921620,13915,2.567800418008119
121,13,6,blank,False,1716537120.4054153,0.7481777920620516,921620,13915,3.496396085014567
122,13,7,blank,False,1716537121.1616788,0.5660476669436321,921620,13915,4.252450919011608
123,13,8,blank,False,1716537121.7361555,0.4603382919449359,921620,13915,4.826348211034201
124,13,9,success,True,1716537122.2038827,0.9077128750504926,921620,9307,5.296295835985802
125,14,1,repeat,False,1716537123.120986,1.098614624934271,921620,9307,1.6832957044243813e-05
126,14,2,blank,False,1716537124.226954,0.7695693339919671,921620,9307,1.1055416259914637
127,14,3,repeat,False,1716537125.0056937,0.9029473339905962,921620,9307,1.8835517090046778
128,14,4,blank,False,1716537125.9179246,0.7541217500111088,921620,9307,2.795384375960566
129,14,5,blank,False,1716537126.6784844,0.5579357499955222,921620,9307,3.557443668018095
130,14,6,blank,False,1716537127.2455044,0.734209084068425,921620,9307,4.1232595019973814
131,14,7,low_confidence,False,1716537127.988626,1.108943501021713,921620,9307,4.866582251968794
132,14,8,success,True,1716537129.101752,1.099852459039539,921620,9310,5.982668419950642
133,15,1,repeat,False,1716537130.2115083,1.0950838340213522,921620,9310,7.292022928595543e-06
134,15,2,blank,False,1716537131.3144166,0.8383532499428838,921620,9310,1.1024622090626508
135,15,3,repeat,False,1716537132.1616251,0.920050417073071,921620,9310,1.949264376075007
136,15,4,blank,False,1716537133.0904856,0.8686535010347143,921620,9310,2.877898710081354
137,15,5,blank,False,1716537133.9667537,0.6749751260504127,921620,9310,3.7544171269983053
138,15,6,blank,False,1716537134.6508546,0.8141171250026673,921620,9310,4.438176335999742
139,15,7,success,True,1716537135.471546,0.9551768340170383,921620,9307,5.261298086028546
140,16,1,repeat,False,1716537136.4397936,1.1679037509020418,921620,9307,2.2834050469100475e-05
141,16,2,repeat,False,1716537137.6162965,1.2284655420808122,921620,9307,1.1760644180467352
142,16,3,repeat,False,1716537138.8535738,1.1214928339468315,921620,9307,2.41369279299397
143,16,4,blank,False,1716537139.9837255,0.73579016700387,921620,9307,3.544136294047348
