step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714940205.7354262,50942.280394644,1714940208.2611816,50944.806150103,50942.282295769,50942.282295769,2.5238543340019532,0.0,2.5257554589989013,2.5257554589989013,0.001901124996948056,1
1,1714940208.2611816,50944.806150103,1714940214.7898636,50951.334832064,50944.814861103,50950.517163189,0.8176688750027097,5.4690774713370125,6.528681960997346,1.0596044896603338,0.24193561465654057,12
2,1714940214.7898636,50951.334832064,1714940221.5197926,50958.064761068,50951.338431231,50957.164114942,0.9006461259996286,5.247866501508203,6.72992900400277,1.4820625024945668,0.5814163764953264,9
3,1714940221.5197926,50958.064761068,1714940227.8659127,50964.410881112,50958.068868318,50963.55797857,0.8529025419993559,5.3091433237001215,6.34612004399969,1.0369767202995686,0.18407417830167105,10
4,1714940227.8659127,50964.410881112,1714940234.5221994,50971.067167866,50964.414218112,50970.164560032,0.9026078340029926,5.244038318960139,6.656286753997847,1.412248435037708,0.5096406010343344,9
5,1714940234.5221994,50971.067167866,1714940241.113292,50977.658260494,50971.070314407,50976.813951285,0.8443092089946731,5.299980631459423,6.591092627997568,1.2911119965381452,0.44680278754094616,10
6,1714940241.113292,50977.658260494,1714940247.0144696,50983.559438038,50977.661212785,50982.643926204,0.9155118339986075,4.883611379014192,5.901177544001257,1.0175661649870653,0.10205433098599315,8
7,1714940247.0144696,50983.559438038,1714940253.4819016,50990.026870041,50983.562999955,50989.062040541,0.9648295000006328,4.896514408430604,6.467432003002614,1.57091759457201,0.6060880945733516,10
8,1714940253.4819016,50990.026870041,1714940260.0629463,50996.607914627,50990.030559916,50995.636721794,0.9711928329998045,5.3205427430581995,6.581044585997006,1.2605018429388064,0.28930900993873365,9
9,1714940260.062946,50996.607914627,1714940266.560913,51003.105881589,50996.611946419,51002.165383963,0.9404976259975228,5.279020018202805,6.497966962000646,1.2189469437978415,0.2784493177969125,9
10,1714940266.560913,51003.105881589,1714940273.0138307,51009.55879905,51003.108949381,51008.721362925,0.8374361249952926,5.272945568958751,6.452917460999743,1.1799718920409914,0.3425357670421363,11
11,1714940273.0138307,51009.55879905,1714940279.4595308,51016.004499303,51009.562742508,51015.146933427,0.8575658760018996,5.267088246464878,6.4457002530034515,1.1786120065385735,0.321046130535251,9
