seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716371631.2309837,12.377162005985156,921620,4705,0.0
2,0,1,blank,False,1716371643.6293993,1.733799293055199,921620,4705,3.312493208795786e-05
3,0,2,repeat,False,1716371645.3725953,2.250133751076646,921620,4705,1.7448720429092646
4,0,3,blank,False,1716371647.632507,2.2550440010381863,921620,4705,4.004557626903988
5,0,4,blank,False,1716371649.9067206,1.9470050430390984,921620,4705,1.2801843779161572
6,0,5,blank,False,1716371651.8627002,2.197136251023039,921620,4705,3.235777461901307
7,0,6,repeat,False,1716371654.0687134,2.406421585008502,921620,4705,0.4416690879734233
8,0,7,repeat,False,1716371656.4838192,1.8659068749984726,921620,4705,2.856883339001797
9,0,8,success,True,1716371658.3558574,2.5068436269648373,921620,9315,4.731361964950338
10,1,1,repeat,False,1716371660.8729067,2.2647119590546936,921620,9315,7.6669966802001e-06
11,1,2,blank,False,1716371663.1463454,1.8288941670907661,921620,9315,2.2717408350436017
12,1,3,blank,False,1716371664.984208,2.2865155009785667,921620,9315,4.109239461016841
13,1,4,repeat,False,1716371667.2792315,2.681915709981695,921620,9315,1.40445691999048
14,1,5,blank,False,1716371669.9695427,2.374075750936754,921620,9315,4.094828212982975
15,1,6,blank,False,1716371672.3520882,1.936542626004666,921620,9315,1.4772141720168293
16,1,7,blank,False,1716371674.2974675,1.7541510839946568,921620,9315,3.422786131966859
17,1,8,success,True,1716371676.0584557,2.4343441259115934,921620,9321,5.18597300699912
18,2,1,repeat,False,1716371678.5063555,2.5714239180088043,921620,9321,7.5410353019833565e-06
19,2,2,blank,False,1716371681.0872173,1.686325001064688,921620,9321,2.5798140430124477
20,2,3,blank,False,1716371682.7831287,1.7267029180657119,921620,9321,4.274784751934931
21,2,4,low_confidence,False,1716371684.5251706,2.5554862919962034,921620,9321,1.0167382940417156
22,2,5,blank,False,1716371687.0910118,1.972420625970699,921620,9321,3.58232654503081
23,2,6,blank,False,1716371689.072152,2.0843695839866996,921620,9321,0.5642783379880711
24,2,7,blank,False,1716371691.1662352,2.2317061679204926,921620,9321,2.65799417195376
25,2,8,success,True,1716371693.405253,2.608526502037421,921620,9312,4.899803590029478
26,3,1,repeat,False,1716371696.0282593,2.1215147509938106,921620,9312,1.6834004782140255e-05
