seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
77,1715951221.459654,221438.229380677,1715951221.5194788,221438.28920601,0.05982533300993964,FrameResult.JUNK_FRAME,0.0
78,1715951221.661819,221438.431545177,1715951221.7217307,221438.491458052,0.05991287500364706,FrameResult.JUNK_FRAME,0.0
79,1715951221.8820584,221438.651783802,1715951221.9500344,221438.719761802,0.06797800000640564,FrameResult.JUNK_FRAME,0.0
80,1715951222.0629108,221438.832637718,1715951222.1219435,221438.891670844,0.05903312598820776,FrameResult.JUNK_FRAME,0.0
81,1715951222.2429228,221439.012649427,1715951222.3009393,221439.070666469,0.0580170419998467,FrameResult.JUNK_FRAME,0.0
82,1715951222.4145403,221439.18426751,1715951222.4680145,221439.237741719,0.05347420900943689,FrameResult.JUNK_FRAME,0.0
83,1715951222.5944219,221439.364148677,1715951222.6510513,221439.420778594,0.05662991700228304,FrameResult.JUNK_FRAME,0.0
84,1715951222.7905807,221439.560307219,1715951223.1473408,221439.917068636,0.3567614169733133,FrameResult.SUCCESS,0.0
85,1715951223.2779994,221440.047726761,1715951223.619662,221440.389389761,0.34166299999924377,FrameResult.NO_CHANGE,0.0
86,1715951223.7555623,221440.525289761,1715951224.0946994,221440.864426886,0.33913712500361726,FrameResult.NO_CHANGE,0.0
87,1715951224.2610571,221441.030783636,1715951224.2706685,221441.040395845,0.009612208988983184,FrameResult.CV_ERROR,0.0
88,1715951224.409202,221441.178928428,1715951224.4181092,221441.187835511,0.008907082985388115,FrameResult.CV_ERROR,0.0
89,1715951224.5538647,221441.323586886,1715951224.5613406,221441.331067761,0.007480875006876886,FrameResult.CV_ERROR,0.0
90,1715951224.7035236,221441.473249803,1715951224.7114668,221441.481193345,0.007943542004795745,FrameResult.CV_ERROR,0.0
91,1715951224.8399596,221441.609685511,1715951224.8479853,221441.617711595,0.008026083989534527,FrameResult.CV_ERROR,0.0
92,1715951225.0160139,221441.785739928,1715951225.3789682,221442.148696053,0.36295612499816343,FrameResult.NO_CHANGE,0.0
93,1715951225.5059526,221442.275679553,1715951225.84532,221442.61504772,0.33936816701316275,FrameResult.NO_CHANGE,0.0
94,1715951225.9622672,221442.731994512,1715951225.9682622,221442.73798947,0.005994958017254248,FrameResult.CV_ERROR,0.0
95,1715951226.0973644,221442.867090804,1715951226.4699428,221443.239670596,0.37257979199057445,FrameResult.NO_CHANGE,0.0
96,1715951226.6195154,221443.389242512,1715951226.6273036,221443.397031346,0.007788833987433463,FrameResult.CV_ERROR,0.0
97,1715951226.7609224,221443.530648971,1715951226.7696078,221443.539334762,0.008685790991876274,FrameResult.CV_ERROR,0.0
98,1715951226.9200683,221443.689794721,1715951227.2804594,221444.050187304,0.36039258301025257,FrameResult.NO_CHANGE,0.0
99,1715951227.407843,221444.177570679,1715951227.7448297,221444.51489447,0.3373237909981981,FrameResult.SUCCESS,0.0
100,1715951227.8761322,221444.64619697,1715951228.2096112,221444.979676179,0.3334792090172414,FrameResult.NO_CHANGE,0.0
101,1715951228.3650148,221445.135078929,1715951228.4142065,221445.184270679,0.04919175000395626,FrameResult.JUNK_FRAME,0.0
102,1715951228.529683,221445.299747096,1715951228.8775547,221445.647619637,0.34787254099501297,FrameResult.NO_CHANGE,0.0
103,1715951229.0202878,221445.790352054,1715951229.065133,221445.835197804,0.0448457500024233,FrameResult.JUNK_FRAME,0.0
104,1715951229.185781,221445.955845388,1715951229.5544062,221446.324470804,0.3686254159838427,FrameResult.NO_CHANGE,0.0
105,1715951229.6799076,221446.449971471,1715951230.01257,221446.782634471,0.33266299997922033,FrameResult.NO_CHANGE,0.0
106,1715951230.1935725,221446.963636388,1715951230.5458887,221447.31595368,0.3523172919813078,FrameResult.NO_CHANGE,0.0
107,1715951230.6893253,221447.459389222,1715951231.0320342,221447.802098555,0.34270933299558237,FrameResult.NO_CHANGE,0.0
108,1715951231.2074738,221447.977537555,1715951231.2586203,221448.028684347,0.05114679198595695,FrameResult.JUNK_FRAME,0.0
109,1715951231.379672,221448.149735722,1715951231.4340658,221448.204129889,0.0543941670039203,FrameResult.JUNK_FRAME,0.0
110,1715951231.5501766,221448.320239389,1715951231.6015494,221448.371613347,0.051373958005569875,FrameResult.JUNK_FRAME,0.0
111,1715951231.744311,221448.514372972,1715951232.100369,221448.870433681,0.35606070901849307,FrameResult.SUCCESS,0.0
112,1715951232.2228673,221448.992931847,1715951232.5524292,221449.322494098,0.3295622510195244,FrameResult.LOW_CONFIDENCE,0.0
113,1715951232.7068715,221449.476936223,1715951233.049263,221449.819327889,0.3423916659958195,FrameResult.NO_CHANGE,0.0
114,1715951233.175716,221449.945780514,1715951233.5096047,221450.279669515,0.3338890009908937,FrameResult.NO_CHANGE,0.0
115,1715951233.633997,221450.404061223,1715951233.9698958,221450.739960598,0.33589937500073574,FrameResult.NO_CHANGE,0.0
116,1715951234.1017284,221450.871793057,1715951234.1090689,221450.879133557,0.0073404999857302755,FrameResult.CV_ERROR,0.0
117,1715951234.2603567,221451.030420015,1715951234.6241045,221451.394168932,0.36374891697778367,FrameResult.NO_CHANGE,0.0
118,1715951234.7543292,221451.524393849,1715951234.7612894,221451.531354057,0.006960208003874868,FrameResult.CV_ERROR,0.0
119,1715951234.8895829,221451.659646307,1715951235.2506158,221452.020680515,0.36103420800645836,FrameResult.NO_CHANGE,0.0
120,1715951235.37621,221452.146274349,1715951235.3832712,221452.153335432,0.0070610829861834645,FrameResult.CV_ERROR,0.0
121,1715951235.5353858,221452.305449016,1715951235.54351,221452.313573641,0.008124624990159646,FrameResult.CV_ERROR,0.0
122,1715951235.689616,221452.459678724,1715951235.6981006,221452.468164474,0.008485750004183501,FrameResult.CV_ERROR,0.0
123,1715951235.828234,221452.598297099,1715951235.8371015,221452.607165432,0.008868333010468632,FrameResult.CV_ERROR,0.0
124,1715951235.9772081,221452.747270974,1715951236.335614,221453.105678641,0.35840766699402593,FrameResult.SUCCESS,0.0
125,1715951236.4759178,221453.245982141,1715951236.814235,221453.584299516,0.33831737498985603,FrameResult.NO_CHANGE,0.0
126,1715951236.9505339,221453.720598308,1715951236.9860528,221453.756117141,0.035518832999514416,FrameResult.JUNK_FRAME,0.0
127,1715951237.1067946,221453.876857683,1715951237.4538057,221454.223870183,0.3470124999876134,FrameResult.NO_CHANGE,0.0
128,1715951237.564375,221454.334439767,1715951237.5951097,221454.365174308,0.030734541011042893,FrameResult.JUNK_FRAME,0.0
129,1715951237.7459044,221454.515965725,1715951237.7965457,221454.5666101,0.050644375005504116,FrameResult.JUNK_FRAME,0.0
130,1715951237.9398377,221454.7099011,1715951237.9943137,221454.764378017,0.05447691699373536,FrameResult.JUNK_FRAME,0.0
131,1715951238.150608,221454.920666934,1715951238.5105271,221455.2805921,0.3599251660052687,FrameResult.NO_CHANGE,0.0
132,1715951238.6304107,221455.4004756,1715951238.9610143,221455.731079059,0.33060345900594257,FrameResult.NO_CHANGE,0.0
133,1715951239.0885425,221455.858606934,1715951239.4199665,221456.190031559,0.331424625008367,FrameResult.NO_CHANGE,0.0
134,1715951239.575982,221456.346046559,1715951239.6166835,221456.386748268,0.04070170901832171,FrameResult.JUNK_FRAME,0.0
135,1715951239.7746305,221456.544693309,1715951239.8310359,221456.601100309,0.056406999996397644,FrameResult.JUNK_FRAME,0.0
136,1715951239.950732,221456.720795393,1715951240.0017788,221456.771843601,0.05104820799897425,FrameResult.JUNK_FRAME,0.0
137,1715951240.1652966,221456.935360101,1715951240.2199526,221456.990017185,0.054657083994243294,FrameResult.JUNK_FRAME,0.0
138,1715951240.381705,221457.151768143,1715951240.7361193,221457.506184101,0.35441595799056813,FrameResult.SUCCESS,0.0
139,1715951240.862512,221457.632576518,1715951241.1930134,221457.963078227,0.3305017090169713,FrameResult.NO_CHANGE,0.0
140,1715951241.3076303,221458.07769506,1715951241.3429823,221458.113047143,0.035352083010366186,FrameResult.JUNK_FRAME,0.0
141,1715951241.4898229,221458.259886185,1715951241.542802,221458.312866727,0.05298054200829938,FrameResult.JUNK_FRAME,0.0
142,1715951241.6912289,221458.461292102,1715951241.750671,221458.52073556,0.05944345801253803,FrameResult.JUNK_FRAME,0.0
143,1715951241.8776722,221458.647735519,1715951241.9348907,221458.704955227,0.057219707989133894,FrameResult.JUNK_FRAME,0.0
144,1715951242.0957837,221458.865846727,1715951242.1546988,221458.924763477,0.05891674998565577,FrameResult.JUNK_FRAME,0.0
145,1715951242.2860198,221459.056083019,1715951242.3467307,221459.116794936,0.060711917001754045,FrameResult.JUNK_FRAME,0.0
146,1715951242.477629,221459.247691811,1715951242.5389745,221459.309038686,0.06134687500889413,FrameResult.JUNK_FRAME,0.0
147,1715951242.6737337,221459.443797269,1715951242.734047,221459.504111186,0.06031391699798405,FrameResult.JUNK_FRAME,0.0
148,1715951242.8656025,221459.635662436,1715951242.9235947,221459.693659269,0.05799683299846947,FrameResult.JUNK_FRAME,0.0
149,1715951243.038348,221459.808412311,1715951243.0630333,221459.833098144,0.024685833021067083,FrameResult.JUNK_FRAME,0.0
150,1715951243.214444,221459.984508103,1715951243.259479,221460.029543436,0.045035332994302735,FrameResult.JUNK_FRAME,0.0
151,1715951243.4161794,221460.186242436,1715951243.7732437,221460.543308228,0.35706579199177213,FrameResult.NO_CHANGE,0.0
152,1715951243.8933125,221460.663377061,1715951244.2184231,221460.988487936,0.3251108750118874,FrameResult.NO_CHANGE,0.0
153,1715951244.370725,221461.140789228,1715951244.4145496,221461.184614103,0.043824874999700114,FrameResult.JUNK_FRAME,0.0
154,1715951244.5378044,221461.307867145,1715951244.5841298,221461.354194687,0.046327542018843815,FrameResult.JUNK_FRAME,0.0
155,1715951244.7075381,221461.47760152,1715951244.7569137,221461.526978437,0.04937691701343283,FrameResult.JUNK_FRAME,0.0
156,1715951244.8711703,221461.641233895,1715951244.9230506,221461.69311577,0.051881874998798594,FrameResult.JUNK_FRAME,0.0
157,1715951245.041151,221461.811214228,1715951245.3969157,221462.166980562,0.35576633401797153,FrameResult.SUCCESS,0.0
158,1715951245.5574362,221462.327499895,1715951245.900193,221462.670257604,0.34275770900421776,FrameResult.NO_CHANGE,0.0
159,1715951246.0340984,221462.804162771,1715951246.0409648,221462.811029729,0.006866957992315292,FrameResult.CV_ERROR,0.0
160,1715951246.2151806,221462.985243729,1715951246.2225401,221462.992604062,0.00736033299472183,FrameResult.CV_ERROR,0.0
161,1715951246.3584895,221463.128553104,1715951246.723237,221463.493301896,0.3647487919952255,FrameResult.NO_CHANGE,0.0
162,1715951246.8795898,221463.649654354,1715951246.8854136,221463.655478354,0.005823999992571771,FrameResult.CV_ERROR,0.0
163,1715951247.002361,221463.772424354,1715951247.010186,221463.780249896,0.007825541979400441,FrameResult.CV_ERROR,0.0
164,1715951247.1383479,221463.908411063,1715951247.5018249,221464.27188948,0.363478417013539,FrameResult.NO_CHANGE,0.0
165,1715951247.6507986,221464.420863271,1715951247.6591349,221464.429199813,0.008336541999597102,FrameResult.CV_ERROR,0.0
166,1715951247.8093019,221464.579365313,1715951247.8169785,221464.587037105,0.007671792001929134,FrameResult.CV_ERROR,0.0
167,1715951247.9822948,221464.752357313,1715951247.9901848,221464.76024473,0.007887416984885931,FrameResult.CV_ERROR,0.0
168,1715951248.144465,221464.914528272,1715951248.1526358,221464.922699813,0.00817154100514017,FrameResult.CV_ERROR,0.0
169,1715951248.3178227,221465.087886397,1715951248.3254457,221465.095509188,0.007622790988534689,FrameResult.CV_ERROR,0.0
170,1715951248.438202,221465.20826148,1715951248.802525,221465.57258973,0.364328249997925,FrameResult.NO_CHANGE,0.0
171,1715951248.9458303,221465.715894397,1715951248.9542212,221465.72428598,0.008391582989133894,FrameResult.CV_ERROR,0.0
172,1715951249.0765483,221465.846611314,1715951249.084523,221465.854583147,0.007971833023475483,FrameResult.CV_ERROR,0.0
173,1715951249.236109,221466.006172522,1715951249.2442074,221466.014270814,0.008098291989881545,FrameResult.CV_ERROR,0.0
174,1715951249.3727508,221466.142813647,1715951249.380653,221466.150716189,0.007902542012743652,FrameResult.CV_ERROR,0.0
175,1715951249.5341706,221466.304233981,1715951249.541817,221466.311880647,0.007646665995707735,FrameResult.CV_ERROR,0.0
176,1715951249.6755824,221466.445645647,1715951250.0307996,221466.800864481,0.35521883398178034,FrameResult.SUCCESS,0.0
177,1715951250.1893146,221466.959378856,1715951250.5283477,221467.298412439,0.33903358300449327,FrameResult.NO_CHANGE,0.0
178,1715951250.6563272,221467.426392023,1715951250.6631184,221467.433182939,0.006790916027966887,FrameResult.CV_ERROR,0.0
179,1715951250.8124492,221467.582512856,1715951251.1712215,221467.941286148,0.3587732920132112,FrameResult.NO_CHANGE,0.0
180,1715951251.3006563,221468.070721148,1715951251.3074884,221468.077553273,0.00683212501462549,FrameResult.CV_ERROR,0.0
181,1715951251.435624,221468.20568744,1715951251.4443066,221468.21437069,0.008683249994646758,FrameResult.CV_ERROR,0.0
182,1715951251.6029966,221468.373058482,1715951251.6106575,221468.380721023,0.007662541000172496,FrameResult.CV_ERROR,0.0
183,1715951251.7647948,221468.534858065,1715951252.1223767,221468.892441482,0.35758341700420715,FrameResult.NO_CHANGE,0.0
184,1715951252.2228184,221468.992883107,1715951252.2279654,221468.998030274,0.005147166986716911,FrameResult.CV_ERROR,0.0
185,1715951252.3487582,221469.118817524,1715951252.3550606,221469.125124482,0.006306958006462082,FrameResult.CV_ERROR,0.0
186,1715951252.497836,221469.267895524,1715951252.50566,221469.275723274,0.007827749999705702,FrameResult.CV_ERROR,0.0
187,1715951252.6571655,221469.427228732,1715951252.6651385,221469.435201732,0.007972999999765307,FrameResult.CV_ERROR,0.0
188,1715951252.7874653,221469.557528316,1715951252.7946382,221469.564702107,0.007173790974775329,FrameResult.CV_ERROR,0.0
189,1715951252.930803,221469.700865691,1715951253.2853746,221470.055439524,0.3545738329994492,FrameResult.NO_CHANGE,0.0
190,1715951253.4328861,221470.202950524,1715951253.4411287,221470.211193024,0.008242500014603138,FrameResult.CV_ERROR,0.0
191,1715951253.5783613,221470.348424858,1715951253.5861597,221470.356223483,0.007798624981660396,FrameResult.CV_ERROR,0.0
192,1715951253.7308054,221470.500868774,1715951253.7380953,221470.508159149,0.007290375011507422,FrameResult.CV_ERROR,0.0
193,1715951253.857665,221470.627728316,1715951253.8655846,221470.635648108,0.00791979199857451,FrameResult.CV_ERROR,0.0
194,1715951254.0096676,221470.779730608,1715951254.017358,221470.787421941,0.007691333012189716,FrameResult.CV_ERROR,0.0
195,1715951254.142514,221470.912576858,1715951254.150419,221470.920482941,0.007906082988483831,FrameResult.CV_ERROR,0.0
196,1715951254.2723632,221471.042426316,1715951254.624659,221471.394723941,0.35229762498056516,FrameResult.SUCCESS,0.0
197,1715951254.7662947,221471.536359441,1715951254.813392,221471.5834564,0.04709695899509825,FrameResult.JUNK_FRAME,0.0
198,1715951254.9296625,221471.699726317,1715951255.2690568,221472.039121733,0.3393954159982968,FrameResult.NO_CHANGE,0.0
199,1715951255.3969684,221472.1670329,1715951255.438928,221472.208992275,0.041959374997531995,FrameResult.JUNK_FRAME,0.0
200,1715951255.5679193,221472.3379834,1715951255.6174839,221472.387547817,0.049564416985958815,FrameResult.JUNK_FRAME,0.0
201,1715951255.7573884,221472.527451609,1715951256.0967817,221472.866846442,0.3393948329903651,FrameResult.NO_CHANGE,0.0
202,1715951256.222542,221472.992606734,1715951256.5478103,221473.317875359,0.32526862499071285,FrameResult.NO_CHANGE,0.0
203,1715951256.6718254,221473.441889567,1715951256.714405,221473.484469609,0.04258004197617993,FrameResult.JUNK_FRAME,0.0
204,1715951256.8222058,221473.592270276,1715951256.869852,221473.639916276,0.047645999991800636,FrameResult.JUNK_FRAME,0.0
205,1715951256.9856339,221473.755698068,1715951257.0387762,221473.808840734,0.05314266600180417,FrameResult.JUNK_FRAME,0.0
206,1715951257.149207,221473.919271276,1715951257.1991372,221473.969201318,0.04993004197604023,FrameResult.JUNK_FRAME,0.0
207,1715951257.3139732,221474.084037609,1715951257.6507256,221474.421087234,0.3370496249990538,FrameResult.NO_CHANGE,0.0
208,1715951257.7741416,221474.544502692,1715951258.097271,221474.86763265,0.3231299580074847,FrameResult.NO_CHANGE,0.0
209,1715951258.245782,221475.01614315,1715951258.2938044,221475.064165275,0.04802212500362657,FrameResult.JUNK_FRAME,0.0
210,1715951258.4226055,221475.192966567,1715951258.4768686,221475.247229817,0.05426325000007637,FrameResult.JUNK_FRAME,0.0
211,1715951258.601692,221475.371998109,1715951258.6568239,221475.427185234,0.05518712499178946,FrameResult.JUNK_FRAME,0.0
212,1715951258.8209662,221475.591324651,1715951258.8892918,221475.659653234,0.06832858300185762,FrameResult.JUNK_FRAME,0.0
213,1715951259.0218763,221475.792235984,1715951259.3707733,221476.141134943,0.3488989589968696,FrameResult.SUCCESS,0.0
214,1715951259.5534577,221476.323817859,1715951259.8962646,221476.66662611,0.3428082510072272,FrameResult.NO_CHANGE,0.0
215,1715951260.0562837,221476.826644068,1715951260.0990512,221476.869412526,0.04276845799176954,FrameResult.JUNK_FRAME,0.0
216,1715951260.2740872,221477.04444661,1715951260.6327915,221477.40315311,0.3587065000028815,FrameResult.NO_CHANGE,0.0
217,1715951260.757749,221477.528110068,1715951260.7908685,221477.561229985,0.033119917003205046,FrameResult.JUNK_FRAME,0.0
218,1715951260.9152532,221477.685614193,1715951260.9611392,221477.731500402,0.045886209001764655,FrameResult.JUNK_FRAME,0.0
219,1715951261.1160119,221477.886372069,1715951261.173154,221477.943515485,0.057143415993778035,FrameResult.JUNK_FRAME,0.0
220,1715951261.3005602,221478.070920652,1715951261.359197,221478.12955836,0.058637707988964394,FrameResult.JUNK_FRAME,0.0
221,1715951261.4744446,221478.244805027,1715951261.5276802,221478.298041735,0.05323670798679814,FrameResult.JUNK_FRAME,0.0
222,1715951261.6550627,221478.425422735,1715951262.010647,221478.781008777,0.3555860420165118,FrameResult.NO_CHANGE,0.0
223,1715951262.138352,221478.908712944,1715951262.1734,221478.943761194,0.0350482500216458,FrameResult.JUNK_FRAME,0.0
224,1715951262.3040655,221479.074421569,1715951262.3493123,221479.119673611,0.045252042007632554,FrameResult.JUNK_FRAME,0.0
225,1715951262.488383,221479.258738444,1715951262.5449042,221479.315265278,0.05652683399966918,FrameResult.JUNK_FRAME,0.0
226,1715951262.651852,221479.422212194,1715951262.6984637,221479.468825069,0.046612874983111396,FrameResult.JUNK_FRAME,0.0
