step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714926567.894058,37330.26018245,1714926569.2899268,37331.656051201,37330.261430284,37330.261430284,1.3946209169953363,0.0,1.3958687509948504,1.3958687509948504,0.0012478339995141141,1
1,1714926569.2899268,37331.656051201,1714926575.2393336,37337.605458162,37331.659247784,37336.948818912,0.6566392499953508,5.230947072835447,5.949406961000932,0.7184598881654853,0.06182063816959271,20
2,1714926575.2393336,37337.605458162,1714926581.1902122,37343.556336873,37337.606659537,37342.878685373,0.6776515000019572,5.230947072835447,5.950878711002588,0.7199316381671412,0.04228013816464227,13
3,1714926581.1902125,37343.556336873,1714926587.297051,37349.663175418,37343.557461457,37349.024224251,0.638951166998595,5.230947072835447,6.106838544998027,0.8758914721625803,0.23694030516344355,12
4,1714926587.297051,37349.663175418,1714926593.516171,37355.882295462,37349.664174084,37355.19207167,0.6902237920003245,5.230947072835447,6.219120043999283,0.9881729711638361,0.2979491791629698,15
5,1714926593.516171,37355.882295462,1714926599.4761035,37361.842228132,37355.883402546,37361.195778423,0.6464497089982615,5.230947072835447,5.959932670004491,0.7289855971690447,0.08253588817024138,15
6,1714926599.4761038,37361.842228132,1714926605.514365,37367.880489343,37361.843386882,37367.243723551,0.6367657919981866,5.230947072835447,6.038261210997007,0.8073141381615603,0.17054834616283188,11
7,1714926605.514365,37367.880489343,1714926611.5332062,37373.899330554,37367.881569468,37373.235535845,0.6637947089984664,5.230947072835447,6.018841211000108,0.7878941381646616,0.12409942916565342,14
8,1714926611.533206,37373.899330554,1714926617.572924,37379.939048515,37373.900447721,37379.336292265,0.6027562500021304,5.230947072835447,6.039717961000861,0.8087708881654141,0.2060146381627419,14
9,1714926617.5729241,37379.939048515,1714926623.908806,37386.27493056,37379.94003964,37385.671558643,0.6033719170009135,5.230947072835447,6.335882045001199,1.1049349721657524,0.5015630551642971,13
10,1714926623.908806,37386.27493056,1714926629.9821947,37392.348319145,37386.275912643,37391.694526728,0.6537924169970211,5.230947072835447,6.073388584998611,0.8424415121631643,0.18864909516560147,16
11,1714926629.9821947,37392.348319145,1714926636.105842,37398.47196669,37392.349429854,37397.805922273,0.6660444169974653,5.230947072835447,6.123647544998676,0.892700472163229,0.22665605516522191,15
12,1714926636.105842,37398.47196669,1714926642.1158342,37404.481958859,37398.472998648,37403.833982609,0.6479762500021025,5.230947072835447,6.0099921690052724,0.7790450961698259,0.13106884616718162,12
13,1714926642.1158345,37404.481958859,1714926648.2083497,37410.574473987,37404.483129359,37409.909536654,0.6649373330001254,5.230947072835447,6.092515127995284,0.8615680551598377,0.19663072215917055,14
14,1714926648.2083495,37410.574473987,1714926654.0910738,37416.457198157,37410.575468029,37415.86189199,0.5953061670006718,5.230947072835447,5.882724169998255,0.6517770971628085,0.05647093016159488,14
15,1714926654.0910738,37416.457198157,1714926660.2432697,37422.609394201,37416.458308782,37421.950252659,0.6591415419970872,5.230947072835447,6.152196044000448,0.9212489711650012,0.2621074291673722,14
16,1714926660.2432697,37422.609394201,1714926666.1334946,37428.499619203,37422.610535117,37427.853791703,0.6458275000040885,5.230947072835447,5.890225002003717,0.6592779291682707,0.013450429163640365,12
17,1714926666.1334949,37428.499619203,1714926672.6419709,37435.00809529,37428.501072662,37434.335321456,0.6727738340050564,5.230947072835447,6.508476087001327,1.2775290141658804,0.6047551801602822,12
18,1714926672.6419709,37435.00809529,1714926678.7111497,37441.077274001,37435.009189957,37440.419909293,0.6573647080003866,5.230947072835447,6.069178710997221,0.8382316381617745,0.1808669301608461,13
19,1714926678.7111495,37441.077274001,1714926684.7611942,37447.127318879,37441.078417209,37446.524966795,0.6023520840026322,5.230947072835447,6.050044878000335,0.8190978051648887,0.21674572116171475,13
