step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714943268.5614102,54005.273440583,1714943271.5304534,54008.242483792,54005.275063124,54005.275063124,2.9674206679992494,0.0,2.96904320899921,2.96904320899921,0.00162254099996062,1
1,1714943271.5304534,54008.242483792,1714943278.1852994,54014.897329837,54008.250067209,54014.03605542,0.861274416995002,5.5912491018597406,6.654846044999431,1.0635969431396903,0.20232252614368917,12
2,1714943278.1852994,54014.897329837,1714943284.7736342,54021.485664673,54014.90098767,54020.601270923,0.8843937499987078,5.248534398639856,6.588334836000286,1.33980043736043,0.45540668736066436,10
3,1714943284.7736342,54021.485664673,1714943291.0407717,54027.752802135,54021.489717715,54026.856181134,0.8966210010039504,5.2901848125502715,6.26713746200403,0.9769526494537581,0.08033164845255669,8
4,1714943291.0407717,54027.752802135,1714943297.7518194,54034.463849888,54027.756810676,54033.551213721,0.9126361669987091,5.233513748462758,6.711047753000457,1.4775340045376995,0.5648978375393199,9
5,1714943297.7518196,54034.463849888,1714943304.0548525,54040.766882682,54034.467229971,54039.807741807,0.9591408749984112,5.308555593967322,6.303032793999591,0.9944772000322697,0.03533632503240369,8
6,1714943304.0548522,54040.766882682,1714943310.3701491,54047.082179476,54040.770314682,54046.201161768,0.8810177080013091,5.236643931424773,6.315296793996822,1.0786528625720493,0.19763515456725145,9
7,1714943310.3701491,54047.082179476,1714943316.7726216,54053.484652063,54047.085846685,54052.636806146,0.847845917000086,5.251033211255111,6.402472587004013,1.151439375748902,0.30359345874603605,9
8,1714943316.7726216,54053.484652063,1714943323.1676252,54059.879655607,54053.488131396,54058.920745149,0.9589104580009007,5.2626936443679,6.395003543999337,1.1323098996314371,0.1733994416281348,9
9,1714943323.1676252,54059.879655607,1714943329.323612,54066.035642444,54059.883202524,54065.12529186,0.9103505840030266,4.894902950306943,6.155986837002274,1.2610838866953316,0.3507333026936976,8
10,1714943329.323612,54066.035642444,1714943335.3661952,54072.078225738,54066.039380944,54071.157462487,0.9207632510006079,4.886461456762879,6.042583293994539,1.1561218372316606,0.23535858622926753,10
11,1714943335.3661954,54072.078225738,1714943341.1806598,54077.892690032,54072.082470488,54077.025418865,0.867271167000581,4.893836960652671,5.814464294002391,0.9206273333497208,0.05335616634692997,8
12,1714943341.1806595,54077.892690032,1714943346.9727993,54083.684829785,54077.896387657,54082.817371701,0.8674580840015551,4.892855252645295,5.792139753000811,0.8992845003555159,0.031826416350668296,8
13,1714943346.9727993,54083.684829785,1714943352.7294288,54089.441459163,54083.688370951,54088.568758662,0.8727005010005087,4.325102322874889,5.756629377996433,1.4315270551215438,0.5588265541227884,8
14,1714943352.7294288,54089.441459163,1714943359.741725,54096.453755333,54089.444980079,54095.519509665,0.9342456680024043,5.302534419603523,7.0122961700035376,1.7097617504000144,0.7755160823944607,7
15,1714943359.741725,54096.453755333,1714943366.1802125,54102.892242918,54096.456862916,54102.030125918,0.8621170000042184,5.338145036922862,6.438487585000985,1.1003425480781228,0.23822554807702545,9
16,1714943366.1802125,54102.892242918,1714943372.9137616,54109.625792004,54102.896118626,54108.469727129,1.1560648750019027,5.254579049638346,6.733549085998675,1.4789700363603284,0.32290516135981306,8
17,1714943372.9137616,54109.625792004,1714943379.5981991,54116.310229424,54109.628927379,54115.313283591,0.9969458330015186,5.308742056298406,6.684437420000904,1.3756953637024987,0.37874953070422634,8
18,1714943379.5981991,54116.310229424,1714943385.9293318,54122.641362136,54116.313756799,54121.647182594,0.9941795419945265,5.29508042590936,6.331132711995451,1.0360522860860915,0.04187274409196107,7
19,1714943385.9293318,54122.641362136,1714943392.5452108,54129.257241097,54122.645446427,54128.305891972,0.9513491250036168,5.243880351916281,6.6158789610053645,1.3719986090890837,0.42064948408369673,6
20,1714943392.5452106,54129.257241097,1714943398.308713,54135.020743349,54129.260837556,54134.17317064,0.847572708997177,4.874484735323338,5.763502251997124,0.8890175166737864,0.041444807677180506,6
21,1714943398.308713,54135.020743349,1714943404.286318,54140.998348477,54135.023869349,54140.145121851,0.8532266260008328,4.890571667889507,5.977605127998686,1.0870334601091791,0.23380683410505299,8
22,1714943404.286318,54140.998348477,1714943410.3385012,54147.050531646,54141.00166856,54146.127142813,0.923388832998171,4.8962573831160086,6.052183168998454,1.1559257858824452,0.23253695288440213,8
23,1714943410.3385012,54147.050531646,1714943416.4399514,54153.151981774,54147.054497438,54152.294128274,0.8578534999978729,4.8938467015563685,6.101450128000579,1.2076034264442104,0.34974992644856684,8
24,1714943416.4399514,54153.151981774,1714943422.2667916,54158.978821902,54153.155831233,54158.083348652,0.8954732499987585,4.485890848163422,5.826840128000185,1.3409492798367637,0.4454760298394831,8
25,1714943422.2667916,54158.978821902,1714943428.3694391,54165.081469446,54158.98254586,54164.10006482,0.9814046259998577,4.52955097035877,6.102647544001229,1.5730965736424594,0.5916919476439944,8
26,1714943428.3694391,54165.081469446,1714943434.28626,54170.99829024,54165.085402112,54170.083310323,0.9149799169972539,4.576100729695881,5.916820794001978,1.3407200643060975,0.4257401473078062,7
27,1714943434.28626,54170.99829024,1714943440.2558913,54176.967921743,54171.001774407,54176.088557618,0.8793641250013025,4.529487485134267,5.9696315030014375,1.440144017867171,0.5607798928685952,8
28,1714943440.2558913,54176.967921743,1714943445.71014,54182.422170329,54176.971394493,54181.57286862,0.8493017090004287,4.553600622292948,5.454248586000176,0.900647963707228,0.05134625470964238,7
29,1714943445.71014,54182.422170329,1714943452.210475,54188.922505374,54182.426129871,54188.027183373,0.8953220010007499,5.219293025660608,6.500335044998792,1.2810420193381837,0.38572001833381364,11
30,1714943452.210475,54188.922505374,1714943458.758607,54195.470637418,54188.926767249,54194.287640334,1.1829970840044552,5.281962721450908,6.54813204400125,1.2661693225503416,0.08317223854828626,7
31,1714943458.758607,54195.470637418,1714943465.0645208,54201.776551379,54195.473841959,54200.846579378,0.9299720010021701,5.279835768348199,6.305913960997714,1.026078192649515,0.09610619164595846,7
