seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716353767.8754787,9.625583420973271,921620,4705,0.0
2,0,1,low_confidence,False,1716353777.5174377,2.536703334073536,921620,4705,2.4000066332519054e-05
3,0,2,repeat,False,1716353780.0633328,1.9730052930535749,921620,4705,2.5478903349721804
4,0,3,blank,False,1716353782.0456562,1.7558617920149118,921620,4705,4.529871919075958
5,0,4,blank,False,1716353783.8114877,2.504384085070342,921620,4705,6.2962273369776085
6,0,5,repeat,False,1716353786.3252876,1.8718811670551077,921620,4705,8.810060421004891
7,0,6,success,True,1716353788.2031856,1.9570616260170937,921620,9315,10.6901059220545
8,1,1,repeat,False,1716353790.172335,2.131471166969277,921620,9315,7.95908272266388e-06
9,1,2,repeat,False,1716353792.3122394,2.372492833994329,921620,9315,2.1391279600793496
10,1,3,repeat,False,1716353794.6939237,2.5062470849370584,921620,9315,4.52024537709076
11,1,4,success,True,1716353797.2065873,2.1449832919752225,921620,9321,7.0358465450117365
12,2,1,blank,False,1716353799.3629553,2.0454940430354327,921620,9321,1.0624993592500687e-05
13,2,2,repeat,False,1716353801.4169786,2.2152135429205373,921620,9321,2.0529638760490343
14,2,3,success,True,1716353803.638242,2.783692001015879,921620,9312,4.276785003021359
15,3,1,repeat,False,1716353806.433269,2.2646855839993805,921620,9312,7.792026735842228e-06
16,3,2,repeat,False,1716353808.7069027,2.2291132929967716,921620,9312,2.272234126110561
17,3,3,blank,False,1716353810.9450219,1.7040359179954976,921620,9312,4.510495502036065
18,3,4,success,True,1716353812.6553617,2.2686071259668097,921620,9306,6.223472211044282
19,4,1,repeat,False,1716353814.931968,2.2407939590048045,921620,9306,5.833106115460396e-06
20,4,2,blank,False,1716353817.181549,1.949611208983697,921620,9306,2.247072500991635
21,4,3,blank,False,1716353819.1398513,1.8024465009802952,921620,9306,4.205628168070689
22,4,4,blank,False,1716353820.95159,2.02339458395727,921620,9306,6.017254377016798
23,4,5,repeat,False,1716353822.9838135,2.267811625963077,921620,9306,8.049760919995606
24,4,6,blank,False,1716353825.2608418,1.6939167500240728,921620,9306,10.326376504031941
25,4,7,success,True,1716353826.9610097,2.1381525839678943,921620,9326,12.029590254998766
26,5,1,repeat,False,1716353829.110856,1.9825175009900704,921620,9326,7.582944817841053e-06
27,5,2,repeat,False,1716353831.1032522,2.235313333920203,921620,9326,1.99153870891314
28,5,3,repeat,False,1716353833.3498151,2.1305186259560287,921620,9326,4.2363019599579275
29,5,4,success,True,1716353835.4873238,2.261909251101315,921620,9320,6.3779499609954655
30,6,1,repeat,False,1716353837.762675,2.1325847930274904,921620,9320,1.6125035472214222e-05
31,6,2,blank,False,1716353839.9055822,1.8163207499310374,921620,9320,2.1430802929680794
32,6,3,blank,False,1716353841.730602,1.8617700850591063,921620,9320,3.968173627043143
33,6,4,blank,False,1716353843.6009512,1.8020273339934647,921620,9320,5.838783961022273
34,6,5,blank,False,1716353845.4115272,1.8441147510893643,921620,9320,7.6491875449428335
35,6,6,success,True,1716353847.2619867,2.440254752058536,921620,9319,9.502193670952693
36,7,1,repeat,False,1716353849.715163,2.5674284599954262,921620,9319,1.3082986697554588e-05
37,7,2,blank,False,1716353852.2909985,1.8473733329446986,921620,9319,2.5754050839459524
38,7,3,blank,False,1716353854.147262,1.944861585041508,921620,9319,4.431805000989698
39,7,4,blank,False,1716353856.1009996,1.8261792929843068,921620,9319,6.385462668957189
40,7,5,success,True,1716353857.9332578,2.1562178340973333,921620,9311,8.220266419928521
41,8,1,repeat,False,1716353860.1007967,1.946263542980887,921620,9311,6.792019121348858e-06
42,8,2,repeat,False,1716353862.0558395,2.6379912099801004,921620,9311,1.9542108760215342
43,8,3,blank,False,1716353864.7021127,2.0440607509808615,921620,9311,4.600801419001073
44,8,4,success,True,1716353866.7524014,2.071790541987866,921620,9332,6.653650669963099
45,9,1,repeat,False,1716353868.8369756,2.1291290840599686,921620,9332,9.167008101940155e-06
46,9,2,blank,False,1716353870.9743,1.968133126036264,921620,9332,2.1372857929673046
47,9,3,success,True,1716353872.9491088,2.0257360009709373,921620,13923,4.114293335005641
48,10,1,blank,False,1716353874.986855,1.6686604169663042,921620,13923,7.541966624557972e-06
49,10,2,repeat,False,1716353876.6644444,2.644009042996913,921620,13923,1.6770120010478422
50,10,3,repeat,False,1716353879.3170815,2.261149500962347,921620,13923,4.329618419054896
51,10,4,blank,False,1716353881.5871098,1.8031203339342028,921620,13923,6.600096628069878
52,10,5,blank,False,1716353883.398794,2.5982049180893227,921620,13923,8.411746629048139
53,10,6,success,True,1716353886.0044417,2.035351251019165,921620,13929,11.020217837998644
54,11,1,repeat,False,1716353888.052793,2.096377543057315,921620,13929,8.25000461190939e-06
55,11,2,blank,False,1716353890.158246,1.8450722090201452,921620,13929,2.105021959054284
56,11,3,repeat,False,1716353892.0123084,2.223895251052454,921620,13929,3.959087918046862
57,11,4,repeat,False,1716353894.2451422,2.2727230429882184,921620,13929,6.191921961028129
58,11,5,success,True,1716353896.5245454,2.0784747089492157,921620,13920,8.473863504012115
59,12,1,repeat,False,1716353898.6151383,1.9781037929933518,921620,13920,8.541974239051342e-06
60,12,2,blank,False,1716353900.6021872,1.8112192089902237,921620,13920,1.986159375985153
61,12,3,repeat,False,1716353902.422831,2.1983453339198604,921620,13920,3.806568917934783
62,12,4,success,True,1716353904.6274776,2.189401500974782,921620,13915,6.014117502956651
63,13,1,repeat,False,1716353906.8295233,2.0864070430397987,921620,13915,8.66700429469347e-06
64,13,2,blank,False,1716353908.9245942,2.2413279180182144,921620,13915,2.0949860849650577
65,13,3,blank,False,1716353911.1743686,1.7267741670366377,921620,13915,4.344761503045447
66,13,4,blank,False,1716353912.909625,2.236057292902842,921620,13915,6.080083961947821
67,13,5,success,True,1716353915.1516,2.0897681679343805,921620,9307,8.324825878953561
68,14,1,repeat,False,1716353917.2532356,2.634193500969559,921620,9307,7.582944817841053e-06
69,14,2,blank,False,1716353919.896016,1.5198664169292897,921620,9307,2.642020251019858
70,14,3,success,True,1716353921.4226837,2.343347418005578,921620,9310,4.171186418971047
71,15,1,repeat,False,1716353923.7777483,2.181466292939149,921620,9310,4.020810592919588e-05
72,15,2,blank,False,1716353925.9678366,1.9317041259491816,921620,9310,2.1895039590308443
73,15,3,success,True,1716353927.9056377,2.5003022089367732,921620,9307,4.129882042994723
74,16,1,repeat,False,1716353930.4139812,2.384589251014404,921620,9307,9.458046406507492e-06
