step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
11,1714930221.154352,40983.658961652,1714930225.9360914,40988.440701028,40983.660653027,40987.843658278,0.5970427499996731,4.049,4.781739375997859,0.7327393759978582,0.1356966259991168,10
12,1714930225.9360914,40988.440701028,1714930230.835073,40993.33968253,40988.442632986,40992.737154988,0.6025275420033722,4.049,4.898981502003153,0.8499815020031525,0.24745396000071196,11
13,1714930230.835073,40993.33968253,1714930235.8493607,40998.353970283,40993.341586489,40997.711283574,0.64268670900492,4.049,5.014287753001554,0.9652877530015536,0.3226010439975653,11
14,1714930235.8493607,40998.353970283,1714930240.7732847,41003.277894243,40998.355399449,41002.69335866,0.5845355830024346,4.049,4.923923959999229,0.8749239599992285,0.2903883769977256,12
15,1714930240.7732847,41003.277894243,1714930245.84653,41008.351139413,41003.279421243,41007.741798162,0.6093412509944756,4.049,5.073245169995062,1.0242451699950612,0.41490391900151735,11
16,1714930245.8465297,41008.351139413,1714930250.6055772,41013.110186998,41008.353053538,41012.509356748,0.6008302499976708,4.049,4.759047585001099,0.7100475850010985,0.10921733500435948,12
17,1714930250.6055775,41013.110186998,1714930255.3135045,41017.818113958,41013.112582456,41017.20518575,0.6129282080000849,4.049,4.707926959999895,0.6589269599998948,0.04599875200074166,10
18,1714930255.3135042,41017.818113958,1714930259.931881,41022.436490669,41017.819622083,41021.870436502,0.5660541670004022,4.049,4.618376711005112,0.5693767110051118,0.003322544005641248,12
19,1714930259.931881,41022.436490669,1714930264.6224215,41027.127031255,41022.438037294,41026.502410296,0.6246209589953651,4.049,4.690540585994313,0.6415405859943126,0.016919626999879256,10
20,1714930264.6224217,41027.127031255,1714930269.5364492,41032.041058799,41027.128943005,41031.45563934,0.5854194589992403,4.049,4.914027544000419,0.8650275440004185,0.2796080850021099,13
21,1714930269.5364492,41032.041058799,1714930274.4839683,41036.988577884,41032.042482882,41036.338484426,0.6500934580035391,4.049,4.947519085006206,0.8985190850062059,0.2484256270035985,14
22,1714930274.4839683,41036.988577884,1714930279.154359,41041.658968761,41036.991110426,41041.048141428,0.6108273330028169,4.049,4.6703908769995905,0.6213908769995902,0.010563543997704983,11
23,1714930279.154359,41041.658968761,1714930283.9663386,41046.470948222,41041.660683303,41045.868363847,0.6025843749957858,4.049,4.811979460995644,0.762979460995644,0.1603950860007899,13
24,1714930283.9663386,41046.470948222,1714930288.6638417,41051.168451391,41046.472416764,41050.545918349,0.6225330419983948,4.049,4.69750316900172,0.64850316900172,0.025970127004256938,10
25,1714930288.6638417,41051.168451391,1714930293.5524116,41056.057021143,41051.170315057,41055.468612976,0.5884081670010346,4.049,4.888569752001786,0.8395697520017853,0.2511615850016824,13
26,1714930293.5524116,41056.057021143,1714930298.4035769,41060.908186437,41056.058765893,41060.32174527,0.5864411670045229,4.049,4.851165293999657,0.8021652939996562,0.21572412699606502,12
27,1714930298.4035769,41060.908186437,1714930303.4862714,41065.990881064,41060.909821354,41065.387140189,0.6037408749980386,4.049,5.082694626995362,1.033694626995362,0.42995375199825503,11
28,1714930303.4862714,41065.990881064,1714930308.2495468,41070.754156442,41065.992387773,41070.161983525,0.5921729170004255,4.049,4.763275378005346,0.7142753780053459,0.12210246100585209,10
29,1714930308.2495468,41070.754156442,1714930313.00971,41075.514319736,41070.75620115,41074.920295402,0.5940243340010056,4.049,4.76016329399863,0.7111632939986299,0.11713895999855595,9
30,1714930313.00971,41075.514319736,1714930317.9148684,41080.419477904,41075.516067111,41079.777974821,0.6415030829957686,4.049,4.905158167995978,0.8561581679959778,0.21465508500114083,12
31,1714930317.9148684,41080.419477904,1714930322.831691,41085.336300615,41080.421211363,41084.735337781,0.6009628340034396,4.049,4.916822711005807,0.8678227110058065,0.2668598770032986,7
32,1714930322.831691,41085.336300615,1714930328.1454477,41090.650057284,41085.33799899,41089.90654995,0.7435073340020608,4.049,5.313756668998394,1.2647566689983938,0.5212493349972647,10
33,1714930328.1454477,41090.650057284,1714930333.1565669,41095.661176495,41090.651671368,41095.015886953,0.6452895420006826,4.049,5.011119210998004,0.9621192109980035,0.3168296689982526,9
34,1714930333.1565669,41095.661176495,1714930337.9143229,41100.418932497,41095.662848912,41099.833588622,0.585343874998216,4.049,4.757756001999951,0.7087560019999506,0.12341212700266624,12
35,1714930337.9143229,41100.418932497,1714930342.8380713,41105.342681083,41100.420494039,41104.719448291,0.6232327920006355,4.049,4.9237485859994194,0.8747485859994191,0.25151579399971524,11
36,1714930342.8380713,41105.342681083,1714930347.5132947,41110.017904501,41105.344739,41109.42135725,0.5965472509997198,4.049,4.675223418002133,0.6262234180021329,0.029676167003344744,13
37,1714930347.513295,41110.017904501,1714930352.2457423,41114.750351795,41110.019487834,41114.171799961,0.5785518340053386,4.049,4.732447294001759,0.6834472940017582,0.10489545999735128,12
38,1714930352.245742,41114.750351795,1714930356.9315555,41119.436165255,41114.752081836,41118.832949588,0.60321566699713,4.049,4.685813459997007,0.6368134599970068,0.03359779300080845,12
39,1714930356.9315555,41119.436165255,1714930361.902334,41124.406943758,41119.43769788,41123.769165424,0.6377783339994494,4.049,4.970778502996836,0.921778502996836,0.28400016899831826,11
40,1714930361.9023342,41124.406943758,1714930366.8828285,41129.38743801,41124.408449383,41128.761530926,0.6259070840023924,4.049,4.980494252005883,0.9314942520058827,0.305587168004422,11
41,1714930366.8828285,41129.38743801,1714930371.628749,41134.133358346,41129.38889901,41133.489436262,0.6439220839965856,4.049,4.745920335997653,0.6969203359976524,0.05299825200199848,12
42,1714930371.6287487,41134.133358346,1714930376.5197575,41139.024367222,41134.134999387,41138.404590639,0.6197765830002027,4.049,4.891008876002161,0.8420088760021605,0.2222322930028895,8
43,1714930376.5197575,41139.024367222,1714930381.4195468,41143.924156475,41139.025966806,41143.314276349,0.6098801259940956,4.049,4.899789252995106,0.8507892529951055,0.24090912700194167,9
44,1714930381.4195468,41143.924156475,1714930386.5116541,41149.016263852,41143.925780141,41148.433231977,0.5830318750013248,4.049,5.092107377000502,1.043107377000502,0.4600755020001088,9
45,1714930386.5116541,41149.016263852,1714930391.272279,41153.776888771,41149.017906185,41153.113640229,0.6632485419977456,4.049,4.760624918999383,0.7116249189993828,0.048376377002568915,12
46,1714930391.272279,41153.776888771,1714930395.9595044,41158.464114023,41153.781391896,41157.868700606,0.595413417002419,4.049,4.687225252004282,0.6382252520042817,0.042811835002794396,12
47,1714930395.9595044,41158.464114023,1714930400.8326075,41163.337217067,41158.465603648,41162.707246192,0.6299708749938873,4.049,4.873103043995798,0.8241030439957973,0.1941321690028417,8
48,1714930400.8326075,41163.337217067,1714930406.071625,41168.576234611,41163.338892109,41167.767428694,0.8088059169967892,4.049,5.239017544001399,1.1900175440013987,0.38121162700554123,9
49,1714930406.071625,41168.576234611,1714930410.7998004,41173.30441003,41168.578801528,41172.691604655,0.6128053749998799,4.049,4.728175419004401,0.6791754190044008,0.06637004400545266,10
50,1714930410.7998004,41173.30441003,1714930415.9663653,41178.470975074,41173.306127863,41177.723453574,0.7475215000013122,4.049,5.166565043997252,1.117565043997252,0.37004354399687145,8
