seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714930170.9756074,1.5130617930044536,921620,4716,0.0
2,0,1,repeat,False,1714930172.4994953,0.35313937500177417,921620,4716,8.208997314795852e-06
3,0,2,blank,False,1714930172.8564959,0.25563504100136925,921620,4716,0.3594394169995212
4,0,3,blank,False,1714930173.1205087,0.24156358400068711,921620,4716,0.6209681249965797
5,0,4,blank,False,1714930173.3708832,0.2844148750009481,921620,4716,0.8711673340003472
6,0,5,blank,False,1714930173.6639707,0.251857501003542,921620,4716,1.1645046670018928
7,0,6,repeat,False,1714930173.924342,0.4435375000030035,921620,4716,1.4247057929969742
8,0,7,repeat,False,1714930174.3765192,0.3037179169987212,921620,4716,1.876936125998327
9,0,8,blank,False,1714930174.6864696,0.25932229200407164,921620,4716,2.1878871680019074
10,0,9,blank,False,1714930174.9507198,0.2800978750019567,921620,4716,2.453259417998197
11,0,10,blank,False,1714930175.239798,0.3299472919970867,921620,4716,2.739827500998217
12,0,11,repeat,False,1714930175.576801,0.32716312499542255,921620,4716,3.0784130850006477
13,0,12,blank,False,1714930175.9111156,0.2828727500018431,921620,4716,3.4122542929981137
14,0,13,blank,False,1714930176.2026405,0.3409388330037473,921620,4716,3.703214251996542
15,0,14,blank,False,1714930176.552516,0.23966775000008056,921620,4716,4.052779252000619
16,0,15,blank,False,1714930176.8007934,0.24202908299776027,921620,4716,4.301518751999538
17,0,16,success,True,1714930177.0490184,0.6295156670021242,921620,9315,4.552001461001055
18,1,1,repeat,False,1714930177.6832755,0.6294976249992033,921620,9315,2.8330032364465296e-06
19,1,2,blank,False,1714930178.31529,0.32626329099730356,921620,9315,0.6319774590010638
20,1,3,blank,False,1714930178.6454942,0.2805172920052428,921620,9315,0.9615335839989712
21,1,4,blank,False,1714930178.9296,0.3514122909982689,921620,9315,1.2456407920035417
22,1,5,repeat,False,1714930179.2845964,0.5754309170006309,921620,9315,1.600722875999054
23,1,6,repeat,False,1714930179.862751,0.6190130840041093,921620,9315,2.1792282509995857
24,1,7,blank,False,1714930180.4842434,0.32556254099472426,921620,9315,2.8008921680011554
25,1,8,repeat,False,1714930180.816474,0.6180893760028994,921620,9315,3.130901750999328
26,1,9,blank,False,1714930181.4374413,0.2715935840024031,921620,9315,3.7540114180010278
27,1,10,blank,False,1714930181.7126522,0.3029824160039425,921620,9315,4.0286781690010685
28,1,11,blank,False,1714930182.0201075,0.2999463329979335,921620,9315,4.335823710003751
29,1,12,success,True,1714930182.3239787,0.6406044159957673,921620,9321,4.640432710999448
30,2,1,repeat,False,1714930182.9684796,0.6481212500002584,921620,9321,2.791995939332992e-06
31,2,2,repeat,False,1714930183.6190493,0.6125532500009285,921620,9321,0.6503301259945147
32,2,3,blank,False,1714930184.2341928,0.28037591699830955,921620,9321,1.2653722089962685
33,2,4,repeat,False,1714930184.5192902,0.6273137079988373,921620,9321,1.5494435429936857
34,2,5,repeat,False,1714930185.1491938,0.6317974170015077,921620,9321,2.1803130019980017
35,2,6,blank,False,1714930185.7833092,0.36549966700113146,921620,9321,2.8146540019952226
36,2,7,blank,False,1714930186.1573114,0.38602866700239247,921620,9321,3.1853727099951357
37,2,8,blank,False,1714930186.5522053,0.3206853330048034,921620,9321,3.5801425440004095
38,2,9,repeat,False,1714930186.881712,0.591296833998058,921620,9321,3.9097109609938343
39,2,10,success,True,1714930187.4745831,0.6499975839979015,921620,9312,4.506578085994988
40,3,1,blank,False,1714930188.130956,0.2998746250013937,921620,9312,3.749999450519681e-06
41,3,2,repeat,False,1714930188.4376433,0.6650003340037074,921620,9312,0.30460000000311993
