step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716520963.8200173,697968.293900874,1716520966.4943335,697970.968217042,697968.295236583,697968.295236583,2.672980459057726,0.0,2.6743161680642515,2.6743161680642515,0.0013357090065255761,1
1,1716520966.4943335,697970.968217042,1716520971.933975,697976.407858545,697970.974039001,697975.610271586,0.7975869589718059,4.378,5.4396415029186755,1.0616415029186754,0.26405454392079264,9
2,1716520971.933975,697976.407858545,1716520977.5860994,697982.059982881,697976.413166795,697981.266372172,0.7936107089044526,4.378,5.652124335989356,1.274124335989356,0.4805136270588264,8
3,1716520977.5860994,697982.059982881,1716520983.1920748,697987.665958217,697982.064951548,697986.860749466,0.805208751000464,4.378,5.605975336045958,1.227975336045958,0.4227665850194171,8
4,1716520983.1920748,697987.665958217,1716520988.6321816,697993.106065011,697987.671244134,697992.294377136,0.8116878749569878,4.378,5.44010679400526,1.0621067940052598,0.25041891902219504,8
5,1716520988.6321814,697993.106065011,1716520993.71734,697998.19122368,697993.112156594,697997.346777305,0.8444463750347495,3.735,5.085158669040538,1.3501586690405385,0.5057122940197587,7
6,1716520993.7173402,697998.19122368,1716520998.2840114,698002.757894765,697998.196186597,698001.998389182,0.759505582973361,3.735,4.566671084961854,0.831671084961854,0.07216550200246274,7
7,1716520998.2840111,698002.757894765,1716521003.2271464,698007.701029976,698002.76226764,698006.802548517,0.8984814590075985,3.735,4.943135211011395,1.208135211011395,0.30965375201776624,7
8,1716521003.2271464,698007.701029976,1716521008.369353,698012.843236687,698007.707277393,698011.990561145,0.8526755420025438,3.735,5.142206710996106,1.4072067109961064,0.5545311690075323,7
9,1716521008.369353,698012.843236687,1716521013.36018,698017.834063564,698012.84757527,698016.90883023,0.9252333339536563,4.049,4.99082687695045,0.9418268769504499,0.016593542997725308,8
10,1716521013.3601801,698017.834063564,1716521018.8896582,698023.363541692,698017.839145648,698022.432716358,0.9308253340423107,4.049,5.529478128068149,1.4804781280681487,0.5496527940267697,9
