seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715935180.8536966,205397.043299155,1715935180.930019,205397.119623447,0.07632429202203639,FrameResult.SUCCESS,0.0
2,1715935181.0526478,205397.242251697,1715935181.1128285,205397.302432489,0.06018079200293869,FrameResult.NO_CHANGE,0.0
3,1715935181.2402976,205397.429900322,1715935181.299903,205397.489507406,0.059607083996525034,FrameResult.NO_CHANGE,0.0
4,1715935181.4309719,205397.620575072,1715935181.4940646,205397.683668947,0.0630938749818597,FrameResult.NO_CHANGE,0.0
5,1715935181.612753,205397.802356406,1715935181.6695383,205397.859142573,0.05678616699879058,FrameResult.NO_CHANGE,0.0
6,1715935181.8280778,205398.017681073,1715935181.8349519,205398.024555739,0.006874665996292606,FrameResult.CV_ERROR,0.0
7,1715935181.9895144,205398.179117614,1715935181.9975085,205398.187112281,0.007994667015736923,FrameResult.CV_ERROR,0.0
8,1715935182.1271102,205398.316713448,1715935182.1348157,205398.324419198,0.0077057500020600855,FrameResult.CV_ERROR,0.0
9,1715935182.259132,205398.448735156,1715935182.2639859,205398.453590156,0.004854999977396801,FrameResult.CV_ERROR,0.0
10,1715935182.4069614,205398.596563823,1715935182.8082247,205398.997829573,0.40126574999885634,FrameResult.LOW_CONFIDENCE,0.0
11,1715935182.9337025,205399.12330674,1715935182.940594,205399.130198698,0.006891958008054644,FrameResult.CV_ERROR,0.0
12,1715935183.0928156,205399.28241874,1715935183.1002288,205399.289832407,0.007413666986394674,FrameResult.CV_ERROR,0.0
13,1715935183.240668,205399.430271115,1715935183.2483115,205399.437915115,0.007643999997526407,FrameResult.CV_ERROR,0.0
14,1715935183.3849113,205399.57451449,1715935183.3926995,205399.582303282,0.007788791990606114,FrameResult.CV_ERROR,0.0
15,1715935183.520834,205399.710437032,1715935183.5925853,205399.782189032,0.07175200001802295,FrameResult.NO_CHANGE,0.0
16,1715935183.7153003,205399.904903282,1715935183.7746835,205399.964287657,0.059384374995715916,FrameResult.NO_CHANGE,0.0
17,1715935183.8978186,205400.087422157,1715935183.90268,205400.092283532,0.004861374996835366,FrameResult.CV_ERROR,0.0
18,1715935184.0752902,205400.264892782,1715935184.083642,205400.273245199,0.008352417004061863,FrameResult.CV_ERROR,0.0
19,1715935184.2068846,205400.396488032,1715935184.2145705,205400.40417374,0.007685707998462021,FrameResult.CV_ERROR,0.0
20,1715935184.3663394,205400.555942532,1715935184.3743029,205400.563903116,0.00796058401465416,FrameResult.CV_ERROR,0.0
21,1715935184.5339372,205400.723540366,1715935184.5418398,205400.731443407,0.007903041027020663,FrameResult.CV_ERROR,0.0
22,1715935184.6700723,205400.859671824,1715935184.678337,205400.867940657,0.008268832985777408,FrameResult.CV_ERROR,0.0
23,1715935184.7967374,205400.986341366,1715935184.803827,205400.993430324,0.007088957994710654,FrameResult.CV_ERROR,0.0
24,1715935184.9307928,205401.120396741,1715935184.9350424,205401.124646407,0.004249666002579033,FrameResult.CV_ERROR,0.0
25,1715935185.0783162,205401.267919491,1715935185.088712,205401.278316116,0.010396625002613291,FrameResult.CV_ERROR,0.0
26,1715935185.232905,205401.422508699,1715935185.2366805,205401.426284616,0.0037759169936180115,FrameResult.CV_ERROR,0.0
27,1715935185.3561943,205401.545796824,1715935185.7634175,205401.953022158,0.4072253339982126,FrameResult.LOW_CONFIDENCE,0.0
28,1715935185.9109645,205402.100568116,1715935186.2973704,205402.486974991,0.386406875011744,FrameResult.SUCCESS,0.0
29,1715935186.5031304,205402.692733658,1715935186.904803,205403.094407867,0.4016742089879699,FrameResult.NO_CHANGE,0.0
30,1715935187.112917,205403.302515033,1715935187.1809916,205403.370595284,0.06808025101781823,FrameResult.JUNK_FRAME,0.0
31,1715935187.3285818,205403.518185117,1715935187.725488,205403.915092659,0.3969075420172885,FrameResult.NO_CHANGE,0.0
32,1715935187.8844514,205404.074055367,1715935188.2730691,205404.462673867,0.38861850000103004,FrameResult.NO_CHANGE,0.0
33,1715935188.389577,205404.579181534,1715935188.4351888,205404.624793326,0.04561179198208265,FrameResult.JUNK_FRAME,0.0
34,1715935188.591543,205404.781145993,1715935188.6510034,205404.840607368,0.059461374999955297,FrameResult.JUNK_FRAME,0.0
35,1715935188.774533,205404.964136826,1715935189.1605172,205405.350121909,0.3859850830049254,FrameResult.NO_CHANGE,0.0
36,1715935189.3129861,205405.502589201,1715935189.6955268,205405.88513166,0.38254245900316164,FrameResult.NO_CHANGE,0.0
37,1715935189.906332,205406.095934326,1715935189.9762242,205406.165828618,0.06989429198438302,FrameResult.JUNK_FRAME,0.0
38,1715935190.092044,205406.28164766,1715935190.150122,205406.33972616,0.05807849997654557,FrameResult.JUNK_FRAME,0.0
39,1715935190.2960873,205406.485689993,1715935190.3624325,205406.552036785,0.06634679200942628,FrameResult.JUNK_FRAME,0.0
40,1715935190.5177705,205406.707370785,1715935190.5955331,205406.78513691,0.07776612500310875,FrameResult.JUNK_FRAME,0.0
41,1715935190.7320232,205406.921625119,1715935191.1407862,205407.330391035,0.4087659160140902,FrameResult.NO_CHANGE,0.0
42,1715935191.2625754,205407.452179577,1715935191.6365902,205407.826195119,0.3740155420091469,FrameResult.SUCCESS,0.0
43,1715935191.7727988,205407.962402952,1715935192.1452656,205408.334867744,0.37246479201712646,FrameResult.NO_CHANGE,0.0
44,1715935192.281718,205408.471322703,1715935192.659179,205408.848783786,0.37746108300052583,FrameResult.NO_CHANGE,0.0
45,1715935192.8087263,205408.998330703,1715935192.8557165,205409.045320286,0.04698958300286904,FrameResult.JUNK_FRAME,0.0
46,1715935192.9688442,205409.158448661,1715935193.3569129,205409.54651737,0.3880687089986168,FrameResult.NO_CHANGE,0.0
47,1715935193.5034635,205409.693067495,1715935193.5613594,205409.750963745,0.05789624998578802,FrameResult.JUNK_FRAME,0.0
48,1715935193.7041354,205409.893739453,1715935194.1120389,205410.301643328,0.40790387502056547,FrameResult.NO_CHANGE,0.0
49,1715935194.259494,205410.449098287,1715935194.3038743,205410.493478412,0.04438012500759214,FrameResult.JUNK_FRAME,0.0
50,1715935194.422588,205410.612192162,1715935194.472174,205410.661777704,0.049585542001295835,FrameResult.JUNK_FRAME,0.0
51,1715935194.619204,205410.80880737,1715935194.677816,205410.867419829,0.058612459019059315,FrameResult.JUNK_FRAME,0.0
52,1715935194.8381236,205411.027726037,1715935194.9048445,205411.094449329,0.06672329199500382,FrameResult.JUNK_FRAME,0.0
53,1715935195.0366342,205411.226236829,1715935195.431357,205411.620961746,0.3947249169868883,FrameResult.NO_CHANGE,0.0
54,1715935195.5807598,205411.770364329,1715935195.6311018,205411.820705871,0.05034154202439822,FrameResult.JUNK_FRAME,0.0
55,1715935195.7933657,205411.982967788,1715935195.8592174,205412.048821829,0.06585404099314474,FrameResult.JUNK_FRAME,0.0
56,1715935195.9735005,205412.163103913,1715935196.0287733,205412.218377329,0.05527341601555236,FrameResult.JUNK_FRAME,0.0
57,1715935196.159207,205412.348810204,1715935196.5467181,205412.736323038,0.3875128339859657,FrameResult.SUCCESS,0.0
58,1715935196.6729803,205412.862584955,1715935197.0368006,205413.226405372,0.363820416998351,FrameResult.NO_CHANGE,0.0
59,1715935197.1708555,205413.36045983,1715935197.2195277,205413.409131247,0.04867141699651256,FrameResult.JUNK_FRAME,0.0
60,1715935197.3599875,205413.549591872,1715935197.419353,205413.608957538,0.05936566600576043,FrameResult.JUNK_FRAME,0.0
61,1715935197.5802815,205413.769884455,1715935197.9700787,205414.159683455,0.38979899999685585,FrameResult.NO_CHANGE,0.0
62,1715935198.096604,205414.286208372,1715935198.147917,205414.337521747,0.05131337497732602,FrameResult.JUNK_FRAME,0.0
63,1715935198.2790408,205414.468644622,1715935198.6546788,205414.844283622,0.3756390000053216,FrameResult.NO_CHANGE,0.0
64,1715935198.7840264,205414.973630956,1715935198.8306947,205415.020299247,0.046668291004607454,FrameResult.JUNK_FRAME,0.0
65,1715935198.9620302,205415.151634247,1715935199.3372786,205415.526883664,0.3752494169748388,FrameResult.NO_CHANGE,0.0
66,1715935199.4686296,205415.658234248,1715935199.8343186,205416.023923456,0.3656892080034595,FrameResult.NO_CHANGE,0.0
67,1715935199.9572809,205416.146885165,1715935200.3232882,205416.512893206,0.36600804098998196,FrameResult.NO_CHANGE,0.0
68,1715935200.4761055,205416.665709623,1715935200.5310879,205416.720692082,0.054982458997983485,FrameResult.JUNK_FRAME,0.0
69,1715935200.686864,205416.876466707,1715935200.7564547,205416.94605854,0.06959183298749849,FrameResult.JUNK_FRAME,0.0
70,1715935200.888964,205417.07856779,1715935200.9476864,205417.137290082,0.05872229198575951,FrameResult.JUNK_FRAME,0.0
71,1715935201.0629067,205417.252510623,1715935201.4522653,205417.641869999,0.3893593760149088,FrameResult.SUCCESS,0.0
72,1715935201.5712116,205417.760816207,1715935201.9376404,205418.127245166,0.3664289589796681,FrameResult.NO_CHANGE,0.0
73,1715935202.0563169,205418.245921707,1715935202.426241,205418.615845666,0.3699239589914214,FrameResult.NO_CHANGE,0.0
74,1715935202.5482228,205418.737827374,1715935202.916989,205419.106593999,0.36876662500435486,FrameResult.NO_CHANGE,0.0
75,1715935203.0315328,205419.221137249,1715935203.3972483,205419.586853125,0.36571587598882616,FrameResult.NO_CHANGE,0.0
76,1715935203.51614,205419.705744708,1715935203.5220025,205419.711607125,0.005862417019670829,FrameResult.CV_ERROR,0.0
77,1715935203.658134,205419.847733583,1715935203.664778,205419.854381291,0.006647707981755957,FrameResult.CV_ERROR,0.0
78,1715935203.8276546,205420.017254083,1715935203.8366263,205420.026229916,0.008975832985015586,FrameResult.CV_ERROR,0.0
79,1715935203.9960415,205420.18564425,1715935204.0041313,205420.193734,0.008089749986538664,FrameResult.CV_ERROR,0.0
80,1715935204.1630218,205420.35262525,1715935204.5571206,205420.746725208,0.3940999580081552,FrameResult.NO_CHANGE,0.0
81,1715935204.6733341,205420.862938375,1715935204.6795251,205420.869128292,0.006189916981384158,FrameResult.CV_ERROR,0.0
82,1715935204.8047614,205420.994364459,1715935204.8126643,205421.002267292,0.007902832992840558,FrameResult.CV_ERROR,0.0
83,1715935204.9418294,205421.131432209,1715935204.9495614,205421.139165042,0.007732833008049056,FrameResult.CV_ERROR,0.0
84,1715935205.1136374,205421.303239709,1715935205.1223402,205421.311943167,0.008703458006493747,FrameResult.CV_ERROR,0.0
85,1715935205.251011,205421.440613292,1715935205.6518776,205421.843673958,0.4030606659944169,FrameResult.LOW_CONFIDENCE,0.0
86,1715935205.8092704,205422.001065791,1715935206.18851,205422.38030625,0.37924045900581405,FrameResult.SUCCESS,0.0
87,1715935206.327658,205422.519453792,1715935206.3711653,205422.562960917,0.043507125024916604,FrameResult.JUNK_FRAME,0.0
88,1715935206.515529,205422.707322792,1715935206.9025214,205423.094317667,0.3869948750070762,FrameResult.NO_CHANGE,0.0
89,1715935207.0637245,205423.255520084,1715935207.114602,205423.306397292,0.05087720800656825,FrameResult.JUNK_FRAME,0.0
90,1715935207.2397993,205423.431594792,1715935207.2905793,205423.482374625,0.05077983299270272,FrameResult.JUNK_FRAME,0.0
91,1715935207.4330864,205423.624880292,1715935207.4925132,205423.684307792,0.05942750000394881,FrameResult.JUNK_FRAME,0.0
92,1715935207.6138942,205423.805685251,1715935207.6687212,205423.860516876,0.05483162502059713,FrameResult.JUNK_FRAME,0.0
93,1715935207.8183534,205424.010147667,1715935208.224103,205424.415899168,0.4057515010063071,FrameResult.NO_CHANGE,0.0
94,1715935208.3449748,205424.536770251,1715935208.7169209,205424.908717001,0.37194675000500865,FrameResult.NO_CHANGE,0.0
95,1715935208.8804436,205425.072239001,1715935208.9310582,205425.122853751,0.050614750012755394,FrameResult.JUNK_FRAME,0.0
96,1715935209.058905,205425.250699626,1715935209.4446676,205425.636463751,0.3857641250069719,FrameResult.NO_CHANGE,0.0
97,1715935209.6081805,205425.799975585,1715935209.6600544,205425.851849918,0.051874333003070205,FrameResult.JUNK_FRAME,0.0
98,1715935209.7894275,205425.981222793,1715935209.8391578,205426.030953127,0.04973033399437554,FrameResult.JUNK_FRAME,0.0
99,1715935209.98614,205426.177932835,1715935210.0467598,205426.238555502,0.06062266699154861,FrameResult.JUNK_FRAME,0.0
