step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715962510.0142045,232727.194315902,1715962510.8768373,232728.056948611,232727.194750111,232727.194750111,0.8621984999917913,0.0,0.8626327090023551,0.8626327090023551,0.0004342090105637908,1
1,1715962510.8768373,232728.056948611,1715962516.7288454,232733.908956697,232728.059073111,232733.382765155,0.5261915420123842,5.230947072835447,5.8520080860180315,0.6210610131825849,0.09486947118421085,35
2,1715962516.7288454,232733.908956697,1715962522.5116413,232739.6917527,232733.910024072,232739.204119575,0.48763312498340383,5.230947072835447,5.78279600298265,0.5518489301472034,0.06421580517780967,24
3,1715962522.5116413,232739.6917527,1715962528.3416977,232745.521809161,232739.692538408,232745.037649452,0.4841597090126015,5.230947072835447,5.830056461010827,0.5991093881753802,0.11494967917678878,21
4,1715962528.3416977,232745.521809161,1715962534.1696005,232751.349711955,232745.522637619,232750.880959705,0.4687522499880288,5.230947072835447,5.827902794000693,0.5969557211652461,0.12820347119122744,22
5,1715962534.1696005,232751.349711955,1715962539.9064906,232757.086601916,232751.350680872,232756.588356082,0.4982458339945879,5.230947072835447,5.736889961000998,0.505942888165551,0.00769705418497324,23
6,1715962539.9064906,232757.086601916,1715962545.7065117,232762.886623002,232757.087362707,232762.407708751,0.4789142509980593,5.230947072835447,5.800021086004563,0.5690740131691161,0.09015976218506694,19
7,1715962545.7065115,232762.886623002,1715962551.474585,232768.654696671,232762.887543168,232768.171610421,0.48308624999481253,5.230947072835447,5.768073668994475,0.5371265961590286,0.05404034617822617,20
8,1715962551.4745853,232768.654696671,1715962557.3280678,232774.508179215,232768.655530963,232773.97035059,0.5378286249761004,5.230947072835447,5.853482543985592,0.6225354711501456,0.08470684618805535,22
9,1715962557.3280678,232774.508179215,1715962563.2228818,232780.402993218,232774.509864757,232779.92753476,0.475458458007779,5.230947072835447,5.894814003026113,0.6638669301906663,0.1884084721968975,19
10,1715962563.2228818,232780.402993218,1715962569.0274446,232786.207555971,232780.403850302,232785.711435887,0.49612008398980834,5.230947072835447,5.804562752979109,0.5736156801436625,0.07749559616786428,19
11,1715962569.0274446,232786.207555971,1715962574.8668346,232792.046946015,232786.208602346,232791.525441848,0.5215041670016944,5.230947072835447,5.839390044013271,0.6084429711778245,0.08693880419014022,24
12,1715962574.8668346,232792.046946015,1715962580.7134218,232797.893533143,232792.048186432,232797.398742351,0.4947907919995487,5.230947072835447,5.846587128005922,0.6156400551704753,0.12084926318493672,22
13,1715962580.7134218,232797.893533143,1715962586.648001,232803.828112312,232797.894336018,232803.332833396,0.4952789160015527,5.230947072835447,5.934579168999335,0.7036320961638882,0.20835318017634563,19
14,1715962586.648001,232803.828112312,1715962592.4166102,232809.596721607,232803.828846562,232809.107356398,0.4893652090104297,5.230947072835447,5.768609294987982,0.5376622221525356,0.04829701315611601,23
15,1715962592.4166102,232809.596721607,1715962598.2067895,232815.386900776,232809.597617815,232814.876288568,0.5106122080178466,5.230947072835447,5.790179169009207,0.5592320961737602,0.0486198881699238,21
16,1715962598.2067895,232815.386900776,1715962604.1275241,232821.307635487,232815.387646318,232820.787435487,0.5201999999990221,5.230947072835447,5.920734710991383,0.689787638155936,0.16958763817092404,17
17,1715962604.1275241,232821.307635487,1715962609.968461,232827.148572323,232821.308600029,232826.660600364,0.4879719589953311,5.230947072835447,5.840936836000765,0.6099897631653182,0.12201780418399721,19
