seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715976276.476024,0.8264795010036323,921620,4716,0.0
2,0,1,repeat,False,1715976277.3075356,0.15675895899767056,921620,4716,6.292015314102173e-06
3,0,2,repeat,False,1715976277.466738,0.1535218339995481,921620,4716,0.16064645801088773
4,0,3,repeat,False,1715976277.622272,0.1570085000130348,921620,4716,0.31637762501486577
5,0,4,repeat,False,1715976277.7815542,0.14606008300324902,921620,4716,0.4755544590007048
6,0,5,repeat,False,1715976277.9296932,0.14454000000841916,921620,4716,0.6238124170049559
7,0,6,blank,False,1715976278.0760443,0.10378595799556933,921620,4716,0.7703013750142418
8,0,7,blank,False,1715976278.1835215,0.11819691600976512,921620,4716,0.8767766670207493
9,0,8,repeat,False,1715976278.3100388,0.17051808300311677,921620,4716,1.0009273750183638
10,0,9,blank,False,1715976278.4833045,0.10629720901488326,921620,4716,1.1771963760256767
11,0,10,blank,False,1715976278.59604,0.1045672089967411,921620,4716,1.287532751011895
12,0,11,repeat,False,1715976278.709397,0.1829430420184508,921620,4716,1.3998535010032356
13,0,12,blank,False,1715976278.895037,0.10802458299440332,921620,4716,1.5888525420159567
14,0,13,blank,False,1715976279.009963,0.11735087499255314,921620,4716,1.7014480840007309
15,0,14,blank,False,1715976279.1364408,0.11298570802318864,921620,4716,1.8268087090109475
16,0,15,blank,False,1715976279.2584848,0.11436858397792093,921620,4716,1.9487341260246467
17,0,16,repeat,False,1715976279.382072,0.17126620901399292,921620,4716,2.0726474590192083
18,0,17,repeat,False,1715976279.5560255,0.16022862499812618,921620,4716,2.2498291680240072
19,0,18,blank,False,1715976279.7187896,0.10476845799712464,921620,4716,2.4126891260093544
20,0,19,repeat,False,1715976279.8308182,0.18247679198975675,921620,4716,2.5224145850224886
21,0,20,blank,False,1715976280.0160701,0.11016866602585651,921620,4716,2.7098673350119498
22,0,21,low_confidence,False,1715976280.1337955,0.48348150102538057,921620,4716,2.8246943350241054
23,0,22,repeat,False,1715976280.619216,0.14413091700407676,921620,4716,3.313446334999753
24,0,23,repeat,False,1715976280.7652352,0.15150687500135973,921620,4716,3.4594785020162817
25,0,24,blank,False,1715976280.919088,0.10901904199272394,921620,4716,3.6129787930112798
26,0,25,blank,False,1715976281.0346186,0.11697420899872668,921620,4716,3.7261405020253733
27,0,26,repeat,False,1715976281.1604226,0.17287933200714178,921620,4716,3.850781002023723
28,0,27,blank,False,1715976281.3360784,0.11481549998279661,921620,4716,4.029998876008904
29,0,28,blank,False,1715976281.457985,0.11467675000312738,921620,4716,4.149268959008623
30,0,29,repeat,False,1715976281.5816302,0.1817181249789428,921620,4716,4.271848418022273
31,0,30,blank,False,1715976281.766152,0.10739345898036845,921620,4716,4.4600055839982815
32,0,31,blank,False,1715976281.8805122,0.11213687498820946,921620,4716,4.571882751013618
33,0,32,blank,False,1715976282.0012476,0.11238249999587424,921620,4716,4.691737793007633
34,0,33,blank,False,1715976282.1225047,0.11516870799823664,921620,4716,4.812840085010976
35,0,34,blank,False,1715976282.2465284,0.10867020799196325,921620,4716,4.9368186260107905
36,0,35,blank,False,1715976282.364243,0.10686179201002233,921620,4716,5.0546366260095965
37,0,36,blank,False,1715976282.480331,0.11156195800867863,921620,4716,5.170597918011481
38,0,37,success,True,1715976282.5988166,0.4774727080075536,921620,9315,5.292008877004264
39,1,1,repeat,False,1715976283.0790164,0.43959004199132323,921620,9315,2.2500171326100826e-06
40,1,2,blank,False,1715976283.520238,0.14901108300546184,921620,9315,0.44133241701638326
41,1,3,repeat,False,1715976283.6714144,0.4468517079949379,921620,9315,0.5921927080198657
42,1,4,blank,False,1715976284.1200829,0.14720466698054224,921620,9315,1.041083084011916
43,1,5,blank,False,1715976284.2693655,0.1519058749836404,921620,9315,1.1903073340072297
44,1,6,blank,False,1715976284.4235597,0.15474575001280755,921620,9315,1.3442003340169322
45,1,7,repeat,False,1715976284.5805554,0.4516465830092784,921620,9315,1.5013180840178393
46,1,8,blank,False,1715976285.0341778,0.14008983300300315,921620,9315,1.9552363760012668
47,1,9,blank,False,1715976285.1761198,0.14023033398552798,921620,9315,2.097070876014186
