step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716105809.5820398,373844.236334426,1716105830.2204797,373864.874774353,373844.237823926,373844.237823926,20.636950426967815,0.0,20.638439927017316,20.638439927017316,0.0014895000495016575,1
1,1716105830.2204797,373864.874774353,1716105841.7156842,373876.369978774,373864.883328728,373872.844186648,3.5257921259617433,4.56456188710943,11.495204420993105,6.930642533883675,3.404850407910999,3
2,1716105841.7156842,373876.369978774,1716105849.4698863,373884.124180945,373876.374544483,373879.95208286,4.172098084993195,3.374145388186758,7.754202170995995,4.380056782809238,0.2079586978070438,2
3,1716105849.4698863,373884.124180945,1716105866.4597948,373901.114089411,373884.12802657,373896.210197242,4.9038921690080315,8.02442846162027,16.98990846599918,8.96548000437891,4.061587835371029,4
4,1716105866.4597948,373901.114089411,1716105875.1664803,373909.82077504,373901.119575161,373905.120845954,4.699929086025804,3.9267712678153375,8.706685629033018,4.77991436121768,0.0799852751661092,2
5,1716105875.1664805,373909.82077504,1716105887.2053518,373921.859646212,373909.82427129,373918.330481627,3.5291645849938504,5.452546902635308,12.038871172000654,6.586324269365346,3.0571596843656152,3
6,1716105887.2053516,373921.859646212,1716105902.822407,373937.47670151,373921.863219712,373933.167596467,4.309105043008458,8.033687879613863,15.617055298003834,7.583367418389971,3.2742623753729276,4
7,1716105902.822407,373937.47670151,1716105923.699659,373958.353953604,373937.480491302,373953.726582518,4.627371085982304,12.353467446690304,20.87725209398195,8.523784647291647,3.8964135613059625,5
8,1716105923.699659,373958.353953604,1716105936.9409797,373971.595274151,373958.358154354,373967.641572899,3.9537012520013377,7.337294914096872,13.24132054700749,5.904025632910618,1.950324380886741,3
9,1716105936.9409795,373971.595274151,1716105946.6272752,373981.281569822,373971.599270901,373976.540819778,4.740750044002198,4.4927908266062895,9.686295670981053,5.193504844374764,0.4527548003825359,2
10,1716105946.6272752,373981.281569822,1716105958.834038,373993.488332535,373981.285563281,373988.853406368,4.6349261670256965,5.297139903270644,12.206762713030912,6.909622809760268,2.2746966427075677,3
11,1716105958.834038,373993.488332535,1716105971.0062559,374005.660550458,373993.492334327,374000.921338164,4.73921229399275,7.107704172434675,12.172217922983691,5.0645137505490165,0.3253014565561898,3
