seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716105809.5875654,20.623706884973217,921620,4705,0.0
2,0,1,repeat,False,1716105830.2310822,3.5720233769970946,921620,4705,6.129202665761113e-05
3,0,2,repeat,False,1716105833.812387,4.371978918963578,921620,4705,3.58515791897662
4,0,3,success,True,1716105838.1916254,3.518359708948992,921620,9315,7.9669512120308354
5,1,1,repeat,False,1716105841.721667,3.5693977110204287,921620,9315,9.62504418566823e-06
6,1,2,success,True,1716105845.3004181,4.162588417995721,921620,9321,3.5800511680427007
7,2,1,repeat,False,1716105849.4752047,4.481621210987214,921620,9321,9.542040061205626e-06
8,2,2,blank,False,1716105853.966187,3.396147085004486,921620,9321,4.4901725859963335
9,2,3,blank,False,1716105857.372311,4.1789201269857585,921620,9321,7.896519171015825
10,2,4,success,True,1716105861.5578122,4.89414312702138,921620,9312,12.084630548022687
11,3,1,repeat,False,1716105866.4678764,3.9943002099753357,921620,9312,1.59589690156281e-05
12,3,2,success,True,1716105870.46909,4.689482460031286,921620,9306,4.005166543007363
13,4,1,repeat,False,1716105875.1718724,4.42589133605361,921620,9306,7.5410353019833565e-06
14,4,2,repeat,False,1716105879.6064816,4.065407501999289,921620,9306,4.434224585012998
15,4,3,success,True,1716105883.6785438,3.519374084949959,921620,9316,8.508325628994498
16,5,1,repeat,False,1716105887.2110481,3.741238334972877,921620,9316,7.959024515002966e-06
17,5,2,blank,False,1716105890.9625835,4.255263419006951,921620,9316,3.750163919001352
18,5,3,blank,False,1716105895.2275095,3.280686001002323,921620,9316,8.016178503981791
19,5,4,success,True,1716105898.5158057,4.29982708604075,921620,9320,11.306472546013538
20,6,1,repeat,False,1716105902.8278918,4.535321794042829,921620,9320,8.874980267137289e-06
21,6,2,blank,False,1716105907.3722935,3.25949662696803,921620,9320,4.543798918952234
22,6,3,repeat,False,1716105910.6406705,3.5453375009819865,921620,9320,7.812075544963591
23,6,4,blank,False,1716105914.1948895,4.872363960952498,921620,9320,11.36634387995582
24,6,5,success,True,1716105919.0746198,4.618402753025293,921620,9319,16.248273048957344
25,7,1,repeat,False,1716105923.7052653,4.351180086028762,921620,9319,9.082956239581108e-06
26,7,2,repeat,False,1716105928.0655465,4.916868543019518,921620,9319,4.359346959972754
27,7,3,success,True,1716105932.9901733,3.944221542973537,921620,9311,9.285942419955973
28,8,1,repeat,False,1716105936.9464884,4.93553337699268,921620,9311,8.166010957211256e-06
29,8,2,success,True,1716105941.8890047,4.731049960013479,921620,9321,4.943970252003055
30,9,1,repeat,False,1716105946.6328058,4.307533418992534,921620,9321,1.3416982255876064e-05
31,9,2,blank,False,1716105950.9490175,3.246729959966615,921620,9321,4.31569204403786
32,9,3,success,True,1716105954.2013562,4.625858625979163,921620,13923,7.5701495870016515
33,10,1,repeat,False,1716105958.8395524,3.828114085015841,921620,13923,7.0829992182552814e-06
34,10,2,blank,False,1716105962.6770117,3.585647127008997,921620,13923,3.836514085007366
35,10,3,success,True,1716105966.2694185,4.729746876982972,921620,13936,7.431458086997736
36,11,1,blank,False,1716105971.0120602,4.057851377001498,921620,13936,8.917006198316813e-06
37,11,2,blank,False,1716105975.0786252,3.8384640010190196,921620,13936,4.066179501998704
38,11,3,success,True,1716105978.9238386,3.640541751985438,921620,13920,7.913599003979471
39,12,1,repeat,False,1716105982.5768678,4.687176002014894,921620,13920,9.040988516062498e-06
40,12,2,repeat,False,1716105987.2731452,4.8166891260189,921620,13920,4.695494793995749
41,12,3,success,True,1716105992.0965548,5.1757300029858015,921620,13915,9.521230502985418
42,13,1,low_confidence,False,1716105997.284808,4.702598711010069,921620,13915,7.207971066236496e-06
43,13,2,success,True,1716106001.9940293,3.8333552930271253,921620,9307,4.711097460996825
44,14,1,repeat,False,1716106005.8405378,3.8105940429959446,921620,9307,8.500006515532732e-06
45,14,2,blank,False,1716106009.66067,3.630454210040625,921620,9307,3.8194871679879725
46,14,3,success,True,1716106013.298154,4.0464655019459315,921620,9310,7.459371461009141
47,15,1,repeat,False,1716106017.3568532,4.743581375980284,921620,9310,1.0666961316019297e-05
48,15,2,success,True,1716106022.1072922,3.6858987520099618,921620,9307,4.751785542990547
49,16,1,repeat,False,1716106025.8054712,3.9908220439683646,921620,9307,9.541981853544712e-06
50,16,2,success,True,1716106029.8039231,3.601409500988666,921620,9315,3.9995619190158322
51,17,1,blank,False,1716106033.4182937,3.3994666259968653,921620,9315,9.375042282044888e-06
52,17,2,success,True,1716106036.8249707,4.3799156690365635,921620,9318,3.408653126040008
53,18,1,repeat,False,1716106041.2181122,3.5330405429704115,921620,9318,7.4579729698598385e-06
54,18,2,blank,False,1716106044.7612624,4.873152251995634,921620,9318,3.541053792985622
55,18,3,success,True,1716106049.641799,4.939318503020331,921620,9309,8.424345878011081
56,19,1,repeat,False,1716106054.5932128,4.269162960990798,921620,9309,8.917006198316813e-06
57,19,2,success,True,1716106058.869915,3.990527293004561,921620,9306,4.277728084998671
58,20,1,repeat,False,1716106062.871961,4.2482916680164635,921620,9306,8.834002073854208e-06
59,20,2,blank,False,1716106067.1297703,3.20888854295481,921620,9306,4.2569485020358115
60,20,3,blank,False,1716106070.3480847,4.791808086039964,921620,9306,7.47532075404888
61,20,4,success,True,1716106075.1474419,4.162494667980354,921620,9327,12.275934214994777
62,21,1,repeat,False,1716106079.3221834,3.7351310849771835,921620,9327,8.834002073854208e-06
63,21,2,blank,False,1716106083.0673285,4.588771709997673,921620,9327,3.743255043984391
64,21,3,success,True,1716106087.6645067,4.0441323349950835,921620,9307,8.342734420963097
65,22,1,repeat,False,1716106091.7219956,3.6999684600159526,921620,9307,8.291972335428e-06
66,22,2,blank,False,1716106095.432087,3.5698661689530127,921620,9307,3.708197418949567
67,22,3,success,True,1716106099.0098174,4.388494876970071,921620,9324,7.2883304199785925
68,23,1,repeat,False,1716106103.4102447,4.776253919000737,921620,9324,1.1249969247728586e-05
69,23,2,blank,False,1716106108.1966312,3.5104304600390606,921620,9324,4.784535585960839
70,23,3,success,True,1716106111.7148528,3.752979085955303,921620,9320,8.305395919946022
71,24,1,blank,False,1716106115.4809248,3.174352250993252,921620,9320,8.04202863946557e-06
72,24,2,repeat,False,1716106118.6642027,3.6248239599517547,921620,9320,3.183368626050651
73,24,3,success,True,1716106122.2967238,4.094917209993582,921620,9311,6.8174026280175894
74,25,1,blank,False,1716106126.404258,3.5981462939525954,921620,9311,8.417002391070127e-06
75,25,2,repeat,False,1716106130.0109122,4.744114044005983,921620,9311,3.6073978769709356
76,25,3,success,True,1716106134.7623801,3.735128168016672,921620,9321,8.359745670983102
77,26,1,repeat,False,1716106138.5090563,4.009249251976144,921620,9321,9.707990102469921e-06
78,26,2,repeat,False,1716106142.5273836,3.7008953759795986,921620,9321,4.017382377001923
79,26,3,success,True,1716106146.2359905,3.8639179600286298,921620,9311,7.727714337001089
80,27,1,repeat,False,1716106150.111796,4.949149752035737,921620,9311,9.334005881100893e-06
81,27,2,repeat,False,1716106155.0699997,4.264216836018022,921620,9311,4.957880128000397
82,27,3,success,True,1716106159.3414357,4.614202085998841,921620,9306,9.231095213035587
83,28,1,repeat,False,1716106163.9675846,3.550181293976493,921620,9306,1.1625001206994057e-05
84,28,2,blank,False,1716106167.5285892,3.465022375981789,921620,9306,3.5594269600114785
85,28,3,success,True,1716106171.001474,3.8605472940253094,921620,9313,7.03473329404369
86,29,1,repeat,False,1716106174.8740249,3.865781126951333,921620,9313,1.587503356859088e-05
87,29,2,success,True,1716106178.7471058,4.619919834949542,921620,9320,3.8739976679789834
88,30,1,repeat,False,1716106183.3806365,4.691457294044085,921620,9320,1.029198756441474e-05
89,30,2,blank,False,1716106188.0818126,3.929793335031718,921620,9320,4.699309752031695
90,30,3,success,True,1716106192.019499,3.691649417974986,921620,13923,8.639353629027028
91,31,1,repeat,False,1716106195.723506,4.283061377005652,921620,13923,7.708033081144094e-06
92,31,2,success,True,1716106200.014489,3.921728668967262,921620,13926,4.291501377010718
93,32,1,repeat,False,1716106203.9486196,4.218546960037202,921620,13926,9.000010322779417e-06
94,32,2,repeat,False,1716106208.1780932,4.701201335003134,921620,13926,4.2293654609820805
95,32,3,success,True,1716106212.8869534,3.979189793986734,921620,13928,8.938621420995332
96,33,1,repeat,False,1716106216.8788507,3.9173415020341054,921620,13928,9.750016033649445e-06
97,33,2,blank,False,1716106220.8038523,3.564587501983624,921620,13928,3.92482158500934
98,33,3,success,True,1716106224.3756497,4.048186458996497,921620,13927,7.497750337002799
99,34,1,repeat,False,1716106228.4355505,4.052022000949364,921620,13927,8.25000461190939e-06
100,34,2,repeat,False,1716106232.4973066,4.672647169034462,921620,13927,4.060813627031166
101,34,3,success,True,1716106237.1776147,4.332954126992263,921620,13914,8.742585004016291
102,35,1,repeat,False,1716106241.5227807,4.107570834981743,921620,13914,9.666022378951311e-06
103,35,2,success,True,1716106245.6380928,3.875989085994661,921620,13919,4.116049751988612
104,36,1,repeat,False,1716106249.5261185,3.535147793008946,921620,13919,8.999952115118504e-06
105,36,2,blank,False,1716106253.0710247,4.152217960974667,921620,13919,3.543438084947411
106,36,3,blank,False,1716106257.231956,3.7354213760118,921620,13919,7.705617919971701
107,36,4,success,True,1716106260.9750288,3.8632050020387396,921620,13918,11.44968737999443
108,37,1,blank,False,1716106264.8513927,3.419800376985222,921620,13918,9.459035936743021e-06
109,37,2,blank,False,1716106268.280317,4.551315086020622,921620,13918,3.4292520440067165
110,37,3,success,True,1716106272.8396418,3.687649585015606,921620,13913,7.990168087009806
111,38,1,repeat,False,1716106276.5398295,4.645811501948629,921620,13913,1.4666991773992777e-05
112,38,2,repeat,False,1716106281.1944854,4.1146499189781025,921620,13913,4.654179960023612
113,38,3,blank,False,1716106285.3187497,3.905451833968982,921620,13913,8.77737333701225
114,38,4,repeat,False,1716106289.232996,3.9959865440032445,921620,13913,12.692827797029167
115,38,5,blank,False,1716106293.2377577,3.4467205430264585,921620,13913,16.697503924020566
116,38,6,success,True,1716106296.6921656,3.8896193770342506,921620,9311,20.153097592003178
117,39,1,blank,False,1716106300.5956655,3.869594710005913,921620,9311,8.29098280519247e-06
118,39,2,repeat,False,1716106304.4750977,3.865437460015528,921620,9311,3.8789780020015314
119,39,3,blank,False,1716106308.3490052,3.8540927519788966,921620,9311,7.754048836999573
120,39,4,success,True,1716106312.2102668,3.6898202929878607,921620,9304,11.61633350502234
121,40,1,repeat,False,1716106315.9120686,4.496379418007564,921620,9304,1.3999990187585354e-05
122,40,2,success,True,1716106320.4160647,3.76712300197687,921620,9320,4.504996751027647
123,41,1,repeat,False,1716106324.1953511,4.739068169030361,921620,9320,8.540984708815813e-06
124,41,2,repeat,False,1716106328.9442904,4.023603542998899,921620,9320,4.7482200440135784
125,41,3,success,True,1716106332.9757469,4.042090001981705,921620,9319,8.780841920000967
126,42,1,repeat,False,1716106337.0322735,3.9391135860350914,921620,9319,1.8167018424719572e-05
127,42,2,success,True,1716106340.978879,3.851977292972151,921620,9322,3.9488384190481156
128,43,1,repeat,False,1716106344.8447847,3.800656376988627,921620,9322,8.541974239051342e-06
129,43,2,blank,False,1716106348.6558235,4.570607501955237,921620,9322,3.8104003769694827
130,43,3,success,True,1716106353.2338974,4.146132585010491,921620,9316,8.390992753964383
131,44,1,repeat,False,1716106357.3929899,4.072117418982089,921620,9316,1.133297337219119e-05
132,44,2,blank,False,1716106361.4741561,4.422923335980158,921620,9316,4.080166834988631
133,44,3,success,True,1716106365.903002,5.031312293955125,921620,9304,8.511234796023928
134,45,1,repeat,False,1716106370.9464328,3.5993102100328542,921620,9304,1.0333023965358734e-05
135,45,2,success,True,1716106374.5528636,4.370336125954054,921620,9307,3.6076178760267794
136,46,1,repeat,False,1716106378.9346614,4.676412293978501,921620,9307,7.499998901039362e-06
137,46,2,success,True,1716106383.618398,4.107076918997336,921620,9310,4.684339836006984
138,47,1,repeat,False,1716106387.7380755,3.8157421679934487,921620,9310,1.083302777260542e-05
139,47,2,blank,False,1716106391.5641732,3.483010043972172,921620,9310,3.824197918002028
140,47,3,blank,False,1716106395.0561283,4.611087376950309,921620,9310,7.317462711012922
141,47,4,success,True,1716106399.6756556,4.0682744609657675,921620,9307,11.938393671996891
142,48,1,repeat,False,1716106403.7561116,4.1216572929988615,921620,9307,9.874987881630659e-06
143,48,2,success,True,1716106407.885623,4.044588876015041,921620,9313,4.130751544027589
144,49,1,repeat,False,1716106411.94282,3.465275669004768,921620,9313,1.575000351294875e-05
145,49,2,repeat,False,1716106415.4171686,4.082152919028886,921620,9313,3.4758757099625655
146,49,3,success,True,1716106419.5070648,4.393153918965254,921620,9290,7.567018711997662
