step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715987547.1787882,257347.142979118,1715987548.779406,257348.743597036,257347.143988618,257347.143988618,1.599608418007847,0.0,1.600617917982163,1.600617917982163,0.001009499974315986,1
1,1715987548.779406,257348.743597036,1715987554.9480793,257354.91227033,257348.746285369,257354.261604247,0.6506660830054898,5.301534594775548,6.168673294014297,0.8671386992387493,0.21647261624457315,20
2,1715987554.9480793,257354.91227033,1715987561.1152306,257361.079421583,257354.91344383,257360.488081916,0.5913396670075599,5.226585360787238,6.167151253001066,0.9405658922138276,0.3492262251966167,17
3,1715987561.1152306,257361.079421583,1715987567.0429423,257367.007133419,257361.081028916,257366.438384627,0.5687487920222338,5.241260896142933,5.927711836004164,0.6864509398612313,0.11770214783609845,13
4,1715987567.0429425,257367.007133419,1715987573.1272979,257373.091488839,257367.008383252,257372.437651463,0.653837376012234,5.18141818558002,6.084355419996427,0.9029372344164077,0.24909985839622095,14
5,1715987573.1272979,257373.091488839,1715987579.013958,257378.978149008,257373.09289238,257378.329507216,0.6486417920095846,5.23399016853071,5.886660168995149,0.6526700004644397,0.004028208466479555,15
6,1715987579.013958,257378.978149008,1715987584.2302063,257384.194397386,257378.9792928,257383.58570501,0.6086923760012724,4.560397537384656,5.216248377982993,0.6558508405983368,0.04715846458566375,11
7,1715987584.2302065,257384.194397386,1715987589.496883,257389.461073888,257384.195591677,257388.811526805,0.649547083012294,4.56126228809676,5.266676502011251,0.7054142139144908,0.05586713089724071,13
8,1715987589.496883,257389.461073888,1715987594.787544,257394.751734931,257389.462137055,257394.152147764,0.5995871670020279,4.573926330238139,5.290661042992724,0.7167347127545849,0.11714754576678388,11
9,1715987594.787544,257394.751734931,1715987600.2191074,257400.183298226,257394.753324681,257399.569282184,0.6140160420036409,4.576608476095321,5.431563295016531,0.8549548189212102,0.24093877692939714,13
10,1715987600.2191074,257400.183298226,1715987604.816376,257404.78056677,257400.184439934,257404.129945186,0.650621584005421,3.826745132143249,4.597268543991959,0.7705234118487096,0.11990182785666548,11
11,1715987604.8163757,257404.78056677,1715987609.4361079,257409.400298938,257404.781825186,257408.806819355,0.593479583010776,3.780700489715501,4.6197321680083405,0.8390316782928395,0.24555209529353306,11
12,1715987609.436108,257409.400298938,1715987614.077982,257414.042172816,257409.40156423,257413.436561982,0.605610833998071,3.818160157502513,4.641873877990292,0.8237137204877794,0.21810288648703136,10
13,1715987614.077982,257414.042172816,1715987618.7047,257418.668890901,257414.043272566,257418.091499443,0.5773914580058772,3.8098582865169,4.626718084997265,0.8168597984803645,0.23946834047092125,10
14,1715987618.7047,257418.668890901,1715987623.2869744,257423.251165444,257418.669920526,257422.648130777,0.6030346670013387,3.8061299281078043,4.582274543005042,0.7761446148972375,0.17310994790750556,11
15,1715987623.2869744,257423.251165444,1715987627.6670132,257427.631204196,257423.252378194,257427.042935112,0.5882690839935094,3.7838062269155253,4.38003875198774,0.5962325250722151,0.007963441079482436,11
16,1715987627.6670132,257427.631204196,1715987632.611547,257432.57573799,257427.632276154,257431.973536448,0.6022015420021489,3.681519389109393,4.944533794012386,1.2630144049029934,0.6608128628868144,10
