step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716131351.681211,399387.53471123,1716131375.8514268,399411.70492699,399387.536287271,399387.536287271,24.168639718962368,0.0,24.170215759950224,24.170215759950224,0.0015760409878566861,1
1,1716131375.8514268,399411.70492699,1716131387.952056,399423.805556079,399411.714407574,399419.665494577,4.14006150199566,6.628336594836,12.100629089050926,5.472292494214926,1.3322309922077693,3
2,1716131387.952056,399423.805556079,1716131399.6171935,399435.470693668,399423.810274579,399431.209435208,4.261258459999226,6.628336594836,11.665137588977814,5.036800994141814,0.7755425341310911,3
3,1716131399.6171935,399435.470693668,1716131411.8587925,399447.71229284,399435.474431127,399443.233351921,4.478940918983426,6.628336594836,12.241599172004499,5.6132625771684985,1.134321658173576,3
4,1716131411.8587925,399447.71229284,1716131424.4221606,399460.275660846,399447.716103257,399456.342087386,3.933573459973559,6.628336594836,12.563368005969096,5.935031411133096,2.0014579511480406,3
5,1716131424.4221606,399460.275660846,1716131436.5659266,399472.419426852,399460.279543346,399468.570930558,3.8484962939983234,6.628336594836,12.143766006047372,5.515429411211372,1.6669331172015518,3
6,1716131436.5659266,399472.419426852,1716131449.0754602,399484.928960524,399472.42347181,399480.942940439,3.9860200849943794,6.628336594836,12.50953367195325,5.88119707711725,1.8951769921113737,3
7,1716131449.0754602,399484.928960524,1716131460.929579,399496.78307928,399484.932772149,399493.027285611,3.75579366897,6.628336594836,11.854118756018579,5.225782161182579,1.4699884922010824,3
8,1716131460.929579,399496.78307928,1716131473.1916955,399509.045195743,399496.787233113,399504.9931507,4.052045042975806,6.628336594836,12.262116462981794,5.633779868145794,1.5817348251584917,3
9,1716131473.1916955,399509.045195743,1716131485.3591897,399521.212689958,399509.049403868,399517.369773331,3.842916627007071,6.628336594836,12.167494215012994,5.539157620176994,1.6962409931584261,3
10,1716131485.3591897,399521.212689958,1716131497.6198497,399533.473349879,399521.216323166,399529.724202419,3.7491474599810317,6.628336594836,12.260659920983016,5.6323233261470165,1.8831758661544882,3
