step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716464551.4690366,656703.499851659,1716464557.4812856,656709.512100579,656703.501099992,656703.501099992,6.011000587022863,0.0,6.012248919927515,6.012248919927515,0.001248332904651761,1
1,1716464557.4812856,656709.512100579,1716464562.012683,656714.043497913,656709.51679787,656712.571835954,1.4716619590763003,2.506352684270828,4.531397334067151,2.025044649796323,0.553382690763101,4
2,1716464562.012683,656714.043497913,1716464569.832952,656721.863767125,656714.047382455,656720.440346374,1.4234207510016859,5.4601042194666,7.820269211893901,2.3601649924273014,0.9367442413931713,6
3,1716464569.832952,656721.863767125,1716464577.0543652,656729.085180337,656721.869255208,656727.549744503,1.5354358339682221,4.8843432922970225,7.221413212013431,2.3370699197164084,0.8016340857138857,6
4,1716464577.0543652,656729.085180337,1716464582.8286076,656734.859422673,656729.088862795,656733.539947672,1.319475000957027,3.884107765189976,5.774242336046882,1.890134570856906,0.5706595699302852,5
5,1716464582.8286076,656734.859422673,1716464591.4145103,656743.445325385,656734.862889173,656742.037077093,1.4082482919329777,6.684169473713665,8.585902711958624,1.901733238244959,0.49348494631703943,7
6,1716464591.4145103,656743.445325385,1716464598.5148284,656750.545643513,656743.449548718,656748.995318429,1.5503250840120018,5.041703551844363,7.100318128010258,2.058614576165895,0.5082894921069965,6
7,1716464598.5148284,656750.545643513,1716464606.7664661,656758.797281267,656750.549787305,656757.3232246,1.474056666949764,6.621799896786489,8.251637754030526,1.6298378572440368,0.15578119026031345,7
8,1716464606.7664661,656758.797281267,1716464613.5125568,656765.543371896,656758.801758184,656764.290657312,1.2527145839994773,5.277577019394723,6.746090629021637,1.468513609626914,0.21579902560915798,5
9,1716464613.5125568,656765.543371896,1716464620.8925104,656772.923325523,656765.547276187,656771.676668523,1.2466570000397041,5.525956120441217,7.379953627008945,1.8539975065677279,0.6073405065108091,6
10,1716464620.8925104,656772.923325523,1716464628.2249503,656780.255765402,656772.927241856,656779.090115984,1.165649418020621,5.687537868965073,7.332439878955483,1.6449020099904104,0.47925259196199477,6
