step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715974942.343216,245159.969986731,1715974943.0376809,245160.664451564,245159.970465231,245159.970465231,0.6939863330044318,0.0,0.6944648329808842,0.6944648329808842,0.00047849997645244,1
1,1715974943.0376809,245160.664451564,1715974948.7707016,245166.397472275,245160.665967981,245165.941400025,0.4560722500027623,5.183712641990572,5.733020711020799,0.5493080690302277,0.09323581901844591,41
2,1715974948.7707014,245166.397472275,1715974954.494289,245172.121059861,245166.3982444,245171.680490861,0.4405689999985043,5.137623204732638,5.723587585991481,0.5859643812588438,0.14539538125973195,23
3,1715974954.4942892,245172.121059861,1715974960.185728,245177.812498656,245172.122042736,245177.362870739,0.4496279170271009,5.150188604803311,5.691438795009162,0.5412501902058509,0.09162227317574434,21
4,1715974960.1857278,245177.812498656,1715974965.8949156,245183.521686408,245177.813345281,245183.079332533,0.4423538749979343,5.134774147012747,5.709187751985155,0.574413604972408,0.13205972997820936,21
5,1715974965.8949156,245183.521686408,1715974971.0107856,245188.637556494,245183.522770742,245188.165076702,0.4724797920207493,4.537085011929744,5.1158700860105455,0.5787850740808018,0.106305282068206,24
6,1715974971.0107858,245188.637556494,1715974976.2466486,245193.873419121,245188.638337286,245193.44392908,0.42949004098773,4.5384923819116185,5.235862626985181,0.6973702450735626,0.26788020407548174,20
7,1715974976.2466483,245193.873419121,1715974981.3647516,245198.991522374,245193.874215788,245198.527154999,0.46436737501062453,4.571973421500297,5.118103253014851,0.5461298315145546,0.08176245650975034,19
8,1715974981.3647516,245198.991522374,1715974986.4846365,245204.111407335,245198.992312957,245203.660742168,0.4506651670089923,4.527671322869429,5.119884960993659,0.59221363812423,0.14154847111785784,21
9,1715974986.4846365,245204.111407335,1715974990.7619624,245208.388733128,245204.112151376,245207.939705253,0.4490278750017751,3.6791658777508975,4.277325792994816,0.5981599152439183,0.14913204024196602,21
