seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716036299.913573,1.6478647509939037,921620,4705,0.0
2,0,1,repeat,False,1716036301.5771456,0.2920491669792682,921620,4705,1.999997766688466e-05
3,0,2,repeat,False,1716036301.875234,0.3000082090147771,921620,4705,0.3020867079612799
4,0,3,blank,False,1716036302.180219,0.26830766699276865,921620,4705,0.6081070830114186
5,0,4,blank,False,1716036302.4568708,0.25980966695351526,921620,4705,0.8825346669764258
6,0,5,blank,False,1716036302.7259164,0.23785425000824034,921620,4705,1.1515224589966238
7,0,6,blank,False,1716036302.9738472,0.2298126250389032,921620,4705,1.3988980840076692
8,0,7,low_confidence,False,1716036303.212813,0.637301376031246,921620,4705,1.6384371669846587
9,0,8,blank,False,1716036303.852907,0.23730766703374684,921620,4705,2.2817002089577727
10,0,9,blank,False,1716036304.0967865,0.23833700001705438,921620,4705,2.522905750956852
11,0,10,blank,False,1716036304.3435462,0.26516554201953113,921620,4705,2.7691272929660045
12,0,11,blank,False,1716036304.6170945,0.320915583986789,921620,4705,3.042882084962912
13,0,12,blank,False,1716036304.947825,0.23651683400385082,921620,4705,3.373915334988851
14,0,13,blank,False,1716036305.1934361,0.2717716249753721,921620,4705,3.6192685019923374
15,0,14,blank,False,1716036305.4733052,0.28336041601141915,921620,4705,3.899416377011221
16,0,15,blank,False,1716036305.7655063,0.31029612600104883,921620,4705,4.191792459983844
17,0,16,blank,False,1716036306.0852141,0.23305304202949628,921620,4705,4.5107258769567125
18,0,17,low_confidence,False,1716036306.3273857,0.7330235840054229,921620,4705,4.752980627003126
19,0,18,success,True,1716036307.065478,0.617582083970774,921620,9315,5.494090710999444
20,1,1,repeat,False,1716036307.6868665,0.7921749580418691,921620,9315,2.333021257072687e-06
21,1,2,blank,False,1716036308.4822664,0.473028082982637,921620,9315,0.7951594170299359
22,1,3,repeat,False,1716036308.9615498,0.6365919589879923,921620,9315,1.272747750976123
23,1,4,blank,False,1716036309.6012068,0.33492645795922726,921620,9315,1.9141641680034809
24,1,5,repeat,False,1716036309.9408138,0.6198245009873062,921620,9315,2.252894542994909
25,1,6,blank,False,1716036310.5647626,0.3364513340056874,921620,9315,2.877519959991332
26,1,7,repeat,False,1716036310.9064858,0.6547384170116857,921620,9315,3.217992252029944
27,1,8,repeat,False,1716036311.5653315,0.6329966670018621,921620,9315,3.8774124599876814
28,1,9,blank,False,1716036312.202748,0.3264332920080051,921620,9315,4.514638169028331
29,1,10,blank,False,1716036312.534121,0.36845595901831985,921620,9315,4.845767419028562
30,1,11,blank,False,1716036312.9072428,0.32876499998383224,921620,9315,5.219224918982945
31,1,12,success,True,1716036313.2396314,0.6304902920383029,921620,9321,5.552527711028233
32,2,1,blank,False,1716036313.874322,0.3240271669928916,921620,9321,1.0582967661321163e-05
33,2,2,repeat,False,1716036314.2051816,0.6409861670108512,921620,9321,0.3291234169737436
34,2,3,repeat,False,1716036314.8491225,0.6691140009788796,921620,9321,0.975236166967079
35,2,4,repeat,False,1716036315.5223691,0.6647972500068136,921620,9321,1.6477604589890689
36,2,5,repeat,False,1716036316.1911416,0.6679333340143785,921620,9321,2.31675316701876
37,2,6,repeat,False,1716036316.861962,0.6081139590241946,921620,9321,2.9879817930050194
38,2,7,blank,False,1716036317.472653,0.32320229103788733,921620,9321,3.598942918004468
39,2,8,repeat,False,1716036317.8005426,0.6235473760170862,921620,9321,3.9258362510008737
40,2,9,blank,False,1716036318.4266653,0.29640891699818894,921620,9321,4.553023292974103
41,2,10,blank,False,1716036318.7282898,0.2980849579907954,921620,9321,4.852893125964329
42,2,11,blank,False,1716036319.0330822,0.28030766698066145,921620,9321,5.157169459969737
43,2,12,success,True,1716036319.3171792,0.5969246670138091,921620,9312,5.443362417980097
44,3,1,repeat,False,1716036319.9180067,0.6110941669903696,921620,9312,2.2500171326100826e-06
45,3,2,repeat,False,1716036320.5319002,0.6461967090144753,921620,9312,0.6138599590049125
46,3,3,blank,False,1716036321.181078,0.27181133296107873,921620,9312,1.2627887920243666
47,3,4,blank,False,1716036321.4567468,0.2644445840269327,921620,9312,1.5381637919927016
48,3,5,blank,False,1716036321.7303612,0.3530016669537872,921620,9312,1.8090987090254202
49,3,6,repeat,False,1716036322.0893047,0.5897609579842538,921620,9312,2.1691955429851077
50,3,7,repeat,False,1716036322.681569,0.6777755009825341,921620,9312,2.7636314179981127
51,3,8,blank,False,1716036323.3660269,0.3141012919950299,921620,9312,3.4458233769983053
52,3,9,blank,False,1716036323.6864092,0.3551195000181906,921620,9312,3.7661035020137206
53,3,10,blank,False,1716036324.0451279,0.3304513329640031,921620,9312,4.1266652519698255
54,3,11,blank,False,1716036324.3825088,0.317593667015899,921620,9312,4.461873585009016
55,3,12,blank,False,1716036324.7038991,0.3652008749777451,921620,9312,4.78523671097355
56,3,13,blank,False,1716036325.0730603,0.2910690419957973,921620,9312,5.154234794026706
57,3,14,success,True,1716036325.368063,0.63035349996062,921620,9306,5.449827586009633
58,4,1,repeat,False,1716036326.0012474,0.6228340420057066,921620,9306,3.3339601941406727e-06
59,4,2,blank,False,1716036326.6266496,0.2535257920389995,921620,9306,0.6248229169868864
60,4,3,repeat,False,1716036326.8891304,0.6128819579607807,921620,9306,0.8839104590006173
61,4,4,repeat,False,1716036327.5044816,0.6656109580071643,921620,9306,1.5028415009728633
62,4,5,blank,False,1716036328.1744468,0.2054064580006525,921620,9306,2.1723622099962085
63,4,6,blank,False,1716036328.388296,0.2379688749788329,921620,9306,2.3841249179677106
64,4,7,repeat,False,1716036328.6347034,0.6193825000082143,921620,9306,2.6298173349932767
65,4,8,repeat,False,1716036329.2568765,0.6621940010227263,921620,9306,3.2549381270073354
66,4,9,blank,False,1716036329.9221585,0.271275750012137,921620,9306,3.920277461002115
67,4,10,blank,False,1716036330.2017715,0.2632553339935839,921620,9306,4.196961668960284
68,4,11,blank,False,1716036330.4734101,0.24227375001646578,921620,9306,4.468451794004068
69,4,12,blank,False,1716036330.7242157,0.3145894589833915,921620,9306,4.719385168980807
70,4,13,blank,False,1716036331.0476925,0.23197791702114046,921620,9306,5.042576877982356
71,4,14,success,True,1716036331.286214,0.6378836249932647,921620,9316,5.283284669974819
72,5,1,low_confidence,False,1716036331.928199,0.6029338749940507,921620,9316,2.9579969123005867e-06
73,5,2,repeat,False,1716036332.5335991,0.6980060419882648,921620,9316,0.6057661669910885
74,5,3,repeat,False,1716036333.2350779,0.6620156669523567,921620,9316,1.3067860009614378
75,5,4,blank,False,1716036333.8996568,0.35418475000187755,921620,9316,1.9716191259794869
76,5,5,repeat,False,1716036334.2600505,0.6512227919884026,921620,9316,2.329888083972037
77,5,6,repeat,False,1716036334.9139025,0.5992105839541182,921620,9316,2.985935917997267
78,5,7,repeat,False,1716036335.5158255,0.6352634999784641,921620,9316,3.587927751999814
79,5,8,repeat,False,1716036336.1536784,0.6533577920054086,921620,9316,4.2257287099491805
80,5,9,blank,False,1716036336.809396,0.2770962920039892,921620,9316,4.881580918969121
81,5,10,blank,False,1716036337.0931997,0.30070758395595476,921620,9316,5.163058210979216
82,5,11,success,True,1716036337.3984988,0.6326050009811297,921620,9331,5.470245168951806
83,6,1,repeat,False,1716036338.0349104,0.5921985419699922,921620,9331,2.333021257072687e-06
84,6,2,blank,False,1716036338.6295996,0.292746499995701,921620,9331,0.5947195420158096
85,6,3,repeat,False,1716036338.9307818,0.6102436250075698,921620,9331,0.8926665420294739
86,6,4,repeat,False,1716036339.5436223,0.5889262080308981,921620,9331,1.508755458984524
87,6,5,blank,False,1716036340.1349394,0.2399295000359416,921620,9331,2.1000952509930357
88,6,6,repeat,False,1716036340.3813658,0.5838016669731587,921620,9331,2.344159875996411
89,6,7,blank,False,1716036340.9679492,0.2198905409895815,921620,9331,2.9329687930294313
90,6,8,repeat,False,1716036341.1961899,0.6053674580180086,921620,9331,3.1585558759979904
91,6,9,blank,False,1716036341.8040373,0.28128370898775756,921620,9331,3.769132917979732
92,6,10,blank,False,1716036342.0944753,0.2523204169701785,921620,9331,4.056275585026015
93,6,11,blank,False,1716036342.3556821,0.33213120797881857,921620,9331,4.317384543013759
94,6,12,blank,False,1716036342.6981483,0.3316677919938229,921620,9331,4.660131502023432
95,6,13,blank,False,1716036343.0387511,0.21778599999379367,921620,9331,5.000441459997091
96,6,14,blank,False,1716036343.2656574,0.2721993750310503,921620,9331,5.22706162702525
97,6,15,success,True,1716036343.544792,0.6462908330140635,921620,9319,5.508763627032749
98,7,1,repeat,False,1716036344.194481,0.6516319999936968,921620,9319,2.374988980591297e-06
99,7,2,repeat,False,1716036344.8484342,0.6416561669902876,921620,9319,0.6540298329782672
100,7,3,repeat,False,1716036345.492447,0.5906542090233415,921620,9319,1.29804049996892
101,7,4,blank,False,1716036346.0856698,0.3425819170079194,921620,9319,1.8911851259763353
102,7,5,blank,False,1716036346.434837,0.2905180420493707,921620,9319,2.2379102510167286
103,7,6,repeat,False,1716036346.7337103,0.6473937919945456,921620,9319,2.5359905430232175
104,7,7,blank,False,1716036347.3837917,0.292210666986648,921620,9319,3.1892297510057688
105,7,8,blank,False,1716036347.6841128,0.29922891699243337,921620,9319,3.486657125991769
106,7,9,blank,False,1716036347.9918537,0.3584880420239642,921620,9319,3.7939842509804294
107,7,10,repeat,False,1716036348.358771,0.618394624965731,921620,9319,4.1611187100061215
108,7,11,blank,False,1716036348.9796178,0.341672625974752,921620,9319,4.785223000973929
109,7,12,blank,False,1716036349.327417,0.3349150840076618,921620,9319,5.1310099179972894
110,7,13,success,True,1716036349.6697967,0.6233495839987881,921620,9311,5.473432835016865
111,8,1,repeat,False,1716036350.2965248,0.6519222499919124,921620,9311,2.2909953258931637e-06
112,8,2,repeat,False,1716036350.950977,0.5881111670169048,921620,9311,0.6543789169518277
113,8,3,blank,False,1716036351.5414717,0.31975575000979006,921620,9311,1.244898666976951
114,8,4,blank,False,1716036351.870815,0.33244508400093764,921620,9311,1.572053708950989
115,8,5,blank,False,1716036352.2112153,0.2910992499673739,921620,9311,1.911977750947699
116,8,6,blank,False,1716036352.5093608,0.29004770901519805,921620,9311,2.210259083949495
117,8,7,blank,False,1716036352.806447,0.29083862504921854,921620,9311,2.5072536259540357
118,8,8,blank,False,1716036353.1034153,0.3449174590059556,921620,9311,2.804575917951297
119,8,9,repeat,False,1716036353.4544187,0.6476417920202948,921620,9311,3.1556392509955913
120,8,10,blank,False,1716036354.1045613,0.34470762504497543,921620,9311,3.807975709962193
121,8,11,blank,False,1716036354.4556546,0.3147450420074165,921620,9311,4.156615792948287
122,8,12,blank,False,1716036354.7808125,0.37350175000028685,921620,9311,4.480110126954969
123,8,13,blank,False,1716036355.1630616,0.30426045903004706,921620,9311,4.863117834960576
124,8,14,blank,False,1716036355.473604,0.2987084590131417,921620,9311,5.174583210959099
125,8,15,success,True,1716036355.777897,0.6822565419715829,921620,9321,5.48048754397314
126,9,1,low_confidence,False,1716036356.465854,0.6392852919525467,921620,9321,4.834029823541641e-06
127,9,2,repeat,False,1716036357.1082997,0.6288082089740783,921620,9321,0.6431058759917505
128,9,3,repeat,False,1716036357.7399874,0.6640635420335457,921620,9321,1.274815918004606
129,9,4,repeat,False,1716036358.4067357,0.6754183329758234,921620,9321,1.9416474599856883
130,9,5,blank,False,1716036359.0851243,0.26702795800520107,921620,9321,2.6198502930346876
131,9,6,blank,False,1716036359.3604016,0.2978348750039004,921620,9321,2.8923219600110315
132,9,7,blank,False,1716036359.666653,0.24313449999317527,921620,9321,3.1984051690087654
133,9,8,repeat,False,1716036359.9184356,0.6341183339827694,921620,9321,3.4500777520006523
134,9,9,blank,False,1716036360.555025,0.24725154100451618,921620,9321,4.09004158602329
