seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716067707.8756473,23.95494201197289,921620,4705,0.0
2,0,1,repeat,False,1716067731.8720014,3.271227083983831,921620,4705,0.00012979196617379785
3,0,2,blank,False,1716067735.154885,3.565653502009809,921620,4705,3.299628417007625
4,0,3,repeat,False,1716067738.7294044,3.8144567100098357,921620,4705,6.875870293995831
5,0,4,blank,False,1716067742.553594,3.592838626995217,921620,4705,10.699921461986378
6,0,5,blank,False,1716067746.1558087,3.680828877026215,921620,4705,14.302178463956807
7,0,6,success,True,1716067749.8429532,4.030084584956057,921620,9315,17.992013465962373
8,1,1,repeat,False,1716067753.8864386,3.9311551690334454,921620,9315,8.333008736371994e-06
9,1,2,success,True,1716067757.8244271,4.495999668026343,921620,9332,3.93975895998301
10,2,1,repeat,False,1716067762.3342202,4.053075626026839,921620,9332,8.333998266607523e-06
11,2,2,blank,False,1716067766.3963199,3.53032516798703,921620,9332,4.061568042961881
12,2,3,success,True,1716067769.9341059,3.6639580860501155,921620,9312,7.602057794982102
13,3,1,repeat,False,1716067773.6098714,5.074991459958255,921620,9312,9.041978046298027e-06
14,3,2,blank,False,1716067778.693502,3.327708543976769,921620,9312,5.082912668993231
15,3,3,success,True,1716067782.0274284,3.7335175019688904,921620,9306,8.419412462972105
16,4,1,repeat,False,1716067785.77442,4.553985794016626,921620,9306,8.791044820100069e-06
17,4,2,repeat,False,1716067790.3376675,3.8635221679578535,921620,9306,4.562231710006017
18,4,3,success,True,1716067794.207839,4.33780396002112,921620,9326,8.435486462025438
19,5,1,repeat,False,1716067798.5583704,5.0536111269611865,921620,9326,9.791983757168055e-06
20,5,2,success,True,1716067803.618381,4.918248627043795,921620,9320,5.061865294992458
21,6,1,blank,False,1716067808.5488813,4.018043376971036,921620,9320,7.666007149964571e-06
22,6,2,repeat,False,1716067812.5757031,4.078066209971439,921620,9320,4.026165210001636
23,6,3,success,True,1716067816.6612577,4.443487461016048,921620,9319,8.1142566279741
24,7,1,repeat,False,1716067821.1175182,4.689980418013874,921620,9319,8.957984391599894e-06
25,7,2,blank,False,1716067825.8169804,3.8650215440429747,921620,9319,4.69897183397552
26,7,3,blank,False,1716067829.6902833,3.8846726269694045,921620,9319,8.572704420017544
27,7,4,success,True,1716067833.58139,3.9224622510373592,921620,9311,12.465767254994716
28,8,1,repeat,False,1716067837.5163143,4.236946627032012,921620,9311,9.958981536328793e-06
29,8,2,blank,False,1716067841.7623703,4.522572127985768,921620,9311,4.245446418994106
30,8,3,success,True,1716067846.2917967,3.7116265849908814,921620,9321,8.77722808800172
31,9,1,repeat,False,1716067850.0156722,3.721321502001956,921620,9321,3.908301005139947e-05
32,9,2,blank,False,1716067853.7459967,3.910116002021823,921620,9321,3.7294051260105334
33,9,3,success,True,1716067857.6633525,3.6030676270020194,921620,13923,7.6490984199917875
34,10,1,repeat,False,1716067861.279018,3.8145605429890566,921620,13923,1.4584045857191086e-05
35,10,2,success,True,1716067865.099943,4.7205242100171745,921620,13929,3.822965044004377
36,11,1,repeat,False,1716067869.8337255,3.563059627020266,921620,13929,9.666953701525927e-06
37,11,2,success,True,1716067873.40347,4.593242585018743,921620,13920,3.5716649609967135
38,12,1,repeat,False,1716067878.0083659,4.045511209988035,921620,13920,8.833012543618679e-06
39,12,2,blank,False,1716067882.062481,4.80118108500028,921620,13920,4.053630419017281
40,12,3,blank,False,1716067886.8719904,3.6491080439882353,921620,13920,8.863315336988308
41,12,4,success,True,1716067890.5275404,4.063232501968741,921620,13915,12.520821088983212
42,13,1,repeat,False,1716067894.6053143,4.3917578349937685,921620,13915,8.582952432334423e-06
43,13,2,success,True,1716067899.0034971,4.871150835999288,921620,9307,4.401149834971875
44,14,1,repeat,False,1716067903.886753,4.550500251993071,921620,9307,1.0249961633235216e-05
45,14,2,blank,False,1716067908.4464867,4.358485625998583,921620,9307,4.558777751983143
46,14,3,success,True,1716067912.8154867,4.51582225295715,921620,9310,8.930211920000147
47,15,1,repeat,False,1716067917.3501923,4.700450960022863,921620,9310,3.258301876485348e-05
48,15,2,blank,False,1716067922.059118,3.56861883495003,921620,9310,4.712506210024003
49,15,3,success,True,1716067925.6344285,3.81814075197326,921620,9307,8.290064420027193
50,16,1,repeat,False,1716067929.4647071,3.5725297100143507,921620,9307,1.0374991688877344e-05
51,16,2,blank,False,1716067933.0458343,3.6415401679696515,921620,9307,3.5813166679581627
52,16,3,blank,False,1716067936.6957698,3.8583130440092646,921620,9307,7.231082877959125
53,16,4,blank,False,1716067940.562923,4.27492037601769,921620,9307,11.098384879995137
54,16,5,blank,False,1716067944.8482265,3.6314031679648906,921620,9307,15.383252964005806
55,16,6,blank,False,1716067948.4894962,3.9158778359997086,921620,9307,19.023906798975077
56,16,7,success,True,1716067952.4125965,3.7510412099654786,921620,9315,22.94972863496514
57,17,1,repeat,False,1716067956.1757631,4.486829002038576,921620,9315,7.4579729698598385e-06
58,17,2,success,True,1716067960.6694224,5.16280829400057,921620,9318,4.495262668991927
59,18,1,repeat,False,1716067965.8448384,4.576760752999689,921620,9318,9.29099041968584e-06
60,18,2,success,True,1716067970.428699,3.724162751052063,921620,9309,4.5854661270277575
61,19,1,repeat,False,1716067974.1655166,3.784461917995941,921620,9309,1.0124989785254002e-05
62,19,2,blank,False,1716067977.9594624,3.5538524190196767,921620,9309,3.792648959963117
63,19,3,blank,False,1716067981.521872,4.283790544024669,921620,9309,7.355744919972494
64,19,4,success,True,1716067985.8124492,4.320216834952589,921620,9306,11.648150963999797
