step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716013986.4607077,283787.496401257,1716013988.0395646,283789.0752583,283787.497779674,283787.497779674,1.5774786259862594,0.0,1.5788570430013351,1.5788570430013351,0.0013784170150756836,1
1,1716013988.0395646,283789.0752583,1716013994.2212954,283795.256988969,283789.079779466,283794.583369719,0.6736192500102334,5.321552158673733,6.181730668991804,0.8601785103180708,0.18655926029896364,20
2,1716013994.2212954,283795.256988969,1716014000.2712915,283801.306985055,283795.258643428,283800.683081722,0.6239033329766244,5.211334969112518,6.049996085988823,0.8386611168763052,0.21475778392050415,14
3,1716014000.2712915,283801.306985055,1716014006.410623,283807.446316725,283801.308171264,283806.782625475,0.6636912499670871,5.206978931395516,6.139331670012325,0.9323527386168093,0.26866148866247386,12
4,1716014006.410623,283807.446316725,1716014012.5293314,283813.565025103,283807.447469558,283812.880889311,0.684135791962035,5.22532210157281,6.118708377995063,0.8933862764222527,0.20925048447679728,11
5,1716014012.5293314,283813.565025103,1716014018.4519897,283819.487683356,283813.566086436,283818.816642064,0.6710412919637747,5.21788709156565,5.922658252995461,0.7047711614298109,0.03372986946487799,14
6,1716014018.4519897,283819.487683356,1716014024.0416179,283825.077311692,283819.488670481,283824.429563691,0.6477480009780265,4.865377706763214,5.589628336019814,0.7242506292566002,0.07650262827519327,12
7,1716014024.041618,283825.077311692,1716014029.7897294,283830.825422985,283825.07851465,283830.139308027,0.6861149580217898,4.869061718810954,5.748111293010879,0.8790495741999251,0.1929346161778085,12
8,1716014029.7897294,283830.825422985,1716014035.6391742,283836.67486778,283830.826751069,283836.052827696,0.6220400839811191,4.889734750521857,5.849444794992451,0.9597100444705937,0.33766996051417664,12
9,1716014035.6391742,283836.67486778,1716014041.247872,283842.283565699,283836.67605378,283841.639459699,0.6441060000215657,4.894921731310075,5.608697919000406,0.713776187690331,0.06967018765863031,13
10,1716014041.247872,283842.283565699,1716014046.1293676,283847.165061118,283842.284617532,283846.525884868,0.6391762500279583,4.180240304702455,4.881495419016574,0.7012551143141188,0.06207886431366205,13
11,1716014046.1293676,283847.165061118,1716014051.005689,283852.041382495,283847.166185576,283851.416544495,0.6248380000470206,4.168988434533122,4.87632137699984,0.7073329424667181,0.08249494241317734,11
12,1716014051.005689,283852.041382495,1716014056.126654,283857.162347539,283852.042605995,283856.525545372,0.6368021669914015,4.1744744941345795,5.120965043955948,0.9464905498213687,0.3096883828402497,11
13,1716014056.126654,283857.162347539,1716014061.2300322,283862.265725874,283857.163704372,283861.602985457,0.6627404169994406,4.355802224566434,5.103378335013986,0.747576110447552,0.08483569347299635,11
14,1716014061.2300322,283862.265725874,1716014066.1669497,283867.202643377,283862.267226541,283866.55375796,0.6488854170311242,4.209650691267054,4.936917503015138,0.727266811748084,0.07838139473460615,9
15,1716014066.1669497,283867.202643377,1716014071.1658165,283872.201510254,283867.203633627,283871.569254379,0.632255874981638,4.192146542091045,4.998866876994725,0.8067203349036802,0.17446445993846282,13
16,1716014071.1658165,283872.201510254,1716014076.3228514,283877.358545132,283872.202996337,283876.591379298,0.7671658339677379,4.257810752436655,5.157034877978731,0.8992241255420756,0.1320582915795967,9
17,1716014076.3228517,283877.358545132,1716014081.44334,283882.479033467,283877.36173009,283881.787367842,0.6916656250250526,4.325061530310704,5.120488335029222,0.7954268047185185,0.10376117972191423,13
18,1716014081.4433398,283882.479033467,1716014086.5358272,283887.571520719,283882.480104676,283886.890361844,0.6811588749988005,4.248933325842097,5.092487251968123,0.8435539261260256,0.16239505109842867,11
19,1716014086.5358272,283887.571520719,1716014091.7013035,283892.736997097,283887.572869511,283892.080678888,0.6563182089594193,4.285742162922599,5.165476377995219,0.8797342150726202,0.2234160061343573,10
20,1716014091.7013035,283892.736997097,1716014096.8823657,283897.918059308,283892.738052222,283897.280173224,0.6378860840341076,4.311685496568118,5.181062211049721,0.8693767144816027,0.23149063042365015,10
21,1716014096.8823657,283897.918059308,1716014102.0685132,283903.104206644,283897.919069266,283902.389882893,0.7143237509881146,4.304407411178234,5.186147335974965,0.8817399247967312,0.16741617379011586,11
22,1716014102.0685132,283903.104206644,1716014107.0843258,283908.120019229,283903.105402519,283907.488729104,0.631290125020314,4.313081214285697,5.015812585013919,0.7027313707282214,0.07144124573096633,10
23,1716014107.0843256,283908.120019229,1716014112.0739667,283913.109660357,283908.121132646,283912.36711394,0.7425464169937186,4.170325182750993,4.98964112799149,0.819315945240497,0.07676952827023342,10
24,1716014112.0739667,283913.109660357,1716014117.3351648,283918.370858358,283913.111816482,283917.568381733,0.8024766249582171,4.267537203658766,5.261198000982404,0.9936607973236375,0.19118417234858498,10
25,1716014117.3351648,283918.370858358,1716014122.545027,283923.580720611,283918.372047942,283922.902189777,0.6785308339749463,4.384151916670355,5.209862252988387,0.825710336318032,0.14717950235353783,11
26,1716014122.545027,283923.580720611,1716014127.645049,283928.680742696,283923.581926736,283927.928970904,0.7517717920127325,4.272405099557585,5.100022085011005,0.8276169854534201,0.07584519346710294,8
27,1716014127.645049,283928.680742696,1716014132.6707044,283933.706397991,283928.684349488,283933.07833149,0.6280665009981021,4.273847518226954,5.025655295001343,0.7518077767743891,0.12374127574730664,10
28,1716014132.6707044,283933.706397991,1716014137.7321866,283938.767880243,283933.707831949,283938.129795576,0.6380846670363098,4.213234882149564,5.061482252029236,0.8482473698796724,0.21016270283143967,11
29,1716014137.7321866,283938.767880243,1716014142.893271,283943.928964745,283938.768946243,283943.292157287,0.6368074580095708,4.289190294132202,5.161084502004087,0.8718942078718852,0.23508674988988787,9
30,1716014142.8932712,283943.928964745,1716014147.9956582,283949.031351664,283943.930361995,283948.349301539,0.6820501249749213,4.306187328769221,5.102386918966658,0.7961995901974372,0.11414946522563696,10
31,1716014147.9956582,283949.031351664,1716014153.0399709,283954.075664375,283949.032908206,283953.354501583,0.7211627920041792,4.249545524452374,5.044312710990198,0.7947671865378236,0.07360439450712875,8
32,1716014153.0399709,283954.075664375,1716014158.0766048,283959.112298377,283954.077169042,283958.42067596,0.6916224169544876,4.248410225613586,5.0366340019972995,0.7882237763837132,0.09660135942976922,8
33,1716014158.0766048,283959.112298377,1716014163.1436148,283964.179308338,283959.113491252,283963.505371713,0.6739366249530576,4.243193463114225,5.067009960999712,0.8238164978854874,0.149879872915335,9
34,1716014163.1436148,283964.179308338,1716014168.3169522,283969.352645799,283964.180989838,283968.668615132,0.6840306670055725,4.270968253422958,5.1733374610194005,0.9023692075964425,0.21833854058058932,13
35,1716014168.3169522,283969.352645799,1716014173.376244,283974.411937676,283969.353830549,283973.801485426,0.6104522499954328,4.327181266721835,5.059291877027135,0.7321106103053001,0.12165836029453203,12
36,1716014173.376244,283974.411937676,1716014178.5276997,283979.563393261,283974.413151426,283978.815644553,0.7477487080032006,4.196366949280428,5.1514555849717,0.955088635691272,0.20733992767054588,9
37,1716014178.5276997,283979.563393261,1716014183.5570614,283984.592754972,283979.566632511,283983.925807014,0.6669479580014013,4.361140560585124,5.029361711000092,0.6682211504149684,0.0012731924070976675,9
38,1716014183.5570614,283984.592754972,1716014188.5626338,283989.598327308,283984.594964722,283988.959860766,0.6384665420046076,4.138360633226918,5.005572336027399,0.8672117028004811,0.22874516079900786,13
39,1716014188.5626338,283989.598327308,1716014193.807331,283994.843024644,283989.599567016,283994.190525977,0.6524986670119688,4.302871085722591,5.244697335991077,0.9418262502684858,0.2893275832757354,10
40,1716014193.807331,283994.843024644,1716014199.2061944,284000.241887896,283994.84438781,283999.438394063,0.8034938329947181,4.35287397747369,5.398863251961302,1.0459892744876118,0.2424954415182583,9
41,1716014199.2061944,284000.241887896,1716014204.328344,284005.364037524,284000.242941021,284004.661337857,0.7026996669592336,4.4129847962408375,5.1221496280049905,0.709164831764153,0.0064651648281142116,11
42,1716014204.3283439,284005.364037524,1716014209.193909,284010.229602484,284005.365119399,284009.588614067,0.6409884169697762,4.176119016317031,4.865564959996846,0.6894459436798144,0.04845752671826631,9
43,1716014209.193909,284010.229602484,1716014214.259829,284015.29552257,284010.230646609,284014.677428611,0.618093959055841,4.158197221251122,5.065920086053666,0.9077228648025439,0.28962890576804057,9
44,1716014214.259829,284015.29552257,1716014219.5126424,284020.548335864,284015.296529986,284019.938131405,0.6102044589933939,4.330764955705789,5.252813293947838,0.9220483382420497,0.3118438792298548,12
45,1716014219.5126424,284020.548335864,1716014224.8100278,284025.845721283,284020.549464739,284025.161816116,0.6839051669812761,4.340202800672706,5.297385419020429,0.9571826183477237,0.2732774513424374,10
46,1716014224.8100276,284025.845721283,1716014229.8836942,284030.919387952,284025.846854742,284030.22444066,0.6949472920387052,4.362429018447301,5.073666669020895,0.7112376505735938,0.01629035855876282,9
47,1716014229.8836944,284030.919387952,1716014235.0822477,284036.117941162,284030.920443577,284035.324517746,0.7934234160347842,4.177974806559369,5.198553210007958,1.0205784034485887,0.227154987398535,7
48,1716014235.0822475,284036.117941162,1716014240.2203813,284041.256074873,284036.119087745,284040.632224956,0.6238499169703573,4.399320316487362,5.13813371094875,0.7388133944613884,0.1149634774774313,10
49,1716014240.2203813,284041.256074873,1716014245.3271818,284046.362875542,284041.257115665,284045.708928625,0.6539469170384109,4.202159846376508,5.106800669047516,0.9046408226710074,0.2506939056329429,9
50,1716014245.327182,284046.362875542,1716014250.391449,284051.427142419,284046.36391675,284050.801792169,0.6253502499894239,4.3287056440177265,5.064266876957845,0.7355612329401184,0.11021098296623677,11
