seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715974401.3116124,0.7196992090030108,921620,4705,0.0
2,0,1,repeat,False,1715974402.036505,0.15884604197344743,921620,4705,5.875015631318092e-06
3,0,2,repeat,False,1715974402.1979203,0.15052395898965187,921620,4705,0.16272841600584798
4,0,3,blank,False,1715974402.3507288,0.10427470799186267,921620,4705,0.3156510000117123
5,0,4,blank,False,1715974402.4642067,0.1054524999926798,921620,4705,0.4267181660106871
6,0,5,repeat,False,1715974402.5769713,0.17636537499492988,921620,4705,0.5394803330127615
7,0,6,repeat,False,1715974402.756951,0.1663160829921253,921620,4705,0.721237125020707
8,0,7,blank,False,1715974402.9257207,0.11282104201382026,921620,4705,0.8905655830167234
9,0,8,blank,False,1715974403.045487,0.11202025000238791,921620,4705,1.0077228330192156
10,0,9,blank,False,1715974403.1664343,0.10637799999676645,921620,4705,1.12829750002129
11,0,10,blank,False,1715974403.2822902,0.11017141700722277,921620,4705,1.2436790830106474
12,0,11,repeat,False,1715974403.401721,0.1795744170085527,921620,4705,1.3632736250001471
13,0,12,blank,False,1715974403.5847392,0.11483420900185592,921620,4705,1.5490695420012344
14,0,13,blank,False,1715974403.706286,0.10803537498577498,921620,4705,1.6687647090002429
15,0,14,repeat,False,1715974403.8234782,0.180825375020504,921620,4705,1.7847039170155767
16,0,15,blank,False,1715974404.0071957,0.10712370800320059,921620,4705,1.9718667090055533
17,0,16,blank,False,1715974404.1215553,0.12032675000955351,921620,4705,2.083971250016475
18,0,17,blank,False,1715974404.2506127,0.11376487501547672,921620,4705,2.2126048339996487
19,0,18,repeat,False,1715974404.3727782,0.1794854170002509,921620,4705,2.3345582089968957
20,0,19,blank,False,1715974404.5550344,0.1095050000003539,921620,4705,2.5198383340029977
21,0,20,repeat,False,1715974404.673033,0.1780150419799611,921620,4705,2.634808417002205
22,0,21,blank,False,1715974404.8544362,0.11653500000829808,921620,4705,2.8191125839948654
23,0,22,repeat,False,1715974404.976618,0.18069245902006514,921620,4705,2.939738834014861
24,0,23,repeat,False,1715974405.160032,0.16176529199583456,921620,4705,3.1248060429934412
25,0,24,blank,False,1715974405.3241673,0.11291583301499486,921620,4705,3.2890347510110587
26,0,25,blank,False,1715974405.4429848,0.11535020900191739,921620,4705,3.405999584007077
27,0,26,blank,False,1715974405.5673306,0.1134860840102192,921620,4705,3.528967835009098
28,0,27,repeat,False,1715974405.6891649,0.17905816598795354,921620,4705,3.65082941800938
29,0,28,blank,False,1715974405.87126,0.10712737499852665,921620,4705,3.8358066260116175
30,0,29,blank,False,1715974405.985329,0.11250666598789394,921620,4705,3.9474012099963147
31,0,30,repeat,False,1715974406.1063592,0.1819408760056831,921620,4705,4.068192667997209
32,0,31,blank,False,1715974406.2907152,0.11073545800172724,921620,4705,4.255559418001212
33,0,32,blank,False,1715974406.4072304,0.10531374998390675,921620,4705,4.369965293008136
34,0,33,blank,False,1715974406.5209332,0.10350220900727436,921620,4705,4.482999002008
35,0,34,blank,False,1715974406.6335719,0.11008229097933508,921620,4705,4.59468241801369
36,0,35,blank,False,1715974406.752632,0.10670329097774811,921620,4705,4.714093960006721
37,0,36,blank,False,1715974406.8678875,0.11318487499374896,921620,4705,4.829683627001941
38,0,37,blank,False,1715974406.9898949,0.10934520899900235,921620,4705,4.951688710018061
39,0,38,blank,False,1715974407.1081796,0.10622362501453608,921620,4705,5.06967308500316
40,0,39,blank,False,1715974407.2234643,0.10635629200260155,921620,4705,5.185033335001208
41,0,40,success,True,1715974407.336985,0.48826950098737143,921620,9315,5.300701419007964
42,1,1,repeat,False,1715974407.8279078,0.4483724159945268,921620,9315,1.91599247045815e-06
43,1,2,repeat,False,1715974408.277953,0.44929424999281764,921620,9315,0.45013662497512996
44,1,3,blank,False,1715974408.7291543,0.15510087501024827,921620,9315,0.9011940419732127
45,1,4,blank,False,1715974408.886338,0.14790229199570604,921620,9315,1.0582782919809688
46,1,5,repeat,False,1715974409.0364888,0.4522125000075903,921620,9315,1.2083736249769572
47,1,6,blank,False,1715974409.4904122,0.14682970801368356,921620,9315,1.6625675839895848
48,1,7,blank,False,1715974409.6396084,0.1616788339742925,921620,9315,1.8115255419979803
49,1,8,repeat,False,1715974409.8038192,0.46340708300704136,921620,9315,1.9755104589858092
50,1,9,blank,False,1715974410.2692811,0.13794858299661428,921620,9315,2.4410813759895973
51,1,10,blank,False,1715974410.4090602,0.14819333297782578,921620,9315,2.5811921259737574
52,1,11,repeat,False,1715974410.559623,0.45652458298718557,921620,9315,2.731438292976236
53,1,12,repeat,False,1715974411.01796,0.4632888750056736,921620,9315,3.19008387599024
54,1,13,blank,False,1715974411.4832668,0.15698183298809454,921620,9315,3.655227084993385
55,1,14,repeat,False,1715974411.642535,0.46168850001413375,921620,9315,3.8144475009758025
56,1,15,blank,False,1715974412.105882,0.14536816699546762,921620,9315,4.278043126978446
57,1,16,blank,False,1715974412.2533386,0.14845979199162684,921620,9315,4.425246084982064
58,1,17,blank,False,1715974412.4048607,0.14946195899392478,921620,9315,4.57668866799213
59,1,18,blank,False,1715974412.5573199,0.14471974998014048,921620,9315,4.728999626997393
60,1,19,blank,False,1715974412.707023,0.13503758399747312,921620,9315,4.877406084997347
61,1,20,blank,False,1715974412.8447685,0.12957820799783804,921620,9315,5.016324834985426
62,1,21,blank,False,1715974412.9771442,0.14017483399948105,921620,9315,5.149004793987842
63,1,22,success,True,1715974413.1196604,0.47462479199748486,921620,9321,5.291897876973962
64,2,1,repeat,False,1715974413.5980718,0.4498296669917181,921620,9321,1.795898424461484e-05
65,2,2,repeat,False,1715974414.0499637,0.43675799999618903,921620,9321,0.45264550097635947
66,2,3,repeat,False,1715974414.4887524,0.4567360000219196,921620,9321,0.8913921259809285
67,2,4,blank,False,1715974414.9479263,0.13280191697413102,921620,9321,1.350265375978779
68,2,5,blank,False,1715974415.083281,0.14407933299662545,921620,9321,1.4854297929850873
69,2,6,blank,False,1715974415.2301438,0.1408757089811843,921620,9321,1.6324576259939931
70,2,7,blank,False,1715974415.373839,0.14636970902211033,921620,9321,1.776052750996314
71,2,8,repeat,False,1715974415.5227053,0.46102712501306087,921620,9321,1.9252263759844936
72,2,9,blank,False,1715974415.986151,0.1349192089983262,921620,9321,2.3886379179893993
73,2,10,repeat,False,1715974416.123374,0.458864333020756,921620,9321,2.5258857929729857
74,2,11,blank,False,1715974416.584401,0.14935554200201295,921620,9321,2.9869210019824095
75,2,12,blank,False,1715974416.7380354,0.12502516602398828,921620,9321,3.13995866899495
76,2,13,blank,False,1715974416.8651977,0.1270375000021886,921620,9321,3.267889918992296
77,2,14,blank,False,1715974416.996036,0.15923091699369252,921620,9321,3.3977113769797143
78,2,15,blank,False,1715974417.1574142,0.16802325000753626,921620,9321,3.559960834973026
79,2,16,blank,False,1715974417.328774,0.16754112500348128,921620,9321,3.7310874189715832
80,2,17,blank,False,1715974417.499554,0.1357357079978101,921620,9321,3.9015674609981943
81,2,18,blank,False,1715974417.6380215,0.14396737501374446,921620,9321,4.040087085973937
82,2,19,repeat,False,1715974417.784614,0.4686366670066491,921620,9321,4.186772793997079
83,2,20,blank,False,1715974418.2552304,0.13308037500246428,921620,9321,4.657922502985457
84,2,21,blank,False,1715974418.390687,0.142948124994291,921620,9321,4.793156460975297
85,2,22,blank,False,1715974418.5364318,0.14207904099021107,921620,9321,4.938859085988952
86,2,23,blank,False,1715974418.680858,0.14894212599028833,921620,9321,5.083353043999523
