step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716517224.1209083,694228.470280257,1716517227.1571424,694231.506514426,694228.471429632,694228.471429632,3.0350847939262167,0.0,3.036234168917872,3.036234168917872,0.0011493749916553497,1
1,1716517227.1571424,694231.506514426,1716517234.048847,694238.398219054,694231.511605884,694237.523607845,0.8746112090302631,5.614731119232852,6.891704628011212,1.2769735087783598,0.4023622997337952,12
2,1716517234.048847,694238.398219054,1716517240.3690352,694244.718407349,694238.401614637,694243.91259314,0.8058142089284956,5.2813828311213395,6.320188294979744,1.038805463858404,0.23299125488847494,9
3,1716517240.3690352,694244.718407349,1716517246.831588,694251.180960059,694244.722079432,694250.23389685,0.9470632090233266,5.244350446712937,6.462552710087039,1.2182022633741019,0.27113905432634056,8
4,1716517246.831588,694251.180960059,1716517253.0155728,694257.364944854,694251.184604559,694256.515087186,0.8498576680431142,5.272835155084025,6.183984795003198,0.9111496399191727,0.06129197182599455,8
5,1716517253.0155728,694257.364944854,1716517259.1727986,694263.522170773,694257.36973252,694262.698858689,0.8233120839577168,5.221309593586788,6.157225918956101,0.9359163253693126,0.11260424146894366,7
6,1716517259.1727989,694263.522170773,1716517265.6624467,694270.011818693,694263.525384898,694269.117185317,0.8946333760395646,4.893761658801591,6.489647920010611,1.5958862612090208,0.7012528851628304,6
7,1716517265.6624467,694270.011818693,1716517272.5978568,694276.947228821,694270.015345943,694275.751108029,1.1961207919521257,5.3237141202953016,6.935410127975047,1.611696007679745,0.4155752157093957,8
8,1716517272.5978568,694276.947228821,1716517278.890349,694283.239721074,694276.950388238,694282.412145282,0.8275757919764146,5.325718302770596,6.292492253007367,0.9667739502367709,0.13919815828558058,8
9,1716517278.8903491,694283.239721074,1716517285.112097,694289.461468994,694283.243835491,694288.632085118,0.829383876058273,5.231673115884112,6.221747920033522,0.9900748041494101,0.16069092811085284,8
10,1716517285.112097,694289.461468994,1716517291.209525,694295.55889708,694289.465033285,694294.752932329,0.8059647510526702,5.235862152976076,6.097428085980937,0.8615659330048606,0.0556011819280684,8
11,1716517291.209525,694295.55889708,1716517297.4585063,694301.807878249,694295.562202746,694300.962272416,0.8456058329902589,5.211612819711292,6.24898116895929,1.0373683492479975,0.19176251627504826,8
12,1716517297.4585063,694301.807878249,1716517303.972873,694308.32224496,694301.811185208,694307.424666627,0.8975783330388367,5.24410520275841,6.514366711024195,1.2702615082657847,0.37268317525740713,8
13,1716517303.972873,694308.32224496,1716517310.3292007,694314.678572671,694308.325797668,694313.841122588,0.8374500829959288,4.8856231853375975,6.356327711022459,1.4707045256848614,0.6332544427132234,8
14,1716517310.3292007,694314.678572671,1716517316.3062224,694320.655594382,694314.682162921,694319.849484215,0.8061101669445634,4.860845370505989,5.977021710947156,1.116176340441167,0.31006617355160415,7
15,1716517316.3062224,694320.655594382,1716517322.467036,694326.81640801,694320.659424174,694325.966860052,0.8495479580014944,4.89548848660659,6.160813627997413,1.2653251413908233,0.4157771833706647,7
16,1716517322.467036,694326.81640801,1716517328.7635977,694333.112969638,694326.820585094,694331.784932638,1.3280369999120012,4.886077708659162,6.296561627998017,1.410483919338855,0.08244691940490156,5
17,1716517328.7635977,694333.112969638,1716517334.2421634,694338.59153539,694333.11655443,694337.666557682,0.9249777080258355,4.547105908461932,5.478565752040595,0.9314598435786632,0.006482135504484177,8
18,1716517334.2421634,694338.59153539,1716517339.864464,694344.21383606,694338.594947432,694343.326803643,0.8870324169984087,4.346284084467495,5.622300670016557,1.276016585549062,0.3889841685304418,7
19,1716517339.864464,694344.21383606,1716517346.196424,694350.545796104,694344.217547685,694349.369550979,1.1762451250106096,4.510013701722149,6.331960043986328,1.8219463422641793,0.645701217232272,7
20,1716517346.196424,694350.545796104,1716517352.6031907,694356.952562816,694350.549831104,694356.076542899,0.8760199169628322,5.35256464616315,6.406766711967066,1.0542020658039162,0.1781821488402784,9
21,1716517352.603191,694356.952562816,1716517359.0509915,694363.400363569,694356.956782857,694362.579873402,0.8204901670105755,5.2469591605645896,6.447800753056072,1.2008415924914821,0.38035142549779266,6
22,1716517359.0509915,694363.400363569,1716517365.1968164,694369.546188529,694363.403434361,694368.740664529,0.805523999966681,5.27024479285001,6.145824959967285,0.8755801671172758,0.07005616719834507,8
23,1716517365.1968164,694369.546188529,1716517372.0212147,694376.370586824,694369.549611654,694375.488918366,0.8816684579942375,5.214399152504805,6.824398295022547,1.6099991425177427,0.728330684476532,8
24,1716517372.0212147,694376.370586824,1716517378.8207061,694383.170078161,694376.374136283,694382.237280411,0.9327977501088753,5.32550329979176,6.799491337034851,1.4739880372430916,0.5411902870982885,9
25,1716517378.8207061,694383.170078161,1716517385.2066,694389.555971872,694383.173457244,694388.708215289,0.8477565828943625,5.308094812601218,6.385893710888922,1.0777988982877043,0.23004231543745846,9
26,1716517385.2066,694389.555971872,1716517391.685262,694396.034633792,694389.560029206,694395.239549375,0.7950844169827178,5.250892312122733,6.478661920060404,1.2277696079376703,0.4326851909281686,9
27,1716517391.6852617,694396.034633792,1716517398.0572462,694402.406618336,694396.037867375,694401.454844252,0.9517740840092301,5.274249422542,6.371984543977305,1.0977351214353055,0.1459610373713076,8
28,1716517398.0572464,694402.406618336,1716517403.9874249,694408.336796672,694402.410668753,694407.404297255,0.9324994169874117,4.896018891317794,5.9301783359842375,1.034159444666443,0.10166002763435245,6
29,1716517403.9874246,694408.336796672,1716517409.9263122,694414.275684384,694408.339869714,694413.452047008,0.8236373760737479,4.8966618408375435,5.938887712080032,1.0422258712424881,0.21858849516138434,8
30,1716517409.9263124,694414.275684384,1716517415.8417222,694420.191094303,694414.279298759,694419.265299261,0.9257950420724228,4.896685298198332,5.9154099189909175,1.018724620792585,0.09292957873549312,6
31,1716517415.8417222,694420.191094303,1716517422.0495608,694426.398932889,694420.194190011,694425.25126343,1.147669458994642,4.896529076204738,6.207838585949503,1.3113095097447651,0.16364005079958588,7
32,1716517422.0495608,694426.398932889,1716517427.5910106,694431.940382683,694426.402443889,694431.137081933,0.8033007499761879,4.521023700963053,5.541449793963693,1.0204260930006397,0.2171253430424258,7
33,1716517427.5910106,694431.940382683,1716517433.472326,694437.821698144,694431.943222058,694437.011101352,0.8105967919109389,4.399236509612825,5.881315461010672,1.4820789513978472,0.6714821595232934,6
34,1716517433.472326,694437.821698144,1716517439.1633677,694443.512739939,694437.825090269,694442.612286647,0.9004532920662314,4.561827468800928,5.691041795071214,1.1292143262702865,0.22876103420276195,7
35,1716517439.163368,694443.512739939,1716517445.116926,694449.4662979,694443.515751397,694448.587186275,0.8791116249049082,4.4534534751466825,5.9535579609218985,1.500104485775216,0.6209928608732298,8
36,1716517445.116926,694449.4662979,1716517450.898686,694455.248057944,694449.469438108,694454.120959319,1.1270986249437556,4.565032950056016,5.781760044046678,1.216727093990662,0.08962846908252686,6
37,1716517450.898686,694455.248057944,1716517456.6398609,694460.98923278,694455.251285861,694459.803524904,1.1857078759931028,4.48932691226456,5.741174835944548,1.2518479236799882,0.06614004774019122,6
38,1716517456.6398609,694460.98923278,1716517462.3060122,694466.655384116,694460.993548697,694465.843328657,0.8120554590132087,4.501919498566711,5.666151336045004,1.1642318374782938,0.35217637848109007,7
