seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716517224.1267219,3.0238043760182336,921620,4705,0.0
2,0,1,repeat,False,1716517227.166075,0.6430664999643341,921620,4705,2.666597720235586e-05
3,0,2,blank,False,1716517227.8184168,0.5066962910350412,921620,4705,0.6544953749980778
4,0,3,blank,False,1716517228.3339784,0.45549804193433374,921620,4705,1.1702652499079704
5,0,4,blank,False,1716517228.7981925,0.5199698749929667,921620,4705,1.6344655839493498
6,0,5,blank,False,1716517229.3273118,0.4357507919194177,921620,4705,2.1636517510050908
7,0,6,repeat,False,1716517229.7719011,0.5731633339310065,921620,4705,2.608389416942373
8,0,7,repeat,False,1716517230.3538342,0.5274011669680476,921620,4705,3.1903957509202883
9,0,8,blank,False,1716517230.8901312,0.6333172499435022,921620,4705,3.7264442509040236
10,0,9,blank,False,1716517231.533084,0.5605282089672983,921620,4705,4.368857502005994
11,0,10,blank,False,1716517232.1021662,0.5267875830177218,921620,4705,4.93909087695647
12,0,11,blank,False,1716517232.6376164,0.5318692920263857,921620,4705,5.474471668945625
13,0,12,success,True,1716517233.17643,0.86571174999699,921620,9315,6.0151402519550174
14,1,1,repeat,False,1716517234.0534713,1.0706162509741262,921620,9315,1.5416997484862804e-05
15,1,2,blank,False,1716517235.1333244,0.5561527090612799,921620,9315,1.0780000010272488
16,1,3,blank,False,1716517235.6981509,0.5745947090908885,921620,9315,1.643687876057811
17,1,4,blank,False,1716517236.281433,0.6857418339932337,921620,9315,2.2269255849532783
18,1,5,blank,False,1716517236.9759667,0.5813279160065576,921620,9315,2.9209434180520475
19,1,6,repeat,False,1716517237.566132,0.8690455009927973,921620,9315,3.511114001972601
20,1,7,blank,False,1716517238.4445086,0.5229000829858705,921620,9315,4.389391585951671
21,1,8,blank,False,1716517238.9760008,0.5829044170677662,921620,9315,4.921184669015929
22,1,9,success,True,1716517239.5650811,0.796962916967459,921620,9321,5.512800919008441
23,2,1,repeat,False,1716517240.3743677,0.9471740839071572,921620,9321,7.5409188866615295e-06
24,2,2,repeat,False,1716517241.3311722,0.8259516669204459,921620,9321,0.95589854195714
25,2,3,blank,False,1716517242.1639552,0.5852352919755504,921620,9321,1.790038959006779
26,2,4,repeat,False,1716517242.7578974,0.7851810830179602,921620,9321,2.383270916994661
27,2,5,repeat,False,1716517243.549887,0.7879997920244932,921620,9321,3.1756792078958824
28,2,6,repeat,False,1716517244.344895,0.93724358396139,921620,9321,3.970849166973494
29,2,7,blank,False,1716517245.28994,0.5900056249229237,921620,9321,4.915686333901249
30,2,8,success,True,1716517245.886431,0.9386537090176716,921620,9312,5.513952750945464
31,3,1,repeat,False,1716517246.836786,0.8413419170537964,921620,9312,7.95908272266388e-06
32,3,2,blank,False,1716517247.6849551,0.9858317510224879,921620,9312,0.8483884170418605
33,3,3,blank,False,1716517248.679032,0.5263955009868369,921620,9312,1.8422218760242686
34,3,4,repeat,False,1716517249.2133002,0.8314998340792954,921620,9312,2.375685126055032
35,3,5,blank,False,1716517250.051928,0.8421392089221627,921620,9312,3.215242710080929
36,3,6,blank,False,1716517250.9029722,0.591137291979976,921620,9312,4.0654255440458655
37,3,7,blank,False,1716517251.5028992,0.6595255839638412,921620,9312,4.665247878059745
38,3,8,success,True,1716517252.1671848,0.8400943339802325,921620,9306,5.332600502995774
