seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715950974.0299773,0.9431504170061089,921620,4705,0.0
2,0,1,repeat,False,1715950974.9787667,0.20323683400056325,921620,4705,4.917004844173789e-06
3,0,2,repeat,False,1715950975.1855958,0.21221345799858682,921620,4705,0.20802220900077373
4,0,3,repeat,False,1715950975.4010093,0.19894004098023288,921620,4705,0.4233867500151973
5,0,4,repeat,False,1715950975.602959,0.1810057090187911,921620,4705,0.6254629169998225
6,0,5,repeat,False,1715950975.7865973,0.16437879201839678,921620,4705,0.8094474170065951
7,0,6,blank,False,1715950975.9534535,0.12386066699400544,921620,4705,0.9761827920156065
8,0,7,blank,False,1715950976.0844936,0.1394182080111932,921620,4705,1.1047357920033392
9,0,8,blank,False,1715950976.2322235,0.14423299999907613,921620,4705,1.251847250998253
10,0,9,repeat,False,1715950976.3856575,0.22435345899430104,921620,4705,1.4051510840072297
11,0,10,repeat,False,1715950976.6131117,0.20282841700827703,921620,4705,1.6356817510095425
12,0,11,blank,False,1715950976.8186634,0.13130649999948218,921620,4705,1.8413984590151813
13,0,12,repeat,False,1715950976.9585578,0.20843841700116172,921620,4705,1.9779120839957613
14,0,13,blank,False,1715950977.1704679,0.15084854199085385,921620,4705,2.1926761259965133
15,0,14,blank,False,1715950977.3300464,0.1518862080120016,921620,4705,2.349396876001265
16,0,15,blank,False,1715950977.4905605,0.1633896670246031,921620,4705,2.5099501679942477
17,0,16,blank,False,1715950977.6628575,0.18018787499750033,921620,4705,2.682174001005478
18,0,17,blank,False,1715950977.851446,0.13325370801612735,921620,4705,2.8710215850151144
19,0,18,blank,False,1715950977.9934516,0.15649424999719486,921620,4705,3.0127167100145016
20,0,19,repeat,False,1715950978.1590261,0.19819487497443333,921620,4705,3.178215210005874
21,0,20,repeat,False,1715950978.3602796,0.19737541701761074,921620,4705,3.3827186270209495
22,0,21,repeat,False,1715950978.5606284,0.17280220898101106,921620,4705,3.583121377014322
23,0,22,blank,False,1715950978.736019,0.13759716600179672,921620,4705,3.7587126690195873
24,0,23,blank,False,1715950978.8832943,0.12971670800470747,921620,4705,3.902200669021113
25,0,24,blank,False,1715950979.021649,0.16240704199299216,921620,4705,4.040990377019625
26,0,25,blank,False,1715950979.1931834,0.14503400001558475,921620,4705,4.212084294005763
27,0,26,blank,False,1715950979.348091,0.13664283297839575,921620,4705,4.366739835997578
28,0,27,blank,False,1715950979.4940393,0.14965445798588917,921620,4705,4.5128534190007485
29,0,28,blank,False,1715950979.6525328,0.12851654199766926,921620,4705,4.6713416690181475
30,0,29,blank,False,1715950979.7911043,0.15399391698883846,921620,4705,4.809723251994001
