step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715950974.0285742,221190.790796731,1715950974.9754133,221191.737635857,221190.791060106,221190.791060106,0.9465757509751711,0.0,0.9468391260015778,0.9468391260015778,0.0002633750264067203,1
1,1715950974.9754133,221191.737635857,1715950980.7948074,221197.557030068,221191.739349482,221196.982343776,0.5746862920059357,5.242423112984739,5.819394211022882,0.5769710980381424,0.0022848060179967433,32
2,1715950980.7948077,221197.557030068,1715950986.612496,221203.374718237,221197.55887636,221202.87704932,0.49766891699982807,5.147165326880918,5.817688168986933,0.6705228421060152,0.17285392511985265,19
3,1715950986.6124957,221203.374718237,1715950992.4083366,221209.170559156,221203.375631529,221208.644518864,0.5260402919957414,5.176773530901167,5.795840918988688,0.6190673880875206,0.09302709609619342,20
4,1715950992.4083366,221209.170559156,1715950998.1823041,221214.9445267,221209.171619197,221214.4132467,0.531280000024708,5.1609886727416745,5.7739675440243445,0.61297887128267,0.08169887124677189,22
5,1715950998.1823041,221214.9445267,1715951003.332909,221220.095131619,221214.945262034,221219.579883452,0.5152481669792905,4.549067841995137,5.1506049189774785,0.6015370769823418,0.08628891000989825,19
6,1715951003.332909,221220.095131619,1715951008.494408,221225.256630413,221220.095919869,221224.732534663,0.5240957500063814,4.545614085640767,5.1614987940120045,0.6158847083712375,0.09178895835066214,18
7,1715951008.494408,221225.256630413,1715951013.7213566,221230.483579124,221225.257404038,221229.950772874,0.5328062500047963,4.5499314895501195,5.226948711002478,0.6770172214523589,0.14421097145532258,16
8,1715951013.7213566,221230.483579124,1715951018.9626143,221235.724836751,221230.484395749,221235.243489292,0.48134745899005793,4.566855792094145,5.241257626999868,0.6744018349057228,0.1930543759081047,17
9,1715951018.9626143,221235.724836751,1715951023.6331449,221240.395367295,221235.725605209,221239.927383461,0.46798383397981524,3.7266968460005057,4.67053054398275,0.9438336979822441,0.47584986401489004,16
10,1715951023.6331449,221240.395367295,1715951028.0693645,221244.831587047,221240.396117253,221244.288648797,0.5429382500005886,3.8738290173401646,4.436219752009492,0.5623907346693278,0.019452484673820436,11
11,1715951028.0693645,221244.831587047,1715951032.237241,221248.999463549,221244.832494922,221248.49429584,0.5051677089941222,3.6616064993042428,4.167876502004219,0.5062700026999765,0.0011022936960216612,17
12,1715951032.237241,221248.999463549,1715951036.541736,221253.303958426,221249.000245882,221252.765671051,0.5382873750058934,3.62810862706521,4.304494876996614,0.676386249931404,0.13809887491515838,14
13,1715951036.541736,221253.303958426,1715951040.9466765,221257.708899053,221253.304896843,221257.206916469,0.5019825839844998,3.7278289471008406,4.404940626991447,0.6771116798906065,0.17512909590732306,15
14,1715951040.9466765,221257.708899053,1715951045.2673357,221262.029558138,221257.709675178,221261.486263596,0.543294542003423,3.7282426201817067,4.320659085002262,0.5924164648205554,0.04912192281335592,15
15,1715951045.2673357,221262.029558138,1715951049.49446,221266.256682681,221262.030456513,221265.745503181,0.5111794999975245,3.679284728167252,4.227124543016544,0.5478398148492918,0.03666031485772692,19
16,1715951049.49446,221266.256682681,1715951053.8633103,221270.625532891,221266.257482848,221270.108069183,0.517463707976276,3.652978351194218,4.368850209983066,0.7158718587888475,0.19840815081261098,15
17,1715951053.8633103,221270.625532891,1715951058.1613936,221274.923616185,221270.626438016,221274.383271935,0.5403442500100937,3.7502041087513316,4.298083294008393,0.5478791852570613,0.007534935255534947,14
18,1715951058.1613936,221274.923616185,1715951062.3652802,221279.127502687,221274.924493019,221278.613634812,0.5138678750081453,3.653001750225863,4.203886502014939,0.5508847517890758,0.03701687676948495,19
19,1715951062.3652802,221279.127502687,1715951066.6004822,221283.362704731,221279.128275062,221282.857857272,0.5048474590003025,3.6547871866334507,4.2352020439866465,0.5804148573531958,0.07556739836581983,15
20,1715951066.6004822,221283.362704731,1715951070.94826,221287.710482566,221283.363748064,221287.166619233,0.5438633330049925,3.6722388645122255,4.347777835006127,0.6755389704939017,0.1316756375017576,13
21,1715951070.94826,221287.710482566,1715951075.273954,221292.036176402,221287.711269233,221291.495505235,0.5406711669929791,3.727345666619698,4.325693835999118,0.5983481693794204,0.05767700239084661,15
22,1715951075.273954,221292.036176402,1715951079.5033193,221296.265541653,221292.037139943,221295.762088069,0.5034535840095486,3.6827571216725015,4.229365250997944,0.5466081293254423,0.04315454530296847,16
23,1715951079.5033193,221296.265541653,1715951083.7631762,221300.525398655,221296.266287778,221300.003869821,0.5215288340114057,3.6522461752939344,4.259857002005447,0.6076108267115123,0.08608199268928729,16
24,1715951083.7631762,221300.525398655,1715951088.020485,221304.782707365,221300.526202946,221304.236837573,0.5458697919966653,3.6881662648703446,4.257308709988138,0.5691424451177931,0.023272653110325336,14
25,1715951088.020485,221304.782707365,1715951092.297647,221309.059869534,221304.78351974,221308.486596492,0.5732730419840664,3.6655964647426598,4.277162168989889,0.6115657042472296,0.038292662269668654,19
26,1715951092.297647,221309.059869534,1715951096.6797733,221313.441995869,221309.060843909,221312.894945327,0.5470505420234986,3.690470918315465,4.382126335025532,0.6916554167100673,0.14460487468750216,15
27,1715951096.6797733,221313.441995869,1715951101.0455322,221317.807754746,221313.443519703,221317.269992371,0.5377623749955092,3.736515587478197,4.3657588769856375,0.6292432895074405,0.09148091450333595,15
28,1715951101.0455322,221317.807754746,1715951105.4674175,221322.229640082,221317.808632538,221321.701582623,0.5280574589851312,3.700736592197332,4.421885335992556,0.721148743795224,0.19309128480381332,16
29,1715951105.4674175,221322.229640082,1715951109.8482306,221326.610453167,221322.230435498,221326.088206292,0.5222468749852851,3.7531725788177077,4.380813085008413,0.6276405061907049,0.10539363120915368,14
30,1715951109.8482306,221326.610453167,1715951114.419399,221331.181621586,221326.611295959,221330.691684252,0.48993733400129713,3.699808232142851,4.571168419002788,0.871360186859937,0.38142285286448896,15
31,1715951114.419399,221331.181621586,1715951118.9046576,221335.666880171,221331.182385752,221335.147432463,0.5194477079785429,3.835542362531464,4.485258584987605,0.6497162224561408,0.1302685144764837,14
32,1715951118.9046576,221335.666880171,1715951123.2824192,221340.044641798,221335.667828588,221339.516611256,0.528030542016495,3.712552792614775,4.377761627023574,0.6652088344087987,0.1371782923815772,16
