seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
41,1715948794.141164,219010.862220569,1715948794.2003899,219010.921451028,0.059230459009995684,FrameResult.JUNK_FRAME,0.0
42,1715948794.3264985,219011.047558861,1715948794.3858802,219011.106941319,0.05938245801371522,FrameResult.JUNK_FRAME,0.0
43,1715948794.4965155,219011.217576111,1715948794.5525222,219011.273583153,0.05600704200332984,FrameResult.JUNK_FRAME,0.0
44,1715948794.672099,219011.393159528,1715948794.7288973,219011.449958028,0.05679850000888109,FrameResult.JUNK_FRAME,0.0
45,1715948794.850518,219011.571578695,1715948794.9059722,219011.627032611,0.05545391599298455,FrameResult.JUNK_FRAME,0.0
46,1715948795.0584884,219011.779547695,1715948795.409332,219012.130393112,0.3508454169787001,FrameResult.SUCCESS,0.0
47,1715948795.571574,219012.292634737,1715948795.9183636,219012.639422195,0.34678745799465105,FrameResult.NO_CHANGE,0.0
48,1715948796.0733123,219012.794372862,1715948796.4187665,219013.139827654,0.34545479199732654,FrameResult.NO_CHANGE,0.0
49,1715948796.5513754,219013.272436404,1715948796.8880758,219013.609136987,0.33670058302232064,FrameResult.NO_CHANGE,0.0
50,1715948797.0193698,219013.740430737,1715948797.353677,219014.074562529,0.3341317919839639,FrameResult.NO_CHANGE,0.0
51,1715948797.4853704,219014.206255445,1715948797.8207362,219014.541621737,0.3353662920126226,FrameResult.NO_CHANGE,0.0
52,1715948797.9388099,219014.659694862,1715948798.2863667,219015.007248487,0.34755362500436604,FrameResult.NO_CHANGE,0.0
53,1715948798.399233,219015.120117946,1715948798.7407799,219015.461665029,0.3415470829932019,FrameResult.NO_CHANGE,0.0
54,1715948798.88148,219015.602364529,1715948799.218396,219015.939281321,0.3369167920027394,FrameResult.NO_CHANGE,0.0
55,1715948799.33558,219016.056465321,1715948799.3759112,219016.096796571,0.04033124999841675,FrameResult.JUNK_FRAME,0.0
56,1715948799.4929056,219016.213790196,1715948799.5250099,219016.245894738,0.03210454201325774,FrameResult.JUNK_FRAME,0.0
57,1715948799.6729746,219016.39385953,1715948799.7229466,219016.44383128,0.04997174997697584,FrameResult.JUNK_FRAME,0.0
58,1715948799.8473558,219016.568239655,1715948800.1935306,219016.914415947,0.34617629199055955,FrameResult.NO_CHANGE,0.0
59,1715948800.3354027,219017.05628803,1715948800.380412,219017.101297155,0.045009124994976446,FrameResult.JUNK_FRAME,0.0
60,1715948800.5177248,219017.23860878,1715948800.8704436,219017.591328697,0.352719916991191,FrameResult.NO_CHANGE,0.0
61,1715948800.9969802,219017.717865155,1715948801.0388057,219017.759690864,0.0418257090204861,FrameResult.JUNK_FRAME,0.0
62,1715948801.1622257,219017.883110364,1715948801.5094388,219018.230324072,0.34721370800980367,FrameResult.SUCCESS,0.0
63,1715948801.6588423,219018.379727406,1715948801.999129,219018.720014406,0.34028699999907985,FrameResult.NO_CHANGE,0.0
64,1715948802.109262,219018.830147156,1715948802.4384422,219019.159327739,0.329180583008565,FrameResult.NO_CHANGE,0.0
65,1715948802.5685358,219019.289420739,1715948802.61797,219019.338855364,0.04943462501978502,FrameResult.JUNK_FRAME,0.0
66,1715948802.7727573,219019.493640698,1715948802.8352122,219019.556097114,0.062456415995256975,FrameResult.JUNK_FRAME,0.0
67,1715948802.9919357,219019.712818198,1715948803.0491266,219019.770011156,0.05719295801827684,FrameResult.JUNK_FRAME,0.0
68,1715948803.171349,219019.892232615,1715948803.230738,219019.951622906,0.05939029098954052,FrameResult.JUNK_FRAME,0.0
69,1715948803.3406773,219020.061562281,1715948803.3936024,219020.11448724,0.05292495901812799,FrameResult.JUNK_FRAME,0.0
70,1715948803.540651,219020.261534573,1715948803.6001778,219020.321062657,0.0595280840061605,FrameResult.JUNK_FRAME,0.0
71,1715948803.726916,219020.447801073,1715948804.0719066,219020.792791948,0.3449908750189934,FrameResult.NO_CHANGE,0.0
72,1715948804.1936443,219020.914529448,1715948804.2407844,219020.961669657,0.04714020900428295,FrameResult.JUNK_FRAME,0.0
73,1715948804.3485467,219021.069431615,1715948804.3975534,219021.118438699,0.04900708398781717,FrameResult.JUNK_FRAME,0.0
74,1715948804.5340781,219021.254963074,1715948804.8802238,219021.601108824,0.3461457499943208,FrameResult.NO_CHANGE,0.0
75,1715948805.0114524,219021.732337324,1715948805.343249,219022.064134741,0.33179741699132137,FrameResult.NO_CHANGE,0.0
76,1715948805.5004425,219022.221326491,1715948805.8442917,219022.565176949,0.3438504579826258,FrameResult.NO_CHANGE,0.0
77,1715948805.9681752,219022.689060324,1715948806.0155184,219022.736403699,0.047343375015771016,FrameResult.JUNK_FRAME,0.0
78,1715948806.158961,219022.879845283,1715948806.5109658,219023.231851116,0.3520058330032043,FrameResult.NO_CHANGE,0.0
79,1715948806.656949,219023.377834075,1715948806.7094026,219023.430287075,0.05245299998205155,FrameResult.JUNK_FRAME,0.0
80,1715948806.823661,219023.544544533,1715948806.8810477,219023.601933033,0.05738849999033846,FrameResult.JUNK_FRAME,0.0
81,1715948807.034788,219023.7556712,1715948807.0964699,219023.817354783,0.061683583015110344,FrameResult.JUNK_FRAME,0.0
82,1715948807.2590315,219023.979915617,1715948807.3294344,219024.050319658,0.07040404100553133,FrameResult.JUNK_FRAME,0.0
83,1715948807.454859,219024.175743158,1715948807.5146306,219024.2355152,0.05977204200462438,FrameResult.JUNK_FRAME,0.0
84,1715948807.642926,219024.36381045,1715948807.702645,219024.42352945,0.05971899998257868,FrameResult.JUNK_FRAME,0.0
85,1715948807.8187945,219024.539679325,1715948807.8728294,219024.59371445,0.054035124980146065,FrameResult.JUNK_FRAME,0.0
86,1715948807.984922,219024.705806492,1715948808.037412,219024.758296742,0.052490249974653125,FrameResult.JUNK_FRAME,0.0
87,1715948808.1738508,219024.8947357,1715948808.2327938,219024.953679075,0.05894337498466484,FrameResult.JUNK_FRAME,0.0
88,1715948808.3507266,219025.071611534,1715948808.694346,219025.415231451,0.34361991702462547,FrameResult.SUCCESS,0.0
89,1715948808.8549204,219025.575805117,1715948809.1998568,219025.920741993,0.3449368760047946,FrameResult.NO_CHANGE,0.0
90,1715948809.3966668,219026.117542826,1715948809.4037251,219026.124609826,0.007066999998642132,FrameResult.CV_ERROR,0.0
91,1715948809.538468,219026.259351201,1715948809.9097626,219026.630647951,0.37129675000323914,FrameResult.NO_CHANGE,0.0
92,1715948810.0312212,219026.752106285,1715948810.0370743,219026.757959868,0.0058535829884931445,FrameResult.CV_ERROR,0.0
93,1715948810.1579375,219026.87882116,1715948810.1658142,219026.886698618,0.007877458003349602,FrameResult.CV_ERROR,0.0
94,1715948810.2984583,219027.019341701,1715948810.306718,219027.027602201,0.008260500006144866,FrameResult.CV_ERROR,0.0
95,1715948810.4651732,219027.186055743,1715948810.472857,219027.193737201,0.0076814580243080854,FrameResult.CV_ERROR,0.0
96,1715948810.608729,219027.329612327,1715948810.980255,219027.701140285,0.3715279579919297,FrameResult.NO_CHANGE,0.0
97,1715948811.14144,219027.862324702,1715948811.487724,219028.208609285,0.3462845830072183,FrameResult.NO_CHANGE,0.0
98,1715948811.6162357,219028.337120827,1715948811.6229765,219028.343862035,0.006741207995219156,FrameResult.CV_ERROR,0.0
99,1715948811.754598,219028.47548191,1715948811.7623281,219028.483208535,0.007726625015493482,FrameResult.CV_ERROR,0.0
100,1715948811.8894756,219028.610359077,1715948811.8973727,219028.61825716,0.007898083014879376,FrameResult.CV_ERROR,0.0
101,1715948812.0183337,219028.739213411,1715948812.3824482,219029.103333536,0.36412012501386926,FrameResult.NO_CHANGE,0.0
102,1715948812.5024257,219029.223310952,1715948812.5083349,219029.229220119,0.005909167026402429,FrameResult.CV_ERROR,0.0
103,1715948812.6566176,219029.377501703,1715948812.6643531,219029.385237453,0.007735749997664243,FrameResult.CV_ERROR,0.0
104,1715948812.7924933,219029.513376744,1715948812.80059,219029.521474328,0.008097584010101855,FrameResult.CV_ERROR,0.0
105,1715948812.927404,219029.648287994,1715948812.9324448,219029.653329369,0.005041374999564141,FrameResult.CV_ERROR,0.0
106,1715948813.0731833,219029.794067369,1715948813.0810602,219029.801944786,0.00787741702515632,FrameResult.CV_ERROR,0.0
107,1715948813.2107856,219029.931668244,1715948813.5871499,219030.308035328,0.37636708398349583,FrameResult.SUCCESS,0.0
108,1715948813.7178001,219030.43868537,1715948814.0579205,219030.778805703,0.3401203330140561,FrameResult.NO_CHANGE,0.0
109,1715948814.2042973,219030.92518262,1715948814.2497628,219030.970647912,0.04546529200160876,FrameResult.JUNK_FRAME,0.0
110,1715948814.411427,219031.132310453,1715948814.4705262,219031.191411578,0.05910112502169795,FrameResult.JUNK_FRAME,0.0
111,1715948814.60092,219031.32180412,1715948814.655433,219031.376318245,0.05451412498950958,FrameResult.JUNK_FRAME,0.0
112,1715948814.7786188,219031.499502412,1715948814.8331716,219031.554056829,0.054554416972678155,FrameResult.JUNK_FRAME,0.0
113,1715948814.969598,219031.69048187,1715948815.0277078,219031.748593079,0.0581112090148963,FrameResult.JUNK_FRAME,0.0
114,1715948815.1389034,219031.859787787,1715948815.4906635,219032.211548871,0.3517610840208363,FrameResult.NO_CHANGE,0.0
115,1715948815.6301932,219032.351078329,1715948815.6752765,219032.396161329,0.045083000004524365,FrameResult.JUNK_FRAME,0.0
116,1715948815.7886899,219032.509575037,1715948815.8366106,219032.557495454,0.04792041701148264,FrameResult.JUNK_FRAME,0.0
117,1715948816.0166578,219032.737542037,1715948816.3852873,219033.106172454,0.36863041698234156,FrameResult.NO_CHANGE,0.0
118,1715948816.534642,219033.255526663,1715948816.5817082,219033.302593496,0.04706683297990821,FrameResult.JUNK_FRAME,0.0
119,1715948816.7252903,219033.446174038,1715948816.7839854,219033.504870788,0.058696749998489395,FrameResult.JUNK_FRAME,0.0
120,1715948816.9056427,219033.62652583,1715948816.9603348,219033.681220246,0.054694416001439095,FrameResult.JUNK_FRAME,0.0
121,1715948817.1093013,219033.830184705,1715948817.1738458,219033.894731121,0.06454641598975286,FrameResult.JUNK_FRAME,0.0
122,1715948817.292203,219034.013086705,1715948817.349216,219034.070101246,0.05701454100199044,FrameResult.JUNK_FRAME,0.0
123,1715948817.499736,219034.220619663,1715948817.8607862,219034.581671497,0.3610518339846749,FrameResult.SUCCESS,0.0
124,1715948817.9964485,219034.717333705,1715948818.332346,219035.053231289,0.3358975840092171,FrameResult.NO_CHANGE,0.0
125,1715948818.4359396,219035.156824997,1715948818.4411414,219035.162026789,0.005201792024308816,FrameResult.CV_ERROR,0.0
126,1715948818.5581868,219035.278999705,1715948818.9182556,219035.639140997,0.36014129198156297,FrameResult.NO_CHANGE,0.0
127,1715948819.1139464,219035.834830956,1715948819.4711936,219036.192079289,0.3572483329917304,FrameResult.NO_CHANGE,0.0
128,1715948819.613535,219036.334419997,1715948819.6205106,219036.341395748,0.006975750991841778,FrameResult.CV_ERROR,0.0
129,1715948819.7693136,219036.490197414,1715948819.7783134,219036.499193248,0.008995833981316537,FrameResult.CV_ERROR,0.0
130,1715948819.9304254,219036.651305581,1715948819.9355836,219036.656463748,0.005158166983164847,FrameResult.CV_ERROR,0.0
131,1715948820.0688066,219036.789686831,1715948820.0740836,219036.794967998,0.005281166988424957,FrameResult.CV_ERROR,0.0
132,1715948820.2153392,219036.936222498,1715948820.220033,219036.940916456,0.004693957976996899,FrameResult.CV_ERROR,0.0
133,1715948820.3578057,219037.078689665,1715948820.3628979,219037.083781415,0.005091750004794449,FrameResult.CV_ERROR,0.0
134,1715948820.4827976,219037.203681831,1715948820.8496127,219037.570498123,0.36681629202212207,FrameResult.SUCCESS,0.0
135,1715948820.9933035,219037.714188748,1715948821.3327897,219038.05367504,0.3394862919813022,FrameResult.NO_CHANGE,0.0
136,1715948821.4604821,219038.181367123,1715948821.494486,219038.215371248,0.034004124987404794,FrameResult.JUNK_FRAME,0.0
137,1715948821.6004264,219038.321311207,1715948821.641901,219038.362786457,0.04147525000735186,FrameResult.JUNK_FRAME,0.0
138,1715948821.7857003,219038.506583999,1715948821.8374643,219038.558349582,0.051765582989901304,FrameResult.JUNK_FRAME,0.0
139,1715948821.9554236,219038.676305707,1715948822.0108912,219038.731775874,0.05547016701893881,FrameResult.JUNK_FRAME,0.0
140,1715948822.1462379,219038.86712129,1715948822.2026217,219038.923506707,0.05638541700318456,FrameResult.JUNK_FRAME,0.0
141,1715948822.317721,219039.038604332,1715948822.6772547,219039.398139999,0.35953566699754447,FrameResult.NO_CHANGE,0.0
142,1715948822.8376386,219039.558522999,1715948822.8811688,219039.602053416,0.04353041699505411,FrameResult.JUNK_FRAME,0.0
143,1715948823.0246792,219039.745561999,1715948823.3830035,219040.103888583,0.35832658398430794,FrameResult.NO_CHANGE,0.0
144,1715948823.5309734,219040.251858374,1715948823.5695417,219040.290426958,0.03856858401559293,FrameResult.JUNK_FRAME,0.0
145,1715948823.6807675,219040.401652166,1715948823.7243176,219040.445202708,0.04355054200277664,FrameResult.JUNK_FRAME,0.0
146,1715948823.8806758,219040.60156025,1715948823.9317262,219040.652611666,0.05105141599779017,FrameResult.JUNK_FRAME,0.0
147,1715948824.0413225,219040.762206666,1715948824.092711,219040.813596041,0.05138937500305474,FrameResult.JUNK_FRAME,0.0
148,1715948824.2175055,219040.938388875,1715948824.2694297,219040.990314208,0.05192533301305957,FrameResult.JUNK_FRAME,0.0
149,1715948824.4209545,219041.141838041,1715948824.4774454,219041.198330625,0.056492584000807256,FrameResult.JUNK_FRAME,0.0
150,1715948824.6228135,219041.343697042,1715948824.6809757,219041.401860333,0.05816329098888673,FrameResult.JUNK_FRAME,0.0
151,1715948824.7869081,219041.507788417,1715948824.8349442,219041.555829625,0.048041208006907254,FrameResult.JUNK_FRAME,0.0
152,1715948824.9432633,219041.664147083,1715948825.2970054,219042.017890792,0.35374370898352936,FrameResult.SUCCESS,0.0
153,1715948825.4132123,219042.134097584,1715948825.738438,219042.459323292,0.32522570798755623,FrameResult.NO_CHANGE,0.0
154,1715948825.8581133,219042.578998167,1715948825.8950186,219042.615903,0.03690483298851177,FrameResult.JUNK_FRAME,0.0
155,1715948826.0296996,219042.750583042,1715948826.0772572,219042.798142709,0.04755966700031422,FrameResult.JUNK_FRAME,0.0
156,1715948826.2346964,219042.955580209,1715948826.2972531,219043.018138459,0.06255825000698678,FrameResult.JUNK_FRAME,0.0
157,1715948826.4743848,219043.195269001,1715948826.5341465,219043.255032167,0.05976316600572318,FrameResult.JUNK_FRAME,0.0
158,1715948826.658091,219043.378975043,1715948826.71756,219043.438445251,0.059470208012498915,FrameResult.JUNK_FRAME,0.0
159,1715948826.848885,219043.569768793,1715948826.90672,219043.627605376,0.05783658300060779,FrameResult.JUNK_FRAME,0.0
160,1715948827.0238779,219043.744761959,1715948827.0764635,219043.797348668,0.05258670900366269,FrameResult.JUNK_FRAME,0.0
161,1715948827.2217183,219043.942602001,1715948827.5773997,219044.301781376,0.3591793749947101,FrameResult.NO_CHANGE,0.0
162,1715948827.7146132,219044.438994376,1715948827.7561066,219044.480487626,0.04149324999889359,FrameResult.JUNK_FRAME,0.0
163,1715948827.866658,219044.591038626,1715948827.9146178,219044.638998876,0.04796024999814108,FrameResult.JUNK_FRAME,0.0
164,1715948828.0389397,219044.763319293,1715948828.090396,219044.81477771,0.05145841700141318,FrameResult.JUNK_FRAME,0.0
165,1715948828.2240155,219044.948395043,1715948828.28431,219045.008691668,0.060296624986222014,FrameResult.JUNK_FRAME,0.0
166,1715948828.3943477,219045.118728085,1715948828.7428195,219045.467201127,0.3484730419877451,FrameResult.NO_CHANGE,0.0
167,1715948828.8925447,219045.616926168,1715948829.235642,219045.960023627,0.34309745900100097,FrameResult.SUCCESS,0.0
168,1715948829.3449218,219046.069303377,1715948829.3506637,219046.075045419,0.005742042005294934,FrameResult.CV_ERROR,0.0
169,1715948829.46441,219046.188790294,1715948829.815789,219046.540170627,0.3513803330133669,FrameResult.LOW_CONFIDENCE,0.0
170,1715948829.9504545,219046.674835835,1715948829.9570143,219046.681395794,0.00655995900160633,FrameResult.CV_ERROR,0.0
171,1715948830.0839965,219046.808375877,1715948830.4505575,219047.174939002,0.36656312498962507,FrameResult.NO_CHANGE,0.0
172,1715948830.5674345,219047.291815794,1715948830.5732615,219047.297643002,0.0058272080204915255,FrameResult.CV_ERROR,0.0
173,1715948830.6959453,219047.420325419,1715948830.7044291,219047.428805836,0.008480417018290609,FrameResult.CV_ERROR,0.0
174,1715948830.8652241,219047.589603753,1715948831.2309015,219047.955282878,0.3656791250105016,FrameResult.NO_CHANGE,0.0
175,1715948831.3601048,219048.084485919,1715948831.6992123,219048.423593836,0.3391079169814475,FrameResult.NO_CHANGE,0.0
176,1715948831.8176084,219048.541989461,1715948831.8234808,219048.547862378,0.005872917012311518,FrameResult.CV_ERROR,0.0
177,1715948831.9454117,219048.669791586,1715948832.3107402,219049.03512167,0.36533008399419487,FrameResult.NO_CHANGE,0.0
178,1715948832.5216634,219049.246043295,1715948832.885346,219049.609727545,0.36368425001273863,FrameResult.NO_CHANGE,0.0
179,1715948833.103429,219049.827808879,1715948833.1114497,219049.835829712,0.008020833018235862,FrameResult.CV_ERROR,0.0
180,1715948833.2191386,219049.943518712,1715948833.5831888,219050.307570421,0.3640517089806963,FrameResult.NO_CHANGE,0.0
181,1715948833.797751,219050.522130546,1715948833.8055959,219050.529976337,0.007845790998544544,FrameResult.CV_ERROR,0.0
182,1715948833.9439647,219050.668343921,1715948833.9514542,219050.675834587,0.007490666001103818,FrameResult.CV_ERROR,0.0
183,1715948834.0830905,219050.807470754,1715948834.088496,219050.812875879,0.005405125004472211,FrameResult.CV_ERROR,0.0
184,1715948834.2415552,219050.965934754,1715948834.2491865,219050.973566838,0.007632083987118676,FrameResult.CV_ERROR,0.0
185,1715948834.3976176,219051.121993838,1715948834.7565467,219051.480928213,0.35893437499180436,FrameResult.SUCCESS,0.0
186,1715948834.9931133,219051.717491796,1715948835.352937,219052.077318463,0.3598266670014709,FrameResult.NO_CHANGE,0.0
187,1715948835.5750494,219052.299429046,1715948835.5829177,219052.307298171,0.00786912502371706,FrameResult.CV_ERROR,0.0
188,1715948835.7454956,219052.469875297,1715948835.753294,219052.477674713,0.007799415994668379,FrameResult.CV_ERROR,0.0
189,1715948835.8809,219052.605279172,1715948836.2380755,219052.962456838,0.3571776659809984,FrameResult.NO_CHANGE,0.0
190,1715948836.4532843,219053.17766388,1715948836.4612367,219053.185617464,0.007953584019560367,FrameResult.CV_ERROR,0.0
191,1715948836.5755384,219053.299918422,1715948836.9424052,219053.666786839,0.3668684169824701,FrameResult.NO_CHANGE,0.0
192,1715948837.128802,219053.853182047,1715948837.4829907,219054.207372339,0.3541902920114808,FrameResult.NO_CHANGE,0.0
193,1715948837.7479467,219054.472326006,1715948837.7558172,219054.480197673,0.007871666981372982,FrameResult.CV_ERROR,0.0
194,1715948837.891086,219054.615465298,1715948837.8990264,219054.623407089,0.007941791001940146,FrameResult.CV_ERROR,0.0
195,1715948838.038222,219054.762601964,1715948838.3954911,219055.119872714,0.3572707500134129,FrameResult.NO_CHANGE,0.0
196,1715948838.598676,219055.323055465,1715948838.6047235,219055.32910134,0.006045874994015321,FrameResult.CV_ERROR,0.0
197,1715948838.7264323,219055.450812006,1715948838.7343392,219055.458719631,0.00790762499673292,FrameResult.CV_ERROR,0.0
198,1715948838.8914602,219055.615839215,1715948838.8994706,219055.623849881,0.008010666002519429,FrameResult.CV_ERROR,0.0
199,1715948839.0178437,219055.742223173,1715948839.025816,219055.750197006,0.00797383300960064,FrameResult.CV_ERROR,0.0
200,1715948839.1791155,219055.903495382,1715948839.5359232,219056.260304632,0.3568092499917839,FrameResult.SUCCESS,0.0
201,1715948839.7796688,219056.504047173,1715948840.1355693,219056.859950965,0.3559037920203991,FrameResult.NO_CHANGE,0.0
202,1715948840.38379,219057.10816909,1715948840.4558904,219057.180271299,0.07210220900014974,FrameResult.JUNK_FRAME,0.0
203,1715948840.5860918,219057.310471757,1715948840.6454494,219057.369831132,0.059359375009080395,FrameResult.JUNK_FRAME,0.0
204,1715948840.7759953,219057.500374799,1715948840.8385005,219057.562881799,0.06250699999509379,FrameResult.JUNK_FRAME,0.0
205,1715948840.970536,219057.694916174,1715948841.3183882,219058.042769674,0.34785350001766346,FrameResult.NO_CHANGE,0.0
206,1715948841.5301166,219058.254496591,1715948841.8875782,219058.611959674,0.35746308299712837,FrameResult.NO_CHANGE,0.0
207,1715948842.1125762,219058.8369563,1715948842.4733264,219059.197707675,0.36075137500301935,FrameResult.NO_CHANGE,0.0
208,1715948842.6937633,219059.418143175,1715948842.7615538,219059.485934758,0.06779158301651478,FrameResult.JUNK_FRAME,0.0
209,1715948842.8879495,219059.612329342,1715948842.9451418,219059.669523008,0.05719366599805653,FrameResult.JUNK_FRAME,0.0
210,1715948843.072439,219059.7968153,1715948843.131022,219059.855403258,0.058587957988493145,FrameResult.JUNK_FRAME,0.0
211,1715948843.2808676,219060.005247342,1715948843.348106,219060.072487425,0.06724008300807327,FrameResult.JUNK_FRAME,0.0
212,1715948843.4924393,219060.216819467,1715948843.8503895,219060.574771092,0.35795162501744926,FrameResult.SUCCESS,0.0
213,1715948844.0731916,219060.797567051,1715948844.4289253,219061.153306759,0.3557397080003284,FrameResult.NO_CHANGE,0.0
214,1715948844.6710186,219061.395398634,1715948844.7259786,219061.450360301,0.05496166701777838,FrameResult.JUNK_FRAME,0.0
215,1715948844.854249,219061.578628509,1715948844.9099615,219061.634343134,0.05571462499210611,FrameResult.JUNK_FRAME,0.0
216,1715948845.0290353,219061.753414968,1715948845.3850183,219062.109400009,0.3559850410092622,FrameResult.NO_CHANGE,0.0
217,1715948845.5929608,219062.317340843,1715948845.9498568,219062.674238385,0.35689754199120216,FrameResult.NO_CHANGE,0.0
218,1715948846.1660957,219062.890474802,1715948846.2231338,219062.947514927,0.0570401249860879,FrameResult.JUNK_FRAME,0.0
219,1715948846.3605623,219063.084942218,1715948846.7183375,219063.442719093,0.3577768749964889,FrameResult.NO_CHANGE,0.0
220,1715948846.9451976,219063.669576844,1715948847.3015323,219064.025913844,0.35633700000471435,FrameResult.NO_CHANGE,0.0
221,1715948847.5344665,219064.258845844,1715948847.592761,219064.317141886,0.058296041999710724,FrameResult.JUNK_FRAME,0.0
222,1715948847.7171772,219064.441556969,1715948847.7747602,219064.499141302,0.057584333000704646,FrameResult.JUNK_FRAME,0.0
223,1715948847.9000616,219064.624441677,1715948848.261857,219064.986238678,0.36179700098000467,FrameResult.NO_CHANGE,0.0
224,1715948848.4758918,219065.200270719,1715948848.5325966,219065.256977928,0.05670720897614956,FrameResult.JUNK_FRAME,0.0
225,1715948848.697722,219065.422101761,1715948849.062092,219065.786473511,0.3643717499799095,FrameResult.LOW_CONFIDENCE,0.0
226,1715948849.2923813,219066.01676072,1715948849.347139,219066.071519845,0.05475912499241531,FrameResult.JUNK_FRAME,0.0
