step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716154230.472429,422267.333159017,1716154251.321046,422288.181776152,422267.334916476,422267.334916476,20.846859676006716,0.0,20.848617134965025,20.848617134965025,0.0017574589583091438,1
1,1716154251.321046,422288.181776152,1716154270.8585043,422307.719234411,422288.196958777,422302.709580033,5.009654377994593,4.378,19.537458259030245,15.159458259030245,10.149803881009575,5
2,1716154270.8585045,422307.719234411,1716154294.205621,422331.066350922,422307.724957327,422327.388468378,3.677882543997839,4.378,23.34711651096586,18.96911651096586,15.291233966941945,6
3,1716154294.205621,422331.066350922,1716154302.580576,422339.441305883,422331.071573213,422335.795420881,3.645885001984425,4.378,8.374954961007461,3.996954961007461,0.35106995899695903,2
4,1716154302.580576,422339.441305883,1716154310.8548775,422347.715607512,422339.446234133,422343.927486427,3.7881210849736817,4.378,8.274301628989633,3.896301628989633,0.10818054398987442,2
5,1716154310.8548775,422347.715607512,1716154318.8540957,422355.714825641,422347.720772512,422351.824152347,3.890673294023145,3.735,7.999218129029032,4.264218129029032,0.3735448350198567,2
6,1716154318.8540957,422355.714825641,1716154327.0910707,422363.951800644,422355.720582058,422360.20298881,3.7488118339679204,3.735,8.236975002975669,4.501975002975669,0.7531631690217182,2
7,1716154327.0910707,422363.951800644,1716154358.5167284,422395.377458408,422363.956935977,422391.368325657,4.009132751030847,3.735,31.42565776401898,27.69065776401898,23.6815250130021,8
8,1716154358.5167284,422395.377458408,1716154385.9635406,422422.824270462,422395.382830825,422419.047866169,3.7764042929629795,3.735,27.446812053967733,23.711812053967734,19.935407761018723,7
9,1716154385.9635406,422422.824270462,1716154405.342995,422442.203724846,422422.830383587,422437.790345428,4.413379418023396,4.049,19.379454384034034,15.330454384034034,10.917074966011569,5
10,1716154405.342995,422442.203724846,1716154413.6347077,422450.495437725,422442.208995096,422446.713394599,3.7820431260042824,4.049,8.29171287897043,4.242712878970429,0.46066975296707824,2
11,1716154413.6347077,422450.495437725,1716154421.8919199,422458.752649937,422450.500889434,422455.109143269,3.643506667984184,4.049,8.257212212018203,4.208212212018203,0.5647055440349504,2
12,1716154421.8919199,422458.752649937,1716154445.6817818,422482.542511948,422458.757519354,422478.43770078,4.104811167984735,4.049,23.78986201097723,19.74086201097723,15.636050842993427,6
13,1716154445.681782,422482.542511948,1716154455.152447,422492.01317691,422482.54769824,422486.9608547,5.052322209987324,4.049,9.470664962020237,5.421664962020237,0.3693427520338446,2
14,1716154455.152447,422492.01317691,1716154464.335457,422501.196187123,422492.018456785,422496.451226246,4.744960876996629,4.049,9.18301021301886,5.13401021301886,0.38904933602316305,2
15,1716154464.335457,422501.196187123,1716154473.6354954,422510.496225544,422501.201517081,422506.120386667,4.37583887699293,4.049,9.300038421002682,5.251038421002682,0.8751995440106839,2
16,1716154473.6354957,422510.496225544,1716154483.3510845,422520.211814298,422510.501251002,422515.252547171,4.959267126978375,4.049,9.715588753984775,5.666588753984775,0.7073216270073317,2
17,1716154483.3510842,422520.211814298,1716154492.0079167,422528.868646761,422520.216754756,422524.911290925,3.9573558359988965,4.049,8.656832462991588,4.607832462991587,0.6504766269936226,2
18,1716154492.0079167,422528.868646761,1716154525.5630925,422562.423822442,422528.873521636,422558.155900982,4.267921460035723,4.049,33.55517568101641,29.50617568101641,25.238254220981617,8
19,1716154525.5630925,422562.423822442,1716154534.288933,422571.149663071,422562.428534317,422566.547189694,4.602473376959097,4.049,8.725840628962032,4.676840628962032,0.07436725200386718,2
20,1716154534.288933,422571.149663071,1716154543.8043633,422580.665093326,422571.15542503,422575.851310115,4.813783210993279,4.049,9.515430255036335,5.466430255036335,0.652647044043988,2
21,1716154543.8043633,422580.665093326,1716154582.2324102,422619.09314026,422580.670437284,422615.59321155,3.499928710050881,4.049,38.42804693401558,34.379046934015584,30.879118223965634,9
22,1716154582.2324102,422619.09314026,1716154591.2347906,422628.095520598,422619.097864927,422623.796071304,4.2994492939906195,4.049,9.002380337973591,4.953380337973591,0.6539310439839028,2
23,1716154591.2347906,422628.095520598,1716154599.0031843,422635.863914434,422628.100582348,422632.226601142,3.6373132919543423,4.049,7.76839383598417,3.71939383598417,0.08208054403075948,2
24,1716154599.0031846,422635.863914434,1716154607.3549938,422644.215723605,422635.869324643,422639.931359478,4.2843641270301305,4.049,8.351809171028435,4.302809171028435,0.018445043999236077,2
25,1716154607.3549936,422644.215723605,1716154621.7610235,422658.621753654,422644.220754147,422653.816142151,4.805611502961256,4.049,14.406030048965476,10.357030048965477,5.551418546005152,3
26,1716154621.7610238,422658.621753654,1716154630.0121315,422666.872861407,422658.627048404,422662.99409928,3.878762127016671,4.049,8.251107753021643,4.202107753021642,0.3233456260059029,2
27,1716154630.0121315,422666.872861407,1716154664.1405723,422701.001302339,422666.878268073,422696.92105942,4.0802429190371186,4.049,34.128440932021476,30.079440932021477,25.99919801298529,9
28,1716154664.1405723,422701.001302339,1716154673.2563643,422710.117094301,422701.008637464,422705.190993049,4.926101251970977,4.049,9.115791961958166,5.066791961958166,0.14069070998812094,2
29,1716154673.2563643,422710.117094301,1716154681.513532,422718.37426193,422710.122697218,422714.36995997,4.004301959997974,4.049,8.25716762902448,4.208167629024479,0.20386566902743652,2
30,1716154681.513532,422718.37426193,1716154689.7417488,422726.602478767,422718.379938555,422723.027074932,3.575403834984172,4.049,8.228216836985666,4.179216836985666,0.6038130020024255,2
31,1716154689.7417488,422726.602478767,1716154698.5527303,422735.413460271,422726.609135017,422730.696439936,4.717020335025154,4.049,8.810981504037045,4.761981504037045,0.04496116901282221,2
32,1716154698.5527303,422735.413460271,1716154743.0588667,422779.919596709,422735.418327521,422775.223562373,4.696034335996956,4.049,44.50613643799443,40.45713643799443,35.761102101998404,11
33,1716154743.0588667,422779.919596709,1716154766.7057106,422803.566440636,422779.924768167,422799.812415884,3.754024752008263,4.049,23.64684392698109,19.597843926981092,15.84381917497376,6
34,1716154766.7057106,422803.566440636,1716154776.1761994,422813.036929473,422803.571456386,422808.389388388,4.647541084967088,4.049,9.470488836988807,5.421488836988806,0.7739477520226501,2
35,1716154776.1761994,422813.036929473,1716154784.8021617,422821.662891644,422813.041916806,422817.377301725,4.2855899190180935,4.049,8.625962171005085,4.576962171005085,0.29137225198792294,2
36,1716154784.8021617,422821.662891644,1716154819.4011796,422856.26190941,422821.668388977,422851.602396907,4.659512503014412,4.049,34.599017766013276,30.550017766013276,25.890505262999795,8
37,1716154819.4011793,422856.26190941,1716154844.6603835,422881.521113463,422856.266857285,422875.448789335,6.072324128006585,4.049,25.259204052970745,21.210204052970745,15.137879924965091,6
38,1716154844.6603835,422881.521113463,1716154868.2845662,422905.145296098,422881.525285504,422901.209737764,3.9355583340511657,4.049,23.624182635045145,19.575182635045145,15.63962430099491,6
39,1716154868.2845662,422905.145296098,1716154937.295611,422974.156340921,422905.151318598,422970.084582044,4.071758877020329,4.049,69.01104482298251,64.9620448229825,60.890285945963115,17
40,1716154937.295611,422974.156340921,1716154945.7670252,422982.627755175,422974.161652588,422978.921114757,3.706640417978633,4.049,8.471414253988769,4.4224142539887685,0.715773836011067,2
41,1716154945.7670252,422982.627755175,1716154955.1624987,422992.023228638,422982.633594509,422987.491159386,4.5320692519890144,4.049,9.395473462995142,5.346473462995141,0.8144042110070586,2
42,1716154955.1624987,422992.023228638,1716154964.0099838,423000.870713766,422992.032948555,422997.010132515,3.86058125103591,4.049,8.84748512803344,4.79848512803344,0.9379038769984618,2
43,1716154964.0099838,423000.870713766,1716154973.3343446,423010.195074562,423000.875778975,423005.806171352,4.388903209997807,4.049,9.324360795959365,5.275360795959364,0.8864575859624892,2
44,1716154973.3343446,423010.195074562,1716154981.2807646,423018.141494441,423010.201144479,423014.286687398,3.854807043040637,4.049,7.946419879037421,3.897419879037421,0.04261283599771559,2
45,1716154981.2807646,423018.141494441,1716155009.6729412,423046.533671163,423018.146447025,423042.900471619,3.6331995440414175,4.049,28.39217672200175,24.34317672200175,20.709977177961264,7
46,1716155009.6729412,423046.533671163,1716155034.4694922,423071.330222174,423046.53912758,423066.555676588,4.774545586027671,4.049,24.796551010978874,20.747551010978874,15.973005424952134,6
47,1716155034.4694922,423071.330222174,1716155042.8222098,423079.682939845,423071.336708841,423075.751065176,3.9318746690405533,4.049,8.35271767101949,4.30371767101949,0.37184300197986886,2
48,1716155042.8222098,423079.682939845,1716155051.1924565,423088.053186431,423079.688947386,423084.090798846,3.9623875850229524,4.049,8.370246585982386,4.321246585982386,0.35885900096036494,2
49,1716155051.1924565,423088.053186431,1716155059.5989666,423096.459696435,423088.058094389,423092.407948516,4.051747919002082,4.049,8.406510004017036,4.357510004017036,0.30576208501588553,2
50,1716155059.5989664,423096.459696435,1716155113.0586624,423149.919392459,423096.464684685,423145.831160916,4.088231542962603,4.049,53.459696023957804,49.410696023957804,45.32246448099613,13
